amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
209.97238,0.0,10595848.0,87.964516,"(3.7393634, 0.)",0.066664755,6602.0,0,3938.0,1.2656822,1,71.62795,"(3.7393634, 0.)",0,11645.355,2.9333847,2.9333847
238.92613,0.0,13471519.0,92.42055,"(1.8603445, 0.)",0.0629797,6603.0,0,3939.0,35.504128,1,74.88514,"(1.8603445, 0.)",0,18199.535,2.289495,2.289495
146.49387,0.0,16423107.0,91.112976,"(0., 1.7696159)",0.025245667,6604.0,0,3940.0,85.77303,1,73.44318,"(0., 1.7696159)",0,33986.586,-3.1437006,-3.1437006
291.0377,0.0,6354795.5,48.38296,"(2.6156719, 0.)",0.08550936,6605.0,1,3941.0,1.8282127,2,111.618454,"(2.6156719, 0.)",0,5107.4194,1.5822204,1.5822204
488.18622,0.0,14943143.0,97.83897,"(1.3092613, 0.)",0.20115602,6605.0,1,3942.0,43.801754,1,69.959236,"(1.3092613, 0.)",0,35113.76,2.712016,2.712016
460.23102,0.0,19231456.0,101.52649,"(1.1676788, 0.)",0.15226227,6606.0,1,3943.0,83.99549,1,72.13079,"(1.1676788, 0.)",0,46728.742,2.7949328,2.7949328
633.1795,0.0,14128904.0,113.20511,"(0.14576326, 0.)",0.033293188,6607.0,0,3944.0,111.551315,1,68.73896,"(0.14576326, 0.)",0,33783.254,0.6230986,0.6230986
597.0318,0.0,23288824.0,113.66665,"(1.3939644, 0.)",0.21265566,6609.0,1,3945.0,50.520958,1,58.71993,"(1.3939644, 0.)",0,48953.703,3.0438023,3.0438023
826.53937,0.0,15870326.0,114.56673,"(0.6519823, 0.)",0.2762255,6610.0,1,3946.0,78.450966,1,58.507145,"(0.6519823, 0.)",0,39773.82,1.8146223,1.8146223
592.0459,0.0,17462692.0,110.27118,"(1.1570324, 0.)",0.24123341,6611.0,1,3947.0,54.444637,1,57.720554,"(1.1570324, 0.)",0,43157.016,2.7205944,2.7205944
184.01389,0.0,9058176.0,122.1142,"(2.874243, 0.)",0.04809487,6615.0,0,3948.0,12.541653,1,45.1781,"(2.874243, 0.)",0,10072.051,2.3542862,2.3542862
339.00665,0.0,14635206.0,106.05961,"(1.8750519, 0.)",0.12032789,6620.0,1,3949.0,31.976845,1,68.743065,"(1.8750519, 0.)",0,28075.4,2.9890625,2.9890625
462.12067,0.0,15427530.0,107.88751,"(1.1105565, 0.)",0.17250752,6621.0,1,3950.0,68.99526,1,63.694843,"(1.1105565, 0.)",0,39568.223,2.6037183,2.6037183
910.18317,0.0,20429276.0,104.85938,"(1.1386414, 0.)",0.38881898,6622.0,1,3951.0,18.467283,1,61.90584,"(1.1386414, 0.)",0,46881.188,2.6994596,2.6994596
616.5919,0.0,17245154.0,107.21068,"(1.1489675, 0.)",0.2564754,6623.0,1,3952.0,50.253525,1,61.14959,"(1.1489675, 0.)",0,42535.227,2.6930933,2.6930933
460.6816,0.0,23152100.0,104.20646,"(2.1680212, 0.)",0.15180415,6624.0,1,3953.0,14.11936,1,62.404747,"(2.1680212, 0.)",0,43441.906,3.7806194,3.7806194
297.0554,0.0,6873311.0,64.009,"(2.3604684, 0.)",0.108151555,6626.0,1,3954.0,3.5343022,2,105.37167,"(2.3604684, 0.)",0,7653.8057,1.88497,1.88497
173.34428,0.0,9149566.0,106.34393,"(4.7193966, 0.)",0.04455328,6640.0,0,3955.0,-0.105678484,1,60.441444,"(4.7193966, 0.)",0,6652.301,2.4767814,2.4767814
195.61089,0.0,11210250.0,107.748856,"(1.7764583, 0.)",0.032408416,6641.0,0,3956.0,30.625277,1,70.108765,"(1.7764583, 0.)",0,13416.61,1.9262035,1.9262035
428.3927,0.0,17854284.0,132.05322,"(2.74595, 0.)",0.16647786,6662.0,1,3957.0,-21.445364,1,52.998043,"(2.74595, 0.)",0,29302.926,3.7119393,3.7119393
504.21606,0.0,8248965.5,133.09335,"(0.9370123, 0.)",0.13980108,6676.0,1,3958.0,24.313261,1,56.80005,"(0.9370123, 0.)",0,12800.324,1.3498168,1.3498168
215.13708,0.0,8320982.0,60.89565,"(2.767661, 0.)",0.0681417,6681.0,0,3959.0,8.76708,2,93.44592,"(2.767661, 0.)",0,9928.338,2.3390844,2.3390844
227.56702,0.0,9268666.0,81.14757,"(2.4640772, 0.)",0.045310915,6688.0,0,3960.0,11.286319,2,97.56509,"(2.4640772, 0.)",0,7726.499,1.7668408,1.7668408
786.0009,0.0,8179597.5,51.521805,"(0.49716163, 0.)",0.11374009,6702.0,1,3961.0,24.577961,2,92.9138,"(0.49716163, 0.)",0,9841.227,0.74451077,0.74451077
188.08463,0.0,8620378.0,53.635757,"(2.7267854, 0.)",0.04532808,6703.0,0,3962.0,12.335025,2,93.514786,"(2.7267854, 0.)",0,8987.253,2.1418452,2.1418452
247.39986,0.0,7073965.0,52.102837,"(2.663269, 0.)",0.076663315,6704.0,1,3963.0,4.6705904,2,92.19833,"(2.663269, 0.)",0,6979.8535,1.9028188,1.9028188
2298.217,0.0,6561737.0,51.23485,"(1.101921, 0.)",0.23949963,6708.0,0,3964.0,-2.220712,2,91.65384,"(1.101921, 0.)",0,1551.8098,0.39757845,0.39757845
196.65393,0.0,9438490.0,80.835945,"(6.2296352, 0.)",0.052795827,6726.0,0,3965.0,-7.345809,2,88.722694,"(6.2296352, 0.)",0,4782.508,2.3671653,2.3671653
247.32135,0.0,9040694.0,131.70688,"(156.0785, 0.)",0.0513162,6737.0,0,3966.0,-169.94536,1,50.017357,"(156.0785, 0.)",0,1176.4973,8.072538,8.072538
223.1025,0.0,9948136.0,76.73044,"(2.4118516, 0.)",0.041095257,6745.0,0,3967.0,13.209929,2,87.87601,"(2.4118516, 0.)",0,8238.369,1.7755214,1.7755214
424.535,0.0,9514328.0,89.99941,"(26.874044, 0.)",0.052914977,6760.0,0,3968.0,-311.45367,2,95.55776,"(26.874044, 0.)",0,11815.8955,11.433869,11.433869
3122.9587,0.0,9007203.0,94.35791,"(0.17648368, 0.)",0.161883,6760.0,0,3969.0,27.244583,1,68.36777,"(0.17648368, 0.)",0,10049.27,0.36648008,0.36648008
170.25337,0.0,11361288.0,125.68829,"(15.66083, 0.)",0.048116863,6771.0,0,3970.0,-39.2835,1,63.71021,"(15.66083, 0.)",0,4595.5063,4.0062914,4.0062914
282.96198,0.0,9863567.0,94.28448,"(1.9225761, 0.)",0.05705726,6774.0,0,3971.0,15.030746,1,65.79328,"(1.9225761, 0.)",0,9109.154,1.6368399,1.6368399
1129.0723,0.0,9256202.0,78.52249,"(0.6715475, 0.)",0.08438718,6785.0,0,3972.0,8.168422,2,93.252304,"(0.6715475, 0.)",0,4088.2402,0.48606506,0.48606506
561.39417,0.0,17441140.0,95.1763,"(1.696157, 0.)",0.2113887,6786.0,1,3973.0,13.048556,1,67.57133,"(1.696157, 0.)",0,27001.787,2.5693502,2.5693502
1021.85144,0.0,19920688.0,94.98323,"(0.8635318, 0.)",0.3921368,6787.0,1,3974.0,48.19836,1,66.93616,"(0.8635318, 0.)",0,46067.45,2.2375898,2.2375898
949.7717,0.0,19970464.0,94.72294,"(0.885919, 0.)",0.3883692,6788.0,1,3975.0,54.547344,1,67.19306,"(0.885919, 0.)",0,51986.38,2.4650524,2.4650524
570.0813,0.0,14036772.0,94.424576,"(1.2753261, 0.)",0.24744415,6789.0,1,3976.0,29.594671,1,67.22863,"(1.2753261, 0.)",0,30630.268,2.484253,2.484253
797.5945,0.0,15429136.0,93.89782,"(0.9692708, 0.)",0.34464782,6790.0,1,3977.0,38.540203,1,67.68909,"(0.9692708, 0.)",0,37494.965,2.2940238,2.2940238
1032.0029,0.0,12997422.0,94.22337,"(0.7319095, 0.)",0.51105803,6791.0,1,3978.0,39.707024,1,67.69099,"(0.7319095, 0.)",0,45576.523,2.2940521,2.2940521
1048.4357,0.0,19850188.0,94.75973,"(1.0382237, 0.)",0.4126677,6792.0,1,3979.0,17.594059,1,67.16818,"(1.0382237, 0.)",0,39490.07,2.2857811,2.2857811
519.317,0.0,15478552.0,94.64855,"(1.3771937, 0.)",0.20012939,6793.0,1,3980.0,33.635353,1,66.80002,"(1.3771937, 0.)",0,30165.03,2.5053093,2.5053093
1713.087,0.0,7451124.0,54.202816,"(0.38945818, 0.)",0.24352849,6794.0,0,3981.0,12.398707,2,97.83448,"(0.38945818, 0.)",0,6006.7676,0.46960628,0.46960628
283.4373,0.0,13185712.0,93.42485,"(1.7827673, 0.)",0.0827536,6794.0,1,3982.0,36.669926,1,65.44424,"(1.7827673, 0.)",0,22315.523,2.5676827,2.5676827
675.01807,0.0,14489026.0,92.69304,"(1.2133006, 0.)",0.2814811,6795.0,1,3983.0,23.283667,1,67.49491,"(1.2133006, 0.)",0,28309.188,2.2560802,2.2560802
912.2179,0.0,14199699.0,92.68324,"(0.54540884, 0.)",0.27933347,6796.0,1,3984.0,74.093956,1,67.520905,"(0.54540884, 0.)",0,34844.492,1.5307313,1.5307313
577.0059,0.0,12380548.0,93.22539,"(1.1834526, 0.)",0.26421684,6797.0,1,3985.0,29.538568,1,68.285545,"(1.1834526, 0.)",0,28905.361,2.3710508,2.3710508
1372.3336,0.0,11333876.0,119.71904,"(0.10281115, 0.)",0.0991348,6797.0,0,3986.0,24.178146,1,66.999794,"(0.10281115, 0.)",0,8435.196,0.21064201,0.21064201
845.9625,0.0,12693511.0,93.780685,"(0.8855671, 0.)",0.39980346,6798.0,1,3987.0,31.922186,1,67.591675,"(0.8855671, 0.)",0,34391.305,2.1761158,2.1761158
130.70726,0.0,8654053.0,75.63288,"(5.4149437, 0.)",0.03464967,6799.0,0,3988.0,0.22720148,2,100.608734,"(5.4149437, 0.)",0,8081.3564,3.1484337,3.1484337
629.8051,0.0,17623268.0,93.38416,"(1.0801893, 0.)",0.19167858,6799.0,1,3989.0,46.90669,1,69.4289,"(1.0801893, 0.)",0,29673.89,2.018328,2.018328
785.358,0.0,15707934.0,93.298836,"(1.4323599, 0.)",0.34467864,6800.0,1,3990.0,-2.965744,1,68.34493,"(1.4323599, 0.)",0,26995.984,2.3766646,2.3766646
529.1454,0.0,11972480.0,92.452866,"(1.8410937, 0.)",0.26052386,6801.0,1,3991.0,-5.081751,1,68.367676,"(1.8410937, 0.)",0,21047.832,2.6055648,2.6055648
649.41016,0.0,15006720.0,92.57656,"(0.93069875, 0.)",0.23002535,6802.0,1,3992.0,52.75502,1,67.47625,"(0.93069875, 0.)",0,32065.754,2.030353,2.030353
407.75513,0.0,12829036.0,93.664444,"(1.5196885, 0.)",0.12066543,6803.0,1,3993.0,26.263853,1,68.574326,"(1.5196885, 0.)",0,18074.049,2.0241804,2.0241804
391.63327,0.0,12125580.0,93.40505,"(1.3988173, 0.)",0.1519801,6804.0,1,3994.0,37.273273,1,68.35869,"(1.3988173, 0.)",0,25874.957,2.4791157,2.4791157
2100.2124,0.0,8168097.5,124.25889,"(1.1676797, 0.)",0.18963969,6804.0,0,3995.0,-1.9454372,1,66.451866,"(1.1676797, 0.)",0,1899.7109,0.43961596,0.43961596
412.66763,0.0,12516790.0,92.94627,"(1.3297923, 0.)",0.14522666,6805.0,1,3996.0,37.482006,1,68.50904,"(1.3297923, 0.)",0,24074.133,2.2602823,2.2602823
677.7707,0.0,12349766.0,92.255905,"(0.8734238, 0.)",0.19760936,6806.0,1,3997.0,35.69814,1,68.17305,"(0.8734238, 0.)",0,20306.193,1.5314933,1.5314933
530.334,0.0,15385783.0,93.023964,"(1.2369766, 0.)",0.21849626,6807.0,1,3998.0,45.16404,1,68.23062,"(1.2369766, 0.)",0,36217.016,2.6398516,2.6398516
799.82495,0.0,20031958.0,93.19604,"(1.0231999, 0.)",0.30420905,6808.0,1,3999.0,49.919376,1,68.23763,"(1.0231999, 0.)",0,43722.242,2.4152966,2.4152966
700.40076,0.0,14148948.0,92.591,"(1.1777495, 0.)",0.30422175,6809.0,1,4000.0,22.196493,1,68.48006,"(1.1777495, 0.)",0,29192.53,2.2755058,2.2755058
567.7716,0.0,12565394.0,92.53186,"(1.4651912, 0.)",0.2821657,6810.0,1,4001.0,9.784978,1,67.99691,"(1.4651912, 0.)",0,27685.916,2.6433089,2.6433089
824.1498,0.0,13975366.0,93.53964,"(0.77578384, 0.)",0.2612378,6811.0,1,4002.0,44.423527,1,67.81184,"(0.77578384, 0.)",0,26364.676,1.6161617,1.6161617
333.5143,0.0,6426923.0,45.29632,"(3.5154536, 0.)",0.13256031,6812.0,1,4003.0,-7.5691543,2,97.694916,"(3.5154536, 0.)",0,4672.4453,1.8091003,1.8091003
1024.9121,0.0,7680735.0,88.855644,"(0.35966495, 0.)",0.13578284,6812.0,0,4004.0,23.566244,2,90.06882,"(0.35966495, 0.)",0,8950.156,0.57511514,0.57511514
842.1382,0.0,11898506.0,92.93443,"(0.8791636, 0.)",0.44185972,6812.0,1,4005.0,29.205303,1,67.37041,"(0.8791636, 0.)",0,37917.742,2.3615892,2.3615892
851.1973,0.0,13047656.0,92.9659,"(0.8984651, 0.)",0.3208326,6814.0,1,4006.0,29.257793,1,68.233475,"(0.8984651, 0.)",0,25221.613,1.770533,1.770533
481.67908,0.0,10613812.0,93.296234,"(1.3998913, 0.)",0.22345394,6815.0,1,4007.0,19.461714,1,67.89632,"(1.3998913, 0.)",0,22264.068,2.345733,2.345733
799.97107,0.0,14318236.0,94.09114,"(0.92705697, 0.)",0.3440423,6817.0,1,4008.0,38.31329,1,67.944,"(0.92705697, 0.)",0,34644.79,2.1658657,2.1658657
305.1559,0.0,8283814.0,79.57275,"(2.9390824, 0.)",0.063918054,6818.0,0,4009.0,1.7763739,2,92.755005,"(2.9390824, 0.)",0,4596.306,1.4592084,1.4592084
369.90027,0.0,13132963.0,93.95335,"(2.0817895, 0.)",0.14449602,6819.0,1,4010.0,12.559974,1,68.16179,"(2.0817895, 0.)",0,21450.033,2.7769315,2.7769315
754.11865,0.0,14137484.0,94.40558,"(0.9586411, 0.)",0.30759948,6820.0,1,4011.0,37.4901,1,69.49606,"(0.9586411, 0.)",0,31345.705,2.080646,2.080646
928.4358,0.0,9257028.0,92.96274,"(0.74842435, 0.)",0.20561767,6821.0,1,4012.0,16.623589,1,69.87851,"(0.74842435, 0.)",0,10177.275,0.9596774,0.9596774
663.23584,0.0,12741875.0,94.0276,"(1.7154647, 0.)",0.31080306,6822.0,1,4013.0,-10.145144,1,70.06456,"(1.7154647, 0.)",0,19755.076,2.3338368,2.3338368
862.9753,0.0,12984596.0,92.39289,"(1.1605184, 0.)",0.37285995,6823.0,1,4014.0,5.9010253,1,69.25442,"(1.1605184, 0.)",0,23353.898,1.998179,1.998179
641.26263,0.0,10094538.0,91.58536,"(1.3085418, 0.)",0.37581986,6824.0,1,4015.0,0.3646168,1,68.80408,"(1.3085418, 0.)",0,26558.914,2.564899,2.564899
227.37003,0.0,11937332.0,93.23059,"(6.7538447, 0.)",0.0616166,6825.0,0,4016.0,-13.816536,1,68.629135,"(6.7538447, 0.)",0,5769.816,2.6179266,2.6179266
432.05,0.0,15123961.0,93.06857,"(1.8687235, 0.)",0.14102644,6827.0,1,4017.0,17.235184,1,67.673935,"(1.8687235, 0.)",0,20135.367,2.3635125,2.3635125
468.21378,0.0,12375388.0,93.97779,"(1.4976673, 0.)",0.17032522,6828.0,1,4018.0,21.166527,1,69.01178,"(1.4976673, 0.)",0,19674.258,2.146821,2.146821
397.0847,0.0,11700538.0,93.18366,"(1.9150273, 0.)",0.187522,6829.0,1,4019.0,8.921107,1,67.53518,"(1.9150273, 0.)",0,24000.293,2.9419348,2.9419348
712.7225,0.0,8336232.5,87.29837,"(0.63331187, 0.)",0.13012731,6835.0,1,4020.0,23.286802,2,97.91528,"(0.63331187, 0.)",0,10352.14,0.89921975,0.89921975
542.99585,0.0,9894440.0,88.31327,"(0.708413, 0.)",0.10488266,6837.0,1,4021.0,34.91873,2,94.72483,"(0.708413, 0.)",0,14620.296,1.1520162,1.1520162
399.2324,0.0,10755618.0,134.08289,"(1.5522432, 0.)",0.123257935,6854.0,1,4022.0,19.578842,1,51.559975,"(1.5522432, 0.)",0,14624.131,1.8905207,1.8905207
1220.4525,0.0,16038858.0,89.46123,"(0.17942345, 0.)",0.10191172,6867.0,0,4023.0,95.864914,1,70.38517,"(0.17942345, 0.)",0,30911.834,0.6466365,0.6466365
50.97591,0.0,17467304.0,67.089806,"(612.8461, 0.)",0.0004553795,6868.0,0,4024.0,59.486103,1,-84.26347,"(612.8461, 0.)",0,22858.98,116.587425,116.587425
198.28131,0.0,11557778.0,123.26214,"(4.6686745, 0.)",0.06031519,6869.0,0,4025.0,-13.144245,1,57.05577,"(4.6686745, 0.)",0,19918.258,4.725554,4.725554
315.3943,0.0,16432724.0,99.7553,"(1.1560664, 0.)",0.07279545,6870.0,0,4026.0,76.38668,1,62.360054,"(1.1560664, 0.)",0,32479.65,2.295779,2.295779
231.54607,0.0,16456888.0,96.75224,"(1.9421512, 0.)",0.061661065,6871.0,0,4027.0,61.903816,1,73.965096,"(1.9421512, 0.)",0,34424.26,3.3709953,3.3709953
2282.601,0.0,15148860.0,94.74504,"(0.08841053, 0.)",0.121276855,6872.0,0,4028.0,107.21729,1,77.49502,"(0.08841053, 0.)",0,33558.582,0.4342268,0.4342268
2503.466,0.0,13296921.0,95.65472,"(0.09437601, 0.)",0.085573494,6873.0,0,4029.0,63.76021,1,74.266624,"(0.09437601, 0.)",0,19943.162,0.3348233,0.3348233
159.58022,0.0,14919788.0,88.32653,"(0., 5.343895)",0.032445014,6874.0,0,4030.0,1.7867913,1,77.96259,"(0., 5.343895)",0,14005.734,-3.7553332,-3.7553332
945.89685,0.0,11819532.0,111.146225,"(0.15956421, 0.)",0.09801006,6875.0,1,4031.0,101.83772,1,67.29719,"(0.15956421, 0.)",0,32180.738,0.6800061,0.6800061
162.16086,0.0,13283992.0,106.95387,"(2.7989569, 0.)",0.03207791,6878.0,0,4032.0,29.370768,1,72.28119,"(2.7989569, 0.)",0,16715.213,2.853701,2.853701
1087.8394,0.0,19582972.0,113.374596,"(11.518785, 0.)",0.08320022,6879.0,0,4033.0,-779.77325,1,61.8143,"(11.518785, 0.)",0,51496.645,13.633749,13.633749
1195.1063,0.0,10870522.0,89.831024,"(0.24706018, 0.)",0.15614313,6881.0,0,4034.0,55.38416,1,73.849335,"(0.24706018, 0.)",0,19344.898,0.66663224,0.66663224
264.512,0.0,17605662.0,97.842155,"(1.7606946, 0.)",0.06927514,6882.0,0,4035.0,69.616905,1,61.832363,"(1.7606946, 0.)",0,37265.812,3.255022,3.255022
437.35367,0.0,14141769.0,125.197525,"(12.932389, 0.)",0.051042795,6883.0,0,4036.0,-259.81372,1,61.13229,"(12.932389, 0.)",0,26913.336,10.65077,10.65077
279.03085,0.0,11100556.0,127.83437,"(2.681836, 0.)",0.10457009,6884.0,1,4037.0,6.087049,1,60.38464,"(2.681836, 0.)",0,15934.311,2.8521566,2.8521566
155.44872,0.0,16357702.0,101.91846,"(2.4142294, 0.)",0.0310089,6885.0,0,4038.0,62.81077,1,71.16751,"(2.4142294, 0.)",0,29518.68,3.5246882,3.5246882
474.95486,0.0,17997548.0,115.14601,"(18.140831, 0.)",0.012127578,6885.0,0,4039.0,-291.87036,1,60.286457,"(18.140831, 0.)",0,39718.95,15.964342,15.964342
552.7172,0.0,14042338.0,104.41342,"(14.679542, 0.)",0.067151666,6887.0,0,4040.0,-369.00436,1,68.84906,"(14.679542, 0.)",0,23525.172,10.62027,10.62027
168.25272,0.0,16557220.0,121.11059,"(1.684446, 0.)",0.02163738,6888.0,0,4041.0,57.492508,1,57.043938,"(1.684446, 0.)",0,22065.465,2.2745414,2.2745414
186.48994,0.0,13899476.0,125.71844,"(0.94293785, 0.)",0.027144253,6889.0,0,4042.0,92.41516,1,54.054897,"(0.94293785, 0.)",0,31823.715,2.0905252,2.0905252
191.4174,0.0,13145172.0,126.240906,"(2.1292121, 0.)",0.04487288,6890.0,0,4043.0,42.471027,1,57.60655,"(2.1292121, 0.)",0,22221.19,2.885216,2.885216
202.98006,0.0,10898368.0,101.85489,"(4.2032948, 0.)",0.060913444,6891.0,0,4044.0,-10.6247225,1,66.64063,"(4.2032948, 0.)",0,23571.455,5.0270114,5.0270114
811.2641,0.0,8381264.0,86.684135,"(3.4898, 0.)",0.14558715,6893.0,0,4045.0,-18.49334,2,92.17447,"(3.4898, 0.)",0,-1712.848,0.8440541,0.8440541
285.52765,0.0,18729046.0,101.54451,"(4.271126, 0.)",0.0617671,6893.0,0,4046.0,-23.851725,1,71.00191,"(4.271126, 0.)",0,35811.43,5.605988,5.605988
254.27681,0.0,12617494.0,91.44635,"(2.2707448, 0.)",0.0638451,6894.0,0,4047.0,21.5234,1,65.68623,"(2.2707448, 0.)",0,15151.465,2.3652048,2.3652048
282.9754,0.0,12551896.0,119.83152,"(2.0849915, 0.)",0.09739578,6894.0,1,4048.0,25.933464,1,61.947456,"(2.0849915, 0.)",0,22381.492,2.903141,2.903141
131.60614,0.0,11310845.0,148.18866,"(2.018302, 0.)",0.021738112,6896.0,0,4049.0,53.71235,1,35.884167,"(2.018302, 0.)",0,21819.158,2.8917384,2.8917384
255.42374,0.0,16242618.0,128.9899,"(2.1422431, 0.)",0.07281202,6897.0,0,4050.0,50.798267,1,51.17358,"(2.1422431, 0.)",0,35672.19,3.701319,3.701319
211.09291,0.0,10571210.0,120.53705,"(2.2627318, 0.)",0.055584848,6898.0,0,4051.0,23.207895,1,53.266167,"(2.2627318, 0.)",0,14519.912,2.4329498,2.4329498
153.608,0.0,12140663.0,86.69981,"(2.352353, 0.)",0.029587805,6899.0,0,4052.0,36.153084,1,75.52491,"(2.352353, 0.)",0,17416.604,2.6915796,2.6915796
2062.4539,0.0,10317178.0,95.85357,"(0.1016164, 0.)",0.15850252,6899.0,0,4053.0,53.924023,1,63.721863,"(0.1016164, 0.)",0,17271.11,0.3477695,0.3477695
640.8661,0.0,17393568.0,101.0982,"(0.28961703, 0.)",0.065065086,6900.0,0,4054.0,116.88423,1,60.914883,"(0.28961703, 0.)",0,37718.734,0.98900324,0.98900324
168.68185,0.0,14056288.0,89.04505,"(4.2837415, 0.)",0.036227643,6901.0,0,4055.0,9.293221,1,69.89757,"(4.2837415, 0.)",0,13628.027,3.245858,3.245858
162.0189,0.0,20262632.0,113.67,"(2.07248, 0.)",0.023016572,6901.0,0,4056.0,75.59455,1,67.18314,"(2.07248, 0.)",0,31246.895,3.0790086,3.0790086
266.07416,0.0,10800883.0,89.61304,"(5.626277, 0.)",0.08734894,6902.0,1,4057.0,-67.32095,1,73.16238,"(5.626277, 0.)",0,21539.078,5.7666955,5.7666955
256.40594,0.0,16710839.0,133.08752,"(2.6498914, 0.)",0.07089388,6904.0,0,4058.0,33.93943,1,45.457237,"(2.6498914, 0.)",0,38123.645,4.4163146,4.4163146
333.5974,0.0,6211699.5,59.69979,"(5.2223363, 0.)",0.09286404,6905.0,1,4059.0,-6.9899464,2,95.12394,"(5.2223363, 0.)",0,2117.7673,1.4056432,1.4056432
254.22093,0.0,16024591.0,150.2331,"(1.9770172, 0.)",0.074121475,6905.0,0,4060.0,61.24008,1,32.53395,"(1.9770172, 0.)",0,38637.668,3.717009,3.717009
113.22515,0.0,11971719.0,151.44456,"(3.1196911, 0.)",0.020447135,6906.0,0,4061.0,40.262844,1,27.938675,"(3.1196911, 0.)",0,20885.096,3.6843297,3.6843297
293.14886,0.0,17200160.0,86.73798,"(1.3238934, 0.)",0.058949053,6908.0,0,4062.0,64.5414,1,75.249214,"(1.3238934, 0.)",0,27742.984,2.228093,2.228093
170.27591,0.0,14458726.0,95.29667,"(0., 2.94492)",0.039391816,6909.0,0,4063.0,41.737755,1,68.79397,"(0., 2.94492)",0,29203.055,-4.1631575,-4.1631575
65.81667,0.0,23151336.0,158.5946,"(221741.67, 0.)",-0.00028896332,6910.0,0,4064.0,70.42044,1,-1065.8824,"(221741.67, 0.)",0,40562.137,7899.054,7899.054
1397.7568,0.0,12965895.0,103.476,"(0.12221712, 0.)",0.099006295,6912.0,0,4065.0,87.008865,1,63.06856,"(0.12221712, 0.)",0,27292.01,0.49451873,0.49451873
279.68054,0.0,18364876.0,117.08116,"(4.015721, 0.)",0.051012516,6912.0,0,4066.0,-5.543679,1,62.586807,"(4.015721, 0.)",0,46064.047,6.40523,6.40523
1638.2595,0.0,9995018.0,94.290115,"(0.09833328, 0.)",0.11246467,6913.0,0,4067.0,76.98535,1,75.320816,"(0.09833328, 0.)",0,24113.762,0.4295408,0.4295408
2117.9424,0.0,15718366.0,110.316635,"(0.06025553, 0.)",0.12196082,6915.0,0,4068.0,124.146866,1,70.95424,"(0.06025553, 0.)",0,37743.086,0.3591845,0.3591845
487.62668,0.0,16673342.0,96.67481,"(0.7994935, 0.)",0.123975754,6916.0,1,4069.0,87.48511,1,70.12188,"(0.7994935, 0.)",0,36856.71,1.9437695,1.9437695
166.16849,0.0,15263762.0,104.6834,"(4.026206, 0.)",0.034344792,6917.0,0,4070.0,18.926949,1,68.1034,"(4.026206, 0.)",0,22247.076,4.200877,4.200877
322.62207,0.0,18494046.0,97.45936,"(1.8963586, 0.)",0.09904498,6918.0,1,4071.0,57.05139,1,67.596306,"(1.8963586, 0.)",0,43134.984,3.7090685,3.7090685
236.34189,0.0,14784386.0,109.784454,"(9.497645, 0.)",0.023703635,6919.0,0,4072.0,-79.18872,1,66.08845,"(9.497645, 0.)",0,27252.455,8.61385,8.61385
216.45673,0.0,16118858.0,108.28835,"(3.991063, 0.)",0.044364452,6920.0,0,4073.0,12.102603,1,68.563255,"(3.991063, 0.)",0,35598.055,5.610636,5.610636
194.3876,0.0,14453061.0,117.03447,"(8.609217, 0.)",0.034123898,6920.0,0,4074.0,-39.424698,1,67.842064,"(8.609217, 0.)",0,25024.578,7.679815,7.679815
336.47018,0.0,10296946.0,96.40193,"(1.7476492, 0.)",0.12085199,6921.0,1,4075.0,20.137474,2,88.765045,"(1.7476492, 0.)",0,16631.008,2.2617917,2.2617917
275.96185,0.0,16731707.0,111.9692,"(0.87870413, 0.)",0.05158949,6921.0,0,4076.0,109.962296,1,57.868896,"(0.87870413, 0.)",0,40070.184,2.186225,2.186225
1335.474,0.0,10566615.0,85.04415,"(0.18279508, 0.)",0.11690748,6922.0,0,4077.0,49.32324,1,75.35348,"(0.18279508, 0.)",0,16288.464,0.49085498,0.49085498
445.64893,0.0,12980411.0,97.93632,"(1.279152, 0.)",0.14804977,6922.0,1,4078.0,36.538975,2,89.535194,"(1.279152, 0.)",0,23097.32,2.1167223,2.1167223
195.64859,0.0,14449388.0,100.19897,"(2.702274, 0.)",0.04749149,6922.0,0,4079.0,32.50885,1,66.72778,"(2.702274, 0.)",0,22476.533,3.3021846,3.3021846
445.6344,0.0,7573841.5,98.00604,"(1.8168029, 0.)",0.15873802,6923.0,1,4080.0,3.4146323,2,88.76067,"(1.8168029, 0.)",0,8208.722,1.6059214,1.6059214
281.67902,0.0,18534616.0,101.74787,"(2.7552462, 0.)",0.07572353,6923.0,1,4081.0,26.150185,1,67.49417,"(2.7552462, 0.)",0,37552.016,4.3349094,4.3349094
566.90015,0.0,16933460.0,112.67224,"(0.47750837, 0.)",0.087089,6924.0,1,4082.0,98.379654,1,64.55527,"(0.47750837, 0.)",0,34588.234,1.3145571,1.3145571
847.109,0.0,15129006.0,124.34226,"(0., 26.0229)",0.07550353,6925.0,0,4083.0,-672.8567,1,47.659794,"(0., 26.0229)",0,20729.666,-13.947153,-13.947153
178.1977,0.0,14436420.0,135.00131,"(1.7214932, 0.)",0.030017018,6925.0,0,4084.0,54.670467,1,46.625027,"(1.7214932, 0.)",0,22530.44,2.4494693,2.4494693
