amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
531.5785,0.0,13939256.0,90.571526,"(0.9729612, 0.)",0.16619694,3897.0,1,1619.0,51.840435,2,84.494644,"(0.9729612, 0.)",0,27462.52,1.9330561,1.9330561
843.4759,0.0,15538962.0,93.02518,"(0.40708083, 0.)",0.12848163,3898.0,1,1620.0,74.45205,2,83.463455,"(0.40708083, 0.)",0,27211.768,1.0364988,1.0364988
333.99176,0.0,10301635.0,92.43631,"(1.2133781, 0.)",0.094311416,3900.0,1,1621.0,37.746178,2,86.092545,"(1.2133781, 0.)",0,18535.916,1.9060752,1.9060752
311.68015,0.0,8680802.0,87.875305,"(2.0731828, 0.)",0.10211998,3902.0,1,1622.0,9.900555,2,80.81854,"(2.0731828, 0.)",0,10470.421,1.9708645,1.9708645
222.60649,0.0,8896609.0,141.7143,"(2.4688501, 0.)",0.084349155,3910.0,1,1623.0,14.448905,2,107.12625,"(2.4688501, 0.)",0,15381.648,2.8381326,2.8381326
433.05225,0.0,7961973.0,143.75552,"(1.5860007, 0.)",0.17063063,3911.0,1,1624.0,9.084081,2,106.838745,"(1.5860007, 0.)",0,11427.942,1.798646,1.798646
371.5633,0.0,12770098.0,63.156353,"(1.9996961, 0.)",0.14036316,3912.0,1,1625.0,14.513825,1,24.202768,"(1.9996961, 0.)",0,20084.701,2.6117449,2.6117449
556.60846,0.0,12812073.0,62.028336,"(1.3089799, 0.)",0.24881959,3918.0,1,1626.0,24.076275,1,22.738262,"(1.3089799, 0.)",0,27341.576,2.4158387,2.4158387
511.41028,0.0,17625852.0,61.972168,"(1.4471586, 0.)",0.19926423,3919.0,1,1627.0,38.97441,1,21.961681,"(1.4471586, 0.)",0,37746.418,2.8795033,2.8795033
282.5742,0.0,11946920.0,63.214397,"(2.47487, 0.)",0.115085244,3920.0,1,1628.0,11.00462,1,21.977623,"(2.47487, 0.)",0,26878.426,3.7381911,3.7381911
403.62103,0.0,14172957.0,61.82129,"(1.5618778, 0.)",0.14900339,3921.0,1,1629.0,34.213684,1,22.074581,"(1.5618778, 0.)",0,27332.64,2.6272745,2.6272745
337.47437,0.0,13614540.0,62.17843,"(1.6655749, 0.)",0.11965859,3922.0,1,1630.0,38.208717,1,21.698957,"(1.6655749, 0.)",0,27428.229,2.7857816,2.7857816
328.13806,0.0,12710593.0,60.882698,"(1.9603006, 0.)",0.13329023,3923.0,1,1631.0,23.893177,1,21.923698,"(1.9603006, 0.)",0,27286.35,3.166391,3.166391
396.1331,0.0,12693635.0,99.42464,"(1.3719046, 0.)",0.13466948,3923.0,1,1632.0,37.507256,2,83.57899,"(1.3719046, 0.)",0,23683.955,2.2721033,2.2721033
346.56937,0.0,8670404.0,60.021626,"(1.3116944, 0.)",0.14648056,3924.0,1,1633.0,31.643274,1,22.035095,"(1.3116944, 0.)",0,20142.188,2.2475705,2.2475705
205.16927,0.0,11123206.0,61.899246,"(2.360426, 0.)",0.065853775,3926.0,0,1634.0,30.370686,1,23.627329,"(2.360426, 0.)",0,22481.834,3.2929149,3.2929149
429.52054,0.0,12802854.0,60.346,"(1.8048775, 0.)",0.18891627,3927.0,1,1635.0,12.859473,1,22.4282,"(1.8048775, 0.)",0,24395.434,2.7744448,2.7744448
392.00598,0.0,16997216.0,59.93027,"(0., 3.9036636)",0.1217944,3928.0,0,1636.0,-73.382706,1,23.772377,"(0., 3.9036636)",0,36440.715,-5.517088,-5.517088
356.71872,0.0,13780873.0,60.509327,"(2.01811, 0.)",0.140553,3929.0,1,1637.0,18.923428,1,23.720997,"(2.01811, 0.)",0,26226.73,3.060619,3.060619
463.86966,0.0,12767764.0,62.8911,"(0.8611838, 0.)",0.109922886,3930.0,1,1638.0,52.416817,1,24.395145,"(0.8611838, 0.)",0,22816.201,1.6216346,1.6216346
332.25952,0.0,13779829.0,59.639164,"(1.9836352, 0.)",0.123129904,3931.0,1,1639.0,25.275019,1,23.944029,"(1.9836352, 0.)",0,26137.094,3.0188408,3.0188408
336.433,0.0,11285222.0,59.96648,"(2.9315774, 0.)",0.16410297,3932.0,1,1640.0,-22.192802,1,24.894264,"(2.9315774, 0.)",0,22551.883,3.794288,3.794288
411.65884,0.0,12395715.0,61.118378,"(0.88512886, 0.)",0.1041795,3933.0,1,1641.0,58.259377,1,25.70309,"(0.88512886, 0.)",0,24940.383,1.7698933,1.7698933
398.5244,0.0,14490545.0,61.138664,"(1.3024169, 0.)",0.14554137,3934.0,1,1642.0,56.055084,1,23.960907,"(1.3024169, 0.)",0,34034.016,2.67414,2.67414
611.2215,0.0,19990496.0,61.560234,"(1.2541811, 0.)",0.23370504,3935.0,1,1643.0,50.256535,1,22.656929,"(1.2541811, 0.)",0,44459.777,2.799298,2.799298
694.6427,0.0,17383772.0,61.533195,"(1.0617949, 0.)",0.2732923,3936.0,1,1644.0,47.579754,1,23.432665,"(1.0617949, 0.)",0,38801.29,2.396876,2.396876
602.2196,0.0,16763924.0,62.122852,"(1.1334329, 0.)",0.2286675,3937.0,1,1645.0,48.661327,1,24.28498,"(1.1334329, 0.)",0,36129.516,2.416295,2.416295
487.92624,0.0,15722956.0,61.132866,"(7.0371885, 0.)",0.09041035,3938.0,0,1646.0,-228.37747,1,23.919727,"(7.0371885, 0.)",0,36154.46,8.342804,8.342804
303.98978,0.0,13739579.0,60.63524,"(7.600269, 0.)",0.076192975,3939.0,1,1647.0,-107.09796,1,23.532377,"(7.600269, 0.)",0,21179.367,6.4311247,6.4311247
517.78455,0.0,19058228.0,60.44033,"(1.3555508, 0.)",0.176471,3940.0,1,1648.0,48.92073,1,23.650318,"(1.3555508, 0.)",0,36563.586,2.6293929,2.6293929
515.04553,0.0,15017372.0,60.538654,"(1.2143375, 0.)",0.21951932,3941.0,1,1649.0,49.54279,1,23.451237,"(1.2143375, 0.)",0,38392.83,2.732944,2.732944
568.51306,0.0,18590556.0,60.10937,"(1.6814911, 0.)",0.24260253,3942.0,1,1650.0,10.377457,1,23.502613,"(1.6814911, 0.)",0,39689.0,3.2328618,3.2328618
616.5792,0.0,12897872.0,60.183193,"(0.93053377, 0.)",0.30984294,3943.0,1,1651.0,59.186386,1,22.455523,"(0.93053377, 0.)",0,43831.023,2.629853,2.629853
365.12173,0.0,15203815.0,60.40427,"(2.113473, 0.)",0.1431399,3944.0,1,1652.0,17.19373,1,23.349098,"(2.113473, 0.)",0,31204.13,3.429765,3.429765
889.20654,0.0,16814962.0,60.81269,"(0.7859532, 0.)",0.35424864,3945.0,1,1653.0,62.371365,1,22.645119,"(0.7859532, 0.)",0,44027.7,2.1574776,2.1574776
377.4147,0.0,9607223.0,125.13709,"(1.1885908, 0.)",0.09894407,3945.0,1,1654.0,28.235064,2,105.7401,"(1.1885908, 0.)",0,14477.047,1.6319662,1.6319662
797.7818,0.0,18403816.0,60.267715,"(1.0038209, 0.)",0.3496223,3946.0,1,1655.0,48.61748,1,23.224915,"(1.0038209, 0.)",0,49819.35,2.676092,2.676092
361.958,0.0,11718890.0,125.50537,"(1.822224, 0.)",0.115648925,3946.0,1,1656.0,18.243473,2,105.95183,"(1.822224, 0.)",0,15887.426,2.1606448,2.1606448
97.45886,0.0,14330514.0,-1087.7292,"(171.00278, 0.)",-0.002314806,3947.0,0,1657.0,65.74955,1,-6252.666,"(171.00278, 0.)",2,22094.258,51.986298,51.986298
424.16333,0.0,13365998.0,59.266224,"(1.274501, 0.)",0.13041669,3948.0,1,1658.0,39.61656,1,21.412403,"(1.274501, 0.)",0,23114.648,2.0921316,2.0921316
359.76367,0.0,11476700.0,123.59667,"(1.8420037, 0.)",0.12334466,3948.0,1,1659.0,17.601257,2,106.74036,"(1.8420037, 0.)",0,16584.668,2.255109,2.255109
385.467,0.0,13556222.0,60.12011,"(1.1875104, 0.)",0.13283503,3949.0,1,1660.0,59.371788,1,23.114063,"(1.1875104, 0.)",0,31713.402,2.4526894,2.4526894
636.2361,0.0,19057070.0,59.87277,"(0.736563, 0.)",0.19298178,3950.0,1,1661.0,105.61196,1,21.648449,"(0.736563, 0.)",0,48268.01,2.106966,2.106966
890.4049,0.0,13311782.0,109.964615,"(0.79178536, 0.)",0.31644672,3950.0,1,1662.0,37.792362,2,90.97868,"(0.79178536, 0.)",0,26693.936,1.6789248,1.6789248
982.2346,0.0,28811740.0,107.654755,"(1.1739439, 0.)",0.34282035,3951.0,1,1663.0,31.960102,2,92.62039,"(1.1739439, 0.)",0,53475.277,2.681953,2.681953
409.61075,0.0,13171809.0,63.0483,"(0.5996472, 0.)",0.065018475,3952.0,0,1664.0,73.09551,1,22.594887,"(0.5996472, 0.)",0,25991.723,1.3751917,1.3751917
927.3019,0.0,25854716.0,107.00057,"(1.0526512, 0.)",0.3342327,3952.0,1,1665.0,50.607006,2,90.35043,"(1.0526512, 0.)",0,54172.914,2.6079721,2.6079721
286.89865,0.0,9891345.0,122.76882,"(1.9056327, 0.)",0.08057046,3952.0,1,1666.0,18.111422,2,106.79887,"(1.9056327, 0.)",0,12541.966,2.011994,2.011994
641.69244,0.0,13735957.0,60.65853,"(1.1456056, 0.)",0.28797048,3953.0,1,1667.0,30.516096,1,25.145758,"(1.1456056, 0.)",0,31799.0,2.3884401,2.3884401
766.6559,0.0,19902778.0,106.484825,"(1.3750238, 0.)",0.3408501,3953.0,1,1668.0,6.63824,2,90.70484,"(1.3750238, 0.)",0,45230.836,3.0150752,3.0150752
340.9067,0.0,13423292.0,123.10936,"(3.253799, 0.)",0.13674247,3953.0,1,1669.0,-15.407483,2,106.94328,"(3.253799, 0.)",0,17189.799,3.2033284,3.2033284
289.572,0.0,12375863.0,61.02742,"(2.2927756, 0.)",0.11689454,3954.0,1,1670.0,17.927753,1,26.385979,"(2.2927756, 0.)",0,28103.756,3.6168811,3.6168811
748.2887,0.0,16423472.0,106.614395,"(1.0372546, 0.)",0.32429224,3954.0,1,1671.0,40.59764,2,91.08763,"(1.0372546, 0.)",0,40295.906,2.4662871,2.4662871
469.762,0.0,10438200.0,125.08115,"(2.593923, 0.)",0.20404291,3954.0,1,1672.0,-12.262259,2,107.02242,"(2.593923, 0.)",0,10931.719,2.2147958,2.2147958
254.74243,0.0,12004889.0,60.608456,"(3.4798322, 0.)",0.09571695,3955.0,1,1673.0,-8.362499,1,26.595352,"(3.4798322, 0.)",0,20069.703,3.8553123,3.8553123
729.1583,0.0,17262456.0,106.25811,"(1.6592191, 0.)",0.30977714,3955.0,1,1674.0,-8.61447,2,91.165726,"(1.6592191, 0.)",0,26925.273,2.5358138,2.5358138
426.06317,0.0,9911728.0,60.232986,"(1.731061, 0.)",0.21260881,3956.0,1,1675.0,8.036704,1,25.969067,"(1.731061, 0.)",0,19832.11,2.5596266,2.5596266
315.12134,0.0,8759689.0,105.64158,"(3.4097986, 0.)",0.13789684,3956.0,1,1676.0,-10.723923,2,91.22085,"(3.4097986, 0.)",0,8977.633,2.4710257,2.4710257
1005.52576,0.0,19467486.0,107.44076,"(0.6913849, 0.)",0.3435135,3957.0,1,1677.0,77.46542,2,89.290985,"(0.6913849, 0.)",0,46719.93,1.9624907,1.9624907
351.13678,0.0,11636202.0,59.69827,"(1.2365384, 0.)",0.09638655,3958.0,1,1678.0,40.454037,1,23.6302,"(1.2365384, 0.)",0,20178.408,1.9613835,1.9613835
774.8347,0.0,18822138.0,107.2625,"(1.6196399, 0.)",0.33908468,3958.0,1,1679.0,-14.677973,2,89.66726,"(1.6196399, 0.)",0,32734.281,2.7616367,2.7616367
207.06941,0.0,9353334.0,123.89052,"(8.861223, 0.)",0.07210904,3958.0,0,1680.0,-21.900925,2,107.344475,"(8.861223, 0.)",0,4545.792,2.9031196,2.9031196
468.5346,0.0,12225244.0,60.96723,"(0.82123893, 0.)",0.12681645,3959.0,1,1681.0,58.26746,1,23.186197,"(0.82123893, 0.)",0,25528.764,1.7179475,1.7179475
757.88885,0.0,17906514.0,107.889534,"(1.2354368, 0.)",0.34151834,3959.0,1,1682.0,19.518726,2,90.870255,"(1.2354368, 0.)",0,42197.617,2.776554,2.776554
899.32965,0.0,9398310.0,124.11548,"(0.9635621, 0.)",0.22711128,3959.0,1,1683.0,10.056908,2,105.60004,"(0.9635621, 0.)",0,9368.34,1.0693328,1.0693328
456.96765,0.0,13017908.0,60.94194,"(0.63279116, 0.)",0.08859342,3960.0,1,1684.0,71.35043,1,23.44761,"(0.63279116, 0.)",0,26721.398,1.4576653,1.4576653
951.75653,0.0,19311658.0,108.91978,"(1.166432, 0.)",0.39223868,3960.0,1,1685.0,9.514054,2,89.65853,"(1.166432, 0.)",0,37882.82,2.424932,2.424932
238.74625,0.0,7518994.0,123.29233,"(5.9078655, 0.)",0.11590111,3960.0,1,1686.0,-23.520678,2,106.5489,"(5.9078655, 0.)",0,6328.819,2.970969,2.970969
992.0986,0.0,20957326.0,108.79945,"(0.8875944, 0.)",0.3361143,3961.0,1,1687.0,48.8379,2,88.07045,"(0.8875944, 0.)",0,40272.938,2.0486863,2.0486863
350.83902,0.0,10967954.0,60.59842,"(1.4759014, 0.)",0.12278032,3963.0,1,1688.0,31.269487,1,24.943056,"(1.4759014, 0.)",0,20267.07,2.2575033,2.2575033
999.6975,0.0,21092732.0,110.7584,"(0.98016584, 0.)",0.39893174,3963.0,1,1689.0,35.196556,2,87.93205,"(0.98016584, 0.)",0,48092.824,2.4583561,2.4583561
2475.616,0.0,10856127.0,59.896885,"(0.1669519, 0.)",0.42650396,3964.0,0,1690.0,70.35754,1,23.873098,"(0.1669519, 0.)",0,26617.871,0.6352989,0.6352989
608.47217,0.0,10976746.0,109.80716,"(1.2770108, 0.)",0.26023418,3964.0,1,1691.0,14.6865635,2,88.79705,"(1.2770108, 0.)",0,19619.527,2.0053983,2.0053983
364.12863,0.0,13091998.0,59.328487,"(1.6469058, 0.)",0.10861355,3965.0,1,1692.0,27.773684,1,22.653872,"(1.6469058, 0.)",0,19124.363,2.202638,2.202638
437.78708,0.0,12669572.0,60.96229,"(1.2445307, 0.)",0.1689853,3966.0,1,1693.0,42.9107,1,23.114525,"(1.2445307, 0.)",0,27999.482,2.3820574,2.3820574
421.7403,0.0,11354394.0,60.515366,"(0.94219923, 0.)",0.10705221,3967.0,1,1694.0,45.277863,1,22.966576,"(0.94219923, 0.)",0,20412.727,1.6624177,1.6624177
522.0393,0.0,10502371.0,60.96965,"(0.88545144, 0.)",0.18422002,3968.0,1,1695.0,44.522316,1,23.942616,"(0.88545144, 0.)",0,23430.445,1.7945824,1.7945824
570.54083,0.0,12014812.0,59.258728,"(1.0402421, 0.)",0.22990358,3969.0,1,1696.0,38.412766,1,24.146948,"(1.0402421, 0.)",0,26577.297,2.077897,2.077897
506.94843,0.0,13990766.0,59.72531,"(1.4846017, 0.)",0.23166138,3970.0,1,1697.0,22.825039,1,23.463917,"(1.4846017, 0.)",0,31675.006,2.8143344,2.8143344
472.4322,0.0,16770852.0,59.03769,"(1.123052, 0.)",0.14963424,3971.0,1,1698.0,64.43985,1,22.05628,"(1.123052, 0.)",0,35052.914,2.3532474,2.3532474
607.6511,0.0,12768497.0,58.99075,"(1.4473042, 0.)",0.24243861,3972.0,1,1699.0,11.073502,1,22.965523,"(1.4473042, 0.)",0,19774.004,2.0836716,2.0836716
552.3123,0.0,14502230.0,122.41963,"(1.5146238, 0.)",0.22789985,3983.0,1,1700.0,16.799534,2,96.46955,"(1.5146238, 0.)",0,25847.553,2.4609978,2.4609978
290.6477,0.0,10326922.0,118.92668,"(2.1670313, 0.)",0.07829028,3984.0,1,1701.0,13.352461,2,96.55191,"(2.1670313, 0.)",0,11149.314,1.9976944,1.9976944
585.15955,0.0,12323545.0,121.29224,"(1.1025071, 0.)",0.15308625,3985.0,1,1702.0,25.529675,2,96.348145,"(1.1025071, 0.)",0,15834.96,1.5165526,1.5165526
479.56732,0.0,10449510.0,61.63481,"(1.7215483, 0.)",0.18285215,3986.0,1,1703.0,7.3575773,1,25.374416,"(1.7215483, 0.)",0,13866.184,1.9739059,1.9739059
2028.172,0.0,12005290.0,120.98921,"(0.6392338, 0.)",0.2020585,3987.0,0,1704.0,6.0501294,2,94.313385,"(0.6392338, 0.)",0,4473.2935,0.45796505,0.45796505
228.85619,0.0,8226262.5,95.98733,"(3.3086252, 0.)",0.10020697,3992.0,1,1705.0,-2.870576,2,77.4558,"(3.3086252, 0.)",0,11952.488,2.9930556,2.9930556
383.5351,0.0,14237597.0,83.08467,"(10.14873, 0.)",0.07192004,4003.0,0,1706.0,-192.54404,2,72.55588,"(10.14873, 0.)",0,23170.531,8.182208,8.182208
379.0015,0.0,9553459.0,95.99254,"(3.6103065, 0.)",0.16268212,4033.0,1,1707.0,-16.356062,2,85.0794,"(3.6103065, 0.)",0,8027.966,2.3146944,2.3146944
510.99783,0.0,15992806.0,94.57727,"(2.121225, 0.)",0.2174102,4034.0,1,1708.0,-7.365474,2,84.7671,"(2.121225, 0.)",0,25074.414,2.9220037,2.9220037
878.01306,0.0,15656728.0,94.54014,"(0.7748848, 0.)",0.38604456,4035.0,1,1709.0,63.113995,2,85.017006,"(0.7748848, 0.)",0,47312.965,2.2961783,2.2961783
498.89273,0.0,11035900.0,39.049583,"(0.7590744, 0.)",0.11259109,4036.0,1,1710.0,45.488228,1,17.16895,"(0.7590744, 0.)",0,19279.664,1.3987767,1.3987767
1085.3511,0.0,18621940.0,94.497116,"(0.6414415, 0.)",0.38155657,4036.0,1,1711.0,78.04997,2,83.99994,"(0.6414415, 0.)",0,47779.42,1.9231691,1.9231691
476.60834,0.0,23464556.0,38.062695,"(1.7159189, 0.)",0.15548527,4037.0,1,1712.0,46.659477,1,16.505644,"(1.7159189, 0.)",0,46063.1,3.3486683,3.3486683
746.0321,0.0,23574828.0,95.60362,"(1.0233997, 0.)",0.24166864,4037.0,1,1713.0,68.95634,2,85.069534,"(1.0233997, 0.)",0,46689.07,2.390353,2.390353
514.7244,0.0,14098050.0,37.31922,"(1.3562728, 0.)",0.20711875,4038.0,1,1714.0,30.696707,1,17.2612,"(1.3562728, 0.)",0,28147.531,2.4429243,2.4429243
554.7391,0.0,9629633.0,95.35452,"(0.9072572, 0.)",0.21632087,4038.0,1,1715.0,36.739418,2,85.82256,"(0.9072572, 0.)",0,21735.785,1.7857848,1.7857848
436.37466,0.0,15066864.0,37.87392,"(1.187933, 0.)",0.1618461,4039.0,1,1716.0,63.13211,1,19.203148,"(1.187933, 0.)",0,37277.336,2.6378648,2.6378648
957.56885,0.0,17972474.0,95.81705,"(0.8847023, 0.)",0.41947454,4039.0,1,1717.0,44.61157,2,84.53081,"(0.8847023, 0.)",0,49791.17,2.4785383,2.4785383
304.95398,0.0,16956960.0,36.868347,"(1.7096276, 0.)",0.084047556,4040.0,1,1718.0,53.082203,1,19.205788,"(1.7096276, 0.)",0,30486.434,2.827036,2.827036
813.428,0.0,13070418.0,95.8956,"(0.9644421, 0.)",0.31432933,4040.0,1,1719.0,26.325008,2,83.36231,"(0.9644421, 0.)",0,24876.152,1.838131,1.838131
342.26233,0.0,11686810.0,38.858738,"(1.3797766, 0.)",0.112746775,4041.0,1,1720.0,39.99581,1,19.11671,"(1.3797766, 0.)",0,22765.646,2.2834833,2.2834833
593.3396,0.0,13726328.0,96.452515,"(1.5434567, 0.)",0.2896027,4041.0,1,1721.0,3.9927425,2,84.44922,"(1.5434567, 0.)",0,28845.756,2.7308965,2.7308965
249.23647,0.0,14585786.0,38.48605,"(5.1662235, 0.)",0.051028013,4042.0,0,1722.0,-37.895138,1,18.012894,"(5.1662235, 0.)",0,30898.848,6.2692437,6.2692437
596.27435,0.0,14140872.0,97.06974,"(1.0345885, 0.)",0.24030107,4042.0,1,1723.0,47.79558,2,83.85304,"(1.0345885, 0.)",0,33131.96,2.2713535,2.2713535
255.3386,0.0,11010676.0,35.19507,"(2.364159, 0.)",0.102338314,4043.0,1,1724.0,18.687733,1,20.22427,"(2.364159, 0.)",0,24599.836,3.5121784,3.5121784
1562.206,0.0,25071140.0,97.46867,"(0.61375105, 0.)",0.48847747,4043.0,1,1725.0,75.0522,2,84.0534,"(0.61375105, 0.)",0,58266.4,1.9303919,1.9303919
1228.87,0.0,26353786.0,97.021126,"(1.060164, 0.)",0.47642493,4044.0,1,1726.0,2.8433661,2,84.03159,"(1.060164, 0.)",0,58136.89,2.7292328,2.7292328
1087.542,0.0,11658987.0,40.9762,"(0.22045429, 0.)",0.13730967,4045.0,1,1727.0,74.146736,1,22.532042,"(0.22045429, 0.)",0,24917.98,0.7145808,0.7145808
1107.8534,0.0,22092498.0,96.69827,"(0.6801911, 0.)",0.3985656,4045.0,1,1728.0,90.8638,2,84.26326,"(0.6801911, 0.)",0,59641.53,2.1901186,2.1901186
1712.318,0.0,22402328.0,97.42667,"(0.6611168, 0.)",0.5777612,4046.0,1,1729.0,37.59709,2,84.87634,"(0.6611168, 0.)",0,54285.75,2.0089765,2.0089765
1125.0049,0.0,20301660.0,98.42345,"(0.86630327, 0.)",0.46278942,4047.0,1,1730.0,37.234394,2,83.33388,"(0.86630327, 0.)",0,52553.812,2.4327936,2.4327936
191.0393,0.0,9215277.0,39.76369,"(1.9005189, 0.)",0.05636257,4048.0,0,1731.0,33.774223,1,24.246819,"(1.9005189, 0.)",0,17866.305,2.6034033,2.6034033
1380.018,0.0,18369388.0,97.78732,"(0.5854217, 0.)",0.52867347,4048.0,1,1732.0,71.99988,2,82.98443,"(0.5854217, 0.)",0,57369.695,2.0534904,2.0534904
1148.0267,0.0,16312318.0,99.0747,"(0.64738333, 0.)",0.4488228,4049.0,1,1733.0,61.93329,2,83.76623,"(0.64738333, 0.)",0,45692.95,1.963031,1.963031
227.14813,0.0,13504185.0,37.28745,"(1.1756909, 0.)",0.04551059,4050.0,0,1734.0,72.45651,1,21.970856,"(1.1756909, 0.)",0,28193.361,2.2554836,2.2554836
1340.6661,0.0,23625434.0,98.393036,"(0.7661912, 0.)",0.51294243,4050.0,1,1735.0,49.553562,2,83.98293,"(0.7661912, 0.)",0,64189.93,2.4350507,2.4350507
363.2823,0.0,12279186.0,35.9739,"(9.369075, 0.)",0.07407957,4051.0,0,1736.0,-175.22214,1,24.02338,"(9.369075, 0.)",0,26337.066,8.876389,8.876389
1087.5935,0.0,14820404.0,97.893166,"(0.7259947, 0.)",0.4850281,4051.0,1,1737.0,44.88529,2,83.16379,"(0.7259947, 0.)",0,45273.637,2.1743279,2.1743279
1164.6632,0.0,25796478.0,98.52542,"(0.7630466, 0.)",0.44049996,4052.0,1,1738.0,86.27205,2,83.76592,"(0.7630466, 0.)",0,73964.0,2.5919483,2.5919483
1165.875,0.0,25664744.0,97.76614,"(0.8159577, 0.)",0.43738365,4053.0,1,1739.0,68.43482,2,84.49795,"(0.8159577, 0.)",0,67351.23,2.5507245,2.5507245
1222.8094,0.0,22203390.0,96.297844,"(0.6795119, 0.)",0.47446245,4054.0,1,1740.0,84.09181,2,84.08094,"(0.6795119, 0.)",0,67708.125,2.3778288,2.3778288
1241.2136,0.0,21800576.0,96.74332,"(0.67955023, 0.)",0.4472748,4055.0,1,1741.0,74.41297,2,84.03923,"(0.67955023, 0.)",0,56916.36,2.1309798,2.1309798
1397.9537,0.0,21880058.0,96.6785,"(0.58299434, 0.)",0.5047338,4056.0,1,1742.0,91.816124,2,84.024025,"(0.58299434, 0.)",0,66229.44,2.1259491,2.1259491
185.06047,0.0,13785821.0,34.03478,"(1.913096, 0.)",0.040435016,4057.0,0,1743.0,54.837967,1,20.533634,"(1.913096, 0.)",0,25555.273,2.9025242,2.9025242
250.2774,0.0,10856080.0,50.65793,"(2.2234356, 0.)",0.08021474,4057.0,1,1744.0,20.56947,1,23.934885,"(2.2234356, 0.)",0,16616.322,2.6077034,2.6077034
1177.4775,0.0,22320354.0,96.718475,"(0.7483085, 0.)",0.44541138,4057.0,1,1745.0,67.82408,2,85.01506,"(0.7483085, 0.)",0,59245.44,2.3157303,2.3157303
1008.0692,0.0,16446646.0,96.548164,"(0.7461206, 0.)",0.44782132,4058.0,1,1746.0,59.386913,2,84.835205,"(0.7461206, 0.)",0,51862.242,2.3415756,2.3415756
1558.5104,0.0,21639906.0,96.799515,"(0.57538134, 0.)",0.5506297,4059.0,1,1747.0,76.589226,2,84.210594,"(0.57538134, 0.)",0,63901.883,2.0653155,2.0653155
1178.8755,0.0,20126594.0,96.723595,"(0.7844208, 0.)",0.451531,4060.0,1,1748.0,47.88512,2,84.88054,"(0.7844208, 0.)",0,49341.01,2.1895075,2.1895075
936.3893,0.0,17448134.0,97.678894,"(0.82004935, 0.)",0.37436563,4061.0,1,1749.0,54.452354,2,84.459785,"(0.82004935, 0.)",0,43870.92,2.187053,2.187053
1308.9075,0.0,20860116.0,97.36335,"(0.63466984, 0.)",0.4870873,4062.0,1,1750.0,77.40134,2,84.752464,"(0.63466984, 0.)",0,60187.258,2.14465,2.14465
1288.7032,0.0,18464948.0,97.0177,"(0.6195482, 0.)",0.5142976,4063.0,1,1751.0,72.397,2,84.298386,"(0.6195482, 0.)",0,59075.688,2.1708558,2.1708558
191.4169,0.0,11408621.0,39.115234,"(2.6810362, 0.)",0.058699608,4064.0,0,1752.0,31.473145,1,22.022015,"(2.6810362, 0.)",0,27735.494,4.0887527,4.0887527
765.28656,0.0,13345285.0,96.32274,"(0.97694016, 0.)",0.34037584,4064.0,1,1753.0,31.805996,2,84.55739,"(0.97694016, 0.)",0,31804.852,2.1688547,2.1688547
390.4591,0.0,11119522.0,33.603058,"(0.53850114, 0.)",0.05786103,4065.0,0,1754.0,65.20858,1,17.298294,"(0.53850114, 0.)",0,22579.838,1.233093,1.233093
1267.0098,0.0,23613446.0,97.15018,"(0.6499987, 0.)",0.4639845,4065.0,1,1755.0,94.4082,2,85.066635,"(0.6499987, 0.)",0,69016.3,2.290612,2.290612
1146.6079,0.0,22490864.0,96.61334,"(0.86965877, 0.)",0.4660021,4066.0,1,1756.0,42.687775,2,84.83457,"(0.86965877, 0.)",0,60368.58,2.5854614,2.5854614
877.2996,0.0,17120960.0,97.613976,"(0.7301006, 0.)",0.29979175,4067.0,1,1757.0,67.74651,2,84.114716,"(0.7301006, 0.)",0,39380.266,1.8953723,1.8953723
544.0301,0.0,12484761.0,98.30819,"(1.1083645, 0.)",0.2405315,4068.0,1,1758.0,40.810413,2,85.082085,"(1.1083645, 0.)",0,31004.652,2.3716261,2.3716261
199.51001,0.0,11927628.0,37.712227,"(3.844433, 0.)",0.062972665,4070.0,0,1759.0,0.52250814,1,19.9589,"(3.844433, 0.)",0,17878.47,3.8227046,3.8227046
458.4792,0.0,13850224.0,39.79991,"(16.533411, 0.)",0.047521234,4072.0,0,1760.0,-299.30573,1,20.644838,"(16.533411, 0.)",0,23770.3,11.629593,11.629593
266.57162,0.0,15011610.0,116.27541,"(2.6401238, 0.)",0.06500268,4075.0,0,1761.0,17.43036,2,95.40763,"(2.6401238, 0.)",0,15890.203,2.5476503,2.5476503
198.87936,0.0,15905887.0,37.648056,"(1.0636948, 0.)",0.027799606,4077.0,0,1762.0,88.01524,1,17.466644,"(1.0636948, 0.)",0,31130.855,2.1342998,2.1342998
244.80478,0.0,13732400.0,36.43843,"(1.8418593, 0.)",0.06366956,4100.0,0,1763.0,43.202744,1,22.606827,"(1.8418593, 0.)",0,23494.201,2.679196,2.679196
198.52475,0.0,14520290.0,40.527954,"(2.6614678, 0.)",0.046646,4115.0,0,1764.0,29.52138,1,21.395618,"(2.6614678, 0.)",0,20929.512,3.1120071,3.1120071
372.13757,0.0,12017544.0,37.624146,"(1.3492696, 0.)",0.120385826,4117.0,1,1765.0,37.79745,1,20.67596,"(1.3492696, 0.)",0,22061.229,2.1826525,2.1826525
