amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
232.93332,0.0,14211546.0,107.33993,"(1.2874038, 0.)",0.04906875,248.0,0,151.0,70.852066,2,67.06182,"(1.2874038, 0.)",0,28733.848,2.3857746,2.3857746
529.51514,0.0,11432573.0,112.42781,"(10.930327, 0.)",0.07532042,249.0,0,152.0,-330.6693,2,69.24362,"(10.930327, 0.)",0,30411.982,11.088022,11.088022
462.00516,0.0,9811182.0,104.97046,"(1.3477528, 0.)",0.17039114,263.0,1,153.0,19.729784,2,70.10044,"(1.3477528, 0.)",0,16017.701,1.8851103,1.8851103
326.38284,0.0,10872932.0,106.31831,"(1.7733881, 0.)",0.13466406,264.0,1,154.0,24.59579,2,70.41999,"(1.7733881, 0.)",0,22333.748,2.7300308,2.7300308
433.28256,0.0,9651236.0,104.74454,"(1.7413039, 0.)",0.20449674,265.0,1,155.0,7.2118173,2,70.52201,"(1.7413039, 0.)",0,17144.723,2.3527822,2.3527822
454.6324,0.0,12740344.0,103.73423,"(1.8409688, 0.)",0.2209807,266.0,1,156.0,4.535832,2,70.284485,"(1.8409688, 0.)",0,27014.367,3.0139842,3.0139842
369.10312,0.0,9664068.0,104.48706,"(2.19878, 0.)",0.20269817,267.0,1,157.0,-5.487936,2,70.15304,"(2.19878, 0.)",0,20902.117,3.1354666,3.1354666
342.24213,0.0,11161696.0,104.369125,"(2.1855571, 0.)",0.15739149,268.0,1,158.0,6.493249,2,69.596756,"(2.1855571, 0.)",0,21947.986,3.074938,3.074938
236.90956,0.0,7908232.0,104.55013,"(1.6254854, 0.)",0.08161557,269.0,1,159.0,27.898172,2,70.27322,"(1.6254854, 0.)",0,15684.932,2.263189,2.263189
339.62872,0.0,9786895.0,104.18979,"(1.6435326, 0.)",0.15795821,270.0,1,160.0,24.276106,2,71.14226,"(1.6435326, 0.)",0,22822.223,2.7267578,2.7267578
561.0742,0.0,14193481.0,105.071465,"(1.0972294, 0.)",0.2117961,272.0,1,161.0,44.424286,2,70.43427,"(1.0972294, 0.)",0,30098.283,2.212916,2.212916
595.34503,0.0,12822710.0,104.64583,"(0.6819122, 0.)",0.17566139,273.0,1,162.0,68.37438,2,70.59143,"(0.6819122, 0.)",0,30205.809,1.6710062,1.6710062
506.10587,0.0,10840889.0,104.98714,"(1.1054497, 0.)",0.22201383,274.0,1,163.0,36.42884,2,71.33953,"(1.1054497, 0.)",0,26032.895,2.208607,2.208607
706.1434,0.0,14136332.0,104.89799,"(1.167423, 0.)",0.31916952,275.0,1,164.0,22.126614,2,71.294716,"(1.167423, 0.)",0,31132.314,2.362018,2.362018
373.00504,0.0,13492234.0,103.33079,"(1.518455, 0.)",0.13939416,276.0,1,165.0,40.027824,2,70.920456,"(1.518455, 0.)",0,28560.908,2.6989417,2.6989417
368.01923,0.0,9631547.0,105.20882,"(1.4555085, 0.)",0.17599767,277.0,1,166.0,28.515562,2,70.979836,"(1.4555085, 0.)",0,24102.49,2.6217287,2.6217287
707.7877,0.0,11595313.0,104.00861,"(1.0632105, 0.)",0.31467146,278.0,1,167.0,21.94785,2,70.67612,"(1.0632105, 0.)",0,24666.832,2.0299911,2.0299911
438.67715,0.0,12759512.0,106.16191,"(1.5276191, 0.)",0.19466066,279.0,1,168.0,26.41868,2,70.68583,"(1.5276191, 0.)",0,28442.324,2.7530477,2.7530477
267.0587,0.0,12327042.0,106.2389,"(2.586406, 0.)",0.10082173,280.0,1,169.0,13.697884,2,70.28406,"(2.586406, 0.)",0,30613.121,4.154888,4.154888
239.66661,0.0,10499548.0,106.05973,"(2.1705618, 0.)",0.084661484,281.0,1,170.0,24.313557,2,70.63203,"(2.1705618, 0.)",0,19549.71,2.891966,2.891966
238.61931,0.0,9788020.0,35.604187,"(2.5381575, 0.)",0.1075384,292.0,1,171.0,16.270432,1,21.688457,"(2.5381575, 0.)",0,21763.639,3.5294783,3.5294783
180.98851,0.0,8236764.5,101.13481,"(2.3295252, 0.)",0.05901414,308.0,0,172.0,21.844412,2,62.929493,"(2.3295252, 0.)",0,14619.404,2.7080333,2.7080333
1068.4108,0.0,7733613.0,106.76512,"(0.3189378, 0.)",0.1263839,319.0,0,173.0,26.23698,2,71.762665,"(0.3189378, 0.)",0,9672.126,0.55772674,0.55772674
319.2188,0.0,7543765.5,104.81346,"(1.2517751, 0.)",0.08088827,320.0,1,174.0,21.77718,2,71.543655,"(1.2517751, 0.)",0,10906.5205,1.516051,1.516051
365.5407,0.0,5634476.5,103.51033,"(2.5379024, 0.)",0.20461619,322.0,1,175.0,-8.184552,2,69.95187,"(2.5379024, 0.)",0,7336.7827,2.0549963,2.0549963
184.40546,0.0,8360149.5,104.523346,"(3.4675364, 0.)",0.067708194,334.0,0,176.0,3.9365585,2,71.67065,"(3.4675364, 0.)",0,12022.526,3.0835564,3.0835564
303.98697,0.0,8113321.5,104.160805,"(2.2770617, 0.)",0.15699112,340.0,1,177.0,2.4369366,2,71.42865,"(2.2770617, 0.)",0,15621.191,2.8017793,2.8017793
813.5302,0.0,13011020.0,104.08536,"(0.9036048, 0.)",0.25701064,341.0,1,178.0,28.55081,2,71.00295,"(0.9036048, 0.)",0,20611.525,1.5549705,1.5549705
481.20084,0.0,10436265.0,103.58109,"(1.3358357, 0.)",0.24440992,342.0,1,179.0,22.815332,2,70.97253,"(1.3358357, 0.)",0,26013.799,2.5364377,2.5364377
401.08105,0.0,10912825.0,102.12155,"(0.83187515, 0.)",0.09174144,343.0,1,180.0,50.126083,2,70.53169,"(0.83187515, 0.)",0,20630.773,1.5613472,1.5613472
2954.961,0.0,7768622.0,118.45246,"(0.20898513, 0.)",0.17232138,345.0,0,181.0,16.036705,2,97.958664,"(0.20898513, 0.)",0,6415.41,0.31950018,0.31950018
864.3236,0.0,8593686.0,104.99706,"(0.30053154, 0.)",0.104516745,356.0,0,182.0,39.81519,2,71.61648,"(0.30053154, 0.)",0,13855.908,0.6576864,0.6576864
156.54744,0.0,10319652.0,102.298096,"(5.140635, 0.)",0.04362178,366.0,0,183.0,-6.1650877,2,70.64207,"(5.140635, 0.)",0,16273.04,4.573162,4.573162
406.65735,0.0,4753496.0,103.57078,"(3.5850923, 0.)",0.18330222,367.0,1,184.0,-9.755559,2,69.63052,"(3.5850923, 0.)",0,3003.56,1.5096151,1.5096151
178.85847,0.0,7373182.5,104.80017,"(3.1457422, 0.)",0.066848755,372.0,0,185.0,6.9142795,2,70.29603,"(3.1457422, 0.)",0,10946.332,2.8306556,2.8306556
229.93492,0.0,6347951.0,104.92006,"(3.699037, 0.)",0.09738338,374.0,1,186.0,-4.710981,2,70.24403,"(3.699037, 0.)",0,6404.2314,2.3188462,2.3188462
158.25389,0.0,10655033.0,104.98234,"(7.103771, 0.)",0.039066613,376.0,0,187.0,-24.235132,2,71.68585,"(7.103771, 0.)",0,13843.639,5.0399275,5.0399275
656.2082,0.0,9674914.0,107.34769,"(0.68714035, 0.)",0.12682462,378.0,1,188.0,28.94126,2,70.44439,"(0.68714035, 0.)",0,12858.62,1.0440097,1.0440097
218.40512,0.0,8514710.0,105.72513,"(2.4177804, 0.)",0.07687491,382.0,1,189.0,14.45471,2,70.66584,"(2.4177804, 0.)",0,13204.703,2.5653675,2.5653675
250.69514,0.0,8355951.5,106.982124,"(6.658583, 0.)",0.1238364,383.0,1,190.0,-58.698814,2,71.79664,"(6.658583, 0.)",0,10852.453,4.4503098,4.4503098
1273.0735,0.0,6800439.0,45.750153,"(0.11729632, 0.)",0.15198666,384.0,0,191.0,39.3788,1,31.107157,"(0.11729632, 0.)",0,12642.659,0.35714862,0.35714862
201.58513,0.0,7436877.0,106.58961,"(3.9856002, 0.)",0.07650089,389.0,1,192.0,-3.2262256,2,72.33586,"(3.9856002, 0.)",0,7702.5615,2.614584,2.614584
548.55566,0.0,4753170.0,107.02593,"(3.7489772, 0.)",0.18262869,396.0,0,193.0,-20.194544,2,48.5737,"(3.7489772, 0.)",0,-1756.6945,1.087779,1.087779
219.8641,0.0,9424744.0,39.40533,"(3.244467, 0.)",0.07732302,403.0,1,194.0,3.5594594,1,36.546967,"(3.244467, 0.)",0,11766.9795,2.7940116,2.7940116
187.2309,0.0,7039166.5,37.708416,"(0., 10.62646)",0.07622385,409.0,0,195.0,-61.77236,1,36.65,"(0., 10.62646)",0,7944.056,-5.2268453,-5.2268453
324.85672,0.0,8976592.0,37.33873,"(1.176718, 0.)",0.09922683,411.0,1,196.0,35.434628,1,38.89553,"(1.176718, 0.)",0,17427.516,1.8764406,1.8764406
163.70006,0.0,8288532.0,36.320255,"(3.3009377, 0.)",0.052646518,412.0,0,197.0,10.019644,1,38.761883,"(3.3009377, 0.)",0,11754.971,2.9479842,2.9479842
189.05774,0.0,8100401.5,32.957928,"(2.6865005, 0.)",0.06923324,413.0,0,198.0,13.890542,1,36.14054,"(2.6865005, 0.)",0,13850.633,2.8887613,2.8887613
434.9565,0.0,9088181.0,36.701736,"(1.7904137, 0.)",0.22143286,414.0,1,199.0,3.1686518,1,39.31684,"(1.7904137, 0.)",0,16787.004,2.4111888,2.4111888
1514.2731,0.0,6933713.0,36.062653,"(0.19213985, 0.)",0.22640097,415.0,0,200.0,39.994846,1,37.416306,"(0.19213985, 0.)",0,14283.384,0.5349715,0.5349715
190.05234,0.0,10339953.0,33.875183,"(1.9096911, 0.)",0.04049349,417.0,0,201.0,30.768423,1,37.348923,"(1.9096911, 0.)",0,14715.191,2.208453,2.208453
183.4416,0.0,7136332.0,103.24495,"(3.8005552, 0.)",0.07696569,417.0,1,202.0,-2.0997267,2,71.42231,"(3.8005552, 0.)",0,9915.389,3.038961,3.038961
288.7192,0.0,10104561.0,35.738888,"(3.1707616, 0.)",0.13547736,418.0,1,203.0,-12.911304,1,39.56585,"(3.1707616, 0.)",0,16800.223,3.4087222,3.4087222
214.95854,0.0,7619449.5,118.78961,"(10.0027275, 0.)",0.096817434,423.0,0,204.0,-29.539314,2,105.025635,"(10.0027275, 0.)",0,3919.1526,3.0526998,3.0526998
749.41113,0.0,6344484.0,111.59561,"(0.7297256, 0.)",0.1245957,475.0,1,205.0,11.073968,2,58.82373,"(0.7297256, 0.)",0,5677.0015,0.7252362,0.7252362
402.35062,0.0,7361014.5,113.354866,"(0.8562891, 0.)",0.10297507,476.0,1,206.0,29.635242,2,59.98518,"(0.8562891, 0.)",0,13118.11,1.3420702,1.3420702
230.18568,0.0,6606405.0,110.48238,"(1.8574768, 0.)",0.10190272,478.0,1,207.0,19.042171,2,58.585938,"(1.8574768, 0.)",0,14360.928,2.4765801,2.4765801
259.2064,0.0,7523291.5,110.124596,"(2.07975, 0.)",0.092917144,479.0,1,208.0,12.21913,2,58.36571,"(2.07975, 0.)",0,10941.784,2.1332302,2.1332302
567.94885,0.0,6287374.0,111.13352,"(0.3667844, 0.)",0.09184027,482.0,1,209.0,37.26662,2,59.81004,"(0.3667844, 0.)",0,13062.7295,0.80143565,0.80143565
221.40944,0.0,9047597.0,111.99779,"(6.1606727, 0.)",0.08566362,483.0,1,210.0,-49.352245,2,58.766098,"(6.1606727, 0.)",0,14428.387,4.9754763,4.9754763
133.88704,0.0,8210194.5,112.64219,"(6.0589905, 0.)",0.040452838,484.0,0,211.0,-6.1834946,2,60.229324,"(6.0589905, 0.)",0,8309.275,3.5180898,3.5180898
159.62108,0.0,8027580.5,113.02669,"(7.108447, 0.)",0.05823642,485.0,0,212.0,-24.96266,2,59.00752,"(7.108447, 0.)",0,9413.02,4.284732,4.284732
164.31342,0.0,7426517.0,113.46244,"(5.4845023, 0.)",0.06931597,487.0,0,213.0,-12.267856,2,59.51633,"(5.4845023, 0.)",0,8545.256,3.4681244,3.4681244
193.62708,0.0,8725935.0,110.32079,"(6.2608643, 0.)",0.06971866,489.0,0,214.0,-39.117664,2,59.555542,"(6.2608643, 0.)",0,14460.404,5.0978556,5.0978556
190.32646,0.0,7695071.0,111.359406,"(3.510027, 0.)",0.07927495,490.0,1,215.0,0.16018355,2,60.368767,"(3.510027, 0.)",0,11925.439,3.178562,3.178562
274.77942,0.0,9169681.0,112.552605,"(3.1025207, 0.)",0.12555236,491.0,1,216.0,-6.516698,2,60.590637,"(3.1025207, 0.)",0,13509.066,3.0006835,3.0006835
180.29955,0.0,8832130.0,113.78682,"(7.4121056, 0.)",0.067275465,494.0,0,217.0,-29.067194,2,60.47328,"(7.4121056, 0.)",0,8553.566,4.003939,4.003939
175.25809,0.0,7597698.0,39.820087,"(2.435963, 0.)",0.054641426,495.0,0,218.0,17.15641,1,81.542336,"(2.435963, 0.)",0,11685.973,2.4685304,2.4685304
417.66434,0.0,6249301.5,113.36759,"(1.4004405, 0.)",0.10571176,495.0,1,219.0,8.533405,2,60.382923,"(1.4004405, 0.)",0,6235.5957,1.1983627,1.1983627
144.32784,0.0,13855702.0,34.190727,"(2.2490723, 0.)",0.03142792,496.0,0,220.0,73.57928,1,75.02769,"(2.2490723, 0.)",0,33386.176,3.8572645,3.8572645
816.1143,0.0,12200360.0,112.426056,"(0.83336246, 0.)",0.41142035,496.0,1,221.0,40.902893,2,57.40335,"(0.83336246, 0.)",0,38939.42,2.3002992,2.3002992
790.13855,0.0,11806412.0,113.18405,"(0.60743797, 0.)",0.3098781,497.0,1,222.0,68.86664,2,58.134,"(0.60743797, 0.)",0,35433.52,1.7687141,1.7687141
187.71516,0.0,6104249.0,112.03571,"(3.0000846, 0.)",0.08582014,498.0,1,223.0,3.7373657,2,58.57424,"(3.0000846, 0.)",0,10225.822,2.7911706,2.7911706
431.29846,0.0,10305404.0,24.717892,"(1.5071927, 0.)",0.25466895,512.0,1,224.0,25.173107,1,39.132114,"(1.5071927, 0.)",0,30824.23,3.0911548,3.0911548
185.42201,0.0,6714345.0,104.93517,"(5.730076, 0.)",0.088377774,513.0,1,225.0,-19.078041,2,74.63187,"(5.730076, 0.)",0,7475.408,3.3778772,3.3778772
305.72534,0.0,7619401.0,37.309433,"(1.2151381, 0.)",0.06459814,519.0,0,226.0,21.613333,1,52.79798,"(1.2151381, 0.)",0,10005.271,1.3986137,1.3986137
2127.343,0.0,7659271.0,105.48821,"(0.18665045, 0.)",0.17041856,539.0,0,227.0,25.092264,2,44.94385,"(0.18665045, 0.)",0,9109.055,0.37608978,0.37608978
138.33565,0.0,9850622.0,121.26419,"(2.4794912, 0.)",0.031544268,549.0,0,228.0,31.818947,2,80.177605,"(2.4794912, 0.)",0,16157.672,2.843039,2.843039
999.56726,0.0,5425991.0,107.059555,"(2.6687458, 0.)",0.23742652,552.0,0,229.0,-16.827305,2,73.96869,"(2.6687458, 0.)",0,-1465.7433,0.73544025,0.73544025
554.72656,0.0,9982887.0,111.76922,"(1.0152092, 0.)",0.15636754,555.0,1,230.0,24.73031,2,112.2407,"(1.0152092, 0.)",0,14487.695,1.4511701,1.4511701
2404.5457,0.0,6090977.0,39.032784,"(0.263395, 0.)",0.32653826,559.0,0,231.0,7.192602,1,60.243042,"(0.263395, 0.)",0,3884.046,0.28933272,0.28933272
1284.3893,0.0,6610011.0,57.834766,"(1.1291437, 0.)",0.21946323,568.0,0,232.0,-0.09983211,1,82.08891,"(1.1291437, 0.)",0,2623.2122,0.5720381,0.5720381
261.32977,0.0,5868568.0,45.020367,"(2.4185696, 0.)",0.091849625,593.0,1,233.0,3.872036,1,89.447136,"(2.4185696, 0.)",0,6377.0576,1.7880687,1.7880687
386.8044,0.0,5798775.0,43.906128,"(1.7374078, 0.)",0.1903519,596.0,1,234.0,3.377523,1,89.7372,"(1.7374078, 0.)",0,9249.662,1.8450576,1.8450576
1914.502,0.0,6618781.0,42.139553,"(0.21143764, 0.)",0.2638809,599.0,0,235.0,23.963417,1,90.7115,"(0.21143764, 0.)",0,9220.394,0.4325688,0.4325688
480.52658,0.0,9804400.0,31.694946,"(1.3769952, 0.)",0.25262797,600.0,1,236.0,17.692755,1,47.791405,"(1.3769952, 0.)",0,23977.734,2.5029655,2.5029655
769.6936,0.0,13273651.0,33.102894,"(0.962646, 0.)",0.3468156,601.0,1,237.0,32.769123,1,47.892982,"(0.962646, 0.)",0,32574.957,2.1860926,2.1860926
714.7984,0.0,12976218.0,32.42122,"(1.1095927, 0.)",0.33294237,602.0,1,238.0,22.214138,1,48.348633,"(1.1095927, 0.)",0,29823.334,2.2831333,2.2831333
723.68713,0.0,12861641.0,32.567123,"(1.025711, 0.)",0.3452133,603.0,1,239.0,29.200336,1,46.127457,"(1.025711, 0.)",0,32877.348,2.3188958,2.3188958
607.6316,0.0,15459512.0,31.777767,"(2.0544863, 0.)",0.28414685,604.0,1,240.0,-21.360271,1,47.4474,"(2.0544863, 0.)",0,24423.686,2.842636,2.842636
401.31818,0.0,9885303.0,32.060863,"(1.7025453, 0.)",0.20954037,605.0,1,241.0,11.7705345,1,47.098816,"(1.7025453, 0.)",0,22910.895,2.7895555,2.7895555
829.38153,0.0,12097548.0,32.526436,"(1.1729255, 0.)",0.43400806,606.0,1,242.0,-1.9331965,1,46.76037,"(1.1729255, 0.)",0,29152.107,2.3887017,2.3887017
619.71045,0.0,12958040.0,31.961555,"(1.1775391, 0.)",0.29182154,607.0,1,243.0,27.268217,1,47.31836,"(1.1775391, 0.)",0,31085.008,2.443088,2.443088
476.1491,0.0,13657142.0,30.668236,"(1.3728138, 0.)",0.20933545,608.0,1,244.0,35.202095,1,46.50899,"(1.3728138, 0.)",0,32326.26,2.7295763,2.7295763
695.6906,0.0,12284708.0,31.424032,"(1.2925596, 0.)",0.40640396,609.0,1,245.0,-3.4195952,1,46.839973,"(1.2925596, 0.)",0,36898.914,2.9668026,2.9668026
1021.6985,0.0,11517856.0,31.80783,"(0.7445845, 0.)",0.460867,610.0,1,246.0,29.764095,1,47.62977,"(0.7445845, 0.)",0,31391.285,1.8841536,1.8841536
673.6192,0.0,12070916.0,31.857292,"(1.168484, 0.)",0.3532169,611.0,1,247.0,16.755495,1,48.121826,"(1.168484, 0.)",0,31829.52,2.5282612,2.5282612
487.7516,0.0,10869125.0,31.555168,"(1.4014684, 0.)",0.28136754,612.0,1,248.0,17.90698,1,45.908844,"(1.4014684, 0.)",0,34040.754,3.0909426,3.0909426
557.4721,0.0,9130617.0,31.55254,"(1.0326102, 0.)",0.2873668,613.0,1,249.0,29.18849,1,46.686184,"(1.0326102, 0.)",0,25064.885,2.1790316,2.1790316
3003.7551,0.0,14469337.0,32.04018,"(0.15374559, 0.)",0.45889097,614.0,0,250.0,92.731476,1,45.75591,"(0.15374559, 0.)",0,34885.473,0.65440583,0.65440583
679.32306,0.0,10477413.0,30.981857,"(0.78316057, 0.)",0.268974,615.0,1,251.0,42.967106,1,46.870174,"(0.78316057, 0.)",0,25511.154,1.7514395,1.7514395
792.9148,0.0,9858239.0,31.224003,"(1.0100117, 0.)",0.39818335,616.0,1,252.0,12.0726385,1,47.080307,"(1.0100117, 0.)",0,23398.55,1.9991285,1.9991285
637.7968,0.0,16270464.0,31.624718,"(1.2066686, 0.)",0.26262528,617.0,1,253.0,35.337914,1,47.161743,"(1.2066686, 0.)",0,34914.89,2.487156,2.487156
598.5716,0.0,11625865.0,31.534628,"(1.2209941, 0.)",0.31056052,618.0,1,254.0,20.380125,1,46.804466,"(1.2209941, 0.)",0,30123.148,2.5411763,2.5411763
956.1957,0.0,13271968.0,30.866358,"(0.7518228, 0.)",0.4277081,619.0,1,255.0,43.836296,1,46.561707,"(0.7518228, 0.)",0,38052.97,2.0564442,2.0564442
736.0201,0.0,11085352.0,32.20883,"(0.9515495, 0.)",0.35473603,620.0,1,256.0,27.578976,1,46.841026,"(0.9515495, 0.)",0,28478.76,2.106112,2.106112
583.49817,0.0,13445760.0,31.409664,"(1.322515, 0.)",0.2723812,621.0,1,257.0,21.887827,1,47.826176,"(1.322515, 0.)",0,30241.71,2.5600379,2.5600379
839.0203,0.0,16726211.0,31.426455,"(1.08638, 0.)",0.35232127,622.0,1,258.0,24.602795,1,47.020756,"(1.08638, 0.)",0,35288.18,2.314076,2.314076
590.6476,0.0,13287374.0,31.440111,"(1.0642614, 0.)",0.26619637,623.0,1,259.0,43.829796,1,46.356426,"(1.0642614, 0.)",0,34601.664,2.4324841,2.4324841
360.3721,0.0,8726432.0,32.162964,"(1.3967764, 0.)",0.15631706,624.0,1,260.0,26.160019,1,47.412235,"(1.3967764, 0.)",0,19070.879,2.255041,2.255041
830.66473,0.0,14590137.0,31.79779,"(0.98882073, 0.)",0.33042002,625.0,1,261.0,28.464663,1,46.592224,"(0.98882073, 0.)",0,29232.387,2.0063298,2.0063298
475.52277,0.0,16067408.0,31.89036,"(1.6986572, 0.)",0.1982832,626.0,1,262.0,21.002844,1,47.36473,"(1.6986572, 0.)",0,32987.617,3.0206254,3.0206254
495.8053,0.0,10880466.0,30.285046,"(1.2325844, 0.)",0.18728691,627.0,1,263.0,26.40002,1,46.83562,"(1.2325844, 0.)",0,19800.957,1.9764624,1.9764624
838.1235,0.0,11237987.0,31.390041,"(0.95902836, 0.)",0.45588142,628.0,1,264.0,15.300245,1,47.9433,"(0.95902836, 0.)",0,34098.992,2.3763719,2.3763719
618.44507,0.0,12849066.0,32.453354,"(1.0981272, 0.)",0.30387175,629.0,1,265.0,35.198685,1,47.144947,"(1.0981272, 0.)",0,35366.555,2.548624,2.548624
783.26483,0.0,11505387.0,31.962526,"(0.7180045, 0.)",0.26558477,630.0,1,266.0,43.16377,1,46.614532,"(0.7180045, 0.)",0,24340.486,1.552733,1.552733
596.2518,0.0,9919713.0,32.878784,"(1.1101174, 0.)",0.3447811,631.0,1,267.0,22.347212,1,45.919315,"(1.1101174, 0.)",0,30767.16,2.5501618,2.5501618
550.7575,0.0,9282191.0,32.72689,"(1.3502903, 0.)",0.3317355,632.0,1,268.0,6.109245,1,46.78483,"(1.3502903, 0.)",0,25546.23,2.624536,2.624536
1219.6873,0.0,13662547.0,32.725582,"(0.3782401, 0.)",0.31274045,633.0,1,269.0,79.375656,1,45.856647,"(0.3782401, 0.)",0,33800.26,1.1903956,1.1903956
507.31873,0.0,13242254.0,31.886786,"(1.442192, 0.)",0.23383862,634.0,1,270.0,23.14524,1,46.56252,"(1.442192, 0.)",0,29772.17,2.697778,2.697778
962.613,0.0,12501460.0,31.832727,"(0.63063025, 0.)",0.40426207,635.0,1,271.0,58.394157,1,47.38414,"(0.63063025, 0.)",0,37574.965,1.8501903,1.8501903
1238.9585,0.0,16392622.0,32.421505,"(0.65324455, 0.)",0.4048084,636.0,1,272.0,46.944542,1,47.380577,"(0.65324455, 0.)",0,33862.94,1.6146519,1.6146519
743.80164,0.0,18266260.0,32.647648,"(1.1318662, 0.)",0.30726087,637.0,1,273.0,36.72298,1,47.645866,"(1.1318662, 0.)",0,40838.34,2.5456328,2.5456328
785.8214,0.0,14263037.0,32.49093,"(1.0158063, 0.)",0.35722512,638.0,1,274.0,29.231783,1,47.133026,"(1.0158063, 0.)",0,34620.03,2.3038528,2.3038528
973.91974,0.0,17826416.0,32.755272,"(0.92766994, 0.)",0.4186713,639.0,1,275.0,34.173687,1,47.420376,"(0.92766994, 0.)",0,44902.188,2.3943403,2.3943403
735.7469,0.0,15064622.0,32.595474,"(1.070167, 0.)",0.33936596,640.0,1,276.0,32.417545,1,47.566242,"(1.070167, 0.)",0,38064.72,2.4951544,2.4951544
1256.6256,0.0,15552943.0,33.16204,"(0.63767433, 0.)",0.4388637,641.0,1,277.0,46.79615,1,46.353813,"(0.63767433, 0.)",0,35556.03,1.6704373,1.6704373
308.5642,0.0,5722702.5,103.72749,"(1.5131702, 0.)",0.111670196,641.0,1,278.0,12.6164665,2,73.94836,"(1.5131702, 0.)",0,8933.363,1.6513404,1.6513404
721.30035,0.0,11693481.0,34.03435,"(1.0190204, 0.)",0.32879263,642.0,1,279.0,24.922287,1,46.057278,"(1.0190204, 0.)",0,26743.3,2.0767431,2.0767431
589.2311,0.0,9085428.0,35.082317,"(1.0458424, 0.)",0.20765048,643.0,1,280.0,20.589771,1,45.431767,"(1.0458424, 0.)",0,14990.699,1.5625827,1.5625827
845.5256,0.0,11699707.0,34.29328,"(0.8275997, 0.)",0.3909318,644.0,1,281.0,34.28519,1,46.953644,"(0.8275997, 0.)",0,31469.846,2.0145535,2.0145535
909.411,0.0,11311497.0,33.577538,"(0.8346008, 0.)",0.4332772,645.0,1,282.0,25.930897,1,46.962933,"(0.8346008, 0.)",0,30557.508,2.0090225,2.0090225
517.34674,0.0,11805438.0,34.466938,"(1.1795164, 0.)",0.20484132,646.0,1,283.0,32.326836,1,46.310272,"(1.1795164, 0.)",0,23933.738,2.119422,2.119422
720.3824,0.0,8527304.0,33.53253,"(0.8697169, 0.)",0.40241516,647.0,1,284.0,25.062967,1,46.401703,"(0.8697169, 0.)",0,26892.484,2.0836535,2.0836535
2576.0784,0.0,10596312.0,33.76228,"(0.14889097, 0.)",0.42037976,648.0,0,285.0,74.14784,1,46.815727,"(0.14889097, 0.)",0,27338.447,0.60402906,0.60402906
512.33734,0.0,11298947.0,33.380653,"(1.5878749, 0.)",0.26899546,649.0,1,286.0,5.400526,1,46.63921,"(1.5878749, 0.)",0,25314.316,2.7219515,2.7219515
517.8402,0.0,11541348.0,32.90297,"(1.1655179, 0.)",0.23222762,651.0,1,287.0,34.427708,1,47.421,"(1.1655179, 0.)",0,27551.363,2.3269637,2.3269637
461.9723,0.0,9142614.0,32.95492,"(1.6162871, 0.)",0.27673912,652.0,1,288.0,2.232265,1,47.244064,"(1.6162871, 0.)",0,23504.162,2.81312,2.81312
831.045,0.0,13253348.0,31.786842,"(0.94011164, 0.)",0.36579317,653.0,1,289.0,28.895702,1,47.485477,"(0.94011164, 0.)",0,31019.629,2.0838532,2.0838532
332.4069,0.0,9253830.0,30.864946,"(3.0032604, 0.)",0.17616558,654.0,1,290.0,-17.681042,1,46.437157,"(3.0032604, 0.)",0,14729.699,3.101191,3.101191
834.3983,0.0,10033667.0,32.750492,"(0.95619226, 0.)",0.39951754,656.0,1,291.0,14.4339,1,47.334778,"(0.95619226, 0.)",0,23162.258,1.9032414,1.9032414
405.70026,0.0,10546460.0,33.11961,"(2.1571896, 0.)",0.2110948,657.0,1,292.0,-5.618509,1,47.547573,"(2.1571896, 0.)",0,20213.527,2.9405346,2.9405346
629.17676,0.0,9199293.0,33.547768,"(1.3190286, 0.)",0.2270059,658.0,1,293.0,7.996999,1,47.236294,"(1.3190286, 0.)",0,11912.27,1.5584222,1.5584222
424.71274,0.0,14704300.0,31.85828,"(1.6253589, 0.)",0.15866083,659.0,1,294.0,29.1819,1,48.625492,"(1.6253589, 0.)",0,27063.855,2.6475968,2.6475968
311.43332,0.0,10874331.0,32.539818,"(1.9697874, 0.)",0.1345079,660.0,1,295.0,19.836128,1,48.32301,"(1.9697874, 0.)",0,23133.2,2.9973876,2.9973876
625.0154,0.0,10000283.0,33.284637,"(0.89737916, 0.)",0.29183245,661.0,1,296.0,37.78549,1,48.666897,"(0.89737916, 0.)",0,26950.18,2.0204506,2.0204506
475.27588,0.0,9823284.0,33.10678,"(2.0739186, 0.)",0.22906542,662.0,1,297.0,-6.2891693,1,48.34639,"(2.0739186, 0.)",0,14171.238,2.3146725,2.3146725
293.19278,0.0,10270208.0,37.18182,"(2.5609512, 0.)",0.12951541,662.0,1,298.0,2.7354553,1,76.52641,"(2.5609512, 0.)",0,17912.846,3.0687451,3.0687451
491.82864,0.0,9643442.0,30.747536,"(1.0962641, 0.)",0.17517132,663.0,1,299.0,27.85487,1,46.666218,"(1.0962641, 0.)",0,17668.24,1.7637142,1.7637142
518.8998,0.0,7325133.0,32.481796,"(1.1463283, 0.)",0.2769133,664.0,1,300.0,16.41383,1,48.29193,"(1.1463283, 0.)",0,17842.852,2.004503,2.004503
