amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
263.434,0.0,13528506.0,40.82786,"(1.9134225, 0.)",0.04884565,329.0,0,151.0,26.487143,2,106.74224,"(1.9134225, 0.)",0,13968.618,1.9528562,1.9528562
251.45444,0.0,8909230.0,97.485016,"(3.9007804, 0.)",0.08433378,329.0,1,152.0,-4.4986463,1,78.487206,"(3.9007804, 0.)",0,7199.298,2.3198621,2.3198621
1386.6005,0.0,15394943.0,115.21475,"(0.17569612, 0.)",0.09863466,329.0,0,153.0,64.76663,1,98.2076,"(0.17569612, 0.)",0,20919.287,0.49826533,0.49826533
466.28293,0.0,11602012.0,95.36062,"(2.3268185, 0.)",0.12618816,330.0,1,154.0,0.8324265,1,78.25587,"(2.3268185, 0.)",0,8413.922,1.6702268,1.6702268
185.25528,0.0,12629994.0,108.52129,"(2.7421525, 0.)",0.035187066,330.0,0,155.0,20.65652,1,104.71528,"(2.7421525, 0.)",0,12417.797,2.3482053,2.3482053
1017.2662,0.0,13898960.0,94.28893,"(0.3057816, 0.)",0.08170396,331.0,0,156.0,45.6139,1,82.09608,"(0.3057816, 0.)",0,15587.031,0.6131007,0.6131007
3208.297,0.0,13741904.0,122.785835,"(0.09865723, 0.)",0.18417406,331.0,0,157.0,66.21528,1,98.41305,"(0.09865723, 0.)",0,21769.883,0.36164546,0.36164546
203.40044,0.0,12465496.0,100.36702,"(5.117324, 0.)",0.058897614,332.0,0,158.0,-9.674012,1,76.24782,"(5.117324, 0.)",0,11328.013,3.3626168,3.3626168
359.84824,0.0,9829343.0,98.62854,"(3.0602965, 0.)",0.10421592,333.0,1,159.0,-2.6497755,1,77.00241,"(3.0602965, 0.)",0,6644.6333,1.810348,1.810348
22.25103,0.0,23772852.0,233.7623,"(82.806366, 0.)",-0.0132164955,333.0,0,160.0,97.94743,1,108.87784,"(82.806366, 0.)",0,37866.9,38.78312,38.78312
2596.728,0.0,13945408.0,98.19275,"(0.06890458, 0.)",0.24819869,334.0,0,161.0,58.276653,1,75.99886,"(0.06890458, 0.)",0,19000.908,0.2586733,0.2586733
300.78418,0.0,15554233.0,96.16065,"(2.1420624, 0.)",0.07009852,335.0,0,162.0,24.667093,1,83.99701,"(2.1420624, 0.)",0,17242.66,2.312703,2.312703
1774.4093,0.0,13126324.0,125.08088,"(0., 43.396202)",0.036200523,336.0,0,163.0,-1610.097,1,110.81909,"(0., 43.396202)",0,28758.543,-25.57927,-25.57927
547.91675,0.0,9005175.0,42.52474,"(1.3725437, 0.)",0.17505974,337.0,1,164.0,10.197284,2,84.8055,"(1.3725437, 0.)",0,10670.912,1.4977041,1.4977041
395.16342,0.0,13029695.0,103.564255,"(1.716402, 0.)",0.08664203,337.0,1,165.0,18.086544,1,85.77966,"(1.716402, 0.)",0,12369.769,1.6961031,1.6961031
305.71844,0.0,13866631.0,121.58031,"(1.3136731, 0.)",0.09626067,337.0,1,166.0,67.634445,1,116.68594,"(1.3136731, 0.)",0,33483.016,2.699733,2.699733
172.19276,0.0,19163936.0,122.341805,"(1.2785287, 0.)",0.021380186,338.0,0,167.0,98.54571,1,103.48529,"(1.2785287, 0.)",0,34929.39,2.4483812,2.4483812
249.94687,0.0,14586433.0,100.28157,"(3.4287956, 0.)",0.07869899,339.0,1,168.0,1.1622038,1,86.85022,"(3.4287956, 0.)",0,23241.654,3.9452038,3.9452038
207.92465,0.0,14654261.0,108.27791,"(7.280876, 0.)",0.04729587,339.0,0,169.0,-40.805504,1,105.048676,"(7.280876, 0.)",0,16806.97,5.242977,5.242977
208.13206,0.0,15084836.0,99.62739,"(2.3405077, 0.)",0.052989542,341.0,0,170.0,44.497776,1,94.26676,"(2.3405077, 0.)",0,27304.117,3.3673577,3.3673577
1409.9945,0.0,13124612.0,92.00298,"(0.09372281, 0.)",0.2437495,343.0,0,171.0,50.465206,1,76.03772,"(0.09372281, 0.)",0,16435.453,0.29422104,0.29422104
219.02538,0.0,13767010.0,83.622284,"(3.996578, 0.)",0.04886669,346.0,0,172.0,3.6209774,1,52.929535,"(3.996578, 0.)",0,9832.705,2.5104032,2.5104032
217.57452,0.0,10281646.0,37.52457,"(12.03306, 0.)",0.07085234,348.0,0,173.0,-77.012344,2,68.93259,"(12.03306, 0.)",0,9170.2705,5.5072694,5.5072694
208.10059,0.0,10578712.0,93.08534,"(27.821297, 0.)",0.073403776,348.0,0,174.0,-49.622417,1,82.23899,"(27.821297, 0.)",0,2141.8098,3.617555,3.617555
224.33261,0.0,13506928.0,92.70798,"(8.1682, 0.)",0.05517268,349.0,0,175.0,-59.726196,1,77.63797,"(8.1682, 0.)",0,15258.352,5.453658,5.453658
343.1934,0.0,10740575.0,89.87691,"(21.26605, 0.)",0.04947722,350.0,0,176.0,-224.85852,1,79.67308,"(21.26605, 0.)",0,12590.678,9.800932,9.800932
249.41061,0.0,15458096.0,87.63751,"(4.310844, 0.)",0.062002122,353.0,0,177.0,-3.0878632,1,79.672295,"(4.310844, 0.)",0,11490.953,2.8184466,2.8184466
226.34596,0.0,13299429.0,94.12022,"(5.693469, 0.)",0.06667811,354.0,0,178.0,-32.81914,1,79.62277,"(5.693469, 0.)",0,16793.814,4.5939817,4.5939817
348.2608,0.0,12453170.0,91.46337,"(2.0234487, 0.)",0.11834347,364.0,1,179.0,16.222849,1,74.85968,"(2.0234487, 0.)",0,17553.477,2.4265351,2.4265351
222.54424,0.0,16968502.0,88.87297,"(2.2931437, 0.)",0.05233568,365.0,0,180.0,38.909554,1,71.00843,"(2.2931437, 0.)",0,23138.521,2.8602805,2.8602805
297.99908,0.0,16830614.0,86.83675,"(1.8569821, 0.)",0.089722574,367.0,1,181.0,53.106384,1,74.73948,"(1.8569821, 0.)",0,35510.375,3.3152575,3.3152575
183.74658,0.0,13094577.0,90.38415,"(4.4789634, 0.)",0.041401565,368.0,0,182.0,-11.900089,1,69.77486,"(4.4789634, 0.)",0,21097.123,4.581607,4.581607
1797.0587,0.0,14964852.0,95.91549,"(0., 0.06352383)",0.0598222,369.0,0,183.0,111.62634,1,79.43641,"(0., 0.06352383)",0,33608.08,-0.35040554,-0.35040554
190.9779,0.0,14346070.0,82.507706,"(3.410561, 0.)",0.047099173,371.0,0,184.0,21.630898,1,53.72866,"(3.410561, 0.)",0,25955.02,4.2550054,4.2550054
1582.5139,0.0,16819728.0,87.02438,"(0.10003749, 0.)",0.100931406,372.0,0,185.0,120.67394,1,58.61334,"(0.10003749, 0.)",0,37254.22,0.48822036,0.48822036
3207.084,0.0,13499574.0,85.545654,"(0.11326301, 0.)",0.100768864,373.0,0,186.0,54.62199,1,58.724476,"(0.11326301, 0.)",0,17750.348,0.34813544,0.34813544
392.5766,0.0,14928334.0,90.68399,"(0.9603781, 0.)",0.06444037,375.0,0,187.0,50.472675,1,65.525925,"(0.9603781, 0.)",0,20416.445,1.5371422,1.5371422
239.46461,0.0,13396008.0,86.93989,"(2.3097465, 0.)",0.059606314,378.0,0,188.0,25.820015,1,72.56755,"(2.3097465, 0.)",0,17362.676,2.5678723,2.5678723
129.92017,0.0,15309051.0,78.602554,"(2.3498242, 0.)",0.015470386,379.0,0,189.0,58.843254,1,64.952065,"(2.3498242, 0.)",0,23904.69,3.0747333,3.0747333
177.58583,0.0,12064426.0,42.097153,"(6.0018287, 0.)",0.044734955,380.0,0,190.0,-19.844992,2,82.27575,"(6.0018287, 0.)",0,16563.893,4.8705463,4.8705463
638.8166,0.0,15487998.0,40.939987,"(1.2366711, 0.)",0.21575773,381.0,1,191.0,27.42086,2,83.17928,"(1.2366711, 0.)",0,24087.805,2.0066643,2.0066643
277.12064,0.0,15586229.0,78.477264,"(1.5678271, 0.)",0.06459689,381.0,0,192.0,53.08357,1,66.697975,"(1.5678271, 0.)",0,25853.754,2.458906,2.458906
224.4223,0.0,11176646.0,78.495224,"(4.5224366, 0.)",0.06029296,382.0,0,193.0,-3.2833028,1,68.35955,"(4.5224366, 0.)",0,7572.1787,2.4551294,2.4551294
226.58853,0.0,10486872.0,42.11427,"(12.30331, 0.)",0.083262086,383.0,0,194.0,-69.29227,2,82.377174,"(12.30331, 0.)",0,7213.996,4.7318974,4.7318974
345.70026,0.0,15174335.0,32.967167,"(0.7220023, 0.)",0.056939006,384.0,0,195.0,85.95984,2,84.64991,"(0.7220023, 0.)",0,30859.188,1.6647211,1.6647211
2003.4177,0.0,8668700.0,32.142536,"(0.2007263, 0.)",0.18706805,385.0,0,196.0,27.975197,2,81.35121,"(0.2007263, 0.)",0,10183.428,0.40805092,0.40805092
278.29797,0.0,13287390.0,41.205185,"(1.4620768, 0.)",0.062464,386.0,0,197.0,43.864765,2,83.05455,"(1.4620768, 0.)",0,20581.979,2.1261709,2.1261709
229.9856,0.0,13665328.0,124.27006,"(2.663872, 0.)",0.07041758,386.0,0,198.0,26.93856,1,106.07311,"(2.663872, 0.)",0,28761.963,3.9275818,3.9275818
2852.617,0.0,11726202.0,41.580757,"(0.13558048, 0.)",0.16852397,388.0,0,199.0,39.462864,2,85.000595,"(0.13558048, 0.)",0,13483.73,0.34247077,0.34247077
647.09375,0.0,14457348.0,42.142433,"(0.81971914, 0.)",0.14346713,389.0,1,200.0,43.942944,2,83.182365,"(0.81971914, 0.)",0,20897.266,1.4198426,1.4198426
359.1422,0.0,16880780.0,76.747246,"(4.065682, 0.)",0.12456781,390.0,1,201.0,-51.648323,1,60.935043,"(4.065682, 0.)",0,25906.0,4.525568,4.525568
319.81583,0.0,17371792.0,85.546745,"(2.3209925, 0.)",0.08254838,391.0,1,202.0,22.625124,1,57.85629,"(2.3209925, 0.)",0,20475.664,2.6369712,2.6369712
360.10608,0.0,14204868.0,86.63352,"(2.091259, 0.)",0.12886173,392.0,1,203.0,16.736837,1,57.195972,"(2.091259, 0.)",0,22231.795,2.778983,2.778983
698.51276,0.0,19119900.0,81.76476,"(8.42451, 0.)",0.09305632,393.0,0,204.0,-404.09824,1,59.07775,"(8.42451, 0.)",0,43259.395,9.932042,9.932042
506.41824,0.0,12531734.0,79.532135,"(0.6186353, 0.)",0.06407535,394.0,0,205.0,45.013996,1,54.363174,"(0.6186353, 0.)",0,16567.0,1.0573276,1.0573276
470.36206,0.0,8569084.0,41.303406,"(1.716669, 0.)",0.16647321,395.0,1,206.0,5.364633,2,83.20198,"(1.716669, 0.)",0,9821.957,1.6725748,1.6725748
523.3803,0.0,12668432.0,41.35451,"(1.1526629, 0.)",0.19685775,396.0,1,207.0,36.640575,2,83.21707,"(1.1526629, 0.)",0,25320.332,2.1166167,2.1166167
189.03922,0.0,11209154.0,82.94536,"(4.0721493, 0.)",0.053533375,396.0,0,208.0,2.4381175,1,53.924442,"(4.0721493, 0.)",0,11762.212,3.0676007,3.0676007
329.3664,0.0,17236654.0,42.75044,"(1.325944, 0.)",0.053283453,397.0,0,209.0,41.96727,2,84.35497,"(1.325944, 0.)",0,18176.32,1.681299,1.681299
234.22993,0.0,15007496.0,86.92574,"(4.5809064, 0.)",0.062797904,397.0,0,210.0,-17.586817,1,61.32672,"(4.5809064, 0.)",0,22934.531,4.6986504,4.6986504
477.22455,0.0,13700822.0,40.484505,"(1.833553, 0.)",0.1543786,398.0,1,211.0,10.929407,2,82.20887,"(1.833553, 0.)",0,16044.701,2.0730565,2.0730565
366.25262,0.0,13595396.0,90.34484,"(1.8804029, 0.)",0.14712286,398.0,1,212.0,22.898312,1,62.738293,"(1.8804029, 0.)",0,27322.863,3.0141308,3.0141308
2327.902,0.0,10157785.0,41.712025,"(0.26518172, 0.)",0.2443369,399.0,0,213.0,26.642775,2,81.4753,"(0.26518172, 0.)",0,11232.305,0.4975114,0.4975114
327.20734,0.0,13919512.0,86.21434,"(2.5922592, 0.)",0.11497772,399.0,1,214.0,6.083626,1,68.35533,"(2.5922592, 0.)",0,18890.805,2.896387,2.896387
298.17,0.0,12240641.0,42.442947,"(3.1880429, 0.)",0.10815859,400.0,1,215.0,-3.7807198,2,84.35464,"(3.1880429, 0.)",0,14143.934,2.8613758,2.8613758
303.81635,0.0,16107575.0,78.98227,"(9.928682, 0.)",0.039691865,400.0,0,216.0,-129.13818,1,58.786495,"(9.928682, 0.)",0,25555.543,8.260865,8.260865
449.2436,0.0,15601880.0,41.30662,"(1.6594644, 0.)",0.13246399,403.0,1,217.0,24.137115,2,82.806496,"(1.6594644, 0.)",0,20304.33,2.1731415,2.1731415
238.38475,0.0,8634895.0,41.807453,"(3.596028, 0.)",0.10072869,404.0,1,218.0,-3.731036,2,82.117096,"(3.596028, 0.)",0,10110.926,2.784646,2.784646
238.96776,0.0,17733618.0,84.56525,"(3.0831442, 0.)",0.05739212,404.0,0,219.0,20.152323,1,68.51469,"(3.0831442, 0.)",0,22180.426,3.3380332,3.3380332
234.99495,0.0,12655894.0,126.02524,"(2.150605, 0.)",0.046235383,405.0,0,220.0,23.068062,1,120.59184,"(2.150605, 0.)",0,12936.875,2.0508807,2.0508807
374.27783,0.0,10147401.0,41.725822,"(3.6360505, 0.)",0.17350626,406.0,1,221.0,-21.65096,2,83.23435,"(3.6360505, 0.)",0,9932.059,2.6268897,2.6268897
332.18805,0.0,13227082.0,83.52771,"(4.473128, 0.)",0.14122975,406.0,1,222.0,-43.676422,1,56.33767,"(4.473128, 0.)",0,16063.588,3.8041973,3.8041973
90.599205,0.0,15341847.0,127.6433,"(3.6535552, 0.)",0.010473967,406.0,0,223.0,50.288063,1,114.80516,"(3.6535552, 0.)",0,23104.443,4.03115,4.03115
1512.3105,0.0,10409056.0,40.92848,"(0.2601891, 0.)",0.12939823,407.0,0,224.0,26.51723,2,81.69313,"(0.2601891, 0.)",0,9517.872,0.4363239,0.4363239
226.14203,0.0,12446464.0,83.47853,"(6.0457625, 0.)",0.0555526,407.0,0,225.0,-9.38979,1,61.42832,"(6.0457625, 0.)",0,6123.954,2.4951172,2.4951172
248.2974,0.0,12478180.0,41.780907,"(3.8308232, 0.)",0.08227402,408.0,1,226.0,-4.7698526,2,79.5001,"(3.8308232, 0.)",0,13297.69,3.083967,3.083967
205.89967,0.0,9072615.0,40.66483,"(4.517358, 0.)",0.08248323,409.0,1,227.0,-9.205812,2,82.93562,"(4.517358, 0.)",0,10118.222,3.1905296,3.1905296
273.88135,0.0,14690252.0,40.685543,"(5.5061917, 0.)",0.08141595,411.0,1,228.0,-51.771133,2,82.310295,"(5.5061917, 0.)",0,20927.178,5.0328517,5.0328517
548.5595,0.0,13262010.0,84.05692,"(1.7156311, 0.)",0.26698828,412.0,1,229.0,-0.7787518,1,52.020817,"(1.7156311, 0.)",0,25882.572,2.7575593,2.7575593
202.57959,0.0,12991797.0,111.86268,"(11.4338255, 0.)",0.054200232,412.0,0,230.0,-58.80923,1,104.07244,"(11.4338255, 0.)",0,9649.122,5.0934873,5.0934873
409.75345,0.0,16442370.0,82.08568,"(4.581398, 0.)",0.14441735,413.0,1,231.0,-97.67237,1,52.511345,"(4.581398, 0.)",0,28074.719,5.2159786,5.2159786
336.41635,0.0,14440392.0,82.548195,"(2.3746378, 0.)",0.12722361,414.0,1,232.0,10.428868,1,52.37988,"(2.3746378, 0.)",0,25345.395,3.282832,3.282832
1230.3972,0.0,12335076.0,43.3447,"(0.19385166, 0.)",0.104512036,415.0,0,233.0,64.609314,2,84.35068,"(0.19385166, 0.)",0,21254.992,0.5789204,0.5789204
427.3845,0.0,12112907.0,87.04969,"(0.88633746, 0.)",0.09205192,415.0,1,234.0,46.872154,1,55.125305,"(0.88633746, 0.)",0,19859.86,1.5336744,1.5336744
418.0504,0.0,10269812.0,98.09197,"(1.755072, 0.)",0.10173589,415.0,1,235.0,10.580312,1,89.16338,"(1.755072, 0.)",0,9255.08,1.5359316,1.5359316
1184.2654,0.0,10875096.0,41.861225,"(0.2751707, 0.)",0.12755674,416.0,0,236.0,42.880524,2,83.59711,"(0.2751707, 0.)",0,15146.365,0.6084065,0.6084065
333.46982,0.0,10734834.0,80.42548,"(1.9440652, 0.)",0.09711009,416.0,1,237.0,14.905627,1,49.91381,"(1.9440652, 0.)",0,12673.273,1.9979166,1.9979166
311.41574,0.0,12465782.0,78.0905,"(2.8881745, 0.)",0.13167179,418.0,1,238.0,-9.727257,1,57.088142,"(2.8881745, 0.)",0,24341.863,3.8240438,3.8240438
496.03378,0.0,14808912.0,77.20979,"(0.52740616, 0.)",0.062010884,419.0,0,239.0,69.14331,1,46.806587,"(0.52740616, 0.)",0,24159.586,1.156307,1.156307
356.45486,0.0,11502134.0,78.25947,"(2.0469213, 0.)",0.11518955,420.0,1,240.0,12.313452,1,50.70433,"(2.0469213, 0.)",0,14123.0625,2.1720533,2.1720533
288.39313,0.0,13720860.0,80.46476,"(3.691216, 0.)",0.104934394,421.0,1,241.0,-21.630985,1,51.002155,"(3.691216, 0.)",0,22960.477,4.195206,4.195206
276.05374,0.0,14849462.0,72.82073,"(1.7223184, 0.)",0.05815655,422.0,0,242.0,38.247616,1,60.59149,"(1.7223184, 0.)",0,19449.084,2.2006323,2.2006323
257.75925,0.0,11815033.0,76.6842,"(5.3333573, 0.)",0.09239584,423.0,1,243.0,-46.87786,1,62.29619,"(5.3333573, 0.)",0,17685.203,4.7356257,4.7356257
153.83627,0.0,10255609.0,40.11722,"(5.4018006, 0.)",0.0567739,424.0,0,244.0,-9.418284,2,91.03207,"(5.4018006, 0.)",0,13294.564,4.139392,4.139392
225.80603,0.0,11293764.0,78.2917,"(5.2913904, 0.)",0.08064842,424.0,1,245.0,-29.081781,1,57.42945,"(5.2913904, 0.)",0,14658.016,4.219547,4.219547
58.86725,0.0,19376612.0,728.8461,"(0., 6904.3687)",-3.385544e-05,424.0,0,246.0,55.32312,1,-201.35321,"(0., 6904.3687)",0,25069.508,-601.92487,-601.92487
1820.6764,0.0,10196445.0,29.46133,"(0.2081074, 0.)",0.120462,426.0,0,247.0,33.76773,2,93.74124,"(0.2081074, 0.)",0,11859.216,0.4383188,0.4383188
216.96141,0.0,10750852.0,79.70518,"(3.7325428, 0.)",0.07526773,427.0,1,248.0,-1.7315744,1,60.04573,"(3.7325428, 0.)",0,13889.965,3.279215,3.279215
231.71768,0.0,14292161.0,80.3998,"(11.633534, 0.)",0.037233353,428.0,0,249.0,-91.55288,1,51.327892,"(11.633534, 0.)",0,18337.51,7.6580873,7.6580873
498.07776,0.0,13547697.0,78.372314,"(0.9415598, 0.)",0.115220904,429.0,1,250.0,45.00891,1,56.90765,"(0.9415598, 0.)",0,20970.451,1.5950826,1.5950826
214.92078,0.0,13508396.0,43.92064,"(5.4558535, 0.)",0.063423514,430.0,0,251.0,-18.696783,2,83.785484,"(5.4558535, 0.)",0,13649.736,3.868771,3.868771
1058.6348,0.0,16359482.0,80.63226,"(0.33901381, 0.)",0.13617063,430.0,1,252.0,71.79395,1,57.02428,"(0.33901381, 0.)",0,25783.705,0.8700267,0.8700267
256.13797,0.0,15967295.0,80.18442,"(0., 7.836231)",0.04215747,431.0,0,253.0,-76.56701,1,63.717373,"(0., 7.836231)",0,24429.848,-6.866485,-6.866485
731.7922,0.0,11619013.0,77.71241,"(0.47806975, 0.)",0.11742997,432.0,1,254.0,48.382263,1,61.651405,"(0.47806975, 0.)",0,18389.152,0.97888434,0.97888434
3261.6885,0.0,9934447.0,78.40268,"(0.27018735, 0.)",0.23247993,433.0,0,255.0,17.33376,1,60.337486,"(0.27018735, 0.)",0,8088.24,0.4077168,0.4077168
115.34233,0.0,14338928.0,84.78847,"(6.146913, 0.)",0.018346846,434.0,0,256.0,14.1371355,1,67.68228,"(6.146913, 0.)",0,19059.254,5.130025,5.130025
393.047,0.0,17836260.0,86.98335,"(1.7084947, 0.)",0.10896325,435.0,1,257.0,36.384327,1,72.71384,"(1.7084947, 0.)",0,25594.783,2.472778,2.472778
213.8179,0.0,15041940.0,86.98038,"(2.4262996, 0.)",0.04145038,436.0,0,258.0,29.045393,1,80.2021,"(2.4262996, 0.)",0,16537.432,2.4714558,2.4714558
182.51387,0.0,10339709.0,41.913364,"(5.593638, 0.)",0.05811751,439.0,0,259.0,-19.266298,2,82.08124,"(5.593638, 0.)",0,13620.929,4.2941775,4.2941775
277.5164,0.0,15394206.0,43.501343,"(1.4179326, 0.)",0.05773878,440.0,0,260.0,54.859108,2,84.02653,"(1.4179326, 0.)",0,24510.406,2.2283933,2.2283933
486.62616,0.0,10082905.0,43.37519,"(1.2530496, 0.)",0.16251904,442.0,1,261.0,21.561314,2,85.29606,"(1.2530496, 0.)",0,15490.443,1.7401874,1.7401874
510.42804,0.0,14072785.0,124.90076,"(1.4868903, 0.)",0.1838907,443.0,1,262.0,22.241886,1,99.75701,"(1.4868903, 0.)",0,22219.264,2.219828,2.219828
504.59335,0.0,12607741.0,125.195724,"(1.233593, 0.)",0.14776736,444.0,1,263.0,28.228386,1,100.37606,"(1.233593, 0.)",0,18206.484,1.7802907,1.7802907
479.87393,0.0,9561715.0,42.459587,"(2.5870974, 0.)",0.09222156,447.0,1,264.0,-0.5210016,2,83.33772,"(2.5870974, 0.)",0,4161.0596,1.1956747,1.1956747
130.76154,0.0,19832990.0,88.39617,"(4.807834, 0.)",0.016750097,447.0,0,265.0,27.26948,1,67.24175,"(4.807834, 0.)",0,20821.945,4.1460476,4.1460476
276.16418,0.0,11516781.0,42.83177,"(2.5892794, 0.)",0.07537347,448.0,1,266.0,10.363833,2,85.94356,"(2.5892794, 0.)",0,11670.826,2.2362597,2.2362597
363.46964,0.0,12580727.0,88.22993,"(1.7803769, 0.)",0.08678609,448.0,1,267.0,19.033934,1,73.24069,"(1.7803769, 0.)",0,13203.999,1.8366206,1.8366206
474.90393,0.0,13283064.0,85.16715,"(0.6457325, 0.)",0.060178816,449.0,0,268.0,49.024776,1,72.30482,"(0.6457325, 0.)",0,17953.46,1.1258055,1.1258055
190.44696,0.0,11875588.0,42.678993,"(4.155982, 0.)",0.055170238,450.0,0,269.0,0.9445441,2,83.21903,"(4.155982, 0.)",0,14235.043,3.464053,3.464053
272.16888,0.0,16161642.0,87.231735,"(4.5943704, 0.)",0.07728255,450.0,1,270.0,-30.60536,1,70.6589,"(4.5943704, 0.)",0,23549.832,4.674796,4.674796
478.8699,0.0,15612809.0,44.47572,"(1.3890246, 0.)",0.12169343,451.0,1,271.0,30.825087,2,85.64915,"(1.3890246, 0.)",0,19587.908,1.8839936,1.8839936
403.87625,0.0,17692716.0,85.0572,"(9.448873, 0.)",0.05134368,451.0,0,272.0,-191.25497,1,69.468025,"(9.448873, 0.)",0,32977.812,9.181647,9.181647
3796.832,0.0,12358087.0,40.613007,"(0.08580365, 0.)",0.18138665,452.0,0,273.0,55.516617,2,84.096504,"(0.08580365, 0.)",0,18125.973,0.30210167,0.30210167
394.97784,0.0,15185530.0,76.91904,"(16.065805, 0.)",0.053352356,452.0,0,274.0,-234.43607,1,67.290436,"(16.065805, 0.)",0,19733.883,9.77355,9.77355
193.23233,0.0,13272572.0,42.874794,"(2.0795043, 0.)",0.041529536,453.0,0,275.0,38.111996,2,84.219055,"(2.0795043, 0.)",0,19144.46,2.5632658,2.5632658
301.4983,0.0,8876226.0,22.940228,"(1.2450345, 0.)",0.092678666,454.0,1,276.0,35.00125,2,63.88803,"(1.2450345, 0.)",0,17293.305,1.945648,1.945648
2823.5364,0.0,10435595.0,77.77273,"(0.14713982, 0.)",0.26628315,456.0,0,277.0,36.89035,1,61.23679,"(0.14713982, 0.)",0,13167.281,0.37010214,0.37010214
185.4251,0.0,12994020.0,90.23799,"(6.3717623, 0.)",0.03447026,457.0,0,278.0,-25.81362,1,61.39254,"(6.3717623, 0.)",0,22938.482,6.1435227,6.1435227
9466.1045,0.0,16561661.0,40.48871,"(0.06542511, 0.)",0.12688649,458.0,0,279.0,67.59828,2,88.8049,"(0.06542511, 0.)",0,21752.432,0.25823897,0.25823897
359.67575,0.0,12865159.0,79.971924,"(1.024234, 0.)",0.08149046,458.0,1,280.0,52.742813,1,58.3225,"(1.024234, 0.)",0,22614.049,1.8050169,1.8050169
163.31151,0.0,17416052.0,89.164474,"(4.575785, 0.)",0.027040243,459.0,0,281.0,17.76051,1,72.90583,"(4.575785, 0.)",0,24758.158,4.7016997,4.7016997
254.06514,0.0,11552121.0,95.04081,"(2.6497355, 0.)",0.070145726,460.0,0,282.0,12.070051,1,85.50203,"(2.6497355, 0.)",0,12511.446,2.3762841,2.3762841
261.09238,0.0,17931766.0,88.97471,"(1.9158633, 0.)",0.06226462,462.0,0,283.0,55.038967,1,75.65219,"(1.9158633, 0.)",0,30414.637,2.9890537,2.9890537
211.60298,0.0,13721317.0,86.527245,"(3.0280864, 0.)",0.056456387,463.0,0,284.0,18.162285,1,74.54505,"(3.0280864, 0.)",0,18205.383,3.1493902,3.1493902
291.54428,0.0,11402582.0,43.33705,"(2.8231394, 0.)",0.11965668,467.0,1,285.0,-0.7107887,2,85.06056,"(2.8231394, 0.)",0,18125.676,3.1875823,3.1875823
316.7058,0.0,13875737.0,42.451935,"(1.4792454, 0.)",0.08068192,468.0,1,286.0,42.67945,2,85.28501,"(1.4792454, 0.)",0,22098.826,2.2145953,2.2145953
879.53656,0.0,8872394.0,75.92592,"(0.61525816, 0.)",0.1541723,469.0,1,287.0,20.461351,1,63.197968,"(0.61525816, 0.)",0,9690.727,0.8267108,0.8267108
242.46236,0.0,12030218.0,86.069046,"(2.2282953, 0.)",0.06392872,472.0,0,288.0,23.410126,1,58.764305,"(2.2282953, 0.)",0,15894.742,2.4500232,2.4500232
373.44174,0.0,16378503.0,104.50616,"(2.1241062, 0.)",0.14197952,472.0,1,289.0,18.563673,1,95.91248,"(2.1241062, 0.)",0,35583.68,3.6641185,3.6641185
391.23965,0.0,14900397.0,86.808365,"(1.5073581, 0.)",0.10660344,473.0,1,290.0,35.07705,1,63.819927,"(1.5073581, 0.)",0,21503.18,2.1504097,2.1504097
1863.6488,0.0,16339014.0,99.68346,"(0.08312808, 0.)",0.09051949,473.0,0,291.0,111.90757,1,75.76459,"(0.08312808, 0.)",0,34290.77,0.4122635,0.4122635
364.38318,0.0,24359996.0,84.53265,"(1.9061544, 0.)",0.09614849,474.0,1,292.0,66.47526,1,66.22615,"(1.9061544, 0.)",0,49490.566,3.7211032,3.7211032
385.33548,0.0,11653390.0,79.865295,"(1.6506759, 0.)",0.12094706,475.0,1,293.0,20.636314,1,63.472446,"(1.6506759, 0.)",0,16083.877,2.0432675,2.0432675
194.92323,0.0,12673577.0,80.22362,"(2.8941123, 0.)",0.04690224,476.0,0,294.0,19.975409,1,60.808674,"(2.8941123, 0.)",0,15345.64,2.7999265,2.7999265
370.835,0.0,11765594.0,84.88974,"(17.547953, 0.)",0.055845857,477.0,0,295.0,-233.35973,1,60.804657,"(17.547953, 0.)",0,14812.75,9.32157,9.32157
208.45354,0.0,9601382.0,82.37997,"(5.6225867, 0.)",0.08541244,478.0,1,296.0,-22.814726,1,64.10956,"(5.6225867, 0.)",0,10255.376,3.6553555,3.6553555
188.48512,0.0,13155622.0,51.902527,"(3.3533218, 0.)",0.049973667,488.0,0,297.0,17.332804,2,99.98797,"(3.3533218, 0.)",0,20829.121,3.7397277,3.7397277
515.12085,0.0,11766380.0,48.842064,"(0.52011144, 0.)",0.12674439,490.0,1,298.0,53.88913,2,108.848434,"(0.52011144, 0.)",0,20476.703,1.107756,1.107756
540.84576,0.0,12657505.0,83.3238,"(1.2894273, 0.)",0.20931572,491.0,1,299.0,25.698729,1,60.951035,"(1.2894273, 0.)",0,22864.938,2.1315684,2.1315684
213.7572,0.0,12512048.0,84.18738,"(4.73194, 0.)",0.059159636,492.0,0,300.0,-19.339386,1,59.593468,"(4.73194, 0.)",0,22697.527,5.0662127,5.0662127
