amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
425.4944,0,10667541,51.356186,"(2.0625372, 0.)",0.1271227,3936,1,2191,5.3380814,2,80.39331,"(2.0625372, 0.)",0,10000.827,1.7784746,1.7784746
352.9705,0,9013280,52.428238,"(2.6531231, 0.)",0.1712578,3939,1,2192,-7.8567743,2,80.72565,"(2.6531231, 0.)",0,12525.793,2.585382,2.585382
303.49533,0,10529970,48.26471,"(2.1882403, 0.)",0.069028914,3954,0,2193,11.484335,2,95.553154,"(2.1882403, 0.)",0,9263.146,1.7655141,1.7655141
412.6866,0,10455656,57.047745,"(2.4049184, 0.)",0.1978119,3970,1,2194,-8.86756,2,91.88393,"(2.4049184, 0.)",0,15156.809,2.6169689,2.6169689
555.6303,0,14471248,58.565197,"(1.6222167, 0.)",0.2619179,3971,1,2195,6.393179,2,88.58627,"(1.6222167, 0.)",0,30089.162,2.852883,2.852883
214.48466,0,8740946,61.650528,"(4.71151, 0.)",0.084314704,3973,1,2196,-11.747667,2,90.08749,"(4.71151, 0.)",0,8758.645,3.0175889,3.0175889
951.84985,0,17723402,26.13124,"(0.8812594, 0.)",0.35697037,3976,1,2197,42.3046,1,75.686745,"(0.8812594, 0.)",0,37561.855,2.0581882,2.0581882
876.44257,0,19573456,26.206497,"(0.924382, 0.)",0.32291728,3977,1,2198,51.976776,1,75.591156,"(0.924382, 0.)",0,42087.457,2.217593,2.217593
501.0161,0,9859168,26.886059,"(1.2969747, 0.)",0.20563376,3979,1,2199,19.419355,1,76.90846,"(1.2969747, 0.)",0,17870.988,1.9733729,1.9733729
595.545,0,15185834,28.303135,"(1.3841182, 0.)",0.24641818,3980,1,2200,21.910194,1,76.866806,"(1.3841182, 0.)",0,28849.273,2.4556408,2.4556408
771.3573,0,14167760,28.476221,"(0.9017375, 0.)",0.3114577,3981,1,2201,42.38453,1,77.46094,"(0.9017375, 0.)",0,32564.494,2.0474544,2.0474544
2609.9053,0,10325039,70.04303,"(0.11305281, 0.)",0.2639246,3981,0,2202,46.483685,2,95.36336,"(0.11305281, 0.)",0,15776.666,0.35145813,0.35145813
1236.0745,0,17544520,28.138533,"(0.59095734, 0.)",0.39156616,3982,1,2203,64.53407,1,77.820045,"(0.59095734, 0.)",0,39303.668,1.6306913,1.6306913
990.0153,0,16913148,27.767418,"(0.87060577, 0.)",0.4158746,3983,1,2204,37.941948,1,77.87478,"(0.87060577, 0.)",0,42022.938,2.2347507,2.2347507
822.943,0,13456020,26.911392,"(1.3639686, 0.)",0.35740852,3984,1,2205,-3.1011753,1,77.58176,"(1.3639686, 0.)",0,21510.678,2.0818007,2.0818007
270.5222,0,8146930,60.67057,"(11.387847, 0.)",0.109478176,3984,0,2206,-25.593864,2,99.533424,"(11.387847, 0.)",0,2504.0508,2.4145947,2.4145947
681.57886,0,9156828,28.261536,"(1.1782267, 0.)",0.40733457,3985,1,2207,2.7502785,1,76.35069,"(1.1782267, 0.)",0,25379.05,2.3969126,2.3969126
883.5205,0,11438699,28.031397,"(0.98796165, 0.)",0.4384402,3986,1,2208,10.920657,1,77.28499,"(0.98796165, 0.)",0,28331.273,2.1296558,2.1296558
414.8347,0,14546506,28.540821,"(2.2041988, 0.)",0.17658907,3987,1,2209,0.8840989,1,77.792496,"(2.2041988, 0.)",0,25823.262,3.1552355,3.1552355
615.26184,0,15335434,27.354115,"(1.0598687, 0.)",0.2574737,3988,1,2210,50.55967,1,76.83221,"(1.0598687, 0.)",0,38040.973,2.463417,2.463417
225.48744,0,8987808,73.16917,"(3.2746143, 0.)",0.079909086,3988,1,2211,2.0747676,2,97.72306,"(3.2746143, 0.)",0,10487.125,2.6450815,2.6450815
743.498,0,19151134,28.288061,"(1.161679, 0.)",0.30391812,3989,1,2212,36.4904,1,77.122444,"(1.161679, 0.)",0,42425.63,2.6152647,2.6152647
858.2007,0,18531208,28.134033,"(1.0361508, 0.)",0.372424,3990,1,2213,34.649757,1,76.01578,"(1.0361508, 0.)",0,46032.758,2.5869849,2.5869849
649.0611,0,17257516,28.056505,"(1.1337508, 0.)",0.2495997,3991,1,2214,44.38361,1,76.37247,"(1.1337508, 0.)",0,36434.25,2.406924,2.406924
518.86755,0,14398381,26.845196,"(1.4909484, 0.)",0.22438854,3992,1,2215,22.138172,1,76.51896,"(1.4909484, 0.)",0,29507.605,2.666443,2.666443
535.99634,0,18449672,28.236029,"(1.5416481, 0.)",0.21388638,3993,1,2216,29.47863,1,77.38017,"(1.5416481, 0.)",0,38760.977,3.0109098,3.0109098
937.9738,0,18425428,27.100792,"(0.9579734, 0.)",0.35338932,3994,1,2217,35.836746,1,77.67102,"(0.9579734, 0.)",0,37101.883,2.1304064,2.1304064
514.76355,0,15552920,26.80889,"(1.4068303, 0.)",0.19975096,3995,1,2218,32.545673,1,78.41834,"(1.4068303, 0.)",0,30312.338,2.5453215,2.5453215
693.5363,0,15371661,28.322641,"(1.1602083, 0.)",0.307921,3997,1,2219,28.996689,1,78.662766,"(1.1602083, 0.)",0,35277.305,2.4862792,2.4862792
817.6896,0,15580167,28.322792,"(0.95395553, 0.)",0.32556403,3998,1,2220,37.681076,1,78.706566,"(0.95395553, 0.)",0,33675.996,2.1060824,2.1060824
391.09903,0,12241465,28.90903,"(1.0002224, 0.)",0.09900361,3999,1,2221,50.45192,1,80.6214,"(1.0002224, 0.)",0,22588.277,1.8049934,1.8049934
448.08304,0,12639819,27.279808,"(1.892653, 0.)",0.22565782,4000,1,2222,0.7859845,1,78.56391,"(1.892653, 0.)",0,28793.06,3.2119296,3.2119296
449.03488,0,11483321,27.730085,"(1.4224936, 0.)",0.17557174,4001,1,2223,24.472485,1,79.773834,"(1.4224936, 0.)",0,20911.379,2.214985,2.214985
712.00684,0,11442026,29.289436,"(1.1247222, 0.)",0.3675967,4002,1,2224,14.472993,1,78.48989,"(1.1247222, 0.)",0,28681.297,2.3407834,2.3407834
632.3625,0,11416778,27.286623,"(0.80673784, 0.)",0.16360223,4003,1,2225,36.768787,1,77.76948,"(0.80673784, 0.)",0,18336.135,1.3929732,1.3929732
516.21686,0,11698972,27.970299,"(1.6313097, 0.)",0.24840409,4004,1,2226,6.105827,1,78.30785,"(1.6313097, 0.)",0,22401.938,2.5250585,2.5250585
499.45953,0,15372084,29.864496,"(1.3772572, 0.)",0.23064345,4005,1,2227,41.287155,1,76.380775,"(1.3772572, 0.)",0,43830.39,3.2214606,3.2214606
675.0359,0,16346922,29.516182,"(1.2780541, 0.)",0.30865848,4006,1,2228,22.414028,1,76.58893,"(1.2780541, 0.)",0,38429.184,2.7506309,2.7506309
494.222,0,15652946,28.449245,"(1.6691366, 0.)",0.22945511,4007,1,2229,15.535963,1,77.18006,"(1.6691366, 0.)",0,40533.203,3.4549582,3.4549582
718.0729,0,12044582,27.757854,"(0.7607861, 0.)",0.1658557,4008,1,2230,34.65349,1,74.84565,"(0.7607861, 0.)",0,17176.191,1.2597753,1.2597753
383.3688,0,12734460,29.7785,"(1.6905911, 0.)",0.15704447,4009,1,2231,25.967659,1,77.67717,"(1.6905911, 0.)",0,25837.31,2.7646296,2.7646296
432.0623,0,11124735,29.916172,"(1.3375858, 0.)",0.16240126,4010,1,2232,28.952822,1,77.98208,"(1.3375858, 0.)",0,20833.6,2.1432078,2.1432078
-5463.4414,0,11262993,-316.81216,"(1051.2911, 0.)",0.000721574,4010,0,2233,81.22012,1,-90.006546,"(1051.2911, 0.)",0,12321.244,128.08215,128.08215
660.0848,0,14475716,29.149008,"(1.035202, 0.)",0.24574095,4011,1,2234,39.14383,1,78.758896,"(1.035202, 0.)",0,28808.293,2.0539186,2.0539186
2059.934,0,8234639.5,61.336403,"(0.1661383, 0.)",0.16958112,4011,0,2235,37.51588,2,98.64256,"(0.1661383, 0.)",0,13149.676,0.4338987,0.4338987
851.2873,0,16942432,29.445583,"(1.0586543, 0.)",0.36105114,4013,1,2236,26.903833,1,79.19142,"(1.0586543, 0.)",0,37363.258,2.3527527,2.3527527
646.49615,0,9514739,41.935,"(0.34705818, 0.)",0.074005306,4013,0,2237,46.761684,1,102.8234,"(0.34705818, 0.)",0,15904.873,0.7671735,0.7671735
766.3042,0,16277897,29.100124,"(1.1320033, 0.)",0.3138907,4014,1,2238,26.4922,1,78.674416,"(1.1320033, 0.)",0,32765.695,2.2842767,2.2842767
515.9596,0,13889152,29.009687,"(1.4402691, 0.)",0.23378074,4015,1,2239,24.342066,1,78.87206,"(1.4402691, 0.)",0,31131.902,2.7330382,2.7330382
330.3287,0,9944858,28.754078,"(1.7919986, 0.)",0.13129091,4016,1,2240,19.077518,1,78.4102,"(1.7919986, 0.)",0,17693.635,2.4248047,2.4248047
431.378,0,12041439,86.762886,"(1.2526382, 0.)",0.12396842,4016,1,2241,32.008713,2,109.73358,"(1.2526382, 0.)",0,18490.588,1.8452805,1.8452805
517.8594,0,13085829,29.746464,"(1.5957303, 0.)",0.11804205,4017,1,2242,13.119961,1,78.51098,"(1.5957303, 0.)",0,11303.741,1.519254,1.519254
571.5059,0,15649622,30.060442,"(1.5781345, 0.)",0.26289797,4018,1,2243,9.838117,1,76.99597,"(1.5781345, 0.)",0,33621.367,2.9384046,2.9384046
254.0727,0,12636448,86.515045,"(3.1121037, 0.)",0.07788479,4018,1,2244,6.186881,2,109.928246,"(3.1121037, 0.)",0,14333.246,2.8108485,2.8108485
388.86447,0,11802901,27.934921,"(1.8669951, 0.)",0.17567104,4019,1,2245,13.286155,1,77.54303,"(1.8669951, 0.)",0,23627.926,2.8542378,2.8542378
425.95987,0,12947736,86.48026,"(1.366974, 0.)",0.1164757,4019,1,2246,29.803154,2,110.60299,"(1.366974, 0.)",0,18082.732,1.88101,1.88101
480.1126,0,12904890,28.90536,"(1.5778314, 0.)",0.2164768,4020,1,2247,17.322079,1,78.9091,"(1.5778314, 0.)",0,26375.795,2.665008,2.665008
372.25882,0,13829540,87.99931,"(0.947468, 0.)",0.07265806,4020,0,2248,54.574574,2,106.308235,"(0.947468, 0.)",0,22169.89,1.6508873,1.6508873
591.63403,0,14972684,28.547499,"(1.1710038, 0.)",0.2281028,4021,1,2249,37.98044,1,79.48788,"(1.1710038, 0.)",0,30285.285,2.279625,2.279625
785.0109,0,12651380,29.176565,"(0.8486746, 0.)",0.3118857,4022,1,2250,39.027508,1,79.933136,"(0.8486746, 0.)",0,28491.531,1.8679067,1.8679067
213.68964,0,13535000,59.969494,"(2.2772417, 0.)",0.04591793,4022,0,2251,29.57352,2,88.09332,"(2.2772417, 0.)",0,16824.15,2.4822953,2.4822953
672.5141,0,13242350,28.796085,"(1.2522973, 0.)",0.3026861,4023,1,2252,16.18016,1,79.13805,"(1.2522973, 0.)",0,26778.473,2.2879357,2.2879357
634.21277,0,15154577,57.943844,"(1.1827084, 0.)",0.26133865,4023,1,2253,33.24125,2,89.84979,"(1.1827084, 0.)",0,31938.836,2.368026,2.368026
450.1356,0,8801520,27.40066,"(1.6935003, 0.)",0.220568,4024,1,2254,5.0586643,1,79.52708,"(1.6935003, 0.)",0,15584.305,2.2347784,2.2347784
397.48038,0,17117020,59.566124,"(1.3216283, 0.)",0.12459165,4024,1,2255,64.08068,2,86.214615,"(1.3216283, 0.)",0,36072.473,2.6555393,2.6555393
594.212,0,12229348,28.491304,"(1.3083531, 0.)",0.30483073,4025,1,2256,15.964017,1,78.69846,"(1.3083531, 0.)",0,30244.406,2.6235003,2.6235003
232.49236,0,9649450,61.474808,"(3.8753605, 0.)",0.09752977,4025,1,2257,-12.047211,2,86.84459,"(3.8753605, 0.)",0,14198.715,3.5371466,3.5371466
265.299,0,9784191,27.876818,"(3.4989944, 0.)",0.12348133,4026,1,2258,-18.143017,1,80.35051,"(3.4989944, 0.)",0,17721.354,3.8126802,3.8126802
321.44345,0,11315960,59.740967,"(1.5866554, 0.)",0.10047662,4026,1,2259,30.250998,2,87.29984,"(1.5866554, 0.)",0,18748.334,2.2259016,2.2259016
243.1974,0,14680422,28.750198,"(2.992706, 0.)",0.07353169,4027,0,2260,15.063636,1,81.09903,"(2.992706, 0.)",0,24408.959,3.7148552,3.7148552
480.92535,0,15254094,64.055725,"(1.18745, 0.)",0.15280885,4027,1,2261,48.04202,2,86.75825,"(1.18745, 0.)",0,28288.95,2.18506,2.18506
288.68683,0,13322467,28.425896,"(3.9433792, 0.)",0.10845506,4028,1,2262,-21.002571,1,81.604126,"(3.9433792, 0.)",0,17293.406,3.665098,3.665098
374.19467,0,16573608,61.83395,"(1.3559616, 0.)",0.103809476,4028,1,2263,56.43707,2,87.967514,"(1.3559616, 0.)",0,30031.861,2.4165006,2.4165006
858.0548,0,14157016,27.53852,"(0.86879486, 0.)",0.295771,4029,1,2264,34.779625,1,78.440346,"(0.86879486, 0.)",0,25944.164,1.7169065,1.7169065
437.22076,0,14351932,61.76832,"(1.7076252, 0.)",0.16557437,4029,1,2265,21.554993,2,87.86863,"(1.7076252, 0.)",0,24500.873,2.581392,2.581392
1057.8901,0,18301844,27.35659,"(0.9893705, 0.)",0.43727803,4030,1,2266,17.53196,1,76.274925,"(0.9893705, 0.)",0,39853.633,2.2881699,2.2881699
235.6546,0,9919898,38.10489,"(2.9742877, 0.)",0.07466686,4030,0,2267,6.273731,1,99.94191,"(2.9742877, 0.)",0,10866.842,2.458108,2.458108
689.9743,0,15513689,26.288227,"(1.1159912, 0.)",0.27162713,4031,1,2268,33.64858,1,76.151024,"(1.1159912, 0.)",0,31045.824,2.218063,2.218063
873.2242,0,21070586,25.735815,"(1.108843, 0.)",0.3263017,4032,1,2269,32.61121,1,77.68816,"(1.108843, 0.)",0,40353.27,2.3752644,2.3752644
976.9285,0,10963328,26.408314,"(0.33354846, 0.)",0.19479716,4033,1,2270,66.47649,1,76.647354,"(0.33354846, 0.)",0,24869.822,0.96008426,0.96008426
447.327,0,17122268,25.73483,"(2.2817662, 0.)",0.1406523,4034,1,2271,5.7107787,1,79.05651,"(2.2817662, 0.)",0,18572.531,2.4548235,2.4548235
584.6039,0,12633418,24.042053,"(1.3137112, 0.)",0.30489737,4035,1,2272,17.728876,1,79.71722,"(1.3137112, 0.)",0,33449.04,2.7830274,2.7830274
644.69934,0,17350070,25.0532,"(1.0052478, 0.)",0.2341066,4036,1,2273,58.94313,1,79.44218,"(1.0052478, 0.)",0,38351.594,2.294593,2.294593
231.77917,0,9319157,40.514404,"(5.4954424, 0.)",0.100743175,4036,1,2274,-36.534676,1,98.28517,"(5.4954424, 0.)",0,12502.111,4.149351,4.149351
740.1435,0,10725622,24.837727,"(0.9725548, 0.)",0.26681334,4037,1,2275,21.57335,1,80.30048,"(0.9725548, 0.)",0,18092.88,1.5967605,1.5967605
521.1741,0,12863597,25.430733,"(1.3859783, 0.)",0.24538833,4038,1,2276,23.504942,1,80.69635,"(1.3859783, 0.)",0,29821.168,2.6556463,2.6556463
674.7352,0,16891536,24.97149,"(1.3140981, 0.)",0.28532994,4039,1,2277,22.007053,1,79.15601,"(1.3140981, 0.)",0,34315.188,2.5701497,2.5701497
670.5093,0,13994466,25.718197,"(1.2169737, 0.)",0.31435686,4040,1,2278,20.993498,1,79.02301,"(1.2169737, 0.)",0,32242.484,2.494156,2.494156
712.1396,0,15164524,24.20248,"(1.0633665, 0.)",0.2771322,4041,1,2279,34.671753,1,79.33159,"(1.0633665, 0.)",0,30358.719,2.13208,2.13208
211.2752,0,9927382,54.983963,"(4.071383, 0.)",0.07337862,4078,0,2280,-4.0780883,2,81.465,"(4.071383, 0.)",0,10792.606,3.0158856,3.0158856
629.877,0,10511508,52.955532,"(0.9084511, 0.)",0.1717757,4080,1,2281,27.224524,2,81.91265,"(0.9084511, 0.)",0,15409.834,1.3802054,1.3802054
377.85638,0,9377466,96.23223,"(1.5351821, 0.)",0.13097334,4080,1,2282,18.736938,2,105.893036,"(1.5351821, 0.)",0,14353.297,1.9400717,1.9400717
981.6692,0,7963072,45.50617,"(0.285689, 0.)",0.15343982,4081,1,2283,42.800358,1,122.859726,"(0.285689, 0.)",0,15389.067,0.69946504,0.69946504
1695.5906,0,9288028,55.202965,"(0.2791131, 0.)",0.16458338,4081,0,2284,22.081991,2,80.737946,"(0.2791131, 0.)",0,8452.777,0.43880644,0.43880644
779.90875,0,17260582,98.20651,"(1.3166941, 0.)",0.36862087,4081,1,2285,3.0596216,2,106.10563,"(1.3166941, 0.)",0,40268.78,2.8426402,2.8426402
319.28625,0,9638323,53.023674,"(2.8164024, 0.)",0.09975773,4082,1,2286,0.88746965,2,81.46566,"(2.8164024, 0.)",0,8353.215,2.0082192,2.0082192
890.6333,0,15782008,99.18253,"(1.0158075, 0.)",0.39265615,4082,1,2287,23.259554,2,105.3688,"(1.0158075, 0.)",0,36514.055,2.3079574,2.3079574
489.5444,0,11035885,96.76524,"(1.5168138, 0.)",0.22229683,4083,1,2288,13.963619,2,108.04293,"(1.5168138, 0.)",0,20963.914,2.3465993,2.3465993
487.21762,0,10043769,99.052956,"(1.2443655, 0.)",0.22239083,4084,1,2289,25.389322,2,112.49298,"(1.2443655, 0.)",0,22295.422,2.2109437,2.2109437
420.91327,0,11909115,103.44147,"(1.415435, 0.)",0.1907615,4085,1,2290,33.344067,2,115.06087,"(1.415435, 0.)",0,29173.688,2.7231033,2.7231033
661.2225,0,18117846,104.85763,"(1.2697494, 0.)",0.26475388,4086,1,2291,32.608303,2,114.03918,"(1.2697494, 0.)",0,37071.14,2.5836823,2.5836823
1643.7446,0,6909636.5,48.602966,"(0.38845214, 0.)",0.18359894,4087,0,2292,12.742979,2,83.710434,"(0.38845214, 0.)",0,6032.406,0.48210147,0.48210147
324.21594,0,10725734,98.38699,"(0.75138414, 0.)",0.06766814,4087,0,2293,64.76697,2,112.06021,"(0.75138414, 0.)",0,24128.799,1.6288537,1.6288537
245.80379,0,14605407,29.266714,"(1.6780953, 0.)",0.06859499,4088,0,2294,63.00689,1,74.36574,"(1.6780953, 0.)",0,32556.484,3.065996,3.065996
420.85944,0,11760000,98.6605,"(1.5953587, 0.)",0.20110577,4088,1,2295,21.38311,2,113.11986,"(1.5953587, 0.)",0,27786.514,2.8670187,2.8670187
187.56323,0,12766362,33.06678,"(5.3884115, 0.)",0.048957825,4089,0,2296,-15.167821,1,69.743645,"(5.3884115, 0.)",0,17588.777,4.6297493,4.6297493
305.35327,0,10583156,86.34553,"(1.6832547, 0.)",0.06980002,4089,0,2297,21.140343,2,106.68188,"(1.6832547, 0.)",0,12123.982,1.7705158,1.7705158
550.9448,0,15250186,102.17932,"(1.4433659, 0.)",0.2237184,4089,1,2298,23.79595,2,111.266365,"(1.4433659, 0.)",0,28844.117,2.521372,2.521372
188.95078,0,9169441,106.30254,"(5.0056067, 0.)",0.07044941,4090,0,2299,-13.134116,2,112.57746,"(5.0056067, 0.)",0,11022.211,3.6042717,3.6042717
241.38562,0,8373202,111.114624,"(2.9906266, 0.)",0.10561395,4091,1,2300,0.32366943,2,115.10133,"(2.9906266, 0.)",0,12305.387,2.836082,2.836082
232.54837,0,10621364,31.367985,"(2.5771043, 0.)",0.06340909,4092,0,2301,14.094241,1,63.448708,"(2.5771043, 0.)",0,12218.952,2.3613596,2.3613596
626.4657,0,9055077,51.333893,"(2.1188405, 0.)",0.15720981,4092,1,2302,-2.51922,2,82.46588,"(2.1188405, 0.)",0,5030.038,1.2094672,1.2094672
423.30658,0,12382286,112.01316,"(1.1090617, 0.)",0.10235578,4092,1,2303,37.97149,2,114.33702,"(1.1090617, 0.)",0,18583.916,1.6913419,1.6913419
687.3959,0,14918856,101.166954,"(1.1879832, 0.)",0.3595121,4094,1,2304,21.879799,2,111.216286,"(1.1879832, 0.)",0,46465.082,3.0653512,3.0653512
1030.15,0,16577745,99.921875,"(0.77681327, 0.)",0.41483396,4095,1,2305,48.052963,2,107.6918,"(0.77681327, 0.)",0,42011.53,2.0847054,2.0847054
375.33932,0,13886866,51.415417,"(1.849199, 0.)",0.09050906,4096,1,2306,19.37108,2,80.57216,"(1.849199, 0.)",0,14370.399,1.9284605,1.9284605
872.2622,0,23953666,103.47823,"(1.2244337, 0.)",0.34795052,4096,1,2307,23.735062,2,108.34101,"(1.2244337, 0.)",0,52066.344,2.8816664,2.8816664
248.89969,0,9803465,50.353878,"(3.0336246, 0.)",0.083014965,4097,1,2308,3.8142457,2,82.536064,"(3.0336246, 0.)",0,10869.033,2.5008512,2.5008512
213.28345,0,13171162,103.96143,"(2.3305264, 0.)",0.049470723,4097,0,2309,25.698776,2,108.048904,"(2.3305264, 0.)",0,14786.605,2.334096,2.334096
411.59088,0,10790528,99.35789,"(1.4778584, 0.)",0.16199219,4100,1,2310,23.758722,2,111.65475,"(1.4778584, 0.)",0,19808.812,2.2374394,2.2374394
523.7355,0,7346540.5,52.007675,"(2.2339761, 0.)",0.21756756,4101,1,2311,-7.1157475,2,80.023186,"(2.2339761, 0.)",0,6772.411,1.6379354,1.6379354
420.8026,0,10407863,104.06869,"(1.1562843, 0.)",0.13601363,4101,1,2312,33.585613,2,112.34814,"(1.1562843, 0.)",0,18869.186,1.8614842,1.8614842
466.41357,0,8820585,51.989964,"(1.6163068, 0.)",0.18728375,4102,1,2313,7.8238993,2,83.521614,"(1.6163068, 0.)",0,12546.606,1.8734412,1.8734412
480.95773,0,14748594,106.53432,"(1.49254, 0.)",0.20057887,4102,1,2314,29.354391,2,110.02413,"(1.49254, 0.)",0,31214.293,2.7481594,2.7481594
252.1986,0,11838462,99.004555,"(2.98167, 0.)",0.09623146,4104,1,2315,3.7023644,2,113.71266,"(2.98167, 0.)",0,26749.46,4.231835,4.231835
400.81848,0,14044486,98.99978,"(2.1660225, 0.)",0.1412943,4105,1,2316,8.618394,2,114.36496,"(2.1660225, 0.)",0,18299.957,2.5081356,2.5081356
243.06935,0,6310209,51.13011,"(5.9433513, 0.)",0.12744474,4113,1,2317,-20.75675,2,83.09287,"(5.9433513, 0.)",0,4933.234,2.6784065,2.6784065
542.6888,0,9465416,105.303566,"(1.1057149, 0.)",0.17955631,4114,1,2318,21.514929,2,111.56,"(1.1057149, 0.)",0,14784.888,1.584997,1.584997
369.60626,0,8854679,108.48706,"(2.1653094, 0.)",0.15470767,4115,1,2319,2.5650122,2,114.23386,"(2.1653094, 0.)",0,11786.935,2.1810484,2.1810484
591.30634,0,17251268,101.655014,"(0.7515605, 0.)",0.13550687,4116,1,2320,74.26969,2,114.39918,"(0.7515605, 0.)",0,31875.45,1.6740625,1.6740625
1136.4896,0,16104504,95.80263,"(0.20010097, 0.)",0.10838723,4117,1,2321,94.985565,2,109.07868,"(0.20010097, 0.)",0,30893.52,0.69419926,0.69419926
291.96384,0,10313821,96.26667,"(2.4661248, 0.)",0.08353883,4118,1,2322,8.537853,2,107.284004,"(2.4661248, 0.)",0,10381.355,2.0772295,2.0772295
486.94162,0,9619004,51.509075,"(1.7123604, 0.)",0.15773684,4150,1,2323,6.52669,2,81.175934,"(1.7123604, 0.)",0,10286.359,1.6569244,1.6569244
303.3156,0,11452052,51.67634,"(2.2131317, 0.)",0.09531236,4151,1,2324,14.34404,2,82.87407,"(2.2131317, 0.)",0,14565.674,2.339059,2.339059
748.8359,0,10074420,55.893074,"(0.7809312, 0.)",0.09508276,4152,1,2325,15.980115,2,82.2147,"(0.7809312, 0.)",0,7507.575,0.7836123,0.7836123
165.44043,0,9759348,46.78928,"(3.1347916, 0.)",0.039758265,4153,0,2326,10.894966,2,80.471634,"(3.1347916, 0.)",0,8457.029,2.1656625,2.1656625
2255.612,0,7875355.5,63.913063,"(0.5981909, 0.)",0.27605146,4161,0,2327,3.1456575,2,91.57004,"(0.5981909, 0.)",0,3786.182,0.45119244,0.45119244
753.2309,0,13820100,83.73324,"(0.9770728, 0.)",0.33271444,4230,1,2328,35.26726,2,110.897354,"(0.9770728, 0.)",0,33446.035,2.2170544,2.2170544
944.7977,0,16738666,82.400894,"(0.7518229, 0.)",0.33860952,4231,1,2329,57.280243,2,110.96427,"(0.7518229, 0.)",0,38086.47,1.9044986,1.9044986
1251.1348,0,16459491,83.97712,"(0.63011485, 0.)",0.5039226,4232,1,2330,59.617966,2,110.116776,"(0.63011485, 0.)",0,49829.1,2.0365126,2.0365126
668.0486,0,18880318,83.56553,"(1.0354459, 0.)",0.2503209,4233,1,2331,61.693638,2,110.68338,"(1.0354459, 0.)",0,43480.785,2.4739022,2.4739022
1132.1865,0,17048956,84.07394,"(0.6470074, 0.)",0.43239194,4234,1,2332,67.05314,2,110.99314,"(0.6470074, 0.)",0,46972.773,1.9695343,1.9695343
910.698,0,14050320,84.24774,"(0.9146394, 0.)",0.4679051,4235,1,2333,24.919006,2,110.9815,"(0.9146394, 0.)",0,45272.348,2.581799,2.581799
623.5057,0,12964019,84.427666,"(1.3463404, 0.)",0.32300484,4236,1,2334,10.48503,2,110.29162,"(1.3463404, 0.)",0,32181.475,2.7333608,2.7333608
876.4584,0,15590292,83.56868,"(0.7984696, 0.)",0.38442665,4237,1,2335,57.915146,2,110.80129,"(0.7984696, 0.)",0,45452.336,2.2839515,2.2839515
666.24817,0,15441590,83.05512,"(1.2904041, 0.)",0.32298017,4238,1,2336,18.043459,2,110.56804,"(1.2904041, 0.)",0,38970.15,2.8478117,2.8478117
747.1614,0,7623601,29.593449,"(0.6276158, 0.)",0.17154491,4239,1,2337,23.40543,1,74.48588,"(0.6276158, 0.)",0,11169.661,0.9687029,0.9687029
729.3403,0,17036596,83.52682,"(1.0236166, 0.)",0.28983766,4239,1,2338,46.16116,2,110.147705,"(1.0236166, 0.)",0,38306.887,2.3348029,2.3348029
772.42487,0,20965620,83.09034,"(1.2959569, 0.)",0.26846808,4240,1,2339,24.71524,2,110.68094,"(1.2959569, 0.)",0,33076.53,2.3121285,2.3121285
373.25644,0,12507085,84.3617,"(1.4511865, 0.)",0.15053427,4241,1,2340,41.064095,2,110.74089,"(1.4511865, 0.)",0,29289.695,2.7311404,2.7311404
677.75134,0,15643560,83.06962,"(1.1414758, 0.)",0.32929182,4242,1,2341,34.56357,2,109.943726,"(1.1414758, 0.)",0,44871.562,2.8704357,2.8704357
537.7049,0,12793836,83.32284,"(1.8676951, 0.)",0.29155624,4243,1,2342,-16.139782,2,111.352486,"(1.8676951, 0.)",0,28841.77,3.1743786,3.1743786
873.77856,0,15757405,82.557785,"(0.8409008, 0.)",0.3385542,4244,1,2343,47.403435,2,109.56751,"(0.8409008, 0.)",0,36150.754,2.0222952,2.0222952
966.0471,0,17774094,82.585144,"(0.79466635, 0.)",0.3385803,4245,1,2344,52.689648,2,109.836945,"(0.79466635, 0.)",0,37669.996,1.9228989,1.9228989
405.7732,0,12544638,97.99041,"(1.3494458, 0.)",0.16468984,4245,1,2345,41.839054,2,114.870026,"(1.3494458, 0.)",0,29272.447,2.5983245,2.5983245
240.8244,0,12528850,40.59831,"(3.9795191, 0.)",0.0818488,4246,1,2346,-15.130909,1,99.73339,"(3.9795191, 0.)",0,21583.664,4.3629513,4.3629513
645.3281,0,14397790,81.75748,"(1.1736053, 0.)",0.29722255,4246,1,2347,30.305662,2,110.11937,"(1.1736053, 0.)",0,34868.023,2.540795,2.540795
704.61847,0,13735070,98.18297,"(1.014937, 0.)",0.31290293,4246,1,2348,36.19834,2,116.402016,"(1.014937, 0.)",0,33339.684,2.273821,2.273821
