amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
307.70807,0.0,9274612.0,65.51345,"(3.6939263, 0.)",0.16116673,1736.0,1,712.0,-26.952587,2,44.801853,"(3.6939263, 0.)",0,13506.109,3.3575811,3.3575811
338.95712,0.0,11497848.0,58.26986,"(2.0479543, 0.)",0.06998396,1737.0,0,713.0,12.22724,2,44.183613,"(2.0479543, 0.)",0,9306.29,1.645522,1.645522
-39.89222,0.0,18082776.0,468.83252,"(9849.69, 0.)",1.9669533e-06,1744.0,0,714.0,122.78857,1,666.3027,"(9849.69, 0.)",0,27527.523,830.7935,830.7935
4746.084,0.0,13015962.0,101.653206,"(0.06567966, 0.)",0.34671897,1748.0,0,715.0,77.68944,1,48.985912,"(0.06567966, 0.)",0,25597.803,0.31271425,0.31271425
401.87244,0.0,16163362.0,106.46017,"(0.65946007, 0.)",0.06414366,1749.0,0,716.0,88.39451,1,50.041416,"(0.65946007, 0.)",0,31712.867,1.56267,1.56267
225.93607,0.0,20961016.0,105.960495,"(3.0328572, 0.)",0.04524994,1752.0,0,717.0,40.2118,1,50.93376,"(3.0328572, 0.)",0,34526.555,4.194173,4.194173
344.3995,0.0,10790908.0,87.902016,"(1.5642176, 0.)",0.11334509,1755.0,1,718.0,26.391853,2,41.204044,"(1.5642176, 0.)",0,17641.658,2.151019,2.151019
240.30284,0.0,16099534.0,103.96943,"(0., 4.4131045)",0.047539115,1756.0,0,719.0,-8.437508,1,47.280388,"(0., 4.4131045)",0,36706.27,-6.126059,-6.126059
33.35421,0.0,17114220.0,112.56887,"(1999.288, 0.)",4.7683716e-05,1757.0,0,720.0,81.33225,1,-86.93123,"(1999.288, 0.)",0,33095.867,330.4471,330.4471
290.95743,0.0,12639441.0,102.92368,"(1.1737295, 0.)",0.07707816,1758.0,1,721.0,62.431587,1,49.54157,"(1.1737295, 0.)",0,27354.762,2.2573202,2.2573202
482.38953,0.0,15522884.0,105.98498,"(0.5837891, 0.)",0.08534533,1759.0,1,722.0,88.90956,1,51.088047,"(0.5837891, 0.)",0,32325.242,1.4789934,1.4789934
195.82059,0.0,16413544.0,106.31397,"(2.4625268, 0.)",0.04147178,1759.0,0,723.0,44.375538,1,41.29952,"(2.4625268, 0.)",0,25257.74,3.2153485,3.2153485
382.40598,0.0,21508468.0,106.79061,"(7.432817, 0.)",0.036937058,1760.0,0,724.0,-131.58589,1,48.926365,"(7.432817, 0.)",0,45475.742,9.082441,9.082441
228.24675,0.0,20950552.0,102.223976,"(2.2210555, 0.)",0.04931146,1761.0,0,725.0,75.217186,1,50.801224,"(2.2210555, 0.)",0,41448.31,3.8496697,3.8496697
353.97928,0.0,17807644.0,105.407135,"(0.9568815, 0.)",0.08889067,1762.0,1,726.0,108.84611,1,49.501244,"(0.9568815, 0.)",0,44642.15,2.4357557,2.4357557
366.95377,0.0,21788884.0,395.68726,"(11482.4795, 0.)",-0.00011384487,1763.0,0,727.0,-187.46909,1,297.7027,"(11482.4795, 0.)",0,46945.516,1234.4207,1234.4207
478.36743,0.0,19272054.0,107.076195,"(0.31238982, 0.)",0.0340541,1764.0,0,728.0,117.7813,1,49.872894,"(0.31238982, 0.)",0,37001.086,0.99245405,0.99245405
182.07463,0.0,13718986.0,108.54987,"(4.159871, 0.)",0.040797114,1765.0,0,729.0,10.4223385,1,51.028244,"(4.159871, 0.)",0,26836.246,5.0412803,5.0412803
192.59337,0.0,15616579.0,103.64546,"(3.783626, 0.)",0.02485317,1766.0,0,730.0,17.173347,1,46.31208,"(3.783626, 0.)",0,35593.66,5.4714837,5.4714837
353.73648,0.0,20264548.0,108.034775,"(2.78354, 0.)",0.10670811,1769.0,1,731.0,3.950984,1,51.23294,"(2.78354, 0.)",0,36571.83,4.162586,4.162586
205.27757,0.0,18183532.0,106.44705,"(1.1580641, 0.)",0.030702353,1770.0,0,732.0,101.01413,1,51.7382,"(1.1580641, 0.)",0,36653.176,2.408654,2.408654
519.0452,0.0,15641614.0,106.818085,"(0.921976, 0.)",0.12810177,1771.0,1,733.0,57.79654,1,49.77955,"(0.921976, 0.)",0,26948.836,1.7722046,1.7722046
319.31943,0.0,10146273.0,38.563984,"(1.7075703, 0.)",0.12514973,1773.0,1,734.0,24.53856,2,45.553116,"(1.7075703, 0.)",0,19493.498,2.4879928,2.4879928
1341.726,0.0,13032708.0,31.288996,"(0.16126047, 0.)",0.06813204,1775.0,0,735.0,55.87134,2,54.667603,"(0.16126047, 0.)",0,17820.213,0.44700825,0.44700825
2789.2114,0.0,10413810.0,62.358665,"(0.13261102, 0.)",0.13648683,1813.0,0,736.0,47.43415,2,35.55386,"(0.13261102, 0.)",0,16060.02,0.39446917,0.39446917
1176.4407,0.0,12663907.0,44.8526,"(0.21450336, 0.)",0.10852772,1826.0,0,737.0,56.402477,2,54.08252,"(0.21450336, 0.)",0,18654.79,0.562792,0.562792
354.1101,0.0,18993192.0,44.976982,"(2.2657237, 0.)",0.11176872,1829.0,1,738.0,29.179342,2,56.76886,"(2.2657237, 0.)",0,46097.55,4.3268056,4.3268056
1364.4796,0.0,17233948.0,42.161583,"(0.07373548, 0.)",0.066586494,1831.0,0,739.0,127.98787,2,60.768646,"(0.07373548, 0.)",0,38469.527,0.40366253,0.40366253
2853.6282,0.0,16117038.0,36.860058,"(0.10920652, 0.)",0.34694564,1832.0,0,740.0,112.502686,2,55.049866,"(0.10920652, 0.)",0,37578.086,0.5280784,0.5280784
468.4616,0.0,17024076.0,37.00534,"(0.53614825, 0.)",0.09044886,1833.0,1,741.0,124.57171,2,57.019585,"(0.53614825, 0.)",0,44206.887,1.669492,1.669492
1683.0612,0.0,15298512.0,37.001755,"(0.13056639, 0.)",0.12981945,1834.0,0,742.0,48.4814,2,55.17325,"(0.13056639, 0.)",0,15605.0205,0.33692142,0.33692142
249.8725,0.0,13623618.0,46.886635,"(5.825132, 0.)",0.04856825,1835.0,0,743.0,-51.67884,2,53.954845,"(5.825132, 0.)",0,30132.281,6.832444,6.832444
391.88815,0.0,20412498.0,46.642723,"(0.9894162, 0.)",0.102357924,1836.0,1,744.0,119.89202,2,48.133194,"(0.9894162, 0.)",0,51418.418,2.614979,2.614979
552.0153,0.0,22778522.0,51.3293,"(2.478727, 0.)",0.18833011,1837.0,1,745.0,-50.496956,2,43.227566,"(2.478727, 0.)",0,57034.98,4.9832907,4.9832907
341.77316,0.0,20565204.0,56.007805,"(1.4219111, 0.)",0.09913534,1838.0,1,746.0,104.220245,2,52.35881,"(1.4219111, 0.)",0,55263.203,3.4855168,3.4855168
377.66,0.0,19894640.0,55.56456,"(1.9192798, 0.)",0.12133008,1839.0,1,747.0,54.036777,2,53.454773,"(1.9192798, 0.)",0,55569.273,4.3202786,4.3202786
1018.7652,0.0,17231730.0,59.34912,"(0.42077225, 0.)",0.27951872,1840.0,1,748.0,117.98594,2,47.41339,"(0.42077225, 0.)",0,48658.1,1.5081364,1.5081364
712.7473,0.0,21246004.0,60.9815,"(0.8217683, 0.)",0.24500424,1841.0,1,749.0,102.98854,2,45.99839,"(0.8217683, 0.)",0,55516.81,2.3995104,2.3995104
473.5753,0.0,18947252.0,60.706154,"(1.2756554, 0.)",0.1663264,1842.0,1,750.0,69.05012,2,46.76744,"(1.2756554, 0.)",0,44580.82,2.887423,2.887423
635.32367,0.0,20744268.0,60.62532,"(1.2494744, 0.)",0.26875216,1843.0,1,751.0,54.767067,2,49.320835,"(1.2494744, 0.)",0,60130.086,3.3730085,3.3730085
413.4817,0.0,21506650.0,59.678513,"(0.9924883, 0.)",0.104810834,1844.0,1,752.0,117.4113,2,47.485588,"(0.9924883, 0.)",0,50894.156,2.5576465,2.5576465
289.5426,0.0,23768512.0,58.293358,"(1.0271876, 0.)",0.0569641,1845.0,0,753.0,147.96935,2,42.33043,"(1.0271876, 0.)",0,55879.09,2.693823,2.693823
234.27933,0.0,24354020.0,56.42097,"(0., 58.752655)",0.008439124,1846.0,0,754.0,-24.987007,2,22.237877,"(0., 58.752655)",0,39911.51,-31.696865,-31.696865
545.3274,0.0,21508344.0,60.780075,"(1.1234787, 0.)",0.19381696,1847.0,1,755.0,91.68686,2,46.648163,"(1.1234787, 0.)",0,56847.305,2.9905493,2.9905493
260.86624,0.0,15039942.0,46.083717,"(4.917994, 0.)",0.071555376,1848.0,0,756.0,-36.93631,2,48.59982,"(4.917994, 0.)",0,26064.482,5.3611474,5.3611474
491.47626,0.0,14532672.0,59.156227,"(0.4148324, 0.)",0.06552625,1848.0,0,757.0,95.53323,2,50.74047,"(0.4148324, 0.)",0,32030.152,1.1965234,1.1965234
367.37213,0.0,20717116.0,56.452595,"(2.6709704, 0.)",0.095932305,1849.0,1,758.0,13.382005,2,49.167953,"(2.6709704, 0.)",0,55231.12,5.2913957,5.2913957
328.60202,0.0,15823717.0,62.89538,"(1.4527428, 0.)",0.11317283,1850.0,1,759.0,74.879166,2,49.79605,"(1.4527428, 0.)",0,43558.805,3.2923913,3.2923913
1688.9977,0.0,19702254.0,65.765816,"(0.13894014, 0.)",0.13644427,1851.0,0,760.0,114.24353,2,48.037956,"(0.13894014, 0.)",0,36457.023,0.5683363,0.5683363
358.62653,0.0,15622266.0,47.862267,"(14.014762, 0.)",0.043400526,1852.0,0,761.0,-194.25291,2,45.100616,"(14.014762, 0.)",0,25458.348,10.47485,10.47485
3221.8625,0.0,14466294.0,71.31568,"(0.10017756, 0.)",0.109514356,1852.0,0,762.0,55.328278,2,36.274815,"(0.10017756, 0.)",0,17656.074,0.31234252,0.31234252
477.04904,0.0,18457378.0,70.072945,"(1.0576795, 0.)",0.16857892,1853.0,1,763.0,95.102295,2,37.199768,"(1.0576795, 0.)",0,51095.582,2.8153758,2.8153758
231.84004,0.0,15366181.0,51.02587,"(3.4991326, 0.)",0.06354684,1854.0,0,764.0,9.448106,2,49.587345,"(3.4991326, 0.)",0,29433.723,4.600393,4.600393
289.67242,0.0,16023720.0,65.864,"(4.1574955, 0.)",0.07235372,1854.0,0,765.0,-29.243774,2,36.161846,"(4.1574955, 0.)",0,36980.594,5.9255643,5.9255643
53.360115,0.0,17801704.0,66.548065,"(19.631727, 0.)",0.0035453439,1855.0,0,766.0,56.583664,2,43.626213,"(19.631727, 0.)",0,30257.123,14.087138,14.087138
867.10516,0.0,16556960.0,70.20785,"(0.8036778, 0.)",0.31412697,1856.0,1,767.0,55.667927,2,37.869553,"(0.8036778, 0.)",0,37089.832,1.9633404,1.9633404
428.5149,0.0,16707942.0,66.374405,"(1.0422713, 0.)",0.12251294,1857.0,1,768.0,76.28351,2,38.00565,"(1.0422713, 0.)",0,36117.492,2.2869675,2.2869675
1006.11957,0.0,25810554.0,64.13826,"(0.77900654, 0.)",0.34366518,1858.0,1,769.0,96.51917,2,48.003033,"(0.77900654, 0.)",0,63391.344,2.3707285,2.3707285
721.2177,0.0,22767322.0,66.57111,"(1.3967892, 0.)",0.29597527,1859.0,1,770.0,21.948793,2,41.29637,"(1.3967892, 0.)",0,52786.008,3.2292578,3.2292578
727.42,0.0,21873978.0,64.86912,"(1.1781462, 0.)",0.2810976,1860.0,1,771.0,47.83282,2,41.545124,"(1.1781462, 0.)",0,48791.35,2.7721956,2.7721956
381.32736,0.0,20412380.0,58.148033,"(1.2803894, 0.)",0.12137967,1861.0,1,772.0,113.43097,2,39.32513,"(1.2803894, 0.)",0,60209.266,3.4499264,3.4499264
585.9965,0.0,19191434.0,54.964695,"(5.1343565, 0.)",0.107038856,1862.0,0,773.0,-235.09164,2,42.61662,"(5.1343565, 0.)",0,54353.316,8.302718,8.302718
656.9974,0.0,19672096.0,53.538574,"(1.0278714, 0.)",0.25317055,1863.0,1,774.0,71.789925,2,47.500656,"(1.0278714, 0.)",0,49917.293,2.6624308,2.6624308
390.32877,0.0,20060282.0,47.88843,"(3.290239, 0.)",0.087278605,1864.0,1,775.0,-30.284744,2,54.000244,"(3.290239, 0.)",0,56785.016,6.2609596,6.2609596
498.45374,0.0,16787604.0,44.393227,"(1.2258173, 0.)",0.1889149,1865.0,1,776.0,57.990623,2,54.08754,"(1.2258173, 0.)",0,39585.188,2.704455,2.704455
612.1721,0.0,28081972.0,37.36562,"(0.9712229, 0.)",0.16726124,1866.0,1,777.0,121.162796,2,52.365456,"(0.9712229, 0.)",0,60288.996,2.58226,2.58226
559.71844,0.0,16338754.0,34.161358,"(1.6619194, 0.)",0.25730342,1867.0,1,778.0,6.373655,2,48.43231,"(1.6619194, 0.)",0,36066.703,3.1417997,3.1417997
548.99615,0.0,16999920.0,48.32131,"(1.6701906, 0.)",0.2352969,1867.0,1,779.0,11.973849,2,54.74931,"(1.6701906, 0.)",0,33895.676,2.9846897,2.9846897
457.72006,0.0,16120991.0,32.46318,"(2.0305328, 0.)",0.20254588,1868.0,1,780.0,1.7340593,2,47.598385,"(2.0305328, 0.)",0,35127.25,3.5438983,3.5438983
837.9714,0.0,22584928.0,46.29238,"(0.8752202, 0.)",0.23476887,1868.0,1,781.0,66.52815,2,51.674442,"(0.8752202, 0.)",0,38975.42,1.9368781,1.9368781
498.99786,0.0,19117850.0,33.871426,"(1.717656, 0.)",0.19567728,1869.0,1,782.0,24.778336,2,54.330524,"(1.717656, 0.)",0,40912.844,3.3150694,3.3150694
370.71506,0.0,11694346.0,46.279053,"(2.0395577, 0.)",0.12822902,1869.0,1,783.0,11.370595,2,55.93645,"(2.0395577, 0.)",0,15183.504,2.2614646,2.2614646
891.0511,0.0,25255288.0,36.87694,"(0.7966296, 0.)",0.2935741,1870.0,1,784.0,102.79121,2,52.612755,"(0.7966296, 0.)",0,60525.484,2.3502438,2.3502438
-331.9882,0.0,22363898.0,52.974525,"(1.6117238, 0.)",0.013630092,1871.0,0,785.0,150.21655,2,45.652122,"(1.6117238, 0.)",0,40205.773,2.9806623,2.9806623
689.39386,0.0,15545178.0,81.219826,"(0.87954915, 0.)",0.2399919,1871.0,1,786.0,56.697636,2,40.108036,"(0.87954915, 0.)",0,33598.797,1.9935313,1.9935313
471.00137,0.0,29804204.0,44.84043,"(3.6869214, 0.)",0.09353691,1872.0,1,787.0,-58.82575,2,48.90253,"(3.6869214, 0.)",0,59589.934,6.112896,6.112896
531.56256,0.0,19240918.0,81.65975,"(0.9061885, 0.)",0.15048075,1872.0,1,788.0,89.929276,2,42.274548,"(0.9061885, 0.)",0,42245.9,2.206452,2.206452
493.88074,0.0,15647408.0,38.023487,"(0.79665107, 0.)",0.14852297,1873.0,1,789.0,91.94871,2,44.408993,"(0.79665107, 0.)",0,40033.8,2.0928853,2.0928853
846.61676,0.0,15714291.0,50.281384,"(0.21344697, 0.)",0.0937444,1874.0,1,790.0,123.439064,2,54.984867,"(0.21344697, 0.)",0,39619.715,0.86249775,0.86249775
480.67783,0.0,21659636.0,81.627075,"(1.737821, 0.)",0.17288011,1874.0,1,791.0,40.885628,2,43.12806,"(1.737821, 0.)",0,55913.527,3.9467459,3.9467459
325.99152,0.0,22970510.0,37.66311,"(1.9489396, 0.)",0.08430642,1875.0,1,792.0,70.33136,2,50.746666,"(1.9489396, 0.)",0,48249.125,3.7865639,3.7865639
378.31372,0.0,14300302.0,82.892746,"(3.5236554, 0.)",0.1554116,1875.0,1,793.0,-55.713425,2,43.26648,"(3.5236554, 0.)",0,29053.451,4.693086,4.693086
213.0601,0.0,14729808.0,37.916595,"(3.666402, 0.)",0.045278132,1876.0,0,794.0,20.280045,2,45.796303,"(3.666402, 0.)",0,38311.797,5.7380166,5.7380166
207.72745,0.0,16365336.0,46.846493,"(4.68824, 0.)",0.03549379,1876.0,0,795.0,7.921671,2,49.60095,"(4.68824, 0.)",0,37042.98,6.3818994,6.3818994
695.4207,0.0,21057164.0,82.00508,"(1.0855808, 0.)",0.28062057,1876.0,1,796.0,66.288994,2,42.997997,"(1.0855808, 0.)",0,56121.617,2.918532,2.918532
181.79231,0.0,16377268.0,36.375763,"(1.0891603, 0.)",0.028094053,1877.0,0,797.0,110.64838,2,47.073063,"(1.0891603, 0.)",0,39104.047,2.4997532,2.4997532
417.80066,0.0,18786964.0,82.372604,"(1.2562404, 0.)",0.14807296,1877.0,1,798.0,93.576935,2,43.269337,"(1.2562404, 0.)",0,55002.668,3.2970247,3.2970247
380.01407,0.0,17609476.0,33.05524,"(1.6258763, 0.)",0.12763482,1878.0,1,799.0,50.824684,2,46.00923,"(1.6258763, 0.)",0,36564.47,3.047591,3.047591
790.82654,0.0,23935702.0,83.34749,"(0.89617056, 0.)",0.29161435,1878.0,1,800.0,98.60788,2,42.929604,"(0.89617056, 0.)",0,64756.625,2.707295,2.707295
410.04654,0.0,18831706.0,33.14185,"(1.1589406, 0.)",0.116838455,1879.0,1,801.0,83.361374,2,46.406334,"(1.1589406, 0.)",0,40960.42,2.5650234,2.5650234
536.8244,0.0,17658298.0,83.31551,"(1.3451141, 0.)",0.23176491,1879.0,1,802.0,47.61958,2,42.57973,"(1.3451141, 0.)",0,48766.28,3.2511756,3.2511756
448.17145,0.0,18809180.0,83.353836,"(2.9880884, 0.)",0.15958035,1880.0,1,803.0,-51.178627,2,42.041916,"(2.9880884, 0.)",0,41589.266,4.874225,4.874225
705.642,0.0,18254688.0,82.84535,"(0.9361489, 0.)",0.2851805,1881.0,1,804.0,71.49593,2,42.2742,"(0.9361489, 0.)",0,49294.188,2.543326,2.543326
758.2409,0.0,15506227.0,34.483788,"(0.21238281, 0.)",0.07603729,1882.0,1,805.0,122.942825,2,48.76801,"(0.21238281, 0.)",0,39009.926,0.8545727,0.8545727
556.1439,0.0,21020320.0,82.63729,"(0.98670256, 0.)",0.16658723,1882.0,1,806.0,89.657646,2,42.480583,"(0.98670256, 0.)",0,46045.273,2.4014335,2.4014335
424.32343,0.0,15126433.0,81.664,"(1.1331896, 0.)",0.13581878,1883.0,1,807.0,63.056454,2,41.163074,"(1.1331896, 0.)",0,32950.7,2.3512661,2.3512661
681.001,0.0,29151986.0,83.07064,"(0.9538208, 0.)",0.1776008,1884.0,1,808.0,108.70566,2,41.871384,"(0.9538208, 0.)",0,56027.23,2.399531,2.399531
411.78424,0.0,15805923.0,28.66964,"(1.2782775, 0.)",0.1266917,1885.0,1,809.0,54.86245,2,60.288265,"(1.2782775, 0.)",0,30663.666,2.3933034,2.3933034
437.03125,0.0,15162606.0,45.963043,"(1.5105973, 0.)",0.1563127,1885.0,1,810.0,35.06947,2,56.603966,"(1.5105973, 0.)",0,27943.066,2.5495527,2.5495527
593.9457,0.0,20317520.0,82.59205,"(1.2345092, 0.)",0.21887475,1885.0,1,811.0,56.550747,2,42.022804,"(1.2345092, 0.)",0,44748.098,2.7669053,2.7669053
237.60107,0.0,11909527.0,26.491573,"(5.8868055, 0.)",0.059793115,1886.0,0,812.0,-52.660034,2,65.36736,"(5.8868055, 0.)",0,23591.166,6.1127453,6.1127453
359.49023,0.0,16366930.0,46.2955,"(1.7972943, 0.)",0.1250444,1886.0,1,813.0,39.50991,2,55.36134,"(1.7972943, 0.)",0,33410.19,3.1437743,3.1437743
856.3465,0.0,15880925.0,82.8325,"(0.65304744, 0.)",0.33183444,1886.0,1,814.0,86.59891,2,42.207657,"(0.65304744, 0.)",0,47540.312,2.0455203,2.0455203
245.16763,0.0,13567854.0,27.786657,"(2.130903, 0.)",0.072642624,1887.0,0,815.0,35.719383,2,64.12812,"(2.130903, 0.)",0,24300.271,3.031952,3.031952
361.53934,0.0,13551396.0,42.211273,"(1.524519, 0.)",0.13128436,1887.0,1,816.0,41.55715,2,55.405487,"(1.524519, 0.)",0,28432.719,2.6940877,2.6940877
1154.525,0.0,23251638.0,82.14819,"(0.27459508, 0.)",0.157803,1887.0,1,817.0,145.40451,2,42.311302,"(0.27459508, 0.)",0,49941.52,1.0447884,1.0447884
673.94885,0.0,15249400.0,37.884224,"(0.48981196, 0.)",0.1373061,1888.0,1,818.0,89.37586,2,49.60147,"(0.48981196, 0.)",0,33658.555,1.3596257,1.3596257
449.23557,0.0,16282209.0,82.403175,"(1.2658986, 0.)",0.17935318,1888.0,1,819.0,66.45828,2,42.54772,"(1.2658986, 0.)",0,45065.562,3.0434136,3.0434136
314.72678,0.0,14162532.0,32.449863,"(1.3065467, 0.)",0.09634298,1889.0,1,820.0,65.96533,2,62.283527,"(1.3065467, 0.)",0,32683.457,2.6284025,2.6284025
1697.5348,0.0,15679215.0,34.744278,"(0.11219575, 0.)",0.092644334,1889.0,0,821.0,87.07946,2,51.286617,"(0.11219575, 0.)",0,27186.945,0.4373092,0.4373092
465.50977,0.0,18919856.0,81.480385,"(1.264809, 0.)",0.15987325,1889.0,1,822.0,70.721825,2,43.411255,"(1.264809, 0.)",0,44003.566,2.847568,2.847568
322.67776,0.0,22714466.0,31.771482,"(3.7503428, 0.)",0.06797397,1890.0,0,823.0,-13.04793,2,58.52285,"(3.7503428, 0.)",0,42362.008,5.391531,5.391531
904.5934,0.0,20530048.0,82.25931,"(11.685433, 0.)",0.08955723,1890.0,0,824.0,-620.2475,2,42.074615,"(11.685433, 0.)",0,40854.188,11.612057,11.612057
384.28836,0.0,19021688.0,82.55829,"(1.6303529, 0.)",0.12939948,1891.0,1,825.0,61.68976,2,43.00949,"(1.6303529, 0.)",0,46157.906,3.4757042,3.4757042
377.413,0.0,17291628.0,82.75922,"(0.69297105, 0.)",0.065642476,1892.0,0,826.0,104.71051,2,41.43691,"(0.69297105, 0.)",0,37714.16,1.7726798,1.7726798
511.83658,0.0,15542248.0,80.88206,"(15.208719, 0.)",0.05425161,1893.0,0,827.0,-332.6311,2,42.77427,"(15.208719, 0.)",0,25060.047,10.964708,10.964708
282.8347,0.0,16282890.0,78.87112,"(2.0263093, 0.)",0.07836169,1894.0,1,828.0,39.919888,2,43.654068,"(2.0263093, 0.)",0,27001.25,2.9597797,2.9597797
891.2844,0.0,20026008.0,37.638073,"(15.722781, 0.)",0.051529586,1898.0,0,829.0,-648.80005,2,47.69877,"(15.722781, 0.)",0,41282.58,14.369823,14.369823
412.46793,0.0,16129672.0,37.897667,"(1.6179717, 0.)",0.14647752,1900.0,1,830.0,37.124077,2,52.611225,"(1.6179717, 0.)",0,30846.674,2.792663,2.792663
176.19472,0.0,14379828.0,37.516968,"(2.2131045, 0.)",0.029561043,1901.0,0,831.0,37.892365,2,62.646416,"(2.2131045, 0.)",0,17680.75,2.467148,2.467148
355.2135,0.0,13760365.0,71.3406,"(11.644263, 0.)",0.06641406,1901.0,0,832.0,-182.94429,2,40.795006,"(11.644263, 0.)",0,18708.984,7.864715,7.864715
227.05247,0.0,14810872.0,35.07887,"(3.6261024, 0.)",0.063448966,1902.0,0,833.0,4.446169,2,55.532093,"(3.6261024, 0.)",0,23222.262,4.072083,4.072083
339.07895,0.0,15555787.0,28.85942,"(3.5341458, 0.)",0.12384391,1903.0,1,834.0,-33.844025,2,49.03056,"(3.5341458, 0.)",0,30173.305,4.689078,4.689078
298.26297,0.0,15311956.0,32.63115,"(1.8230699, 0.)",0.07036203,1904.0,0,835.0,35.123337,2,54.765354,"(1.8230699, 0.)",0,20295.504,2.3275647,2.3275647
280.0132,0.0,11072963.0,84.33254,"(1.397501, 0.)",0.077782035,1905.0,1,836.0,41.818825,2,45.951977,"(1.397501, 0.)",0,20490.324,2.185832,2.185832
225.56554,0.0,11503280.0,37.149063,"(8.849464, 0.)",0.07018942,1906.0,0,837.0,-66.736916,2,53.9729,"(8.849464, 0.)",0,13098.874,5.4820647,5.4820647
677.5953,0.0,9169236.0,33.938828,"(0.73243064, 0.)",0.14324045,1907.0,1,838.0,24.928238,2,56.57798,"(0.73243064, 0.)",0,11958.532,1.0566874,1.0566874
263.12296,0.0,11822146.0,84.157265,"(1.3409802, 0.)",0.053444207,1907.0,0,839.0,41.421852,2,43.066185,"(1.3409802, 0.)",0,17987.639,1.9075266,1.9075266
212.56433,0.0,12490963.0,34.767067,"(4.463661, 0.)",0.05760449,1908.0,0,840.0,-2.4673953,2,60.99256,"(4.463661, 0.)",0,10376.941,2.8935046,2.8935046
357.78558,0.0,15530394.0,82.60592,"(0.5204187, 0.)",0.039752364,1908.0,0,841.0,91.88217,2,41.50574,"(0.5204187, 0.)",0,30415.91,1.3152193,1.3152193
181.3457,0.0,13629114.0,85.71208,"(3.6489542, 0.)",0.043046832,1909.0,0,842.0,18.477043,2,41.733818,"(3.6489542, 0.)",0,25979.93,4.5306597,4.5306597
363.2145,0.0,14590854.0,84.67876,"(0.9577387, 0.)",0.09317255,1910.0,1,843.0,77.96394,2,40.458916,"(0.9577387, 0.)",0,32784.35,2.1200616,2.1200616
417.99933,0.0,21341034.0,84.77923,"(1.848065, 0.)",0.13009888,1912.0,1,844.0,40.02309,2,40.975235,"(1.848065, 0.)",0,37820.285,3.1841958,3.1841958
450.77954,0.0,8625038.0,84.01211,"(1.2751095, 0.)",0.24271601,1913.0,1,845.0,22.526234,2,40.456203,"(1.2751095, 0.)",0,22837.676,2.402397,2.402397
556.54535,0.0,14043786.0,83.6474,"(1.402306, 0.)",0.23422855,1914.0,1,846.0,21.882837,2,39.756554,"(1.402306, 0.)",0,27114.006,2.4395041,2.4395041
363.34814,0.0,13978438.0,39.549442,"(1.4660997, 0.)",0.12506825,1915.0,1,847.0,45.44835,2,51.10238,"(1.4660997, 0.)",0,28698.814,2.6139917,2.6139917
654.5542,0.0,22310464.0,84.15457,"(1.4271573, 0.)",0.25570148,1915.0,1,848.0,31.40336,2,39.550922,"(1.4271573, 0.)",0,48114.207,3.1005206,3.1005206
2438.5034,0.0,14728676.0,82.249695,"(0.14691901, 0.)",0.21335495,1916.0,0,849.0,60.57802,2,39.196808,"(0.14691901, 0.)",0,20566.703,0.4437491,0.4437491
385.29474,0.0,11904460.0,82.76164,"(1.0729797, 0.)",0.13295239,1917.0,1,850.0,57.175026,2,39.92472,"(1.0729797, 0.)",0,28613.836,2.235156,2.235156
259.62344,0.0,13848913.0,39.312626,"(0., 4.827937)",0.076919794,1918.0,0,851.0,-37.960278,2,55.571373,"(0., 4.827937)",0,23435.195,-5.070803,-5.070803
455.5484,0.0,13971701.0,35.99872,"(1.0366389, 0.)",0.14877814,1919.0,1,852.0,59.55564,2,47.86407,"(1.0366389, 0.)",0,30679.654,2.1693828,2.1693828
387.0673,0.0,18343512.0,84.372406,"(4.34399, 0.)",0.10676801,1919.0,1,853.0,-80.45069,2,38.572918,"(4.34399, 0.)",0,36273.1,5.7579713,5.7579713
603.72705,0.0,16992112.0,40.906906,"(1.3401661, 0.)",0.229675,1920.0,1,854.0,29.945684,2,47.965805,"(1.3401661, 0.)",0,31280.758,2.4433231,2.4433231
534.77167,0.0,20673184.0,82.26362,"(1.2730106, 0.)",0.15851867,1920.0,1,855.0,55.572422,2,38.124825,"(1.2730106, 0.)",0,35152.656,2.3905506,2.3905506
472.79715,0.0,21370416.0,43.186558,"(2.6911724, 0.)",0.16951418,1921.0,1,856.0,-28.1449,2,53.608154,"(2.6911724, 0.)",0,37679.97,4.0789013,4.0789013
394.4273,0.0,13386128.0,45.511486,"(1.182531, 0.)",0.12329763,1922.0,1,857.0,51.83069,2,50.926857,"(1.182531, 0.)",0,27098.348,2.2116747,2.2116747
405.91754,0.0,14407757.0,84.850876,"(3.8488162, 0.)",0.1760605,1922.0,1,858.0,-72.773285,2,40.336674,"(3.8488162, 0.)",0,25660.248,4.570604,4.570604
883.89777,0.0,13583720.0,46.747902,"(0.65739644, 0.)",0.22829425,1923.0,1,859.0,45.315063,2,55.10386,"(0.65739644, 0.)",0,22948.08,1.3318975,1.3318975
876.78534,0.0,12366288.0,84.77064,"(0.28572765, 0.)",0.10990614,1923.0,1,860.0,69.88243,2,39.52061,"(0.28572765, 0.)",0,23789.992,0.80764055,0.80764055
