FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
6901.0,86.77560424804688,97.01094818115234,191.0,1.0,4530.0
6902.0,87.44628143310547,97.977294921875,191.0,1.0,4532.0
6903.0,88.24724578857422,97.07945251464844,191.0,1.0,4534.0
6904.0,88.35169982910156,97.6051254272461,191.0,1.0,4536.0
6905.0,88.65137481689453,97.07238006591797,191.0,1.0,4538.0
6906.0,86.29228973388672,95.115234375,191.0,1.0,4539.0
6907.0,87.85323333740234,93.53874969482422,191.0,1.0,4540.0
6908.0,85.93247985839844,96.1891860961914,191.0,1.0,4542.0
6911.0,86.85350799560547,95.57022094726562,191.0,1.0,4545.0
6898.0,117.74584197998047,33.48347473144531,192.0,2.0,4523.0
6899.0,119.99319458007812,33.48149108886719,192.0,2.0,4525.0
6900.0,122.06319427490234,34.110107421875,192.0,2.0,4527.0
6902.0,119.61165618896484,36.163394927978516,192.0,2.0,4531.0
6903.0,117.91087341308594,36.561492919921875,192.0,2.0,4533.0
6904.0,119.58213806152344,34.3132209777832,192.0,2.0,4535.0
6908.0,129.71336364746094,26.515487670898438,193.0,2.0,4541.0
6911.0,130.4253387451172,24.797836303710938,193.0,2.0,4544.0
6914.0,134.5975799560547,28.236225128173828,193.0,2.0,4547.0
6938.0,86.03040313720703,22.059892654418945,194.0,2.0,4554.0
6939.0,86.36285400390625,21.483877182006836,194.0,2.0,4555.0
6940.0,85.2372817993164,21.305490493774414,194.0,2.0,4556.0
6942.0,84.99898529052734,21.406387329101562,194.0,2.0,4560.0
6966.0,85.15736389160156,21.54181671142578,195.0,2.0,4574.0
6967.0,85.33985900878906,21.377639770507812,195.0,2.0,4576.0
6968.0,84.39208221435547,22.88057518005371,195.0,2.0,4578.0
6970.0,85.5389175415039,20.97341537475586,195.0,2.0,4581.0
6968.0,114.174072265625,34.07303237915039,196.0,2.0,4579.0
6969.0,114.57180786132812,32.46064758300781,196.0,2.0,4580.0
6971.0,124.2937240600586,26.88066864013672,196.0,2.0,4583.0
6972.0,121.2563247680664,30.98401641845703,196.0,2.0,4584.0
6973.0,117.29071807861328,33.93406677246094,196.0,2.0,4585.0
6974.0,122.16950988769531,33.48572540283203,196.0,2.0,4586.0
6976.0,127.87398529052734,25.199230194091797,196.0,2.0,4588.0
6977.0,127.29118347167969,29.396217346191406,196.0,2.0,4589.0
6979.0,118.71540069580078,29.378232955932617,196.0,2.0,4591.0
6980.0,119.59627532958984,32.52568054199219,196.0,2.0,4592.0
6982.0,119.53425598144531,30.572948455810547,196.0,2.0,4594.0
7000.0,98.45003509521484,33.01095199584961,197.0,2.0,4607.0
7002.0,94.8800277709961,35.2378044128418,197.0,2.0,4609.0
7003.0,101.01995849609375,36.513240814208984,197.0,2.0,4610.0
7004.0,100.83731842041016,35.35773468017578,197.0,2.0,4611.0
7005.0,94.3083267211914,24.421215057373047,197.0,2.0,4612.0
7006.0,95.48165893554688,25.050201416015625,197.0,2.0,4613.0
7008.0,93.47930145263672,25.0499210357666,197.0,2.0,4617.0
7009.0,83.77489471435547,26.624664306640625,197.0,2.0,4618.0
7010.0,85.58651733398438,25.186317443847656,197.0,2.0,4619.0
7011.0,91.58810424804688,26.081727981567383,197.0,2.0,4620.0
7014.0,87.07672882080078,36.599544525146484,198.0,2.0,4624.0
7016.0,85.49891662597656,27.08636474609375,198.0,2.0,4626.0
7017.0,81.20726013183594,28.591327667236328,198.0,2.0,4627.0
7018.0,83.783203125,24.757465362548828,198.0,2.0,4628.0
7019.0,82.50003051757812,27.818363189697266,198.0,2.0,4629.0
7020.0,80.78240203857422,25.42830467224121,198.0,2.0,4630.0
7021.0,82.21070098876953,27.68492317199707,198.0,2.0,4631.0
7022.0,81.01506805419922,28.831418991088867,198.0,2.0,4632.0
7023.0,79.68090057373047,26.079471588134766,198.0,2.0,4633.0
7024.0,72.86398315429688,25.206193923950195,198.0,2.0,4634.0
7025.0,70.75128173828125,28.840476989746094,198.0,2.0,4635.0
7026.0,73.45956420898438,32.089210510253906,198.0,2.0,4636.0
7027.0,72.83341979980469,25.559873580932617,198.0,2.0,4638.0
7028.0,77.8652114868164,24.501022338867188,198.0,2.0,4639.0
7210.0,64.69342803955078,103.84963989257812,199.0,1.0,4664.0
7211.0,63.760650634765625,105.43382263183594,199.0,1.0,4665.0
7212.0,62.291893005371094,105.33128356933594,199.0,1.0,4666.0
7213.0,62.87434387207031,104.57954406738281,199.0,1.0,4667.0
7214.0,63.84666442871094,104.00248718261719,199.0,1.0,4668.0
7215.0,64.71849060058594,103.14530181884766,199.0,1.0,4669.0
7216.0,64.579345703125,104.26319122314453,199.0,1.0,4670.0
7217.0,63.469581604003906,104.2876968383789,199.0,1.0,4671.0
7218.0,64.42196655273438,103.22704315185547,199.0,1.0,4672.0
7219.0,63.521514892578125,103.29485321044922,199.0,1.0,4673.0
7220.0,66.00315856933594,103.23501586914062,199.0,1.0,4674.0
7221.0,64.06103515625,102.7882080078125,199.0,1.0,4675.0
7222.0,63.66633605957031,103.45245361328125,199.0,1.0,4676.0
7223.0,62.74272537231445,103.74788665771484,199.0,1.0,4677.0
7224.0,62.19865798950195,103.23344421386719,199.0,1.0,4678.0
7225.0,63.84767150878906,103.46644592285156,199.0,1.0,4679.0
7226.0,62.771034240722656,102.34552764892578,199.0,1.0,4680.0
7227.0,63.144187927246094,103.61874389648438,199.0,1.0,4681.0
7228.0,63.586326599121094,103.60836029052734,199.0,1.0,4682.0
7229.0,63.04324722290039,103.8989486694336,199.0,1.0,4683.0
7230.0,62.685489654541016,104.46588897705078,199.0,1.0,4684.0
7231.0,64.59270477294922,103.06326293945312,199.0,1.0,4685.0
7232.0,64.94876098632812,103.05029296875,199.0,1.0,4686.0
7233.0,64.4150161743164,103.11634063720703,199.0,1.0,4688.0
7234.0,64.67965698242188,103.65018463134766,199.0,1.0,4690.0
7235.0,65.0891342163086,102.86849212646484,199.0,1.0,4692.0
7236.0,65.36164093017578,103.08158874511719,199.0,1.0,4694.0
7237.0,64.22310638427734,102.81819915771484,199.0,1.0,4696.0
7238.0,64.63719940185547,103.4913558959961,199.0,1.0,4698.0
7239.0,64.27194213867188,102.80162048339844,199.0,1.0,4700.0
7240.0,64.42200469970703,102.8736343383789,199.0,1.0,4701.0
7241.0,64.25550842285156,104.07951354980469,199.0,1.0,4702.0
7242.0,64.7239990234375,103.17991638183594,199.0,1.0,4703.0
7243.0,64.81139373779297,103.024658203125,199.0,1.0,4704.0
7244.0,64.63042449951172,103.65190124511719,199.0,1.0,4705.0
7245.0,64.97584533691406,103.48807525634766,199.0,1.0,4706.0
7246.0,64.77972412109375,102.89048767089844,199.0,1.0,4707.0
7247.0,64.68606567382812,102.82112884521484,199.0,1.0,4708.0
7248.0,63.552490234375,103.48798370361328,199.0,1.0,4709.0
7249.0,64.44447326660156,103.44978332519531,199.0,1.0,4710.0
7250.0,64.67189025878906,102.45659637451172,199.0,1.0,4711.0
7251.0,63.435306549072266,103.02912902832031,199.0,1.0,4712.0
7252.0,62.9777717590332,102.40946960449219,199.0,1.0,4713.0
7253.0,64.3595199584961,102.50353240966797,199.0,1.0,4714.0
7254.0,62.78932189941406,103.0430908203125,199.0,1.0,4715.0
7255.0,62.721961975097656,103.65093994140625,199.0,1.0,4716.0
7256.0,62.66014862060547,103.4743881225586,199.0,1.0,4717.0
7257.0,62.865482330322266,103.04295349121094,199.0,1.0,4718.0
7258.0,64.40076446533203,102.52253723144531,199.0,1.0,4719.0
7259.0,63.589229583740234,103.79889678955078,199.0,1.0,4720.0
7260.0,64.23916625976562,104.8963851928711,199.0,1.0,4721.0
7261.0,65.47013854980469,103.5542221069336,199.0,1.0,4722.0
7262.0,66.16329956054688,103.01813507080078,199.0,1.0,4723.0
7263.0,64.89616394042969,103.50752258300781,199.0,1.0,4724.0
7264.0,64.76311492919922,102.65251159667969,199.0,1.0,4725.0
7265.0,65.24846649169922,103.2667007446289,199.0,1.0,4726.0
7266.0,65.64776611328125,102.68795776367188,199.0,1.0,4727.0
7267.0,64.60469818115234,103.2965316772461,199.0,1.0,4728.0
7268.0,64.61104583740234,102.92423248291016,199.0,1.0,4729.0
7269.0,65.07125091552734,103.13674926757812,199.0,1.0,4730.0
7270.0,65.31175231933594,102.78031158447266,199.0,1.0,4731.0
7271.0,65.99459838867188,103.46687316894531,199.0,1.0,4733.0
7272.0,63.38517761230469,104.15367126464844,199.0,1.0,4734.0
7273.0,64.83782196044922,104.26033020019531,199.0,1.0,4735.0
7274.0,65.63715362548828,103.58462524414062,199.0,1.0,4736.0
7275.0,65.30290985107422,103.25393676757812,199.0,1.0,4737.0
7276.0,64.30128479003906,103.3501205444336,199.0,1.0,4738.0
7277.0,66.44660186767578,103.4556884765625,199.0,1.0,4739.0
7278.0,66.18783569335938,103.12788391113281,199.0,1.0,4740.0
7279.0,66.88528442382812,103.07676696777344,199.0,1.0,4741.0
7280.0,65.64031219482422,103.11982727050781,199.0,1.0,4742.0
7281.0,66.88197326660156,102.09528350830078,199.0,1.0,4743.0
7282.0,67.73443603515625,101.93037414550781,199.0,1.0,4744.0
7283.0,67.1961669921875,101.74232482910156,199.0,1.0,4745.0
7284.0,67.5791244506836,102.43177032470703,199.0,1.0,4746.0
7285.0,66.97100067138672,102.66072845458984,199.0,1.0,4748.0
7286.0,67.58769989013672,102.47514343261719,199.0,1.0,4749.0
7287.0,66.95589447021484,101.39352416992188,199.0,1.0,4750.0
7288.0,67.22518157958984,102.25137329101562,199.0,1.0,4751.0
7289.0,66.89539337158203,103.24018859863281,199.0,1.0,4752.0
7291.0,67.12646484375,102.50279998779297,199.0,1.0,4753.0
7292.0,67.05664825439453,102.21322631835938,199.0,1.0,4754.0
7293.0,67.08589935302734,103.0793685913086,199.0,1.0,4755.0
7294.0,66.68038940429688,102.89704132080078,199.0,1.0,4756.0
7295.0,68.6970443725586,102.89615631103516,199.0,1.0,4757.0
7296.0,69.95533752441406,101.80786895751953,199.0,1.0,4758.0
7297.0,66.66690063476562,103.06998443603516,199.0,1.0,4759.0
7298.0,68.19063568115234,102.89973449707031,199.0,1.0,4760.0
7299.0,67.25955200195312,102.17622375488281,199.0,1.0,4761.0
7300.0,67.75247955322266,100.84605407714844,199.0,1.0,4762.0
7301.0,67.42166137695312,102.45701599121094,199.0,1.0,4763.0
7302.0,68.06103515625,102.3563003540039,199.0,1.0,4764.0
7303.0,70.09162139892578,103.01709747314453,199.0,1.0,4765.0
7304.0,65.78409576416016,102.65896606445312,199.0,1.0,4766.0
7305.0,66.71717834472656,103.02792358398438,199.0,1.0,4767.0
7306.0,67.21539306640625,102.59918212890625,199.0,1.0,4768.0
7307.0,66.49600982666016,102.81409454345703,199.0,1.0,4769.0
7308.0,66.6769027709961,103.03948974609375,199.0,1.0,4770.0
7309.0,66.47052001953125,102.98931884765625,199.0,1.0,4771.0
7310.0,64.14825439453125,103.50690460205078,199.0,1.0,4772.0
7311.0,64.16512298583984,102.55433654785156,199.0,1.0,4773.0
7312.0,65.7741470336914,104.44126892089844,199.0,1.0,4774.0
7313.0,66.6895751953125,104.04959106445312,199.0,1.0,4775.0
7314.0,66.44639587402344,104.31646728515625,199.0,1.0,4776.0
7315.0,65.64998626708984,103.29627990722656,199.0,1.0,4777.0
7316.0,67.2623519897461,103.72388458251953,199.0,1.0,4778.0
7317.0,66.17718505859375,103.62421417236328,199.0,1.0,4779.0
7318.0,65.97428894042969,103.46337890625,199.0,1.0,4780.0
7319.0,65.88409423828125,103.13102722167969,199.0,1.0,4781.0
7320.0,65.63601684570312,103.69776916503906,199.0,1.0,4782.0
7321.0,65.79457092285156,103.00402069091797,199.0,1.0,4783.0
7322.0,65.32062530517578,102.8766860961914,199.0,1.0,4784.0
7323.0,65.87279510498047,102.67570495605469,199.0,1.0,4785.0
7324.0,65.83537292480469,102.71302032470703,199.0,1.0,4786.0
7325.0,66.73818969726562,103.52906036376953,199.0,1.0,4787.0
7326.0,66.4289321899414,103.02387237548828,199.0,1.0,4788.0
7327.0,66.01380157470703,103.61539459228516,199.0,1.0,4789.0
7328.0,66.28985595703125,102.49317932128906,199.0,1.0,4790.0
7329.0,67.34355926513672,103.34807586669922,199.0,1.0,4791.0
7330.0,67.30896759033203,103.02094268798828,199.0,1.0,4792.0
7331.0,66.21241760253906,104.28153228759766,199.0,1.0,4793.0
7332.0,67.5373764038086,103.53805541992188,199.0,1.0,4794.0
7333.0,66.8276596069336,103.95339965820312,199.0,1.0,4795.0
7334.0,67.90231323242188,103.00434875488281,199.0,1.0,4796.0
7335.0,69.91126251220703,103.50037384033203,199.0,1.0,4797.0
7336.0,68.41049194335938,104.18138122558594,199.0,1.0,4798.0
7337.0,67.2218246459961,104.23129272460938,199.0,1.0,4799.0
7338.0,67.44979858398438,104.25037384033203,199.0,1.0,4800.0
7339.0,66.8472671508789,103.27975463867188,199.0,1.0,4801.0
7340.0,67.44332885742188,103.63115692138672,199.0,1.0,4802.0
7341.0,67.6654052734375,103.10186767578125,199.0,1.0,4803.0
7342.0,67.44816589355469,103.37479400634766,199.0,1.0,4804.0
7343.0,67.31228637695312,102.98606872558594,199.0,1.0,4805.0
7344.0,67.37789154052734,103.25480651855469,199.0,1.0,4806.0
7345.0,67.61922454833984,102.20696258544922,199.0,1.0,4807.0
7346.0,67.81267547607422,103.01834869384766,199.0,1.0,4808.0
7347.0,66.82817840576172,102.98699951171875,199.0,1.0,4809.0
7348.0,66.41559600830078,104.11628723144531,199.0,1.0,4810.0
7233.0,75.29019165039062,30.9720458984375,200.0,2.0,4687.0
7234.0,79.29507446289062,35.204551696777344,200.0,2.0,4689.0
7236.0,70.51624298095703,29.758880615234375,200.0,2.0,4693.0
7237.0,69.80311584472656,28.10416603088379,200.0,2.0,4695.0
7384.0,33.85198974609375,96.2104721069336,201.0,1.0,4819.0
7387.0,26.482200622558594,99.22225189208984,201.0,1.0,4820.0
7389.0,28.367839813232422,99.8540267944336,201.0,1.0,4821.0
7390.0,29.69760513305664,101.45697784423828,201.0,1.0,4822.0
7394.0,32.51061248779297,100.12149047851562,201.0,1.0,4823.0
7566.0,43.58739471435547,89.74407958984375,202.0,1.0,4846.0
7567.0,41.5106201171875,89.67748260498047,202.0,1.0,4847.0
7568.0,43.96674346923828,92.33778381347656,202.0,1.0,4848.0
7569.0,44.01723861694336,92.08463287353516,202.0,1.0,4849.0
7570.0,46.28550720214844,90.915283203125,202.0,1.0,4850.0
7571.0,50.846988677978516,98.39381408691406,202.0,1.0,4851.0
7572.0,50.16476058959961,99.12311553955078,202.0,1.0,4852.0
7573.0,52.63697814941406,101.21794128417969,202.0,1.0,4853.0
7574.0,53.39216613769531,101.09464263916016,202.0,1.0,4854.0
7575.0,55.432777404785156,99.4899673461914,202.0,1.0,4855.0
7576.0,52.285362243652344,97.03579711914062,202.0,1.0,4856.0
7577.0,51.82729721069336,98.05570983886719,202.0,1.0,4857.0
7578.0,50.72174835205078,100.65856170654297,202.0,1.0,4858.0
7580.0,50.166717529296875,98.90479278564453,202.0,1.0,4861.0
7581.0,50.766422271728516,98.42450714111328,202.0,1.0,4862.0
7582.0,50.67621612548828,98.69279479980469,202.0,1.0,4863.0
7583.0,50.2545051574707,99.12544250488281,202.0,1.0,4865.0
7584.0,50.630977630615234,98.84237670898438,202.0,1.0,4867.0
7585.0,49.78561019897461,98.79723358154297,202.0,1.0,4869.0
7586.0,49.4827766418457,99.08644104003906,202.0,1.0,4870.0
7587.0,50.66420364379883,98.85137939453125,202.0,1.0,4871.0
7588.0,50.454219818115234,97.78524780273438,202.0,1.0,4872.0
7589.0,51.751319885253906,95.52850341796875,202.0,1.0,4873.0
7590.0,52.43791961669922,90.73258972167969,202.0,1.0,4874.0
7591.0,53.902503967285156,90.16468811035156,202.0,1.0,4875.0
7592.0,53.48054122924805,89.22796630859375,202.0,1.0,4876.0
7593.0,52.05747604370117,88.12916564941406,202.0,1.0,4877.0
7594.0,53.4940071105957,86.79574584960938,202.0,1.0,4878.0
7595.0,53.04108428955078,87.27497100830078,202.0,1.0,4879.0
7596.0,52.607269287109375,87.57452392578125,202.0,1.0,4880.0
7597.0,53.66214370727539,86.5220718383789,202.0,1.0,4881.0
7598.0,52.72281265258789,86.87330627441406,202.0,1.0,4882.0
7599.0,54.37977600097656,87.45752716064453,202.0,1.0,4883.0
7600.0,52.762474060058594,87.19685363769531,202.0,1.0,4884.0
7602.0,48.450496673583984,92.15365600585938,202.0,1.0,4886.0
7603.0,56.302032470703125,89.09876251220703,202.0,1.0,4887.0
7605.0,58.87434005737305,96.48629760742188,202.0,1.0,4888.0
7606.0,56.795658111572266,96.63871002197266,202.0,1.0,4889.0
7607.0,56.354732513427734,95.71923828125,202.0,1.0,4890.0
7608.0,55.992591857910156,93.84601593017578,202.0,1.0,4891.0
7609.0,55.679054260253906,94.2790756225586,202.0,1.0,4892.0
7610.0,59.2401123046875,91.61917114257812,202.0,1.0,4893.0
7611.0,60.16318130493164,89.80691528320312,202.0,1.0,4894.0
7612.0,61.52611541748047,91.69682312011719,202.0,1.0,4895.0
7616.0,59.34808349609375,91.74083709716797,202.0,1.0,4897.0
7618.0,66.07736206054688,92.34384155273438,202.0,1.0,4899.0
7619.0,70.12666320800781,91.16349029541016,202.0,1.0,4900.0
7620.0,74.22952270507812,94.42449951171875,202.0,1.0,4903.0
7621.0,77.03361511230469,92.79684448242188,202.0,1.0,4904.0
7622.0,79.3493423461914,94.10173034667969,202.0,1.0,4906.0
7623.0,81.80713653564453,92.64938354492188,202.0,1.0,4907.0
7624.0,82.16422271728516,92.40201568603516,202.0,1.0,4909.0
7687.0,64.86388397216797,103.3464584350586,203.0,1.0,4939.0
7692.0,64.24208068847656,102.13262939453125,203.0,1.0,4940.0
7696.0,63.16749954223633,100.1044692993164,203.0,1.0,4941.0
8517.0,88.26399993896484,25.827665328979492,204.0,2.0,5130.0
8520.0,90.67375183105469,32.54832458496094,204.0,2.0,5134.0
8521.0,90.90709686279297,32.793128967285156,204.0,2.0,5135.0
8522.0,88.34535217285156,30.254606246948242,204.0,2.0,5136.0
8523.0,91.00582122802734,31.598308563232422,204.0,2.0,5137.0
8524.0,91.91349029541016,34.22703552246094,204.0,2.0,5138.0
8525.0,97.53785705566406,30.960519790649414,204.0,2.0,5139.0
8531.0,107.74910736083984,29.22923469543457,205.0,2.0,5142.0
8532.0,111.41046142578125,27.841861724853516,205.0,2.0,5143.0
8534.0,101.02981567382812,30.378128051757812,205.0,2.0,5145.0
8535.0,99.98171997070312,32.419403076171875,205.0,2.0,5146.0
8536.0,106.74016571044922,23.459644317626953,205.0,2.0,5148.0
8538.0,105.64501190185547,25.851654052734375,205.0,2.0,5150.0
8541.0,124.86677551269531,29.935504913330078,206.0,2.0,5152.0
8542.0,128.17617797851562,32.82436752319336,206.0,2.0,5153.0
8543.0,134.5886688232422,35.41108322143555,206.0,2.0,5154.0
8546.0,136.05355834960938,36.87303924560547,206.0,2.0,5158.0
8553.0,112.73348999023438,27.53180694580078,207.0,2.0,5166.0
8554.0,110.40928649902344,28.817392349243164,207.0,2.0,5167.0
8557.0,112.13477325439453,29.65457534790039,207.0,2.0,5169.0
8585.0,106.09756469726562,30.70142364501953,208.0,2.0,5191.0
8586.0,109.0243148803711,34.79524230957031,208.0,2.0,5193.0
8589.0,114.3050765991211,33.80177307128906,208.0,2.0,5196.0
8591.0,115.14764404296875,33.59619140625,208.0,2.0,5198.0
8593.0,117.27597045898438,28.46128273010254,208.0,2.0,5200.0
8594.0,114.75386047363281,22.12853240966797,208.0,2.0,5201.0
8595.0,113.13443756103516,33.206539154052734,208.0,2.0,5202.0
8596.0,115.33287811279297,34.565216064453125,208.0,2.0,5203.0
8599.0,114.38188934326172,35.13893127441406,208.0,2.0,5206.0
8600.0,52.087120056152344,99.86331176757812,209.0,1.0,5208.0
8602.0,54.99671936035156,99.75745391845703,209.0,1.0,5211.0
8605.0,50.68800354003906,102.99871063232422,209.0,1.0,5217.0
8606.0,53.38931655883789,101.67432403564453,209.0,1.0,5219.0
8608.0,53.22687530517578,101.95410919189453,209.0,1.0,5221.0
8603.0,122.34147644042969,23.811737060546875,210.0,2.0,5212.0
8604.0,128.2902069091797,27.387449264526367,210.0,2.0,5214.0
8605.0,129.6562042236328,29.344316482543945,210.0,2.0,5215.0
8606.0,133.80645751953125,28.743072509765625,210.0,2.0,5218.0
8608.0,138.65728759765625,29.431127548217773,210.0,2.0,5220.0
8609.0,133.55027770996094,25.55810546875,210.0,2.0,5223.0
8680.0,90.09166717529297,30.398887634277344,211.0,2.0,5248.0
8681.0,91.99797058105469,29.611095428466797,211.0,2.0,5249.0
8682.0,91.80301666259766,30.650188446044922,211.0,2.0,5250.0
8683.0,89.91812133789062,30.99046516418457,211.0,2.0,5251.0
8684.0,91.5040054321289,31.286598205566406,211.0,2.0,5252.0
8686.0,93.11749267578125,29.40635108947754,211.0,2.0,5255.0
8687.0,91.07952117919922,30.796968460083008,211.0,2.0,5256.0
8705.0,91.22663879394531,27.373188018798828,212.0,2.0,5262.0
8706.0,90.27596282958984,29.91908836364746,212.0,2.0,5263.0
8708.0,88.84693145751953,30.6315975189209,212.0,2.0,5264.0
8711.0,89.4898452758789,27.929502487182617,212.0,2.0,5265.0
8712.0,90.71924591064453,28.809375762939453,212.0,2.0,5267.0
8716.0,90.80543518066406,29.17770767211914,212.0,2.0,5271.0
8754.0,51.81712341308594,102.8284912109375,213.0,1.0,5282.0
8755.0,50.24005126953125,97.80563354492188,213.0,1.0,5283.0
8759.0,49.20899963378906,96.67866516113281,213.0,1.0,5288.0
8934.0,41.45174026489258,89.53915405273438,214.0,1.0,5343.0
8935.0,41.660186767578125,89.78741455078125,214.0,1.0,5344.0
8936.0,42.2735595703125,89.23038482666016,214.0,1.0,5345.0
8937.0,41.31830596923828,90.98116302490234,214.0,1.0,5347.0
8938.0,41.315059661865234,89.21363067626953,214.0,1.0,5348.0
8939.0,41.984249114990234,89.52706909179688,214.0,1.0,5349.0
8940.0,41.89192199707031,89.8994369506836,214.0,1.0,5351.0
8941.0,42.17354965209961,90.20939636230469,214.0,1.0,5352.0
8942.0,41.88093948364258,90.13148498535156,214.0,1.0,5353.0
8943.0,41.575355529785156,90.02782440185547,214.0,1.0,5354.0
8944.0,42.08428955078125,89.63189697265625,214.0,1.0,5356.0
8945.0,42.803955078125,89.15215301513672,214.0,1.0,5358.0
8946.0,42.42400360107422,89.34239959716797,214.0,1.0,5360.0
8947.0,42.2891731262207,89.85822296142578,214.0,1.0,5362.0
8948.0,41.94603729248047,88.78282165527344,214.0,1.0,5364.0
8949.0,42.276084899902344,89.33861541748047,214.0,1.0,5366.0
8950.0,42.65082550048828,88.84021759033203,214.0,1.0,5368.0
8951.0,42.026390075683594,89.36825561523438,214.0,1.0,5370.0
8952.0,41.56433868408203,89.18485260009766,214.0,1.0,5372.0
8953.0,40.92437744140625,89.56661987304688,214.0,1.0,5374.0
8954.0,42.42167282104492,88.50584411621094,214.0,1.0,5375.0
8955.0,41.59381866455078,88.35566711425781,214.0,1.0,5376.0
8956.0,42.08959197998047,89.0108413696289,214.0,1.0,5377.0
8957.0,41.664154052734375,88.6267318725586,214.0,1.0,5378.0
8958.0,40.687835693359375,88.8580551147461,214.0,1.0,5379.0
8959.0,41.76194381713867,88.47647857666016,214.0,1.0,5380.0
8960.0,41.00577926635742,88.99787902832031,214.0,1.0,5381.0
8961.0,41.5482063293457,89.37362670898438,214.0,1.0,5382.0
8962.0,42.29784393310547,88.67562866210938,214.0,1.0,5383.0
8963.0,41.049232482910156,89.06417083740234,214.0,1.0,5384.0
8964.0,40.54013442993164,88.69684600830078,214.0,1.0,5385.0
8965.0,40.45310974121094,89.53395080566406,214.0,1.0,5386.0
8966.0,41.08141326904297,89.13467407226562,214.0,1.0,5387.0
8967.0,40.11956024169922,89.28754425048828,214.0,1.0,5388.0
8968.0,39.1856689453125,90.16944122314453,214.0,1.0,5389.0
8969.0,39.421287536621094,90.0418930053711,214.0,1.0,5390.0
8970.0,41.19550323486328,89.38887023925781,214.0,1.0,5391.0
8971.0,40.324527740478516,88.90699768066406,214.0,1.0,5392.0
8972.0,40.56910705566406,89.2174072265625,214.0,1.0,5393.0
8973.0,39.97201919555664,89.14901733398438,214.0,1.0,5394.0
8974.0,40.12819290161133,89.27574920654297,214.0,1.0,5395.0
8975.0,41.076194763183594,88.90290069580078,214.0,1.0,5396.0
8976.0,41.15597915649414,89.9459457397461,214.0,1.0,5397.0
8977.0,40.724449157714844,89.84893035888672,214.0,1.0,5398.0
8978.0,40.50748062133789,89.48391723632812,214.0,1.0,5399.0
8979.0,41.3695182800293,89.42475891113281,214.0,1.0,5400.0
8980.0,41.011009216308594,89.19732666015625,214.0,1.0,5401.0
8981.0,41.31714630126953,89.2710189819336,214.0,1.0,5402.0
8943.0,53.015525817871094,95.11734771728516,215.0,1.0,5355.0
8944.0,53.55743408203125,98.29638671875,215.0,1.0,5357.0
8945.0,53.698638916015625,96.1697006225586,215.0,1.0,5359.0
8946.0,53.39525604248047,95.40447998046875,215.0,1.0,5361.0
8947.0,52.439796447753906,96.67475891113281,215.0,1.0,5363.0
8948.0,52.6699104309082,94.75496673583984,215.0,1.0,5365.0
8949.0,52.41191101074219,96.08839416503906,215.0,1.0,5367.0
8950.0,53.19591522216797,97.59154510498047,215.0,1.0,5369.0
8951.0,53.72247314453125,96.61917114257812,215.0,1.0,5371.0
8952.0,54.11552429199219,96.62907409667969,215.0,1.0,5373.0
9081.0,32.79938888549805,86.40087890625,216.0,1.0,5409.0
9082.0,32.92410659790039,87.79029083251953,216.0,1.0,5410.0
9083.0,31.331317901611328,89.10612487792969,216.0,1.0,5411.0
9084.0,31.051549911499023,88.81204223632812,216.0,1.0,5413.0
9085.0,34.24174118041992,88.28312683105469,216.0,1.0,5414.0
9086.0,32.178916931152344,88.78673553466797,216.0,1.0,5415.0
9087.0,32.4733772277832,88.5263671875,216.0,1.0,5416.0
9088.0,31.976940155029297,89.60615539550781,216.0,1.0,5418.0
9089.0,33.07677459716797,89.10460662841797,216.0,1.0,5420.0
9092.0,31.852798461914062,87.80052185058594,216.0,1.0,5421.0
9094.0,33.300785064697266,89.93180847167969,217.0,1.0,5424.0
9095.0,33.45513916015625,89.02700805664062,217.0,1.0,5425.0
9096.0,32.66804504394531,89.55191802978516,217.0,1.0,5427.0
9097.0,32.72868728637695,89.9889144897461,217.0,1.0,5429.0
9098.0,33.65996551513672,89.39149475097656,217.0,1.0,5430.0
9099.0,33.37712860107422,88.64070892333984,217.0,1.0,5433.0
9100.0,33.825714111328125,88.3869857788086,217.0,1.0,5434.0
9103.0,73.44194030761719,102.95677185058594,218.0,1.0,5439.0
9104.0,71.68061828613281,103.24864196777344,218.0,1.0,5441.0
9105.0,71.85409545898438,104.31398010253906,218.0,1.0,5443.0
9106.0,70.76565551757812,104.87275695800781,218.0,1.0,5446.0
9107.0,72.34788513183594,104.50657653808594,218.0,1.0,5447.0
9108.0,72.98091888427734,103.91087341308594,218.0,1.0,5449.0
9109.0,70.856201171875,104.04436492919922,218.0,1.0,5450.0
9111.0,70.91734313964844,102.02398681640625,219.0,1.0,5452.0
9112.0,71.72392272949219,101.5550537109375,219.0,1.0,5453.0
9113.0,71.85027313232422,101.14238739013672,219.0,1.0,5454.0
9114.0,71.91168975830078,101.37187957763672,219.0,1.0,5455.0
9115.0,70.81098175048828,101.33712005615234,219.0,1.0,5456.0
9116.0,70.96485900878906,102.28372955322266,219.0,1.0,5458.0
9117.0,71.17950439453125,102.02256774902344,219.0,1.0,5460.0
9119.0,71.51513671875,102.95034790039062,219.0,1.0,5461.0
9120.0,72.18770599365234,100.81108093261719,219.0,1.0,5462.0
9121.0,72.32981872558594,100.91468048095703,219.0,1.0,5463.0
