amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
168.17181,0.0,5597788.5,28.179274,"(3.618794, 0.)",0.08813727,2402.0,1,1555.0,-3.8838496,2,121.4659,"(3.618794, 0.)",0,11308.153,3.4812987,3.4812987
288.30847,0.0,8082672.0,29.41109,"(1.3298569, 0.)",0.11625314,2403.0,1,1556.0,35.530113,2,123.294716,"(1.3298569, 0.)",0,19828.648,2.2978053,2.2978053
191.56842,0.0,8450528.0,97.39329,"(0.9440656, 0.)",0.043434083,2405.0,0,1557.0,63.79739,1,46.962696,"(0.9440656, 0.)",0,23277.54,2.0048933,2.0048933
312.9611,0.0,8031721.5,97.40744,"(1.2614874, 0.)",0.06881201,2406.0,0,1558.0,21.962742,1,47.819065,"(1.2614874, 0.)",0,10524.115,1.457288,1.457288
170.70383,0.0,7510573.5,97.64594,"(2.7788558, 0.)",0.060907245,2407.0,0,1559.0,13.784888,1,45.947124,"(2.7788558, 0.)",0,12623.757,2.8483164,2.8483164
436.77722,0.0,11334930.0,98.41468,"(0.6521905, 0.)",0.0884009,2408.0,1,1560.0,61.087215,1,48.726624,"(0.6521905, 0.)",0,23158.816,1.4158328,1.4158328
159.55594,0.0,9031666.0,29.180233,"(1.2152553, 0.)",0.028232098,2409.0,0,1561.0,50.258827,2,72.27525,"(1.2152553, 0.)",0,18497.908,1.9908462,1.9908462
168.6004,0.0,10477428.0,93.96847,"(4.1230593, 0.)",0.04966545,2409.0,0,1562.0,3.282611,1,47.256847,"(4.1230593, 0.)",0,18996.055,4.35462,4.35462
37.629536,0.0,11331987.0,107.77109,"(486.9921, 0.)",0.00016957521,2410.0,0,1563.0,48.23101,2,125.233665,"(486.9921, 0.)",0,21869.908,112.18425,112.18425
140.89436,0.0,8072732.0,32.19887,"(3.4879675, 0.)",0.04577446,2411.0,0,1564.0,11.7707,2,80.37464,"(3.4879675, 0.)",0,12726.638,3.2530866,3.2530866
212.68831,0.0,9315714.0,93.99742,"(0.90422535, 0.)",0.03880781,2412.0,0,1565.0,57.562717,1,44.515144,"(0.90422535, 0.)",0,20701.654,1.7439903,1.7439903
279.66827,0.0,6300154.0,24.772833,"(1.5183914, 0.)",0.09269911,2413.0,1,1566.0,16.50351,2,120.616135,"(1.5183914, 0.)",0,10060.301,1.7350625,1.7350625
166.14388,0.0,7476962.0,97.95907,"(5.967493, 0.)",0.043186963,2413.0,0,1567.0,-29.507915,1,47.113457,"(5.967493, 0.)",0,20140.174,6.482983,6.482983
363.6939,0.0,10349636.0,95.30968,"(1.2879355, 0.)",0.15064335,2414.0,1,1568.0,40.684196,1,46.94325,"(1.2879355, 0.)",0,25350.33,2.4399319,2.4399319
155.0051,0.0,6104420.0,33.49534,"(5.6699157, 0.)",0.06703204,2415.0,0,1569.0,-23.728111,2,128.05391,"(5.6699157, 0.)",0,12336.55,4.835171,4.835171
1215.4712,0.0,8832256.0,97.63048,"(39.445343, 0.)",0.05430174,2415.0,0,1570.0,-1083.6024,1,47.701283,"(39.445343, 0.)",0,18660.43,20.529291,20.529291
306.21283,0.0,9508938.0,102.72574,"(0.86435217, 0.)",0.06721419,2416.0,0,1571.0,50.296787,1,48.076374,"(0.86435217, 0.)",0,19584.215,1.6197531,1.6197531
349.2251,0.0,8589287.0,99.51794,"(0.85064393, 0.)",0.07723892,2417.0,1,1572.0,37.91017,1,36.720833,"(0.85064393, 0.)",0,15390.692,1.411821,1.411821
165.64748,0.0,7962477.5,95.88378,"(1.3245288, 0.)",0.04442513,2418.0,0,1573.0,50.103714,1,48.653824,"(1.3245288, 0.)",0,20179.338,2.3302112,2.3302112
1863.9388,0.0,10472887.0,99.99265,"(0.12771986, 0.)",0.118700325,2419.0,0,1574.0,44.22354,1,53.3842,"(0.12771986, 0.)",0,14328.212,0.35585228,0.35585228
148.20987,0.0,10159376.0,30.042217,"(3.823887, 0.)",0.037534595,2421.0,0,1575.0,20.752834,2,76.68546,"(3.823887, 0.)",0,25546.672,5.0977926,5.0977926
218.7223,0.0,7593506.5,102.22554,"(0.9622929, 0.)",0.05299443,2421.0,0,1576.0,48.81926,1,48.424763,"(0.9622929, 0.)",0,18634.248,1.8142287,1.8142287
153.36447,0.0,6958773.0,29.727785,"(5.2090955, 0.)",0.05694455,2422.0,0,1577.0,-16.49101,2,83.02219,"(5.2090955, 0.)",0,14487.574,4.8690104,4.8690104
182.28674,0.0,9818690.0,25.691494,"(0.9230524, 0.)",0.032954812,2423.0,0,1578.0,60.961582,2,88.50632,"(0.9230524, 0.)",0,21393.305,1.7758826,1.7758826
171.13487,0.0,8611744.0,98.82639,"(1.0564141, 0.)",0.033308625,2423.0,0,1579.0,55.959167,1,49.32597,"(1.0564141, 0.)",0,20312.672,1.9609525,1.9609525
379.47522,0.0,8277993.0,97.642746,"(1.1399951, 0.)",0.15656346,2425.0,1,1580.0,33.344467,1,46.76499,"(1.1399951, 0.)",0,19510.746,2.035044,2.035044
413.20657,0.0,9887709.0,28.265236,"(16.295477, 0.)",0.06337422,2426.0,0,1581.0,-272.67734,2,87.463165,"(16.295477, 0.)",0,16699.406,10.184315,10.184315
2936.3252,0.0,7997053.5,100.41882,"(0.08671413, 0.)",0.240507,2427.0,0,1582.0,54.93257,1,38.10748,"(0.08671413, 0.)",0,18104.75,0.35143623,0.35143623
185.42172,0.0,9942785.0,23.593252,"(1.3271472, 0.)",0.031108856,2429.0,0,1583.0,40.67012,2,95.07723,"(1.3271472, 0.)",0,15656.248,1.8295271,1.8295271
341.34174,0.0,7968206.0,99.865364,"(11.736394, 0.)",0.065087795,2429.0,0,1584.0,-199.44522,1,44.991394,"(11.736394, 0.)",0,19140.746,9.63072,9.63072
1576.9624,0.0,10305610.0,100.86573,"(0.05560884, 0.)",0.14593977,2431.0,0,1585.0,53.252586,1,52.98674,"(0.05560884, 0.)",0,16719.969,0.22766924,0.22766924
363.7952,0.0,6944132.0,101.1114,"(18.394115, 0.)",0.06048894,2433.0,0,1586.0,-249.9859,1,49.409267,"(18.394115, 0.)",0,14671.693,11.394222,11.394222
155.34665,0.0,8706647.0,101.101906,"(2.4783053, 0.)",0.042695165,2434.0,0,1587.0,24.687914,1,50.994637,"(2.4783053, 0.)",0,14549.734,2.7616298,2.7616298
8423189000000000.0,0.0,10991606.0,4.6682807e+16,"(inf, 0.)",-0.00674057,2435.0,0,1588.0,57.1541,1,2179393900000000.0,"(inf, 0.)",2,21129.332,260946980000000.0,260946980000000.0
404.0311,0.0,9305634.0,101.43007,"(12.978819, 0.)",0.049713314,2437.0,0,1589.0,-253.19972,1,49.05139,"(12.978819, 0.)",0,23838.434,11.320797,11.320797
1469.3208,0.0,8214167.0,95.04842,"(0.25553307, 0.)",0.27968043,2438.0,1,1590.0,44.301216,1,63.53993,"(0.25553307, 0.)",0,17238.908,0.6931585,0.6931585
193.80424,0.0,8994051.0,99.93038,"(2.4525836, 0.)",0.06608623,2441.0,0,1591.0,20.43342,1,50.115463,"(2.4525836, 0.)",0,16107.902,2.9033477,2.9033477
323.14606,0.0,13482960.0,100.99844,"(0.974755, 0.)",0.065190196,2442.0,0,1592.0,62.42605,1,51.033375,"(0.974755, 0.)",0,24847.39,1.8307247,1.8307247
425.54846,0.0,8464911.0,99.10027,"(0.7838465, 0.)",0.12158394,2444.0,1,1593.0,42.409172,1,49.118324,"(0.7838465, 0.)",0,18364.852,1.5113422,1.5113422
688.9176,0.0,10885566.0,96.69637,"(31.29332, 0.)",0.022695601,2446.0,0,1594.0,-565.9086,1,48.07906,"(31.29332, 0.)",0,21583.39,18.08076,18.08076
174.88406,0.0,8164836.0,97.68644,"(1.0486646, 0.)",0.034618914,2447.0,0,1595.0,47.30967,1,38.526073,"(1.0486646, 0.)",0,17320.648,1.7861372,1.7861372
225.09421,0.0,7097982.0,98.46488,"(1.453459, 0.)",0.08032352,2448.0,1,1596.0,31.745806,1,49.22494,"(1.453459, 0.)",0,16157.483,2.2211256,2.2211256
150.64584,0.0,7862627.0,95.30818,"(2.239557, 0.)",0.04178369,2450.0,0,1597.0,26.225128,1,49.112602,"(2.239557, 0.)",0,13920.888,2.5930111,2.5930111
158.67116,0.0,8200690.0,99.440796,"(1.6497725, 0.)",0.043692112,2450.0,0,1598.0,41.58734,1,33.563,"(1.6497725, 0.)",0,18427.457,2.5142746,2.5142746
151.71852,0.0,7481343.0,99.76411,"(2.7245307, 0.)",0.050170183,2454.0,0,1599.0,17.916449,1,47.51499,"(2.7245307, 0.)",0,13118.072,2.8877337,2.8877337
594.49066,0.0,9017884.0,99.006,"(0.32970253, 0.)",0.06862342,2455.0,0,1600.0,49.738132,1,44.74853,"(0.32970253, 0.)",0,16646.555,0.7780296,0.7780296
154.07559,0.0,7527135.0,31.93576,"(3.1604416, 0.)",0.046367288,2457.0,0,1601.0,11.133093,2,117.25884,"(3.1604416, 0.)",0,9773.074,2.6146939,2.6146939
206.25734,0.0,9881390.0,35.414417,"(1.7006243, 0.)",0.0677771,2473.0,0,1602.0,46.48617,2,79.10393,"(1.7006243, 0.)",0,24103.564,2.8837526,2.8837526
204.67142,0.0,7769249.0,27.796728,"(2.775901, 0.)",0.07821262,2536.0,1,1603.0,8.65761,2,94.52937,"(2.775901, 0.)",0,11730.354,2.6799526,2.6799526
260.5201,0.0,5002644.0,90.412315,"(2.9802551, 0.)",0.13955271,2616.0,1,1604.0,-4.7731647,1,18.959196,"(2.9802551, 0.)",0,6486.714,2.1922748,2.1922748
243.3096,0.0,7057185.0,35.392216,"(21.720188, 0.)",0.048018694,2618.0,0,1605.0,-152.31311,2,134.48322,"(21.720188, 0.)",0,9101.556,9.209325,9.209325
304.4866,0.0,6849186.0,37.355415,"(1.7501594, 0.)",0.1009416,2620.0,1,1606.0,11.597194,2,133.02156,"(1.7501594, 0.)",0,9169.121,1.7437979,1.7437979
123.42543,0.0,6048061.0,39.867428,"(0., 8.889423)",0.061345458,2622.0,0,1607.0,-20.788937,2,131.45872,"(0., 8.889423)",0,6765.704,-4.385771,-4.385771
1091.4515,0.0,7580820.5,37.12906,"(0.3690656, 0.)",0.15460771,2623.0,0,1608.0,24.271439,2,133.41974,"(0.3690656, 0.)",0,9623.107,0.6167526,0.6167526
208.40431,0.0,7610138.5,34.947304,"(2.366157, 0.)",0.061795056,2628.0,0,1609.0,12.889076,2,132.56396,"(2.366157, 0.)",0,9728.639,2.1414545,2.1414545
248.2106,0.0,6966157.0,35.614967,"(1.9225076, 0.)",0.06589925,2632.0,0,1610.0,12.460467,2,130.9278,"(1.9225076, 0.)",0,8125.0693,1.703098,1.703098
280.83398,0.0,8452078.0,37.40428,"(1.0671912, 0.)",0.04864186,2643.0,0,1611.0,28.66694,2,134.27676,"(1.0671912, 0.)",0,11608.26,1.3681027,1.3681027
307.5158,0.0,10490455.0,22.1609,"(2.0967915, 0.)",0.1391837,2653.0,1,1612.0,14.934096,2,105.16386,"(2.0967915, 0.)",0,22034.89,3.061636,3.061636
238.24983,0.0,7651761.0,36.26297,"(1.2426609, 0.)",0.052449048,2654.0,0,1613.0,28.258425,2,114.83659,"(1.2426609, 0.)",0,12098.99,1.609095,1.609095
209.7185,0.0,7772870.0,88.16283,"(4.81975, 0.)",0.10581523,2675.0,1,1614.0,-19.399544,1,71.10311,"(4.81975, 0.)",0,11003.665,3.7093227,3.7093227
1322.641,0.0,6719845.0,94.61792,"(0.29022807, 0.)",0.17267537,2677.0,0,1615.0,23.343811,1,68.80157,"(0.29022807, 0.)",0,9020.186,0.52388626,0.52388626
321.2478,0.0,8813435.0,96.28286,"(1.5289656, 0.)",0.15120047,2679.0,1,1616.0,28.09042,1,67.18467,"(1.5289656, 0.)",0,22017.371,2.6272159,2.6272159
353.1035,0.0,9967224.0,96.88633,"(2.62468, 0.)",0.18708718,2680.0,1,1617.0,-14.444538,1,67.77578,"(2.62468, 0.)",0,18597.875,3.230563,3.230563
344.85153,0.0,5595496.0,97.430214,"(1.9879336, 0.)",0.16126001,2681.0,1,1618.0,1.9972042,1,67.74869,"(1.9879336, 0.)",0,7881.947,1.8359028,1.8359028
447.19635,0.0,12026940.0,96.319695,"(1.5593784, 0.)",0.2146231,2682.0,1,1619.0,20.10893,1,67.02551,"(1.5593784, 0.)",0,28032.615,2.8192246,2.8192246
546.52094,0.0,11451522.0,95.025085,"(0.89375174, 0.)",0.2066809,2683.0,1,1620.0,49.86628,1,64.4136,"(0.89375174, 0.)",0,27492.701,1.9517813,1.9517813
439.07318,0.0,10504051.0,95.58234,"(1.3405837, 0.)",0.19838768,2684.0,1,1621.0,27.809889,1,66.06846,"(1.3405837, 0.)",0,23763.553,2.3884711,2.3884711
497.26108,0.0,9739078.0,96.35143,"(1.901833, 0.)",0.26234615,2685.0,1,1622.0,-6.975536,1,66.51803,"(1.901833, 0.)",0,16837.867,2.4579563,2.4579563
165.98137,0.0,8246158.0,38.376415,"(2.588525, 0.)",0.038810074,2699.0,0,1623.0,15.94809,2,105.41543,"(2.588525, 0.)",0,9690.006,2.207722,2.207722
367.96066,0.0,7662918.0,35.75318,"(1.5339365, 0.)",0.13205886,2711.0,1,1624.0,14.158002,2,104.77899,"(1.5339365, 0.)",0,11445.963,1.7835251,1.7835251
213.57558,0.0,7818297.0,35.349598,"(4.098373, 0.)",0.09981954,2713.0,1,1625.0,-12.162354,2,105.00511,"(4.098373, 0.)",0,10991.735,3.3204281,3.3204281
165.38867,0.0,7022365.0,34.636436,"(4.4917707, 0.)",0.06302565,2714.0,0,1626.0,-1.5836544,2,104.89399,"(4.4917707, 0.)",0,7083.3867,2.729346,2.729346
230.8426,0.0,9028406.0,36.057343,"(4.4446764, 0.)",0.0943529,2716.0,1,1627.0,-12.988634,2,106.15914,"(4.4446764, 0.)",0,9573.3125,3.0468125,3.0468125
450.5911,0.0,7345750.5,36.192574,"(1.5983491, 0.)",0.1687941,2717.0,1,1628.0,6.492602,2,105.69827,"(1.5983491, 0.)",0,9352.222,1.6248655,1.6248655
428.81384,0.0,11369568.0,36.276886,"(2.9242165, 0.)",0.19777346,2718.0,1,1629.0,-18.980207,2,106.52623,"(2.9242165, 0.)",0,13093.837,2.629757,2.629757
447.8423,0.0,9641891.0,36.296402,"(2.1508145, 0.)",0.23603934,2719.0,1,1630.0,-9.469407,2,105.331245,"(2.1508145, 0.)",0,15885.086,2.5750327,2.5750327
267.10272,0.0,7197798.5,36.41481,"(3.1365259, 0.)",0.1476081,2720.0,1,1631.0,-10.313239,2,103.3983,"(3.1365259, 0.)",0,11447.922,2.934231,2.934231
983.7026,0.0,8349621.0,36.196323,"(0.59148145, 0.)",0.23535013,2721.0,1,1632.0,22.04852,2,104.943375,"(0.59148145, 0.)",0,11799.24,0.9369775,0.9369775
192.60994,0.0,4750552.0,35.46518,"(15.900317, 0.)",0.1210317,2722.0,0,1633.0,-31.443478,2,103.792915,"(15.900317, 0.)",0,1926.5371,3.031515,3.031515
1681.7292,0.0,6555554.0,35.152214,"(0.60813874, 0.)",0.17574447,2723.0,0,1634.0,4.2918997,2,105.57783,"(0.60813874, 0.)",0,3174.105,0.43115622,0.43115622
303.937,0.0,8889645.0,34.756775,"(1.9755671, 0.)",0.09360719,2724.0,1,1635.0,12.710672,2,104.42108,"(1.9755671, 0.)",0,10893.678,1.944127,1.944127
156.15622,0.0,7619250.5,37.046295,"(20.718363, 0.)",0.055800617,2726.0,0,1636.0,-55.63311,2,107.27121,"(20.718363, 0.)",0,3866.0,4.9154167,4.9154167
216.14252,0.0,7312893.0,19.978191,"(3.7193506, 0.)",0.107088685,2735.0,1,1637.0,-4.4744925,2,112.70368,"(3.7193506, 0.)",0,10346.682,3.056759,3.056759
141.04576,0.0,9699008.0,28.756401,"(11.32789, 0.)",0.036067367,2792.0,0,1638.0,-32.488552,2,110.940636,"(11.32789, 0.)",0,7395.6274,4.6733174,4.6733174
543.6206,0.0,6172145.5,33.135292,"(1.1624365, 0.)",0.11475074,2793.0,1,1639.0,7.544505,2,88.20681,"(1.1624365, 0.)",0,5239.4785,0.9463704,0.9463704
202.9505,0.0,5507473.0,35.77206,"(11.916207, 0.)",0.089463115,2804.0,0,1640.0,-17.699205,2,130.99016,"(11.916207, 0.)",0,1880.3878,2.342744,2.342744
206.09271,0.0,7227161.0,28.374914,"(1.8874934, 0.)",0.052860975,2811.0,0,1641.0,18.091259,2,74.10985,"(1.8874934, 0.)",0,9857.07,1.8903384,1.8903384
172.83841,0.0,9555778.0,101.331825,"(3.7780085, 0.)",0.050002694,2813.0,0,1642.0,6.0228214,1,83.13311,"(3.7780085, 0.)",0,10501.631,2.8534582,2.8534582
2699.5818,0.0,7150483.0,36.56021,"(0.11395211, 0.)",0.18169707,2819.0,0,1643.0,35.035015,2,130.93436,"(0.11395211, 0.)",0,11894.279,0.33077762,0.33077762
739.9778,0.0,5678819.0,34.7491,"(0.48579866, 0.)",0.12955362,2821.0,1,1644.0,19.043343,2,120.496056,"(0.48579866, 0.)",0,7869.39,0.7132708,0.7132708
158.06725,0.0,8393583.0,36.10136,"(2.6928792, 0.)",0.036348462,2847.0,0,1645.0,16.272417,2,109.73519,"(2.6928792, 0.)",0,9868.609,2.280922,2.280922
240.66225,0.0,7359050.0,34.371834,"(3.4853678, 0.)",0.09258771,2854.0,1,1646.0,-2.611492,2,107.710846,"(3.4853678, 0.)",0,7248.6797,2.3041492,2.3041492
148.51836,0.0,6814277.0,99.52801,"(10.187039, 0.)",0.04731804,2872.0,0,1647.0,-12.334391,1,31.43163,"(10.187039, 0.)",0,2930.8577,2.6424506,2.6424506
1882.1434,0.0,7289102.0,35.973885,"(0.15518989, 0.)",0.290641,2874.0,0,1648.0,24.555288,2,108.14629,"(0.15518989, 0.)",0,8935.811,0.3337574,0.3337574
660.4047,0.0,9994627.0,25.641167,"(0.2015938, 0.)",0.053070307,2877.0,0,1649.0,70.88229,2,90.60903,"(0.2015938, 0.)",0,22280.71,0.6577403,0.6577403
398.7754,0.0,10117919.0,27.311157,"(1.1235256, 0.)",0.17848879,2878.0,1,1650.0,46.485,2,91.926956,"(1.1235256, 0.)",0,27831.29,2.3886085,2.3886085
126.60865,0.0,10390030.0,28.738695,"(6.0711603, 0.)",0.0315122,2879.0,0,1651.0,-0.29596043,2,72.89765,"(6.0711603, 0.)",0,9109.0,3.462628,3.462628
488.73114,0.0,9145542.0,31.678745,"(0.97698265, 0.)",0.23586118,2880.0,1,1652.0,41.267536,2,90.90549,"(0.97698265, 0.)",0,26461.031,2.176139,2.176139
324.55664,0.0,13682511.0,29.133905,"(1.457612, 0.)",0.1097337,2881.0,1,1653.0,53.181774,2,93.97058,"(1.457612, 0.)",0,30447.8,2.7280238,2.7280238
182.77568,0.0,7005249.5,29.504894,"(3.0132155, 0.)",0.07784718,2882.0,1,1654.0,6.5378327,2,94.94736,"(3.0132155, 0.)",0,12473.551,3.052451,3.052451
240.14412,0.0,7415717.0,30.318794,"(5.7646475, 0.)",0.1273706,2887.0,1,1655.0,-30.385715,2,94.321335,"(5.7646475, 0.)",0,7675.0557,3.3391335,3.3391335
384.86234,0.0,8236037.5,29.44815,"(1.1015992, 0.)",0.2035718,2888.0,1,1656.0,42.428593,2,93.95155,"(1.1015992, 0.)",0,27151.814,2.4835322,2.4835322
373.95428,0.0,8221869.0,29.235796,"(1.436479, 0.)",0.17039049,2889.0,1,1657.0,20.723566,2,92.17485,"(1.436479, 0.)",0,17437.557,2.2078428,2.2078428
263.7642,0.0,9817238.0,31.161694,"(2.4461365, 0.)",0.12401456,2890.0,1,1658.0,8.495407,2,92.24821,"(2.4461365, 0.)",0,23576.19,3.6286733,3.6286733
471.01294,0.0,12690035.0,34.299557,"(1.5723912, 0.)",0.21687365,2891.0,1,1659.0,18.37661,2,100.07015,"(1.5723912, 0.)",0,25190.656,2.5930943,2.5930943
2230.1245,0.0,7487673.0,27.427652,"(0.23562337, 0.)",0.17494172,2892.0,0,1660.0,19.310375,2,101.2182,"(0.23562337, 0.)",0,7595.8906,0.39215344,0.39215344
157.0506,0.0,7829962.0,27.946524,"(3.305808, 0.)",0.04736471,2893.0,0,1661.0,9.817013,2,100.180824,"(3.305808, 0.)",0,10061.69,2.7111762,2.7111762
1485.3158,0.0,6736440.0,34.20791,"(0.1686622, 0.)",0.16749305,2893.0,0,1662.0,27.123241,2,85.83391,"(0.1686622, 0.)",0,9257.07,0.37083808,0.37083808
184.59079,0.0,9521456.0,31.12005,"(2.4761071, 0.)",0.06307864,2894.0,0,1663.0,26.424345,2,99.41712,"(2.4761071, 0.)",0,20406.152,3.3565605,3.3565605
241.48064,0.0,11770995.0,27.589241,"(1.7946823, 0.)",0.07847595,2895.0,1,1664.0,44.009953,2,94.73248,"(1.7946823, 0.)",0,25857.92,2.9549904,2.9549904
2555.1392,0.0,6868861.5,93.329956,"(0.21962991, 0.)",0.23570228,2895.0,0,1665.0,20.587925,1,27.620087,"(0.21962991, 0.)",0,8500.027,0.415092,0.415092
588.6279,0.0,13780008.0,27.036709,"(1.4092042, 0.)",0.285172,2897.0,1,1666.0,14.530092,2,93.721954,"(1.4092042, 0.)",0,31560.797,2.7254348,2.7254348
363.1526,0.0,9429922.0,24.762634,"(1.440885, 0.)",0.181737,2898.0,1,1667.0,30.033808,2,97.44937,"(1.440885, 0.)",0,25507.963,2.7235491,2.7235491
787.9177,0.0,7777166.5,26.169899,"(0.4163755, 0.)",0.122921586,2899.0,1,1668.0,30.771883,2,98.26685,"(0.4163755, 0.)",0,11721.811,0.75588286,0.75588286
153.39235,0.0,6568211.5,98.93566,"(8.571383, 0.)",0.052655995,2899.0,0,1669.0,-42.184105,1,43.31478,"(8.571383, 0.)",0,10193.539,5.4728994,5.4728994
793.1496,0.0,5261217.5,93.75538,"(0.42222342, 0.)",0.12580013,2900.0,0,1670.0,18.411179,1,43.483444,"(0.42222342, 0.)",0,7334.39,0.6357843,0.6357843
235.13988,0.0,10848870.0,102.42284,"(1.0470167, 0.)",0.02994442,2909.0,0,1671.0,39.959446,1,70.344925,"(1.0470167, 0.)",0,14675.649,1.4532524,1.4532524
274.10715,0.0,5723458.5,34.531483,"(2.3498816, 0.)",0.0922094,2945.0,1,1672.0,3.6159194,2,133.21695,"(2.3498816, 0.)",0,5873.1177,1.6742967,1.6742967
269.7861,0.0,5298643.0,37.776745,"(1.696104, 0.)",0.09132546,2948.0,1,1673.0,10.335588,2,133.76338,"(1.696104, 0.)",0,7367.9106,1.6078535,1.6078535
177.2561,0.0,6854350.5,32.95294,"(4.5394745, 0.)",0.065615356,2949.0,0,1674.0,-4.0123663,2,108.87396,"(4.5394745, 0.)",0,6592.142,2.6412742,2.6412742
319.52988,0.0,4146351.2,37.237946,"(3.0157852, 0.)",0.13594228,2949.0,1,1675.0,-4.2144847,2,134.15837,"(3.0157852, 0.)",0,3306.616,1.5011054,1.5011054
265.8795,0.0,8159539.0,95.29117,"(2.5088162, 0.)",0.112847865,2949.0,1,1676.0,5.2057295,1,59.207832,"(2.5088162, 0.)",0,12320.596,2.5465639,2.5465639
182.83894,0.0,5920824.5,34.303734,"(13.776924, 0.)",0.09926361,2963.0,0,1677.0,-43.5967,2,105.96745,"(13.776924, 0.)",0,3560.4375,3.8556256,3.8556256
310.36868,0.0,6969086.0,38.22177,"(3.1141849, 0.)",0.102166295,2968.0,1,1678.0,-2.4710855,2,86.91978,"(3.1141849, 0.)",0,5158.712,1.735047,1.735047
200.916,0.0,9190660.0,35.18486,"(9.904084, 0.)",0.051114917,2969.0,0,1679.0,-73.29921,2,105.29721,"(9.904084, 0.)",0,13370.288,6.45612,6.45612
3213.2827,0.0,6332532.5,31.332405,"(0.23177052, 0.)",0.18253368,2971.0,0,1680.0,11.149569,2,109.25664,"(0.23177052, 0.)",0,4655.912,0.2959413,0.2959413
319.8772,0.0,4888389.0,98.94883,"(3.2858272, 0.)",0.14760011,2972.0,1,1681.0,-6.840523,1,70.051186,"(3.2858272, 0.)",0,4116.503,1.7411588,1.7411588
1831.2183,0.0,9641447.0,31.77566,"(0.13455708, 0.)",0.13684231,2980.0,0,1682.0,49.98956,2,108.65854,"(0.13455708, 0.)",0,16369.386,0.41391307,0.41391307
206.01944,0.0,6578740.0,38.783234,"(2.6460829, 0.)",0.07505131,2980.0,1,1683.0,7.461939,2,97.905426,"(2.6460829, 0.)",0,8817.344,2.2682416,2.2682416
178.02844,0.0,7074409.0,34.056305,"(5.422572, 0.)",0.06929964,2984.0,0,1684.0,-9.549085,2,105.08199,"(5.422572, 0.)",0,6292.704,2.85264,2.85264
224.74356,0.0,7357519.5,34.034317,"(2.8575923, 0.)",0.08953738,2987.0,1,1685.0,4.064024,2,107.1687,"(2.8575923, 0.)",0,9992.318,2.5002167,2.5002167
230.31664,0.0,10269784.0,31.67513,"(2.6709926, 0.)",0.07356876,2988.0,0,1686.0,12.277123,2,109.31235,"(2.6709926, 0.)",0,13218.236,2.5772412,2.5772412
308.47263,0.0,6956957.5,34.197063,"(1.141623, 0.)",0.08881277,2991.0,1,1687.0,25.747145,2,106.76002,"(1.141623, 0.)",0,12367.849,1.5928307,1.5928307
244.74393,0.0,7694911.5,34.357162,"(3.367306, 0.)",0.10990429,2992.0,1,1688.0,-5.2288117,2,107.05556,"(3.367306, 0.)",0,9869.131,2.7253258,2.7253258
1828.5255,0.0,9158336.0,32.06249,"(0.13355148, 0.)",0.15251303,2993.0,0,1689.0,39.200794,2,105.684525,"(0.13355148, 0.)",0,12912.73,0.35767987,0.35767987
275.10828,0.0,6979307.5,33.01275,"(1.4862763, 0.)",0.08896303,2994.0,1,1690.0,20.522173,2,107.28202,"(1.4862763, 0.)",0,11728.138,1.8311226,1.8311226
145.6409,0.0,7904819.5,32.129284,"(7.8429008, 0.)",0.046568274,2995.0,0,1691.0,-26.903421,2,106.39885,"(7.8429008, 0.)",0,9792.18,4.7212434,4.7212434
3175.5908,0.0,8613844.0,31.78884,"(0.13633235, 0.)",0.22198755,2996.0,0,1692.0,32.101074,2,104.63797,"(0.13633235, 0.)",0,11398.084,0.34057045,0.34057045
189.46295,0.0,6543919.0,32.446655,"(3.074645, 0.)",0.068277955,2998.0,0,1693.0,4.8458753,2,106.13593,"(3.074645, 0.)",0,8080.604,2.369504,2.369504
221.12875,0.0,9340006.0,33.58231,"(1.9729263, 0.)",0.060637534,3001.0,0,1694.0,23.454845,2,107.47605,"(1.9729263, 0.)",0,13653.671,2.2210884,2.2210884
1259.8116,0.0,10404171.0,32.117626,"(0.259956, 0.)",0.12440705,3003.0,0,1695.0,32.03151,2,99.174225,"(0.259956, 0.)",0,11170.568,0.48526034,0.48526034
1109.9662,0.0,7327075.0,33.0909,"(0.36774755, 0.)",0.1458677,3004.0,0,1696.0,21.668407,2,108.55109,"(0.36774755, 0.)",0,8578.703,0.57642204,0.57642204
163.56041,0.0,6468488.0,34.86739,"(4.895927, 0.)",0.0747208,3005.0,0,1697.0,-15.869172,2,108.16361,"(4.895927, 0.)",0,11784.952,4.171449,4.171449
1731.1925,0.0,6519697.0,34.049297,"(0.21217704, 0.)",0.30888778,3008.0,0,1698.0,21.39465,2,107.056046,"(0.21217704, 0.)",0,8237.756,0.40422305,0.40422305
222.88354,0.0,6954681.5,34.310543,"(2.0336783, 0.)",0.06073731,3009.0,0,1699.0,13.378327,2,105.77534,"(2.0336783, 0.)",0,8583.977,1.8351113,1.8351113
195.19138,0.0,7395782.5,31.686005,"(5.917298, 0.)",0.076315284,3011.0,1,1700.0,-43.44266,2,76.39359,"(5.917298, 0.)",0,15524.031,5.439234,5.439234
279.4966,0.0,10485072.0,28.11139,"(4.0119114, 0.)",0.11520797,3031.0,1,1701.0,-41.554615,2,69.06303,"(4.0119114, 0.)",0,28277.057,5.5732903,5.5732903
