amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
224.68304,0.0,13052594.0,37.35853,"(1.4894007, 0.)",0.049270928,4738.0,0,2068.0,54.271915,1,50.69309,"(1.4894007, 0.)",0,23640.332,2.3749275,2.3749275
192.20139,0.0,11685036.0,54.317513,"(1.7281784, 0.)",0.042244017,4738.0,0,2069.0,44.786263,1,54.698498,"(1.7281784, 0.)",0,20170.32,2.4477365,2.4477365
645.5117,0.0,12700046.0,56.53328,"(21.882067, 0.)",0.04719448,4741.0,0,2070.0,-493.0218,1,84.88381,"(21.882067, 0.)",0,21582.652,13.530467,13.530467
1507.0542,0.0,9863805.0,56.48255,"(0.14519978, 0.)",0.10954243,4744.0,0,2071.0,48.97206,1,87.31402,"(0.14519978, 0.)",0,16190.721,0.42902392,0.42902392
229.39679,0.0,10554744.0,26.216503,"(8.155071, 0.)",0.05936408,4753.0,0,2072.0,-75.558174,1,38.160206,"(8.155071, 0.)",0,16509.041,6.2335253,6.2335253
172.43553,0.0,11064132.0,26.010933,"(3.297805, 0.)",0.044164717,4754.0,0,2073.0,14.718421,1,36.667343,"(3.297805, 0.)",0,13621.942,2.952002,2.952002
278.4659,0.0,12191872.0,83.204895,"(3.6879773, 0.)",0.11020607,4795.0,1,2074.0,-21.073717,2,110.72292,"(3.6879773, 0.)",0,20426.701,4.0341063,4.0341063
249.41887,0.0,12573157.0,84.21597,"(1.7724961, 0.)",0.05468589,4796.0,0,2075.0,33.20611,2,104.16185,"(1.7724961, 0.)",0,16906.434,2.1596606,2.1596606
555.89026,0.0,11406957.0,78.95174,"(1.2618476, 0.)",0.15211594,4845.0,1,2076.0,18.39283,2,104.75676,"(1.2618476, 0.)",0,13511.572,1.5317596,1.5317596
508.9733,0.0,12698910.0,78.90455,"(1.8175516, 0.)",0.19347757,4848.0,1,2077.0,5.6532507,2,104.96416,"(1.8175516, 0.)",0,16680.287,2.169271,2.169271
376.9058,0.0,11827918.0,78.1565,"(2.4270916, 0.)",0.15852809,4849.0,1,2078.0,-1.5965233,2,105.404594,"(2.4270916, 0.)",0,16722.898,2.6981945,2.6981945
449.31696,0.0,12788698.0,79.545296,"(1.6782084, 0.)",0.111157715,4850.0,1,2079.0,15.171056,2,104.992294,"(1.6782084, 0.)",0,12480.523,1.6912972,1.6912972
448.9112,0.0,10588191.0,78.39734,"(2.2847393, 0.)",0.16103154,4851.0,1,2080.0,-1.5232902,2,104.61955,"(2.2847393, 0.)",0,10435.178,1.9636389,1.9636389
292.64795,0.0,9663095.0,77.50959,"(2.8675973, 0.)",0.102246225,4871.0,1,2081.0,1.1624159,2,106.2746,"(2.8675973, 0.)",0,10089.561,2.3032115,2.3032115
337.86566,0.0,10091557.0,78.13866,"(1.6036334, 0.)",0.10944325,4874.0,1,2082.0,22.46576,2,106.45157,"(1.6036334, 0.)",0,15375.317,2.0405138,2.0405138
1308.438,0.0,8467722.0,80.751205,"(0.63802844, 0.)",0.19923407,4875.0,0,2083.0,9.525215,2,105.04106,"(0.63802844, 0.)",0,5884.9976,0.61692023,0.61692023
261.39954,0.0,14117354.0,78.04213,"(2.5624852, 0.)",0.06380206,4876.0,0,2084.0,17.750963,2,105.03086,"(2.5624852, 0.)",0,15083.359,2.4620748,2.4620748
483.32013,0.0,10532772.0,77.61282,"(1.436558, 0.)",0.18099505,4877.0,1,2085.0,16.723158,2,106.95813,"(1.436558, 0.)",0,16367.189,1.9488975,1.9488975
677.7659,0.0,18069168.0,47.620903,"(1.1096634, 0.)",0.2766081,4881.0,1,2086.0,48.61049,1,67.64327,"(1.1096634, 0.)",0,42786.973,2.6009102,2.6009102
1382.2604,0.0,26154532.0,48.633892,"(0.80433774, 0.)",0.45687997,4882.0,1,2087.0,45.809616,1,69.8808,"(0.80433774, 0.)",0,52962.71,2.1389081,2.1389081
1121.7378,0.0,25420524.0,48.590294,"(0.88510305, 0.)",0.37675756,4883.0,1,2088.0,53.49999,1,67.95933,"(0.88510305, 0.)",0,50366.23,2.225686,2.225686
1387.8583,0.0,19012672.0,48.517185,"(0.59190995, 0.)",0.5097239,4884.0,1,2089.0,70.974754,1,69.306786,"(0.59190995, 0.)",0,54879.234,1.9854218,1.9854218
1020.1218,0.0,15434182.0,49.686413,"(0.794669, 0.)",0.46107906,4885.0,1,2090.0,41.58874,1,68.89571,"(0.794669, 0.)",0,45498.113,2.2858803,2.2858803
696.758,0.0,20885040.0,47.022655,"(1.5010073, 0.)",0.27369684,4886.0,1,2091.0,14.970737,1,69.60634,"(1.5010073, 0.)",0,37122.39,2.7574594,2.7574594
986.0877,0.0,22739014.0,48.77697,"(0.92105794, 0.)",0.34047878,4887.0,1,2092.0,52.017086,1,69.59463,"(0.92105794, 0.)",0,45229.78,2.2079372,2.2079372
1171.8549,0.0,22619556.0,48.754772,"(0.70045936, 0.)",0.4082173,4888.0,1,2093.0,78.63028,1,67.70538,"(0.70045936, 0.)",0,55813.152,2.1200647,2.1200647
890.1888,0.0,16497316.0,49.53156,"(1.0965078, 0.)",0.38603848,4889.0,1,2094.0,16.302402,1,67.39829,"(1.0965078, 0.)",0,35240.074,2.3370285,2.3370285
270.00763,0.0,13790598.0,76.850044,"(2.0848753, 0.)",0.06973654,4889.0,0,2095.0,28.062088,2,105.00012,"(2.0848753, 0.)",0,18514.027,2.4791536,2.4791536
1459.5618,0.0,23489928.0,49.293568,"(0.6635632, 0.)",0.49538076,4890.0,1,2096.0,64.25646,1,68.702774,"(0.6635632, 0.)",0,57260.51,2.0541308,2.0541308
1389.3228,0.0,27929620.0,49.88684,"(0.76043594, 0.)",0.46670246,4891.0,1,2097.0,63.51461,1,68.6867,"(0.76043594, 0.)",0,63819.484,2.282565,2.282565
1267.6361,0.0,19163622.0,50.30788,"(0.7491415, 0.)",0.5061734,4892.0,1,2098.0,42.304214,1,68.13977,"(0.7491415, 0.)",0,51716.52,2.2270644,2.2270644
1051.6218,0.0,15680946.0,49.357685,"(0.820825, 0.)",0.47980237,4893.0,1,2099.0,34.04413,1,68.61155,"(0.820825, 0.)",0,45852.49,2.335504,2.335504
1090.0015,0.0,21827376.0,49.379513,"(0.9670245, 0.)",0.4648581,4894.0,1,2100.0,24.708403,1,68.852036,"(0.9670245, 0.)",0,58390.6,2.741288,2.741288
1358.0769,0.0,24544596.0,50.10225,"(0.93034446, 0.)",0.49939328,4895.0,1,2101.0,13.498983,1,68.03419,"(0.93034446, 0.)",0,51455.066,2.3613803,2.3613803
300.31992,0.0,11007210.0,87.625725,"(1.1608499, 0.)",0.07437599,4900.0,0,2102.0,46.185814,2,126.40646,"(1.1608499, 0.)",0,20358.506,1.9270393,1.9270393
260.46783,0.0,9057467.0,85.06698,"(4.7968907, 0.)",0.11237174,4901.0,1,2103.0,-18.786367,2,125.21451,"(4.7968907, 0.)",0,8255.921,2.901326,2.901326
627.9746,0.0,13866856.0,85.30436,"(1.0893058, 0.)",0.26949102,4903.0,1,2104.0,37.885525,2,117.67169,"(1.0893058, 0.)",0,32194.916,2.3213093,2.3213093
507.41718,0.0,12755620.0,83.36833,"(1.4491339, 0.)",0.2509457,4904.0,1,2105.0,20.30472,2,120.762215,"(1.4491339, 0.)",0,31461.676,2.8431308,2.8431308
468.34875,0.0,13679064.0,84.08403,"(0.98566824, 0.)",0.17959547,4905.0,1,2106.0,70.28929,2,121.85742,"(0.98566824, 0.)",0,37390.273,2.410307,2.410307
357.06284,0.0,12938076.0,85.242775,"(2.100727, 0.)",0.16218299,4906.0,1,2107.0,10.479941,2,126.144325,"(2.100727, 0.)",0,35206.04,3.9066877,3.9066877
331.77884,0.0,11860357.0,83.832,"(1.389449, 0.)",0.12305993,4907.0,1,2108.0,47.283398,2,118.880356,"(1.389449, 0.)",0,27805.277,2.6084576,2.6084576
737.98,0.0,9807922.0,84.186935,"(0.5224972, 0.)",0.22138894,4908.0,1,2109.0,56.252693,2,118.700905,"(0.5224972, 0.)",0,24441.207,1.3284962,1.3284962
375.62494,0.0,12640657.0,88.06459,"(2.159573, 0.)",0.17254788,4909.0,1,2110.0,3.6959243,2,124.61492,"(2.159573, 0.)",0,26384.613,3.308755,3.308755
289.4991,0.0,11027372.0,84.16831,"(1.867821, 0.)",0.11518228,4910.0,1,2111.0,28.635632,2,121.05413,"(1.867821, 0.)",0,23836.723,2.9376748,2.9376748
365.15952,0.0,11561130.0,83.52457,"(0.88804394, 0.)",0.1019178,4911.0,1,2112.0,65.14303,2,122.84615,"(0.88804394, 0.)",0,27400.469,1.9329664,1.9329664
431.3404,0.0,11444078.0,84.25096,"(1.8575623, 0.)",0.22692353,4913.0,1,2113.0,5.526884,2,130.17305,"(1.8575623, 0.)",0,25577.79,3.0300548,3.0300548
283.80914,0.0,12378716.0,84.381676,"(2.312089, 0.)",0.10794741,4914.0,1,2114.0,18.754261,2,128.95686,"(2.312089, 0.)",0,23268.658,3.206774,3.206774
1301.1565,0.0,12740440.0,81.85377,"(0.26831716, 0.)",0.21462274,4916.0,1,2115.0,72.102776,2,119.67913,"(0.26831716, 0.)",0,26346.43,0.8208225,0.8208225
512.301,0.0,14978527.0,79.80015,"(1.2722208, 0.)",0.21093804,4917.0,1,2116.0,42.729706,2,116.3586,"(1.2722208, 0.)",0,34607.86,2.6329262,2.6329262
1265.5037,0.0,20808168.0,75.95032,"(0.41374946, 0.)",0.3465451,4918.0,1,2117.0,131.69627,2,108.126884,"(0.41374946, 0.)",0,57580.844,1.5668116,1.5668116
519.0731,0.0,15901111.0,74.45599,"(0.97880834, 0.)",0.19710547,4919.0,1,2118.0,78.75909,2,108.16924,"(0.97880834, 0.)",0,43409.973,2.5204704,2.5204704
497.71048,0.0,26982632.0,79.69873,"(2.252567, 0.)",0.14649099,4920.0,1,2119.0,8.668843,2,104.03621,"(2.252567, 0.)",0,59003.793,4.51983,4.51983
739.49713,0.0,19860276.0,77.94528,"(0.991091, 0.)",0.2662257,4921.0,1,2120.0,60.485912,2,101.62187,"(0.991091, 0.)",0,43080.78,2.34804,2.34804
502.52747,0.0,20709564.0,80.172714,"(1.4879143, 0.)",0.1808269,4922.0,1,2121.0,50.73416,2,101.06546,"(1.4879143, 0.)",0,45382.527,3.1431231,3.1431231
297.17682,0.0,15237714.0,69.42367,"(2.5146108, 0.)",0.100072086,4923.0,1,2122.0,19.30086,2,90.87209,"(2.5146108, 0.)",0,36861.863,4.3003345,4.3003345
380.60007,0.0,13351263.0,68.80566,"(1.5233155, 0.)",0.16013348,4924.0,1,2123.0,41.398266,2,88.45033,"(1.5233155, 0.)",0,33698.68,3.0306253,3.0306253
506.3632,0.0,16292655.0,70.254166,"(1.1828187, 0.)",0.20530814,4925.0,1,2124.0,61.764854,2,97.13631,"(1.1828187, 0.)",0,42918.574,2.815015,2.815015
803.70496,0.0,14769748.0,68.55514,"(1.0105227, 0.)",0.4021511,4926.0,1,2125.0,28.865421,2,87.77617,"(1.0105227, 0.)",0,43727.105,2.6515844,2.6515844
805.86566,0.0,25493016.0,68.81088,"(1.1697912, 0.)",0.30464673,4927.0,1,2126.0,50.252953,2,84.36855,"(1.1697912, 0.)",0,58444.285,2.957097,2.957097
587.668,0.0,26676764.0,69.23916,"(1.1803645, 0.)",0.17914641,4928.0,1,2127.0,92.15348,2,82.25146,"(1.1803645, 0.)",0,57248.29,2.8901103,2.8901103
603.05804,0.0,17296732.0,77.891815,"(1.5469915, 0.)",0.26878023,4929.0,1,2128.0,11.718517,2,81.438705,"(1.5469915, 0.)",0,37415.883,3.0117216,3.0117216
494.44705,0.0,22758136.0,70.63055,"(1.8457127, 0.)",0.17129374,4930.0,1,2129.0,28.234734,2,86.93398,"(1.8457127, 0.)",0,45778.39,3.53683,3.53683
468.49728,0.0,20182980.0,73.352615,"(1.3924898, 0.)",0.17274857,4931.0,1,2130.0,73.94984,2,88.34961,"(1.3924898, 0.)",0,56572.824,3.5132585,3.5132585
624.52966,0.0,16188492.0,72.755424,"(0.7576577, 0.)",0.17471224,4932.0,1,2131.0,74.38788,2,87.42165,"(0.7576577, 0.)",0,34275.996,1.8044177,1.8044177
663.2654,0.0,19702708.0,70.21693,"(1.1947391, 0.)",0.28404295,4933.0,1,2132.0,49.78042,2,89.260925,"(1.1947391, 0.)",0,53388.47,3.0766299,3.0766299
565.4466,0.0,19674072.0,70.8421,"(1.4267753, 0.)",0.22001445,4934.0,1,2133.0,39.398354,2,93.933495,"(1.4267753, 0.)",0,42506.246,2.9763286,2.9763286
583.59143,0.0,16650135.0,70.13484,"(0.73836064, 0.)",0.19977921,4935.0,1,2134.0,106.154495,2,99.74363,"(0.73836064, 0.)",0,48771.72,2.2228637,2.2228637
509.8384,0.0,18771948.0,75.40936,"(1.2035784, 0.)",0.16397238,4936.0,1,2135.0,61.374626,2,99.33628,"(1.2035784, 0.)",0,37374.65,2.4772487,2.4772487
289.93848,0.0,10925904.0,82.62842,"(3.6499107, 0.)",0.09484321,4936.0,1,2136.0,-5.297196,2,113.48872,"(3.6499107, 0.)",0,8987.292,2.403825,2.403825
507.28214,0.0,19042704.0,74.09527,"(0.9171401, 0.)",0.15670508,4937.0,1,2137.0,100.69196,2,90.72792,"(0.9171401, 0.)",0,47807.08,2.423684,2.423684
389.56503,0.0,20585264.0,73.33771,"(1.3778384, 0.)",0.12406278,4938.0,1,2138.0,88.46005,2,86.76108,"(1.3778384, 0.)",0,50751.15,3.223665,3.223665
183.4837,0.0,19946016.0,-348.34103,"(0., 14347.396)",6.1392784e-06,4939.0,0,2139.0,-20.66027,2,226.27199,"(0., 14347.396)",0,44751.64,-1428.5355,-1428.5355
964.7507,0.0,19326332.0,71.267235,"(0.8682602, 0.)",0.3764766,4940.0,1,2140.0,51.582882,2,97.26992,"(0.8682602, 0.)",0,45968.195,2.2652788,2.2652788
1430.8823,0.0,22015416.0,71.04224,"(0.6933738, 0.)",0.5528896,4941.0,1,2141.0,52.997967,2,96.79735,"(0.6933738, 0.)",0,65472.508,2.363402,2.363402
332.62848,0.0,17366208.0,73.729485,"(1.1035874, 0.)",0.083839536,4942.0,1,2142.0,92.59967,2,94.14126,"(1.1035874, 0.)",0,39847.266,2.5042129,2.5042129
364.74008,0.0,11339546.0,83.92879,"(1.7099711, 0.)",0.12075442,4944.0,1,2143.0,20.622765,2,108.822525,"(1.7099711, 0.)",0,16674.91,2.1624389,2.1624389
395.67975,0.0,8761364.0,82.90315,"(3.019597, 0.)",0.18774945,4947.0,1,2144.0,-14.303486,2,109.50529,"(3.019597, 0.)",0,9204.643,2.3168201,2.3168201
210.84236,0.0,10912447.0,79.987625,"(3.9488425, 0.)",0.073705554,4957.0,0,2145.0,-6.9377337,2,105.35537,"(3.9488425, 0.)",0,17969.736,4.0223536,4.0223536
3532.0737,0.0,10130480.0,79.785995,"(0.12121516, 0.)",0.16832769,4959.0,0,2146.0,40.58868,2,105.54227,"(0.12121516, 0.)",0,13896.592,0.3404713,0.3404713
306.70062,0.0,8076735.5,81.158745,"(2.0217788, 0.)",0.13949889,4960.0,1,2147.0,9.684085,2,107.1888,"(2.0217788, 0.)",0,14277.631,2.4413006,2.4413006
388.89035,0.0,11320080.0,69.1985,"(1.9732226, 0.)",0.13085783,5033.0,1,2148.0,10.516571,2,87.77494,"(1.9732226, 0.)",0,13887.022,2.1070907,2.1070907
571.5176,0.0,12797006.0,73.79694,"(0.60151815, 0.)",0.11016148,5034.0,1,2149.0,59.5684,2,84.49406,"(0.60151815, 0.)",0,23187.164,1.2893962,1.2893962
297.9717,0.0,14039313.0,74.78665,"(1.8905034, 0.)",0.09759134,5035.0,1,2150.0,36.47367,2,79.96778,"(1.8905034, 0.)",0,26475.648,2.9305053,2.9305053
306.12067,0.0,11109694.0,73.77652,"(3.8986285, 0.)",0.13663071,5036.0,1,2151.0,-24.528759,2,81.634636,"(3.8986285, 0.)",0,13887.975,3.3387237,3.3387237
408.7178,0.0,10874682.0,72.95543,"(1.4806993, 0.)",0.19972676,5037.0,1,2152.0,26.720764,2,84.0861,"(1.4806993, 0.)",0,27555.984,2.7845345,2.7845345
775.4274,0.0,19577856.0,77.69849,"(1.1680707, 0.)",0.3197055,5038.0,1,2153.0,32.51648,2,84.70582,"(1.1680707, 0.)",0,43295.312,2.6411273,2.6411273
1193.0433,0.0,20214834.0,76.03087,"(0.6971997, 0.)",0.43169975,5039.0,1,2154.0,65.39888,2,83.54214,"(0.6971997, 0.)",0,50385.805,2.0495093,2.0495093
611.16205,0.0,24166942.0,74.51863,"(2.0420663, 0.)",0.22953641,5040.0,1,2155.0,-24.385338,2,87.53472,"(2.0420663, 0.)",0,57212.55,4.3027287,4.3027287
629.58246,0.0,12849119.0,70.449905,"(1.2061433, 0.)",0.3232997,5041.0,1,2156.0,22.201187,2,89.82791,"(1.2061433, 0.)",0,34489.125,2.6680698,2.6680698
251.00558,0.0,10142296.0,73.355286,"(1.5890782, 0.)",0.06543422,5088.0,0,2157.0,32.223858,2,94.93823,"(1.5890782, 0.)",0,16312.205,2.106197,2.106197
205.0962,0.0,11614561.0,77.08935,"(2.952356, 0.)",0.056389093,5131.0,0,2158.0,15.138508,2,88.50412,"(2.952356, 0.)",0,14628.068,2.8293197,2.8293197
1615.3153,0.0,12583792.0,78.40168,"(0.23518234, 0.)",0.21458477,5134.0,0,2159.0,59.59719,2,88.7129,"(0.23518234, 0.)",0,21683.496,0.66294485,0.66294485
245.21246,0.0,11890824.0,43.332302,"(2.054069, 0.)",0.07999259,5218.0,1,2160.0,31.657932,1,51.791687,"(2.054069, 0.)",0,22001.035,2.8934097,2.8934097
916.40924,0.0,18944528.0,43.722443,"(0.7985122, 0.)",0.3368395,5219.0,1,2161.0,65.79305,1,51.87319,"(0.7985122, 0.)",0,45179.125,2.1318178,2.1318178
798.9159,0.0,16036955.0,44.047527,"(0.92569035, 0.)",0.3469401,5220.0,1,2162.0,47.951775,1,51.58158,"(0.92569035, 0.)",0,42047.125,2.3706067,2.3706067
748.40894,0.0,15013890.0,42.31653,"(0.8608559, 0.)",0.32246995,5221.0,1,2163.0,58.527325,1,52.54933,"(0.8608559, 0.)",0,41650.81,2.2942185,2.2942185
1066.7411,0.0,17263928.0,44.190277,"(0.8210385, 0.)",0.42189455,5222.0,1,2164.0,39.567417,1,51.24495,"(0.8210385, 0.)",0,40552.54,2.0843601,2.0843601
1070.0453,0.0,18029060.0,42.997257,"(0.68474495, 0.)",0.41030216,5223.0,1,2165.0,70.49459,1,51.527596,"(0.68474495, 0.)",0,49183.67,2.070156,2.070156
581.412,0.0,13690121.0,43.90192,"(1.3710178, 0.)",0.29427928,5224.0,1,2166.0,17.243923,1,51.448826,"(1.3710178, 0.)",0,35449.387,2.897802,2.897802
573.0286,0.0,12586052.0,42.812233,"(1.5004712, 0.)",0.29357874,5225.0,1,2167.0,5.6617527,1,51.76411,"(1.5004712, 0.)",0,28498.744,2.736384,2.736384
733.5256,0.0,16500224.0,42.882103,"(0.90947694, 0.)",0.30398554,5226.0,1,2168.0,60.757717,1,52.281113,"(0.90947694, 0.)",0,43564.812,2.3762224,2.3762224
862.21387,0.0,18108114.0,43.66819,"(0.7428378, 0.)",0.32079506,5227.0,1,2169.0,79.32879,1,51.912613,"(0.7428378, 0.)",0,47669.367,2.13744,2.13744
835.9573,0.0,16480130.0,42.275894,"(0.77958477, 0.)",0.34748346,5228.0,1,2170.0,70.47416,1,51.681686,"(0.77958477, 0.)",0,47400.312,2.2691936,2.2691936
710.80505,0.0,16934580.0,43.531494,"(1.0032706, 0.)",0.2896731,5229.0,1,2171.0,51.781086,1,52.014946,"(1.0032706, 0.)",0,40901.016,2.4114463,2.4114463
579.96906,0.0,15287952.0,44.938835,"(1.2777561, 0.)",0.25643408,5230.0,1,2172.0,33.467716,1,52.53715,"(1.2777561, 0.)",0,36093.91,2.6971707,2.6971707
587.4647,0.0,16290980.0,44.054462,"(1.3008418, 0.)",0.23588228,5231.0,1,2173.0,33.461308,1,51.350536,"(1.3008418, 0.)",0,33353.184,2.5353062,2.5353062
250.85812,0.0,12188144.0,53.01871,"(2.2871602, 0.)",0.08728063,5231.0,1,2174.0,25.867744,1,76.670235,"(2.2871602, 0.)",0,23893.717,3.257244,3.257244
633.9507,0.0,19595708.0,44.606987,"(0.9779009, 0.)",0.20643377,5232.0,1,2175.0,72.13652,1,51.102676,"(0.9779009, 0.)",0,41639.06,2.2851388,2.2851388
430.55325,0.0,14647235.0,53.013123,"(1.1410882, 0.)",0.14413786,5232.0,1,2176.0,60.075798,1,76.33989,"(1.1410882, 0.)",0,32487.166,2.3652174,2.3652174
544.17365,0.0,19971968.0,43.26407,"(1.2622634, 0.)",0.18929815,5233.0,1,2177.0,58.90858,1,51.18921,"(1.2622634, 0.)",0,41963.297,2.7059002,2.7059002
611.6015,0.0,17104404.0,44.76098,"(1.367751, 0.)",0.25566632,5234.0,1,2178.0,27.00777,1,50.66554,"(1.367751, 0.)",0,35700.44,2.6989207,2.6989207
630.6738,0.0,12759634.0,44.717026,"(0.96179837, 0.)",0.25733644,5235.0,1,2179.0,43.505913,1,51.06485,"(0.96179837, 0.)",0,29878.129,2.0898283,2.0898283
673.6864,0.0,16725340.0,54.166245,"(1.2496048, 0.)",0.24480253,5235.0,1,2180.0,27.490395,1,76.98641,"(1.2496048, 0.)",0,28271.984,2.191459,2.191459
523.4211,0.0,13216154.0,43.87912,"(1.4648706, 0.)",0.24669725,5236.0,1,2181.0,18.69654,1,51.380894,"(1.4648706, 0.)",0,29591.71,2.716747,2.716747
441.27994,0.0,11115855.0,53.059334,"(0.78037685, 0.)",0.1005792,5236.0,1,2182.0,50.700443,1,76.178505,"(0.78037685, 0.)",0,20888.451,1.499413,1.499413
626.2509,0.0,15859846.0,44.13826,"(1.000744, 0.)",0.2302162,5237.0,1,2183.0,53.993073,1,51.861275,"(1.000744, 0.)",0,34828.105,2.210565,2.210565
320.96033,0.0,11674715.0,53.86403,"(1.5214782, 0.)",0.113490045,5237.0,1,2184.0,38.61303,1,77.23642,"(1.5214782, 0.)",0,24007.936,2.5260181,2.5260181
591.0878,0.0,15071408.0,44.19851,"(1.5150208, 0.)",0.2655328,5238.0,1,2185.0,11.510103,1,51.121677,"(1.5150208, 0.)",0,30011.148,2.6844537,2.6844537
298.70267,0.0,15068824.0,52.97493,"(2.2696953, 0.)",0.1008932,5238.0,1,2186.0,25.002018,1,77.207146,"(2.2696953, 0.)",0,27344.152,3.303482,3.303482
549.4801,0.0,12655718.0,43.014183,"(1.4990492, 0.)",0.29177648,5239.0,1,2187.0,7.3973255,1,51.352577,"(1.4990492, 0.)",0,32376.066,2.9719055,2.9719055
527.3856,0.0,8858442.0,53.488693,"(0.83836746, 0.)",0.15246677,5239.0,1,2188.0,32.027058,1,77.060196,"(0.83836746, 0.)",0,15868.475,1.4123923,1.4123923
484.54373,0.0,14006932.0,43.14634,"(1.1808113, 0.)",0.19553477,5240.0,1,2189.0,50.09028,1,50.853806,"(1.1808113, 0.)",0,33848.39,2.524255,2.524255
527.1365,0.0,14896453.0,43.755077,"(1.2834016, 0.)",0.19840044,5241.0,1,2190.0,36.710915,1,50.51678,"(1.2834016, 0.)",0,29022.402,2.3594327,2.3594327
335.45572,0.0,13588258.0,54.050056,"(1.8289871, 0.)",0.09615207,5241.0,1,2191.0,26.234213,1,78.89775,"(1.8289871, 0.)",0,18768.266,2.3039756,2.3039756
628.1046,0.0,13344212.0,43.420826,"(1.0053396, 0.)",0.24828261,5242.0,1,2192.0,41.61585,1,50.32237,"(1.0053396, 0.)",0,29372.11,2.0965288,2.0965288
471.90546,0.0,13099656.0,43.58191,"(1.5008327, 0.)",0.2314418,5243.0,1,2193.0,23.964718,1,51.818504,"(1.5008327, 0.)",0,34392.176,3.061108,3.061108
396.51788,0.0,13511433.0,53.45909,"(1.6745346, 0.)",0.15910119,5243.0,1,2194.0,27.466948,1,78.75567,"(1.6745346, 0.)",0,27228.684,2.789246,2.789246
465.44705,0.0,12544817.0,41.554596,"(1.2701495, 0.)",0.14057887,5244.0,1,2195.0,30.588022,1,53.007824,"(1.2701495, 0.)",0,19269.273,1.8884118,1.8884118
462.628,0.0,13225554.0,52.49881,"(1.3061919, 0.)",0.15309274,5244.0,1,2196.0,33.647537,1,79.21294,"(1.3061919, 0.)",0,22486.402,2.0953255,2.0953255
876.0027,0.0,16298934.0,41.823765,"(0.8616115, 0.)",0.33320284,5245.0,1,2197.0,46.367588,1,52.472908,"(0.8616115, 0.)",0,36043.395,2.0283241,2.0283241
340.63248,0.0,17611884.0,52.385498,"(2.0693073, 0.)",0.11246449,5245.0,1,2198.0,34.309994,1,79.01636,"(2.0693073, 0.)",0,35167.176,3.4872491,3.4872491
590.79193,0.0,18481698.0,43.230247,"(0.8781531, 0.)",0.17710751,5246.0,1,2199.0,81.52305,1,53.278854,"(0.8781531, 0.)",0,40261.8,2.1207786,2.1207786
515.6775,0.0,11516890.0,53.399708,"(12.223512, 0.)",0.084867835,5246.0,0,2200.0,-327.81564,1,81.09929,"(12.223512, 0.)",0,24225.557,10.240447,10.240447
503.187,0.0,15444780.0,41.981224,"(1.2359213, 0.)",0.19557834,5247.0,1,2201.0,48.614525,1,52.909466,"(1.2359213, 0.)",0,34931.887,2.5722795,2.5722795
209.29254,0.0,9124410.0,53.1043,"(2.623749, 0.)",0.07698512,5247.0,1,2202.0,14.519456,1,77.94027,"(2.623749, 0.)",0,15881.512,2.9939935,2.9939935
494.0211,0.0,13639522.0,43.49278,"(1.0710756, 0.)",0.16492891,5248.0,1,2203.0,48.832684,1,52.476738,"(1.0710756, 0.)",0,27536.6,2.0796425,2.0796425
315.88135,0.0,12651939.0,54.749905,"(1.4866191, 0.)",0.10267115,5248.0,1,2204.0,44.748215,1,79.04798,"(1.4866191, 0.)",0,25576.951,2.5259132,2.5259132
521.3114,0.0,11538405.0,44.527206,"(0.9068365, 0.)",0.16307521,5251.0,1,2205.0,44.88258,1,52.983704,"(0.9068365, 0.)",0,22892.424,1.7399217,1.7399217
225.94397,0.0,13315640.0,50.457817,"(3.241054, 0.)",0.06986123,5253.0,0,2206.0,9.573635,1,78.75815,"(3.241054, 0.)",0,23513.78,3.94758,3.94758
211.37553,0.0,11648280.0,41.728157,"(2.2617314, 0.)",0.06247425,5254.0,0,2207.0,31.174814,1,50.473156,"(2.2617314, 0.)",0,20765.973,2.9891727,2.9891727
396.21277,0.0,12148783.0,52.384018,"(1.4480944, 0.)",0.14501941,5254.0,1,2208.0,32.26542,1,78.38756,"(1.4480944, 0.)",0,22963.494,2.3414447,2.3414447
509.91098,0.0,11469714.0,54.43727,"(0.7859347, 0.)",0.13097125,5255.0,1,2209.0,49.404575,1,77.09868,"(0.7859347, 0.)",0,21830.646,1.535371,1.535371
260.8364,0.0,14478014.0,53.282986,"(1.860153, 0.)",0.0802117,5256.0,1,2210.0,51.597717,1,78.27425,"(1.860153, 0.)",0,31968.01,3.2537255,3.2537255
1400.0939,0.0,10027963.0,50.836884,"(0.18981665, 0.)",0.1938504,5257.0,0,2211.0,63.708794,1,77.76609,"(0.18981665, 0.)",0,21822.602,0.6224789,0.6224789
286.92358,0.0,15406550.0,52.57313,"(0.77179056, 0.)",0.03950733,5258.0,0,2212.0,80.19511,1,77.96298,"(0.77179056, 0.)",0,27848.94,1.6170933,1.6170933
244.9462,0.0,13032955.0,54.298355,"(2.3420026, 0.)",0.081718504,5260.0,1,2213.0,29.997948,1,79.28606,"(2.3420026, 0.)",0,27132.254,3.5221736,3.5221736
232.7478,0.0,13300356.0,55.755013,"(2.0635002, 0.)",0.07226062,5261.0,0,2214.0,45.919037,1,79.50745,"(2.0635002, 0.)",0,30267.783,3.4584155,3.4584155
