amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
468.45224,0.0,22315780.0,115.94364,"(1.2867541, 0.)",0.15892231,528.0,1,150.0,100.65088,1,88.27288,"(1.2867541, 0.)",0,63996.137,3.4994545,3.4994545
354.42853,0.0,13680425.0,116.52252,"(1.8646123, 0.)",0.15188354,529.0,1,151.0,29.155718,1,85.46207,"(1.8646123, 0.)",0,37357.96,3.684578,3.684578
295.4712,0.0,17584006.0,111.80031,"(3.1223283, 0.)",0.07242948,530.0,0,152.0,9.38245,1,81.54505,"(3.1223283, 0.)",0,45455.61,5.4464903,5.4464903
1563.483,0.0,19555472.0,107.42882,"(0.21784706, 0.)",0.16992933,531.0,1,153.0,98.6404,1,76.92831,"(0.21784706, 0.)",0,33748.57,0.7304344,0.7304344
581.5853,0.0,19907456.0,111.41063,"(1.2954166, 0.)",0.22165835,532.0,1,154.0,50.888794,1,82.590164,"(1.2954166, 0.)",0,44690.72,2.874208,2.874208
358.75714,0.0,12983630.0,40.808662,"(1.3842704, 0.)",0.059912026,533.0,0,155.0,26.241982,2,95.56949,"(1.3842704, 0.)",0,12649.596,1.4933934,1.4933934
507.27136,0.0,19534684.0,111.122955,"(0.94505453, 0.)",0.14589262,533.0,1,156.0,92.95755,1,78.43724,"(0.94505453, 0.)",0,44021.156,2.3204825,2.3204825
750.942,0.0,20649856.0,108.66402,"(0.7986873, 0.)",0.27709544,534.0,1,157.0,103.67767,1,79.62413,"(0.7986873, 0.)",0,58519.562,2.4617507,2.4617507
407.93018,0.0,16939136.0,104.501335,"(1.199677, 0.)",0.13802314,535.0,1,158.0,78.72286,1,75.64635,"(1.199677, 0.)",0,42639.242,2.792899,2.792899
1122.7665,0.0,20932032.0,110.06862,"(0.50776726, 0.)",0.31145096,536.0,1,159.0,109.19001,1,77.9144,"(0.50776726, 0.)",0,50670.02,1.6460037,1.6460037
246.0588,0.0,11277556.0,120.37073,"(2.9349809, 0.)",0.08609873,536.0,1,160.0,7.038201,1,97.41901,"(2.9349809, 0.)",0,15900.989,3.0088,3.0088
681.0284,0.0,12513086.0,73.355606,"(0.48042905, 0.)",0.07730663,537.0,1,161.0,43.27302,1,48.019924,"(0.48042905, 0.)",0,15683.921,0.8617007,0.8617007
230.3668,0.0,16506130.0,107.04315,"(2.886525, 0.)",0.05404693,537.0,0,162.0,38.2947,1,78.83664,"(2.886525, 0.)",0,39747.117,4.8270707,4.8270707
129.74553,0.0,21578220.0,108.164444,"(46.28652, 0.)",0.0044316053,538.0,0,163.0,65.353004,1,48.031006,"(46.28652, 0.)",0,38844.45,27.646328,27.646328
174.48233,0.0,19516316.0,108.22854,"(3.1601808, 0.)",0.028643668,539.0,0,164.0,59.374687,1,86.35734,"(3.1601808, 0.)",0,38136.203,4.7171555,4.7171555
486.90628,0.0,13687090.0,108.45118,"(1.1921707, 0.)",0.21018553,540.0,1,165.0,49.221153,1,84.672646,"(1.1921707, 0.)",0,35649.605,2.650085,2.650085
275.2197,0.0,9347960.0,28.955944,"(2.290395, 0.)",0.09127039,541.0,1,166.0,11.226099,2,61.322258,"(2.290395, 0.)",0,11980.886,2.2480388,2.2480388
1806.7047,0.0,10477928.0,41.365067,"(0.60236055, 0.)",0.10981804,541.0,0,167.0,7.0894175,2,85.53461,"(0.60236055, 0.)",0,4238.6543,0.44435132,0.44435132
2204.1147,0.0,18270584.0,117.98678,"(0.08078821, 0.)",0.09731519,541.0,0,168.0,108.997154,1,95.471886,"(0.08078821, 0.)",0,33546.117,0.38404167,0.38404167
440.02786,0.0,20439870.0,116.4913,"(1.8881065, 0.)",0.1558311,542.0,1,169.0,31.667744,1,86.43162,"(1.8881065, 0.)",0,44518.656,3.6531072,3.6531072
198.65666,0.0,13172106.0,27.671413,"(2.5424614, 0.)",0.049806118,543.0,0,170.0,29.936392,2,70.98431,"(2.5424614, 0.)",0,19834.623,3.0084665,3.0084665
409.3639,0.0,10993615.0,116.483536,"(1.712921, 0.)",0.12241042,543.0,1,171.0,14.413799,1,95.89027,"(1.712921, 0.)",0,12962.533,1.8493239,1.8493239
312.74512,0.0,12724039.0,118.0022,"(2.3421686, 0.)",0.082529664,544.0,1,172.0,12.832722,1,95.37479,"(2.3421686, 0.)",0,12880.18,2.1607125,2.1607125
409.7612,0.0,11688705.0,75.8905,"(1.5845172, 0.)",0.089307964,546.0,1,173.0,17.03905,1,46.740948,"(1.5845172, 0.)",0,11177.797,1.5584351,1.5584351
293.10138,0.0,10456715.0,116.41461,"(2.8069835, 0.)",0.10518086,546.0,1,174.0,2.2228608,1,93.54444,"(2.8069835, 0.)",0,12071.33,2.4925487,2.4925487
767.9438,0.0,13268466.0,35.34131,"(18.421936, 0.)",0.061024427,547.0,0,175.0,-584.62946,2,67.765175,"(18.421936, 0.)",0,26924.77,13.777485,13.777485
191.2624,0.0,10707216.0,30.09694,"(3.0820012, 0.)",0.061341047,548.0,0,176.0,14.624958,2,59.358315,"(3.0820012, 0.)",0,18184.547,3.4586737,3.4586737
269.58514,0.0,12298564.0,115.751495,"(1.8288059, 0.)",0.05347085,548.0,0,177.0,24.900967,1,93.81885,"(1.8288059, 0.)",0,13267.281,1.8899834,1.8899834
1786.1307,0.0,10164524.0,117.84994,"(0.30005842, 0.)",0.24223286,549.0,0,178.0,29.393553,1,93.69154,"(0.30005842, 0.)",0,12122.393,0.5682877,0.5682877
1055.5425,0.0,11118222.0,33.982517,"(0.5220929, 0.)",0.121207476,550.0,0,179.0,21.015516,2,95.041985,"(0.5220929, 0.)",0,8854.132,0.64715594,0.64715594
465.64908,0.0,22786106.0,110.63594,"(10.245097, 0.)",0.051781476,550.0,0,180.0,-235.60593,1,93.99556,"(10.245097, 0.)",0,32326.695,8.7891445,8.7891445
395.47217,0.0,14203884.0,96.62353,"(1.3665643, 0.)",0.084941685,551.0,1,181.0,32.713238,1,59.535057,"(1.3665643, 0.)",0,17157.871,1.7607617,1.7607617
1051.0997,0.0,16194316.0,94.72935,"(26.372904, 0.)",0.068237245,552.0,0,182.0,-862.01416,1,69.07938,"(26.372904, 0.)",0,25962.465,15.983358,15.983358
164.47285,0.0,16765830.0,119.5379,"(1.1989149, 0.)",0.02109027,553.0,0,183.0,94.41785,1,99.22536,"(1.1989149, 0.)",0,33053.004,2.363899,2.363899
250.61978,0.0,13939730.0,119.42193,"(3.6857264, 0.)",0.08008635,555.0,1,184.0,-7.6368065,1,99.990166,"(3.6857264, 0.)",0,23108.129,4.1868496,4.1868496
257.44467,0.0,13579151.0,123.99218,"(0.9368462, 0.)",0.039139748,556.0,0,185.0,66.055984,1,103.373314,"(0.9368462, 0.)",0,23979.992,1.7370849,1.7370849
2603.567,0.0,10417846.0,35.559715,"(0.13084161, 0.)",0.13770688,557.0,0,186.0,50.952152,2,106.37499,"(0.13084161, 0.)",0,17144.3,0.4083032,0.4083032
300.3224,0.0,14337935.0,84.417496,"(1.5219833, 0.)",0.09332317,558.0,1,187.0,56.620037,1,51.02932,"(1.5219833, 0.)",0,31151.086,2.8067188,2.8067188
283.28815,0.0,15902783.0,81.58911,"(8.71764, 0.)",0.042599022,561.0,0,188.0,-98.915405,1,50.579765,"(8.71764, 0.)",0,28344.441,8.150871,8.150871
632.99646,0.0,15307790.0,79.77967,"(33.50892, 0.)",0.04096335,567.0,0,189.0,-501.06363,1,53.85367,"(33.50892, 0.)",0,15470.105,13.528566,13.528566
1094.458,0.0,19035476.0,83.12158,"(21.025295, 0.)",0.059255183,568.0,0,190.0,-873.72375,1,50.325302,"(21.025295, 0.)",0,33766.586,15.51497,15.51497
139.15451,0.0,12852724.0,80.474304,"(1.7956501, 0.)",0.023726106,569.0,0,191.0,61.519997,1,54.2867,"(1.7956501, 0.)",0,24422.744,2.7634602,2.7634602
152.47922,0.0,14053174.0,86.321335,"(5.080387, 0.)",0.023282766,570.0,0,192.0,16.388075,1,52.687794,"(5.080387, 0.)",0,29738.516,6.1188135,6.1188135
274.60306,0.0,11911362.0,89.037445,"(2.5108604, 0.)",0.0912137,571.0,1,193.0,12.770811,1,68.87347,"(2.5108604, 0.)",0,16414.947,2.7195609,2.7195609
450.74902,0.0,23339288.0,90.85788,"(1.185869, 0.)",0.114399135,572.0,1,194.0,90.139046,1,62.944485,"(1.185869, 0.)",0,44709.973,2.5706196,2.5706196
2606.8225,0.0,12494695.0,82.861206,"(0.09893881, 0.)",0.22559333,575.0,0,195.0,64.23211,1,67.7385,"(0.09893881, 0.)",0,20917.387,0.3641747,0.3641747
1557.4548,0.0,14870856.0,111.2649,"(0.17719956, 0.)",0.13205045,576.0,0,196.0,67.51826,1,80.867165,"(0.17719956, 0.)",0,22259.084,0.5283413,0.5283413
252.51329,0.0,23913524.0,114.4751,"(2.722531, 0.)",0.051671565,577.0,0,197.0,50.42747,1,82.212944,"(2.722531, 0.)",0,40467.79,4.1522837,4.1522837
-1114.354,0.0,14297773.0,589.52997,"(785.534, 0.)",-0.002147913,578.0,0,198.0,83.79002,1,-1497.2328,"(785.534, 0.)",1,27191.234,165.1054,165.1054
270.75095,0.0,12785029.0,103.13777,"(9.498807, 0.)",0.06775457,579.0,0,199.0,-102.585075,1,69.10882,"(9.498807, 0.)",0,15581.942,6.2288933,6.2288933
762.3596,0.0,16439340.0,87.605064,"(0., 12.886422)",0.04875678,580.0,0,200.0,-517.198,1,52.998074,"(0., 12.886422)",0,45779.523,-14.400136,-14.400136
313.48718,0.0,16221060.0,103.83808,"(0.70107085, 0.)",0.041095734,581.0,0,201.0,88.78133,1,74.594055,"(0.70107085, 0.)",0,30630.828,1.58861,1.58861
380.08612,0.0,10743143.0,112.66286,"(2.4610834, 0.)",0.12369388,582.0,1,202.0,1.5656903,1,90.293335,"(2.4610834, 0.)",0,10119.578,2.0118425,2.0118425
315.27353,0.0,16977752.0,94.18217,"(5.6740494, 0.)",0.0744462,583.0,0,203.0,-76.703316,1,68.51319,"(5.6740494, 0.)",0,29030.066,6.0857854,6.0857854
201.18802,0.0,14506900.0,90.75972,"(2.3029087, 0.)",0.046285093,585.0,0,204.0,39.819847,1,57.197796,"(2.3029087, 0.)",0,22617.06,2.9766512,2.9766512
245.55974,0.0,20354648.0,89.080765,"(5.828269, 0.)",-0.0049268007,587.0,0,205.0,152.50612,1,165.59657,"(5.828269, 0.)",2,38703.918,7.064661,7.064661
673.2366,0.0,22125952.0,114.02701,"(1.2333984, 0.)",0.25179124,588.0,1,206.0,50.57287,1,86.87998,"(1.2333984, 0.)",0,48078.992,2.819536,2.819536
483.7637,0.0,22394368.0,115.07739,"(1.2145687, 0.)",0.16122383,589.0,1,207.0,99.43733,1,92.4392,"(1.2145687, 0.)",0,58523.766,3.168799,3.168799
332.59674,0.0,22007096.0,96.90916,"(1.4524801, 0.)",0.074185014,591.0,0,208.0,80.584114,1,60.0608,"(1.4524801, 0.)",0,38801.13,2.7303846,2.7303846
698.75745,0.0,22537098.0,116.42921,"(0.8393781, 0.)",0.19670165,591.0,1,209.0,92.24033,1,93.31264,"(0.8393781, 0.)",0,46227.297,2.11206,2.11206
349.84918,0.0,23922556.0,99.37051,"(4.8895726, 0.)",0.06809801,592.0,0,210.0,-58.883457,1,70.68,"(4.8895726, 0.)",0,38230.688,5.9061203,5.9061203
716.7746,0.0,21669238.0,115.36094,"(5.610077, 0.)",0.15143454,592.0,0,211.0,-331.56705,1,87.45653,"(5.610077, 0.)",0,50201.82,8.022199,8.022199
259.53857,0.0,18505348.0,92.328255,"(2.8655238, 0.)",0.065413296,593.0,0,212.0,28.675762,1,60.08897,"(2.8655238, 0.)",0,35658.277,4.3012004,4.3012004
931.14984,0.0,22006294.0,114.49235,"(1.1509862, 0.)",0.35696948,593.0,1,213.0,22.426266,1,84.92763,"(1.1509862, 0.)",0,42113.004,2.46934,2.46934
821.7605,0.0,23138988.0,115.720345,"(0.65636337, 0.)",0.21359342,594.0,1,214.0,110.07576,1,86.066315,"(0.65636337, 0.)",0,49835.414,1.8682618,1.8682618
666.0018,0.0,28308042.0,114.186134,"(1.425757, 0.)",0.23344815,596.0,1,215.0,54.467117,1,94.07584,"(1.425757, 0.)",0,66357.945,3.5462048,3.5462048
403.94458,0.0,15263549.0,111.81638,"(2.7060735, 0.)",0.16782963,597.0,1,216.0,-30.148224,1,96.455124,"(2.7060735, 0.)",0,36266.742,4.464687,4.464687
437.2512,0.0,17854250.0,113.537636,"(1.7889694, 0.)",0.15995574,598.0,1,217.0,28.72007,1,95.06551,"(1.7889694, 0.)",0,33682.953,3.0610507,3.0610507
241.33533,0.0,11382098.0,36.116337,"(1.7309673, 0.)",0.04382509,599.0,0,218.0,26.843107,2,59.829193,"(1.7309673, 0.)",0,12804.386,1.8258556,1.8258556
249.834,0.0,13665314.0,97.99121,"(1.984423, 0.)",0.070340276,599.0,0,219.0,38.43912,1,66.88186,"(1.984423, 0.)",0,23601.41,2.8288984,2.8288984
366.93915,0.0,16063909.0,115.30281,"(2.1508527, 0.)",0.13471049,599.0,1,220.0,17.898476,1,95.36651,"(2.1508527, 0.)",0,29301.803,3.267105,3.267105
434.7381,0.0,13253452.0,93.361855,"(10.963997, 0.)",0.054345608,600.0,0,221.0,-248.2147,1,71.98251,"(10.963997, 0.)",0,28183.375,10.053462,10.053462
282.01825,0.0,12964380.0,91.50851,"(1.9671062, 0.)",0.059642255,600.0,0,222.0,23.099236,1,56.39368,"(1.9671062, 0.)",0,13716.439,1.9933008,1.9933008
353.77246,0.0,11595224.0,113.5144,"(1.8244001, 0.)",0.14755595,600.0,1,223.0,20.47857,1,92.77258,"(1.8244001, 0.)",0,22617.707,2.7461636,2.7461636
2569.3467,0.0,20934640.0,81.56726,"(36.596478, 0.)",0.055764914,601.0,0,224.0,-2328.8628,1,50.146576,"(36.596478, 0.)",0,39307.492,24.068073,24.068073
352.64865,0.0,17186110.0,108.171394,"(2.2621129, 0.)",0.120357096,601.0,1,225.0,19.626564,1,92.45228,"(2.2621129, 0.)",0,30062.13,3.3605301,3.3605301
520.4354,0.0,14372623.0,96.02968,"(1.0234483, 0.)",0.086787164,602.0,1,226.0,31.693565,1,68.515854,"(1.0234483, 0.)",0,14751.449,1.3077557,1.3077557
672.1802,0.0,20294500.0,107.10053,"(1.8948245, 0.)",0.2328409,602.0,1,227.0,-2.7690268,1,92.298546,"(1.8948245, 0.)",0,23637.367,2.4067497,2.4067497
334.22116,0.0,14452388.0,104.138916,"(4.413468, 0.)",0.13242632,603.0,1,228.0,-54.770496,1,90.87825,"(4.413468, 0.)",0,23822.322,4.760407,4.760407
611.82294,0.0,19025938.0,105.403,"(1.3045738, 0.)",0.25876784,604.0,1,229.0,41.8063,1,88.09765,"(1.3045738, 0.)",0,47845.348,3.068045,3.068045
667.13116,0.0,23502064.0,106.12576,"(1.4235643, 0.)",0.25852138,605.0,1,230.0,33.375523,1,86.39252,"(1.4235643, 0.)",0,52727.285,3.2335563,3.2335563
540.3915,0.0,15498307.0,105.80424,"(0.9586385, 0.)",0.21990311,606.0,1,231.0,79.10431,1,85.63386,"(0.9586385, 0.)",0,45600.73,2.5907245,2.5907245
252.30995,0.0,14643835.0,114.29574,"(1.0238863, 0.)",0.044190943,606.0,0,232.0,74.143074,1,97.527306,"(1.0238863, 0.)",0,27657.246,1.9766235,1.9766235
219.31429,0.0,13656054.0,106.69104,"(3.1028438, 0.)",0.06532496,607.0,0,233.0,15.606901,1,79.58806,"(3.1028438, 0.)",0,22413.666,3.6828666,3.6828666
236.71896,0.0,15004216.0,120.48338,"(1.3080595, 0.)",0.04799217,607.0,0,234.0,71.44206,1,99.7653,"(1.3080595, 0.)",0,29135.863,2.3900335,2.3900335
372.93622,0.0,17369928.0,104.93684,"(4.7443047, 0.)",0.091676414,608.0,1,235.0,-89.40494,1,79.66662,"(4.7443047, 0.)",0,36988.88,6.300059,6.300059
627.4196,0.0,26399804.0,107.17806,"(0.98455447, 0.)",0.17470604,609.0,1,236.0,104.15774,1,80.84443,"(0.98455447, 0.)",0,54364.133,2.482785,2.482785
158.62437,0.0,17793140.0,82.31701,"(2.7054865, 0.)",0.027732313,610.0,0,237.0,59.43324,1,57.58072,"(2.7054865, 0.)",0,30554.004,3.783588,3.783588
485.47336,0.0,19444808.0,111.82388,"(1.7716862, 0.)",0.18027472,610.0,1,238.0,24.910986,1,79.313614,"(1.7716862, 0.)",0,37248.76,3.161116,3.161116
460.37894,0.0,18866660.0,108.4483,"(1.3640611, 0.)",0.1577993,611.0,1,239.0,60.610638,1,82.105095,"(1.3640611, 0.)",0,40892.4,2.8544688,2.8544688
450.07336,0.0,13891060.0,107.99211,"(1.3523368, 0.)",0.14036483,612.0,1,240.0,34.103004,1,81.33282,"(1.3523368, 0.)",0,22313.924,2.0987844,2.0987844
419.8742,0.0,15390584.0,108.948425,"(1.6313742, 0.)",0.14961869,613.0,1,241.0,31.636938,1,75.303825,"(1.6313742, 0.)",0,27608.06,2.6490023,2.6490023
627.0748,0.0,16738287.0,104.53322,"(1.0937045, 0.)",0.21747595,614.0,1,242.0,46.120552,1,76.28089,"(1.0937045, 0.)",0,32002.61,2.1773255,2.1773255
559.62445,0.0,23458864.0,101.6355,"(0.8531, 0.)",0.14460301,615.0,1,243.0,116.97058,1,76.27968,"(0.8531, 0.)",0,52064.4,2.2804806,2.2804806
474.374,0.0,20628400.0,95.03381,"(1.0669129, 0.)",0.13465464,616.0,1,244.0,90.32754,1,73.32685,"(1.0669129, 0.)",0,44593.723,2.4920132,2.4920132
759.98267,0.0,23423472.0,96.90789,"(0.83420604, 0.)",0.22297871,617.0,1,245.0,92.342316,1,76.43285,"(0.83420604, 0.)",0,48839.67,2.154014,2.154014
410.43842,0.0,14791021.0,101.43666,"(3.1308773, 0.)",0.1659894,618.0,1,246.0,-20.855034,1,74.50882,"(3.1308773, 0.)",0,17056.406,3.0071156,3.0071156
308.12732,0.0,13397027.0,108.187584,"(2.2441514, 0.)",0.085999966,619.0,1,247.0,17.196295,1,78.39654,"(2.2441514, 0.)",0,15752.004,2.3606622,2.3606622
308.09055,0.0,14524903.0,107.75798,"(1.9645451, 0.)",0.10012072,620.0,1,248.0,32.651497,1,77.344635,"(1.9645451, 0.)",0,25631.605,2.9091313,2.9091313
463.32104,0.0,16606911.0,97.162766,"(1.5756809, 0.)",0.17613184,621.0,1,249.0,33.30418,1,74.25153,"(1.5756809, 0.)",0,32863.773,2.8344457,2.8344457
362.06418,0.0,16740761.0,92.82222,"(0.77533686, 0.)",0.06245947,622.0,0,250.0,89.70915,1,74.56636,"(0.77533686, 0.)",0,33042.633,1.7682756,1.7682756
620.0981,0.0,15524162.0,116.2663,"(0.60197616, 0.)",0.10363954,622.0,1,251.0,64.06797,1,100.44855,"(0.60197616, 0.)",0,24729.363,1.2626607,1.2626607
437.74817,0.0,15452898.0,88.61769,"(1.9762831, 0.)",0.13617575,623.0,1,252.0,13.626142,1,70.26921,"(1.9762831, 0.)",0,18316.195,2.2868125,2.2868125
600.4197,0.0,15605040.0,93.08487,"(0.9732838, 0.)",0.18422133,624.0,1,253.0,51.525024,1,71.041504,"(0.9732838, 0.)",0,28880.863,1.9256607,1.9256607
287.53098,0.0,12090952.0,93.335175,"(3.6813848, 0.)",0.11794776,625.0,1,254.0,-24.528803,1,71.67198,"(3.6813848, 0.)",0,20707.684,4.0774446,4.0774446
411.90366,0.0,18628428.0,93.96929,"(4.1106114, 0.)",0.14223236,626.0,1,255.0,-72.4257,1,64.64323,"(4.1106114, 0.)",0,28473.406,4.698438,4.698438
327.73697,0.0,13412229.0,93.89645,"(3.2698772, 0.)",0.12987375,627.0,1,256.0,-14.272335,1,59.947403,"(3.2698772, 0.)",0,17901.91,3.3029368,3.3029368
736.53186,0.0,20093566.0,95.3298,"(1.5641088, 0.)",0.30783653,628.0,1,257.0,-1.790834,1,62.205406,"(1.5641088, 0.)",0,36273.887,2.8270288,2.8270288
986.77466,0.0,22533518.0,95.464615,"(0.92576844, 0.)",0.31099504,629.0,1,258.0,47.928135,1,59.72975,"(0.92576844, 0.)",0,38838.742,2.0075781,2.0075781
671.65796,0.0,22462330.0,92.769005,"(1.065954, 0.)",0.18762743,630.0,1,259.0,61.327606,1,61.67315,"(1.065954, 0.)",0,36976.066,2.1366177,2.1366177
676.9256,0.0,16730900.0,93.412025,"(1.7667248, 0.)",0.31328815,631.0,1,260.0,-16.307642,1,60.513832,"(1.7667248, 0.)",0,29758.207,2.856184,2.856184
354.425,0.0,18600468.0,95.49434,"(2.0070233, 0.)",0.11491579,632.0,1,261.0,38.21433,1,59.409683,"(2.0070233, 0.)",0,37525.53,3.5036557,3.5036557
469.35037,0.0,17219252.0,93.2548,"(1.1322281, 0.)",0.13499331,633.0,1,262.0,61.467136,1,56.059593,"(1.1322281, 0.)",0,32320.812,2.2218268,2.2218268
752.075,0.0,15611296.0,92.74681,"(1.1712141, 0.)",0.324269,634.0,1,263.0,21.697653,1,55.63405,"(1.1712141, 0.)",0,32510.965,2.3572257,2.3572257
1000.38293,0.0,16568302.0,88.26393,"(18.084917, 0.)",0.06887531,635.0,0,264.0,-779.5056,1,58.004547,"(18.084917, 0.)",0,32575.672,14.34937,14.34937
540.3382,0.0,17736958.0,83.89136,"(1.6867362, 0.)",0.21355957,636.0,1,265.0,15.973275,1,55.395058,"(1.6867362, 0.)",0,31650.678,2.829887,2.829887
301.4998,0.0,15775123.0,80.71615,"(3.3701313, 0.)",0.10176653,637.0,1,266.0,-9.918652,1,59.73802,"(3.3701313, 0.)",0,23975.771,3.879142,3.879142
584.189,0.0,20697788.0,81.87496,"(1.5223405, 0.)",0.19414908,638.0,1,267.0,29.676275,1,59.64906,"(1.5223405, 0.)",0,32229.06,2.5408206,2.5408206
862.015,0.0,19891674.0,83.174545,"(0.99096435, 0.)",0.322106,639.0,1,268.0,45.46066,1,61.9366,"(0.99096435, 0.)",0,41525.223,2.2897725,2.2897725
719.0901,0.0,16811240.0,82.387665,"(1.0725849, 0.)",0.29589784,640.0,1,269.0,41.257385,1,66.28858,"(1.0725849, 0.)",0,38050.875,2.40861,2.40861
455.30228,0.0,15028227.0,85.82989,"(1.3688008, 0.)",0.1632691,641.0,1,270.0,41.06705,1,59.686768,"(1.3688008, 0.)",0,29372.73,2.4754784,2.4754784
572.88983,0.0,18774024.0,87.307785,"(0.89165074, 0.)",0.14853334,642.0,1,271.0,74.58017,1,60.312347,"(0.89165074, 0.)",0,35245.188,1.9503485,1.9503485
474.9912,0.0,18259144.0,85.36282,"(2.126858, 0.)",0.17904186,643.0,1,272.0,3.565228,1,55.931133,"(2.126858, 0.)",0,28471.793,3.0482686,3.0482686
537.00256,0.0,15330170.0,82.3577,"(2.1717417, 0.)",0.26187068,644.0,1,273.0,-26.86888,1,52.76641,"(2.1717417, 0.)",0,29763.508,3.3748596,3.3748596
518.38293,0.0,16206602.0,85.03973,"(1.362189, 0.)",0.1862492,645.0,1,274.0,36.647873,1,52.810684,"(1.362189, 0.)",0,29812.84,2.4301655,2.4301655
484.0052,0.0,19093772.0,83.03392,"(2.223051, 0.)",0.18954885,646.0,1,275.0,-5.951291,1,50.820686,"(2.223051, 0.)",0,33656.45,3.4580064,3.4580064
161.06412,0.0,12877458.0,104.50855,"(8.52648, 0.)",0.03802222,646.0,0,276.0,-14.557772,1,79.67603,"(8.52648, 0.)",0,6851.7793,3.343673,3.343673
572.35175,0.0,15688162.0,84.479004,"(1.909785, 0.)",0.28884524,647.0,1,277.0,-26.457884,1,48.94052,"(1.909785, 0.)",0,38906.953,3.675008,3.675008
576.81354,0.0,16848974.0,82.75271,"(1.0386196, 0.)",0.19824839,648.0,1,278.0,59.811073,1,49.56746,"(1.0386196, 0.)",0,35857.996,2.2643282,2.2643282
379.13867,0.0,18096180.0,86.66811,"(2.0640337, 0.)",0.13090509,649.0,1,279.0,26.14422,1,51.92147,"(2.0640337, 0.)",0,34668.473,3.4172928,3.4172928
768.6004,0.0,15569373.0,88.4175,"(1.0282599, 0.)",0.28676277,650.0,1,280.0,33.37614,1,52.867767,"(1.0282599, 0.)",0,29470.865,2.0261693,2.0261693
508.23535,0.0,17802748.0,90.87442,"(1.6368033, 0.)",0.1948139,651.0,1,281.0,25.027065,1,58.485123,"(1.6368033, 0.)",0,33169.613,2.8582737,2.8582737
359.22592,0.0,14502245.0,91.82061,"(2.2691066, 0.)",0.14559811,652.0,1,282.0,8.465314,1,60.20115,"(2.2691066, 0.)",0,28969.8,3.476683,3.476683
475.59982,0.0,20483976.0,94.46702,"(2.1987414, 0.)",0.17629027,653.0,1,283.0,0.235152,1,61.13516,"(2.1987414, 0.)",0,37751.25,3.620013,3.620013
620.71674,0.0,16016687.0,92.2056,"(1.6385567, 0.)",0.2644236,654.0,1,284.0,3.48203,1,62.315727,"(1.6385567, 0.)",0,27085.78,2.5885258,2.5885258
751.1719,0.0,15303706.0,95.85718,"(1.1660604, 0.)",0.3186412,655.0,1,285.0,21.539965,1,60.48252,"(1.1660604, 0.)",0,30858.596,2.2850866,2.2850866
557.9839,0.0,20398130.0,96.16967,"(0.6197794, 0.)",0.07912809,656.0,1,286.0,87.34284,1,61.42941,"(0.6197794, 0.)",0,32102.848,1.3987972,1.3987972
497.5788,0.0,15104352.0,91.203094,"(2.026265, 0.)",0.23469406,657.0,1,287.0,-9.809568,1,62.499775,"(2.026265, 0.)",0,30902.877,3.3205123,3.3205123
576.62915,0.0,18924036.0,88.01314,"(1.4983886, 0.)",0.21612406,658.0,1,288.0,27.573425,1,63.233192,"(1.4983886, 0.)",0,34307.42,2.7005048,2.7005048
391.20255,0.0,14312740.0,89.87346,"(2.2550623, 0.)",0.15289462,659.0,1,289.0,5.290839,1,68.02901,"(2.2550623, 0.)",0,22033.443,2.8975465,2.8975465
733.40955,0.0,13701971.0,91.144005,"(0.9632495, 0.)",0.25932348,660.0,1,290.0,34.12661,1,70.03849,"(0.9632495, 0.)",0,25141.906,1.8208084,1.8208084
454.9654,0.0,19586120.0,90.55399,"(2.633085, 0.)",0.17215627,661.0,1,291.0,-21.40095,1,70.77179,"(2.633085, 0.)",0,33921.43,3.8585343,3.8585343
540.38574,0.0,17458166.0,93.829414,"(1.7310852, 0.)",0.21535957,662.0,1,292.0,12.388828,1,72.88569,"(1.7310852, 0.)",0,30353.355,2.8148775,2.8148775
581.4293,0.0,20090444.0,89.650604,"(2.134872, 0.)",0.22502673,663.0,1,293.0,-11.545576,1,70.16456,"(2.134872, 0.)",0,28606.11,2.9694023,2.9694023
616.75604,0.0,16261911.0,89.94963,"(1.5812697, 0.)",0.2414099,664.0,1,294.0,10.220539,1,70.7959,"(1.5812697, 0.)",0,25295.238,2.4029658,2.4029658
457.07785,0.0,12041927.0,91.96153,"(2.0924926, 0.)",0.24886853,665.0,1,295.0,-17.345581,1,72.53029,"(2.0924926, 0.)",0,28481.992,3.4649622,3.4649622
342.60385,0.0,17860516.0,95.346504,"(1.9070274, 0.)",0.09993732,666.0,1,296.0,38.618927,1,71.184425,"(1.9070274, 0.)",0,29093.748,2.8967865,2.8967865
423.75363,0.0,15404228.0,96.124,"(1.5000187, 0.)",0.13893938,667.0,1,297.0,36.96589,1,72.13284,"(1.5000187, 0.)",0,26368.54,2.4285607,2.4285607
762.7495,0.0,12365528.0,100.81185,"(14.800347, 0.)",0.12541217,668.0,0,298.0,-549.6554,1,77.814804,"(14.800347, 0.)",0,23849.186,11.242881,11.242881
711.5202,0.0,15897762.0,98.06528,"(0.9515005, 0.)",0.27374768,669.0,1,299.0,50.754177,1,79.725044,"(0.9515005, 0.)",0,35874.14,2.1782875,2.1782875
520.1784,0.0,15795156.0,98.891365,"(1.9675037, 0.)",0.22757065,670.0,1,300.0,-2.9254494,1,82.75678,"(1.9675037, 0.)",0,27186.375,2.9451873,2.9451873
