FRAME_N,LOC_R,LOC_C,TRACK_N,ROI_NUM,MOL_ID
7421.0,38.24115753173828,157.042724609375,127.0,1.0,3937.0
7425.0,42.77170944213867,156.0244598388672,127.0,1.0,3942.0
7426.0,40.8145751953125,153.08802795410156,127.0,1.0,3943.0
7427.0,38.451995849609375,153.441162109375,127.0,1.0,3944.0
7428.0,42.29397201538086,144.04119873046875,127.0,1.0,3945.0
7429.0,43.783145904541016,142.02647399902344,127.0,1.0,3946.0
7430.0,45.383514404296875,138.72874450683594,127.0,1.0,3947.0
7431.0,43.01248550415039,137.89845275878906,127.0,1.0,3948.0
7432.0,46.14531707763672,138.73727416992188,127.0,1.0,3949.0
7433.0,44.9755973815918,134.0244903564453,127.0,1.0,3950.0
7434.0,47.51057052612305,143.0415802001953,127.0,1.0,3951.0
7435.0,46.37919998168945,141.18240356445312,127.0,1.0,3953.0
7436.0,44.71721267700195,146.7096405029297,127.0,1.0,3954.0
7437.0,40.00145721435547,157.84579467773438,127.0,1.0,3955.0
7438.0,37.50445556640625,157.00965881347656,127.0,1.0,3957.0
7439.0,35.46005630493164,156.5778350830078,127.0,1.0,3958.0
7440.0,32.769935607910156,161.2160186767578,127.0,1.0,3959.0
7442.0,41.31516647338867,159.81715393066406,127.0,1.0,3961.0
7443.0,41.141056060791016,158.62359619140625,127.0,1.0,3962.0
7444.0,36.95233154296875,156.6837158203125,127.0,1.0,3964.0
7445.0,34.42443084716797,163.7926025390625,127.0,1.0,3965.0
7446.0,33.837120056152344,167.48008728027344,127.0,1.0,3966.0
7447.0,33.0769157409668,165.47506713867188,127.0,1.0,3967.0
7454.0,64.08541107177734,109.23448181152344,128.0,1.0,3971.0
7455.0,64.85273742675781,109.45864868164062,128.0,1.0,3973.0
7457.0,65.8250732421875,110.43836975097656,128.0,1.0,3976.0
7459.0,64.54936981201172,107.60990905761719,128.0,1.0,3979.0
7460.0,62.718570709228516,108.67291259765625,128.0,1.0,3982.0
7456.0,41.741764068603516,144.27793884277344,129.0,1.0,3975.0
7457.0,41.05012130737305,142.32899475097656,129.0,1.0,3977.0
7458.0,38.61711120605469,142.2224884033203,129.0,1.0,3978.0
7461.0,45.52812194824219,140.42190551757812,129.0,1.0,3984.0
7462.0,43.32813262939453,145.60549926757812,129.0,1.0,3986.0
7463.0,46.21967315673828,147.62588500976562,129.0,1.0,3988.0
7465.0,41.61781311035156,145.59140014648438,129.0,1.0,3990.0
7466.0,39.615543365478516,146.6547393798828,129.0,1.0,3992.0
7467.0,42.14406204223633,142.73866271972656,129.0,1.0,3993.0
7468.0,41.87655258178711,146.55413818359375,129.0,1.0,3994.0
7469.0,43.8089599609375,148.43980407714844,129.0,1.0,3995.0
7470.0,44.219600677490234,155.3719940185547,129.0,1.0,3996.0
7471.0,47.32108688354492,149.50112915039062,129.0,1.0,3997.0
7473.0,45.62526321411133,141.4839324951172,129.0,1.0,3999.0
7474.0,45.8341064453125,145.7290802001953,129.0,1.0,4000.0
7475.0,44.97394561767578,145.4293975830078,129.0,1.0,4002.0
7478.0,41.2910270690918,149.35459899902344,129.0,1.0,4003.0
7479.0,40.88743591308594,149.08160400390625,129.0,1.0,4004.0
7480.0,45.75898742675781,144.81190490722656,129.0,1.0,4005.0
7481.0,46.622657775878906,136.93194580078125,129.0,1.0,4006.0
7482.0,48.772613525390625,135.9784393310547,129.0,1.0,4007.0
7483.0,47.51579666137695,140.08399963378906,129.0,1.0,4008.0
7484.0,42.443355560302734,140.70094299316406,129.0,1.0,4009.0
7486.0,46.222503662109375,140.4593505859375,129.0,1.0,4011.0
7487.0,46.55619812011719,140.14100646972656,129.0,1.0,4012.0
7488.0,48.24224853515625,140.4639434814453,129.0,1.0,4013.0
7489.0,49.258056640625,142.98849487304688,129.0,1.0,4014.0
7490.0,47.44159698486328,142.33233642578125,129.0,1.0,4015.0
7491.0,47.16883850097656,142.5123291015625,129.0,1.0,4016.0
7492.0,49.037269592285156,142.79335021972656,129.0,1.0,4017.0
7493.0,49.06721496582031,143.4307403564453,129.0,1.0,4018.0
7494.0,47.94491195678711,142.95053100585938,129.0,1.0,4019.0
7495.0,47.92580795288086,142.41627502441406,129.0,1.0,4020.0
7496.0,48.938499450683594,143.1667022705078,129.0,1.0,4021.0
7497.0,48.48549270629883,141.10414123535156,129.0,1.0,4022.0
7498.0,46.97114181518555,143.16404724121094,129.0,1.0,4023.0
7499.0,45.92131423950195,143.20486450195312,129.0,1.0,4024.0
7500.0,47.660072326660156,142.80091857910156,129.0,1.0,4025.0
7503.0,48.506683349609375,137.62059020996094,129.0,1.0,4027.0
7504.0,45.6767692565918,137.53689575195312,129.0,1.0,4028.0
7509.0,41.25817108154297,165.68197631835938,130.0,1.0,4030.0
7510.0,36.66057205200195,169.78868103027344,130.0,1.0,4031.0
7511.0,38.300262451171875,168.18174743652344,130.0,1.0,4032.0
7512.0,38.770938873291016,162.7915496826172,130.0,1.0,4033.0
7514.0,41.925743103027344,161.27584838867188,130.0,1.0,4035.0
7515.0,38.52804183959961,169.2471160888672,130.0,1.0,4036.0
7531.0,40.76846694946289,137.5440216064453,131.0,1.0,4048.0
7532.0,43.162105560302734,137.67410278320312,131.0,1.0,4050.0
7533.0,47.08732223510742,134.8988037109375,131.0,1.0,4052.0
7536.0,48.01165771484375,130.7737579345703,131.0,1.0,4054.0
