amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
251.76479,0.0,10887668.0,34.67554,"(2.2367914, 0.)",0.06326002,1160.0,0,925.0,17.492575,1,30.613674,"(2.2367914, 0.)",0,12331.691,2.1440315,2.1440315
1648.3235,0.0,13591692.0,38.375656,"(0.20336576, 0.)",0.12538987,1161.0,0,926.0,52.904533,1,30.693813,"(0.20336576, 0.)",0,18053.648,0.5190278,0.5190278
273.37668,0.0,9398980.0,39.233746,"(4.2359242, 0.)",0.09617275,1162.0,1,927.0,-9.089102,1,22.005426,"(4.2359242, 0.)",0,7049.039,2.3739614,2.3739614
326.0638,0.0,12992128.0,41.646404,"(2.2846467, 0.)",0.12425512,1163.0,1,928.0,12.348123,1,24.18129,"(2.2846467, 0.)",0,21585.723,2.9776514,2.9776514
350.30438,0.0,14343044.0,42.075893,"(15.447936, 0.)",0.048578203,1165.0,0,929.0,-201.84883,1,27.88829,"(15.447936, 0.)",0,17396.426,8.921929,8.921929
237.54997,0.0,12080563.0,38.18962,"(2.1213803, 0.)",0.06485832,1166.0,0,930.0,27.530005,1,27.606262,"(2.1213803, 0.)",0,17655.508,2.5394902,2.5394902
205.11641,0.0,9337334.0,34.554768,"(3.4946222, 0.)",0.06582737,1167.0,0,931.0,3.4201574,1,24.386194,"(3.4946222, 0.)",0,10227.168,2.6821067,2.6821067
223.95006,0.0,15508437.0,30.076672,"(2.7331405, 0.)",0.043037534,1168.0,0,932.0,20.834164,1,25.004944,"(2.7331405, 0.)",0,14159.678,2.388185,2.388185
259.5231,0.0,10486211.0,33.08268,"(4.6193576, 0.)",0.080548406,1171.0,1,933.0,-8.56553,1,24.616884,"(4.6193576, 0.)",0,6978.6816,2.4088683,2.4088683
195.9014,0.0,12585056.0,35.27211,"(8.8490925, 0.)",0.049871206,1173.0,0,934.0,-47.292957,1,27.174454,"(8.8490925, 0.)",0,11998.211,5.0177565,5.0177565
284.9893,0.0,11107113.0,33.648624,"(2.052296, 0.)",0.071615994,1174.0,0,935.0,17.644611,1,25.576147,"(2.052296, 0.)",0,12391.256,2.017499,2.017499
284.8322,0.0,8906764.0,33.049507,"(3.7900338, 0.)",0.13887125,1175.0,1,936.0,-18.468363,1,27.417017,"(3.7900338, 0.)",0,11215.832,3.0586019,3.0586019
281.67218,0.0,10499292.0,33.13245,"(2.8322368, 0.)",0.08416736,1177.0,1,937.0,4.7048035,1,25.379505,"(2.8322368, 0.)",0,10046.206,2.2155445,2.2155445
205.18167,0.0,10775651.0,43.413803,"(2.748532, 0.)",0.057401836,1178.0,0,938.0,16.338747,1,28.54205,"(2.748532, 0.)",0,13949.299,2.6795754,2.6795754
976.26025,0.0,14102502.0,98.02314,"(0.8122071, 0.)",0.47786522,1178.0,1,939.0,36.24423,1,55.284325,"(0.8122071, 0.)",0,45662.79,2.3959687,2.3959687
796.45483,0.0,14091196.0,98.34895,"(1.1698693, 0.)",0.37322074,1179.0,1,940.0,10.881005,1,55.563225,"(1.1698693, 0.)",0,30876.502,2.354851,2.354851
410.5484,0.0,13337188.0,35.313652,"(1.6706575, 0.)",0.12100023,1180.0,1,941.0,21.690111,1,29.355011,"(1.6706575, 0.)",0,17228.885,2.0615013,2.0615013
711.40497,0.0,20259656.0,98.51597,"(1.3042526, 0.)",0.286676,1180.0,1,942.0,28.478472,1,56.272762,"(1.3042526, 0.)",0,42171.207,2.7615142,2.7615142
366.80057,0.0,13035850.0,32.877712,"(1.6872468, 0.)",0.1294477,1181.0,1,943.0,28.27323,1,28.702662,"(1.6872468, 0.)",0,22683.734,2.5118268,2.5118268
1167.8157,0.0,17562048.0,98.596924,"(0.7527994, 0.)",0.49612987,1181.0,1,944.0,44.670033,1,55.54098,"(0.7527994, 0.)",0,51188.47,2.28457,2.28457
414.91882,0.0,12815526.0,29.308424,"(1.9663603, 0.)",0.15469974,1182.0,1,945.0,10.431977,1,27.490982,"(1.9663603, 0.)",0,18080.016,2.404946,2.404946
1176.0502,0.0,22408348.0,98.77172,"(0.7851834, 0.)",0.43122053,1182.0,1,946.0,57.915005,1,57.000755,"(0.7851834, 0.)",0,53622.676,2.234477,2.234477
355.65967,0.0,9840086.0,31.421022,"(1.528046, 0.)",0.11536533,1183.0,1,947.0,22.301813,1,26.974709,"(1.528046, 0.)",0,15115.144,1.9700243,1.9700243
1400.3346,0.0,19670464.0,98.62997,"(0.67735857, 0.)",0.5520103,1183.0,1,948.0,49.546658,1,56.01939,"(0.67735857, 0.)",0,58623.1,2.2443,2.2443
1398.4126,0.0,20279728.0,98.43004,"(0.637001, 0.)",0.54083455,1184.0,1,949.0,65.73234,1,56.161545,"(0.637001, 0.)",0,62521.516,2.2259665,2.2259665
1235.1439,0.0,19071176.0,98.54815,"(0.8040071, 0.)",0.5075074,1185.0,1,950.0,32.488083,1,55.999084,"(0.8040071, 0.)",0,50795.32,2.3104382,2.3104382
871.3151,0.0,16190251.0,97.11934,"(1.0268495, 0.)",0.38797808,1186.0,1,951.0,25.255613,1,56.31493,"(1.0268495, 0.)",0,38631.188,2.3932042,2.3932042
285.2009,0.0,9224770.0,26.211823,"(3.587231, 0.)",0.119722724,1187.0,1,952.0,-9.881763,1,24.450043,"(3.587231, 0.)",0,9773.143,2.6586263,2.6586263
757.80585,0.0,16061130.0,96.19937,"(1.312868, 0.)",0.32141107,1187.0,1,953.0,10.294198,1,55.809425,"(1.312868, 0.)",0,29424.295,2.357572,2.357572
524.63043,0.0,11102307.0,54.07001,"(1.097735, 0.)",0.1502657,1190.0,1,954.0,27.355106,1,30.753824,"(1.097735, 0.)",0,16318.611,1.5974172,1.5974172
277.826,0.0,9920742.0,54.839592,"(4.052113, 0.)",0.13139087,1193.0,1,955.0,-33.81922,1,31.08725,"(4.052113, 0.)",0,16876.633,4.051134,4.051134
470.36456,0.0,11824276.0,56.23927,"(1.8551638, 0.)",0.20722872,1194.0,1,956.0,4.1369343,1,32.862198,"(1.8551638, 0.)",0,18954.137,2.4523032,2.4523032
526.1073,0.0,12517359.0,55.42045,"(0.9671825, 0.)",0.11295456,1195.0,1,957.0,33.86154,1,32.60366,"(0.9671825, 0.)",0,16419.07,1.4163451,1.4163451
402.66974,0.0,9283056.0,56.3394,"(1.4917881, 0.)",0.098380685,1196.0,1,958.0,14.722307,1,29.520283,"(1.4917881, 0.)",0,9814.353,1.4822522,1.4822522
294.55865,0.0,12417704.0,54.677654,"(2.036, 0.)",0.10139251,1197.0,1,959.0,24.821543,1,26.162249,"(2.036, 0.)",0,21102.469,2.7574177,2.7574177
2360.7095,0.0,12573970.0,51.006752,"(0.04554862, 0.)",0.21934456,1198.0,0,960.0,51.73212,1,28.873117,"(0.04554862, 0.)",0,16833.438,0.18731442,0.18731442
343.2816,0.0,13135160.0,52.548645,"(2.6549263, 0.)",0.13354152,1200.0,1,961.0,-0.6604655,1,38.406925,"(2.6549263, 0.)",0,18420.24,2.9502938,2.9502938
196.5422,0.0,10628576.0,54.186424,"(3.4235125, 0.)",0.06649232,1201.0,0,962.0,6.365002,1,39.447815,"(3.4235125, 0.)",0,19584.244,3.9072645,3.9072645
208.51782,0.0,12317873.0,53.48535,"(5.642584, 0.)",0.06451845,1202.0,0,963.0,-19.276756,1,38.34595,"(5.642584, 0.)",0,12092.033,3.7634776,3.7634776
185.46974,0.0,13317364.0,54.592045,"(3.5956757, 0.)",0.046920776,1203.0,0,964.0,13.196741,1,41.9246,"(3.5956757, 0.)",0,17125.918,3.4245024,3.4245024
370.97165,0.0,9291947.0,56.210526,"(2.693099, 0.)",0.17715037,1205.0,1,965.0,-9.5593815,1,40.466686,"(2.693099, 0.)",0,12123.394,2.529258,2.529258
393.40195,0.0,12555974.0,54.622353,"(2.4189503, 0.)",0.18031216,1206.0,1,966.0,-7.391938,1,39.021366,"(2.4189503, 0.)",0,21160.613,3.08743,3.08743
396.12854,0.0,17159184.0,53.69084,"(2.2294161, 0.)",0.1451993,1207.0,1,967.0,11.168647,1,41.75891,"(2.2294161, 0.)",0,29094.635,3.257978,3.257978
507.39246,0.0,15516377.0,61.84604,"(1.4769852, 0.)",0.17909676,1208.0,1,968.0,27.589088,1,40.13874,"(1.4769852, 0.)",0,25470.512,2.3430753,2.3430753
288.83597,0.0,8779256.0,69.056015,"(2.5902188, 0.)",0.12020749,1209.0,1,969.0,2.4232872,1,36.125923,"(2.5902188, 0.)",0,12042.497,2.5003057,2.5003057
206.35045,0.0,8670754.0,71.35058,"(0., 7.266852)",0.08768517,1210.0,0,970.0,-40.72297,1,35.296906,"(0., 7.266852)",0,9387.177,-4.2302127,-4.2302127
371.20273,0.0,9562642.0,64.773445,"(1.6051049, 0.)",0.12385529,1211.0,1,971.0,17.528772,1,38.447254,"(1.6051049, 0.)",0,13748.719,1.9294074,1.9294074
231.10352,0.0,10896149.0,66.64584,"(5.0698204, 0.)",0.08585864,1212.0,1,972.0,-31.230295,1,41.994923,"(5.0698204, 0.)",0,15673.129,4.3396635,4.3396635
547.5618,0.0,8600996.0,164.72643,"(1.1899452, 0.)",0.14111614,1212.0,1,973.0,13.30087,2,82.059235,"(1.1899452, 0.)",0,9394.5205,1.2701491,1.2701491
926.1082,0.0,9491168.0,70.711525,"(0.32202542, 0.)",0.12132871,1213.0,1,974.0,42.430824,1,42.68659,"(0.32202542, 0.)",0,15180.195,0.70806485,0.70806485
179.14487,0.0,12529646.0,72.77479,"(5.7646785, 0.)",0.046201825,1214.0,0,975.0,-16.439548,1,44.88524,"(5.7646785, 0.)",0,16938.514,4.7522926,4.7522926
2265.2708,0.0,11594004.0,77.0482,"(0.16784424, 0.)",0.3250727,1215.0,0,976.0,59.542202,1,45.88828,"(0.16784424, 0.)",0,21390.922,0.5391521,0.5391521
495.95135,0.0,13427786.0,78.141945,"(0.99943525, 0.)",0.1447689,1216.0,1,977.0,48.187923,1,48.016502,"(0.99943525, 0.)",0,24670.08,1.8551669,1.8551669
332.912,0.0,12212889.0,78.817505,"(17.493225, 0.)",0.05206126,1217.0,0,978.0,-197.55753,1,48.699524,"(17.493225, 0.)",0,17469.836,10.255383,10.255383
457.62195,0.0,13617825.0,75.90144,"(1.7588161, 0.)",0.20261651,1218.0,1,979.0,12.757499,1,48.478928,"(1.7588161, 0.)",0,26647.14,2.8334718,2.8334718
511.9728,0.0,13156300.0,76.81156,"(1.3128949, 0.)",0.21648544,1219.0,1,980.0,30.817173,1,47.573814,"(1.3128949, 0.)",0,28029.85,2.4394553,2.4394553
340.65176,0.0,14137412.0,71.72193,"(2.4219584, 0.)",0.13910353,1220.0,1,981.0,4.13754,1,44.64256,"(2.4219584, 0.)",0,32042.31,3.9166389,3.9166389
496.3162,0.0,15797036.0,76.08476,"(1.7721767, 0.)",0.21707273,1221.0,1,982.0,10.473729,1,40.91511,"(1.7721767, 0.)",0,32286.676,3.0803714,3.0803714
258.8537,0.0,11774778.0,64.63833,"(1.9002188, 0.)",0.081502795,1222.0,1,983.0,32.75804,1,38.605434,"(1.9002188, 0.)",0,21150.922,2.6845958,2.6845958
375.16293,0.0,12343473.0,59.285294,"(1.8662677, 0.)",0.11949468,1223.0,1,984.0,17.091125,1,39.159378,"(1.8662677, 0.)",0,16201.905,2.1860332,2.1860332
666.0945,0.0,17029536.0,67.33651,"(1.01394, 0.)",0.16447437,1224.0,1,985.0,40.10003,1,39.298332,"(1.01394, 0.)",0,23006.086,1.6517345,1.6517345
316.66983,0.0,12858620.0,67.4727,"(2.587989, 0.)",0.124809325,1225.0,1,986.0,3.7325668,1,35.000675,"(2.587989, 0.)",0,21056.6,3.1935973,3.1935973
174.24373,0.0,11098434.0,66.23825,"(2.7737195, 0.)",0.052801967,1226.0,0,987.0,29.014858,1,32.703518,"(2.7737195, 0.)",0,18747.734,3.2511075,3.2511075
271.80035,0.0,11440735.0,61.242176,"(8.203132, 0.)",0.067272246,1227.0,0,988.0,-101.676704,1,35.11608,"(8.203132, 0.)",0,18814.926,6.646915,6.646915
523.8794,0.0,14538521.0,60.821114,"(1.1323869, 0.)",0.15226334,1228.0,1,989.0,39.997032,1,40.717903,"(1.1323869, 0.)",0,23361.922,1.8935038,1.8935038
479.82758,0.0,15233041.0,60.210804,"(0., 5.0974183)",0.17953861,1229.0,0,990.0,-158.01749,1,40.00184,"(0., 5.0974183)",0,27974.0,-5.731513,-5.731513
282.15634,0.0,11006064.0,61.769497,"(2.4470618, 0.)",0.098176,1230.0,1,991.0,10.97997,1,38.115658,"(2.4470618, 0.)",0,15149.143,2.601689,2.601689
210.29523,0.0,10830994.0,61.258755,"(6.293378, 0.)",0.06688601,1231.0,0,992.0,-15.949963,1,38.13952,"(6.293378, 0.)",0,7287.334,3.014366,3.014366
400.13718,0.0,13583057.0,61.137207,"(2.5739958, 0.)",0.1765309,1233.0,1,993.0,-11.691677,1,43.44864,"(2.5739958, 0.)",0,21523.81,3.170518,3.170518
712.00397,0.0,16379094.0,57.073887,"(1.0055263, 0.)",0.21033406,1234.0,1,994.0,39.06202,1,44.589413,"(1.0055263, 0.)",0,25500.148,1.7822318,1.7822318
644.2697,0.0,15446472.0,58.899002,"(1.6685299, 0.)",0.2613381,1235.0,1,995.0,0.9233016,1,44.16481,"(1.6685299, 0.)",0,22549.238,2.346801,2.346801
447.20105,0.0,15506846.0,56.643482,"(1.9836547, 0.)",0.18849057,1236.0,1,996.0,7.296574,1,43.0121,"(1.9836547, 0.)",0,29246.363,3.1281922,3.1281922
287.84064,0.0,10693486.0,59.92177,"(3.022584, 0.)",0.12600774,1238.0,1,997.0,-6.8206544,1,44.19117,"(3.022584, 0.)",0,17082.275,3.2760808,3.2760808
343.91104,0.0,10311906.0,58.99396,"(2.8305614, 0.)",0.16641855,1239.0,1,998.0,-12.349354,1,44.337013,"(2.8305614, 0.)",0,15687.75,2.9988432,2.9988432
643.99603,0.0,12072400.0,60.177208,"(1.2945775, 0.)",0.27394056,1240.0,1,999.0,13.645039,1,44.459564,"(1.2945775, 0.)",0,21338.867,2.0735078,2.0735078
183.2839,0.0,10598923.0,54.95805,"(2.9373522, 0.)",0.055349767,1241.0,0,1000.0,18.513557,1,41.474663,"(2.9373522, 0.)",0,17320.781,3.253667,3.253667
337.8179,0.0,13759077.0,56.788033,"(1.9904493, 0.)",0.1265592,1242.0,1,1001.0,23.812305,1,42.15114,"(1.9904493, 0.)",0,25865.402,3.0062559,3.0062559
337.45187,0.0,12847052.0,56.738037,"(2.815672, 0.)",0.13657051,1243.0,1,1002.0,-5.448456,1,36.61293,"(2.815672, 0.)",0,18401.25,3.088853,3.088853
536.6996,0.0,11525766.0,51.727684,"(1.8014838, 0.)",0.19945377,1244.0,1,1003.0,2.9158556,1,31.029314,"(1.8014838, 0.)",0,13653.447,1.9489508,1.9489508
537.151,0.0,15200441.0,57.814957,"(1.1997436, 0.)",0.16072136,1245.0,1,1004.0,37.366642,1,27.3261,"(1.1997436, 0.)",0,23808.695,1.9635216,1.9635216
528.5917,0.0,18620436.0,58.546047,"(2.2654119, 0.)",0.21437174,1246.0,1,1005.0,-14.474052,1,31.393713,"(2.2654119, 0.)",0,28553.5,3.1646044,3.1646044
693.0955,0.0,10859019.0,60.41294,"(0.978616, 0.)",0.29902768,1247.0,1,1006.0,26.924252,1,31.39251,"(0.978616, 0.)",0,23661.605,1.9095836,1.9095836
938.17975,0.0,12112641.0,42.534214,"(0.6786106, 0.)",0.26927042,1249.0,1,1007.0,36.163136,1,32.818474,"(0.6786106, 0.)",0,20744.676,1.3213947,1.3213947
547.5237,0.0,13285725.0,41.689663,"(0.9883344, 0.)",0.14298928,1250.0,1,1008.0,39.10991,1,34.662895,"(0.9883344, 0.)",0,20454.938,1.6309531,1.6309531
381.06,0.0,8112939.0,42.781284,"(3.537846, 0.)",0.21355003,1252.0,1,1009.0,-25.307436,1,31.208605,"(3.537846, 0.)",0,9096.637,2.6209977,2.6209977
234.6154,0.0,13635229.0,40.55716,"(3.4892776, 0.)",0.07104796,1253.0,0,1010.0,3.629097,1,23.893833,"(3.4892776, 0.)",0,17661.455,3.3993905,3.3993905
304.3228,0.0,10413852.0,36.50049,"(6.590944, 0.)",0.12484139,1254.0,1,1011.0,-94.645065,1,22.104336,"(6.590944, 0.)",0,16701.809,5.4750233,5.4750233
377.10645,0.0,9154551.0,23.477781,"(2.922628, 0.)",0.20024961,1256.0,1,1012.0,-18.465141,1,20.259958,"(2.922628, 0.)",0,12663.113,2.763387,2.763387
369.24582,0.0,11706980.0,25.257439,"(2.378363, 0.)",0.16879368,1257.0,1,1013.0,-2.7819529,1,20.921553,"(2.378363, 0.)",0,19947.02,3.004225,3.004225
283.40378,0.0,9042336.0,22.704758,"(1.8828315, 0.)",0.113557816,1258.0,1,1014.0,19.772705,1,23.115713,"(1.8828315, 0.)",0,16951.621,2.5139763,2.5139763
4602.2754,0.0,8514532.0,32.18359,"(0., 0.11671575)",0.4403022,1262.0,0,1015.0,32.05138,1,22.301144,"(0., 0.11671575)",0,12374.266,-0.3258342,-0.3258342
358.48788,0.0,9902970.0,24.263144,"(1.9067061, 0.)",0.14623064,1266.0,1,1016.0,11.762802,1,26.989101,"(1.9067061, 0.)",0,15823.166,2.3491127,2.3491127
603.7574,0.0,16684420.0,41.844734,"(1.2913688, 0.)",0.23391032,1267.0,1,1017.0,33.07461,1,32.888382,"(1.2913688, 0.)",0,32330.29,2.4515545,2.4515545
617.6194,0.0,14996894.0,41.147423,"(0.96539456, 0.)",0.21838117,1268.0,1,1018.0,52.63578,1,35.399937,"(0.96539456, 0.)",0,31898.043,2.0736995,2.0736995
629.10065,0.0,19786386.0,39.929222,"(1.1643379, 0.)",0.22782844,1269.0,1,1019.0,54.734257,1,36.932724,"(1.1643379, 0.)",0,41642.598,2.5589418,2.5589418
455.63565,0.0,11998402.0,42.063133,"(1.5837951, 0.)",0.20896536,1270.0,1,1020.0,17.585032,1,37.37182,"(1.5837951, 0.)",0,24910.145,2.6350029,2.6350029
1267.2784,0.0,12667038.0,40.673927,"(0., 27.612633)",0.079909086,1271.0,0,1021.0,-1083.7871,1,33.301464,"(0., 27.612633)",0,24304.59,-17.11708,-17.11708
330.19153,0.0,18409136.0,39.764282,"(1.7044717, 0.)",0.102344275,1272.0,1,1022.0,67.80536,1,34.106995,"(1.7044717, 0.)",0,44999.992,3.5587537,3.5587537
438.26157,0.0,10603202.0,32.99827,"(1.1814998, 0.)",0.14794081,1273.0,1,1023.0,32.143337,1,31.96453,"(1.1814998, 0.)",0,19253.895,1.9022061,1.9022061
325.52365,0.0,14363758.0,45.61966,"(3.7421565, 0.)",0.121867,1273.0,1,1024.0,-39.587296,1,34.991253,"(3.7421565, 0.)",0,27151.09,4.6626215,4.6626215
188.8396,0.0,11115969.0,29.54065,"(5.151929, 0.)",0.0533154,1274.0,0,1025.0,-18.18127,1,24.473217,"(5.151929, 0.)",0,19074.266,4.9668074,4.9668074
423.0739,0.0,12923762.0,24.359228,"(0.9557807, 0.)",0.092963815,1275.0,1,1026.0,47.7103,1,21.368202,"(0.9557807, 0.)",0,20861.498,1.6309489,1.6309489
240.87448,0.0,9088808.0,39.091286,"(2.055004, 0.)",0.09150386,1275.0,1,1027.0,21.81602,1,35.60612,"(2.055004, 0.)",0,17279.2,2.6946082,2.6946082
649.72253,0.0,8713166.0,20.303759,"(1.3632329, 0.)",0.27529055,1276.0,1,1028.0,3.5081356,1,22.356674,"(1.3632329, 0.)",0,12639.264,1.6874834,1.6874834
332.14282,0.0,9890052.0,22.319603,"(1.3453078, 0.)",0.09770501,1277.0,1,1029.0,30.614483,1,20.119009,"(1.3453078, 0.)",0,16509.102,1.916023,1.916023
247.95067,0.0,8689616.0,23.562483,"(3.4485955, 0.)",0.11633247,1278.0,1,1030.0,-10.110123,1,24.340836,"(3.4485955, 0.)",0,13538.006,3.2827895,3.2827895
264.91177,0.0,12169224.0,26.825218,"(2.9451988, 0.)",0.10157728,1279.0,1,1031.0,1.7029233,1,29.694633,"(2.9451988, 0.)",0,23293.318,3.79246,3.79246
276.23566,0.0,8374395.0,26.702099,"(3.3769572, 0.)",0.1300767,1280.0,1,1032.0,-10.005302,1,33.03409,"(3.3769572, 0.)",0,10763.604,2.812656,2.812656
271.61188,0.0,11401352.0,21.753012,"(1.936424, 0.)",0.079529524,1281.0,1,1033.0,25.661427,1,26.820915,"(1.936424, 0.)",0,16861.117,2.3625507,2.3625507
198.48207,0.0,8343885.0,20.140953,"(2.69894, 0.)",0.07213938,1283.0,0,1034.0,12.554836,1,29.927246,"(2.69894, 0.)",0,13526.117,2.8242166,2.8242166
230.77647,0.0,6176841.5,21.330193,"(2.6750796, 0.)",0.11916554,1284.0,1,1035.0,1.5379496,1,29.761656,"(2.6750796, 0.)",0,10953.711,2.6964018,2.6964018
250.10542,0.0,9391018.0,21.185787,"(3.4809413, 0.)",0.092672646,1285.0,1,1036.0,-2.902626,1,31.40086,"(3.4809413, 0.)",0,9333.899,2.5121708,2.5121708
231.86134,0.0,9926270.0,22.513903,"(2.3430398, 0.)",0.07066536,1286.0,0,1037.0,17.324856,1,32.974834,"(2.3430398, 0.)",0,13815.59,2.4600694,2.4600694
285.5703,0.0,8991340.0,20.762169,"(2.1487074, 0.)",0.10501623,1287.0,1,1038.0,12.032415,1,30.424881,"(2.1487074, 0.)",0,13097.331,2.3160107,2.3160107
538.2969,0.0,16171676.0,37.48699,"(1.6544603, 0.)",0.23363686,1287.0,1,1039.0,12.70671,1,27.33066,"(1.6544603, 0.)",0,32324.457,2.9217808,2.9217808
273.10654,0.0,8605140.0,21.498672,"(2.608843, 0.)",0.13349605,1288.0,1,1040.0,0.45583844,1,30.405415,"(2.608843, 0.)",0,16066.4375,3.0650308,3.0650308
421.91147,0.0,7550135.5,21.277798,"(1.3071072, 0.)",0.19520915,1289.0,1,1041.0,18.042715,1,25.127907,"(1.3071072, 0.)",0,15696.176,1.9884669,1.9884669
323.594,0.0,10070130.0,30.799156,"(2.340666, 0.)",0.15383399,1291.0,1,1042.0,2.0476096,1,32.07465,"(2.340666, 0.)",0,18875.127,3.0124285,3.0124285
269.34247,0.0,12827368.0,43.086872,"(2.336869, 0.)",0.08693361,1292.0,1,1043.0,20.783964,1,35.63161,"(2.336869, 0.)",0,20041.246,2.8891544,2.8891544
312.09778,0.0,9823380.0,47.91616,"(4.318563, 0.)",0.13708103,1293.0,1,1044.0,-20.518822,1,38.87422,"(4.318563, 0.)",0,8796.166,2.7465222,2.7465222
488.71136,0.0,15027408.0,50.12484,"(1.0740792, 0.)",0.15652937,1294.0,1,1045.0,55.97379,1,37.747044,"(1.0740792, 0.)",0,30486.236,2.1589084,2.1589084
425.31378,0.0,11592789.0,52.084213,"(2.3866272, 0.)",0.17926079,1295.0,1,1046.0,-5.1346536,1,36.834843,"(2.3866272, 0.)",0,14627.568,2.4567044,2.4567044
282.48822,0.0,13582050.0,51.76288,"(2.246303, 0.)",0.0918923,1297.0,1,1047.0,23.598124,1,40.928566,"(2.246303, 0.)",0,22252.73,2.9604402,2.9604402
384.53354,0.0,14442022.0,52.594776,"(2.0314667, 0.)",0.15873373,1298.0,1,1048.0,14.326094,1,41.272964,"(2.0314667, 0.)",0,28906.596,3.2292676,3.2292676
286.67145,0.0,13598684.0,56.710594,"(1.8846873, 0.)",0.09075123,1299.0,1,1049.0,36.139355,1,38.764862,"(1.8846873, 0.)",0,24730.998,2.8244252,2.8244252
392.74567,0.0,14329872.0,61.590515,"(1.4465648, 0.)",0.14623803,1300.0,1,1050.0,45.332222,1,43.206097,"(1.4465648, 0.)",0,31411.81,2.728841,2.728841
270.40375,0.0,6853713.0,42.0456,"(3.6679747, 0.)",0.12455076,1301.0,1,1051.0,-8.977633,1,33.40954,"(3.6679747, 0.)",0,6922.1406,2.367275,2.367275
284.9031,0.0,11782634.0,61.307503,"(1.4573536, 0.)",0.07706541,1301.0,1,1052.0,40.70584,1,43.291046,"(1.4573536, 0.)",0,20431.766,2.1975482,2.1975482
489.85007,0.0,8620349.0,56.99841,"(1.0539883, 0.)",0.15106684,1302.0,1,1053.0,23.205528,1,38.291985,"(1.0539883, 0.)",0,13644.655,1.5012627,1.5012627
325.179,0.0,12347337.0,55.832115,"(2.6457975, 0.)",0.1298626,1303.0,1,1054.0,0.5185282,1,32.11324,"(2.6457975, 0.)",0,18384.205,3.0009217,3.0009217
228.0557,0.0,11382665.0,59.2943,"(2.2583413, 0.)",0.064329684,1304.0,0,1055.0,24.104683,1,30.35852,"(2.2583413, 0.)",0,16551.807,2.5869343,2.5869343
361.6109,0.0,13507256.0,51.561718,"(3.0360036, 0.)",0.15642554,1305.0,1,1056.0,-20.208586,1,31.909046,"(3.0360036, 0.)",0,21022.506,3.4907172,3.4907172
352.40353,0.0,11342207.0,49.913055,"(3.6084533, 0.)",0.17592514,1306.0,1,1057.0,-46.37238,1,32.78061,"(3.6084533, 0.)",0,20097.523,4.0289254,4.0289254
242.49814,0.0,9811774.0,33.32869,"(3.6045156, 0.)",0.10313088,1307.0,1,1058.0,-10.238211,1,28.3959,"(3.6045156, 0.)",0,15186.742,3.5054016,3.5054016
219.28555,0.0,10698604.0,29.942043,"(5.1947513, 0.)",0.082693994,1308.0,1,1059.0,-25.812708,1,31.585312,"(5.1947513, 0.)",0,14208.994,4.1567907,4.1567907
555.52747,0.0,11350129.0,36.586636,"(1.5759029, 0.)",0.27882499,1309.0,1,1060.0,2.6597843,1,30.311565,"(1.5759029, 0.)",0,22316.223,2.486214,2.486214
887.37585,0.0,9327845.0,42.890293,"(0.51949733, 0.)",0.13192981,1311.0,1,1061.0,24.869177,1,21.125488,"(0.51949733, 0.)",0,10432.4375,0.76290965,0.76290965
161.55952,0.0,14240846.0,34.486076,"(4.8556576, 0.)",0.0368551,1313.0,0,1062.0,5.0864105,1,24.528067,"(4.8556576, 0.)",0,16307.357,3.9599671,3.9599671
281.7069,0.0,14477396.0,31.729723,"(3.5188901, 0.)",0.0888868,1314.0,1,1063.0,-15.676854,1,30.220455,"(3.5188901, 0.)",0,30716.057,4.846148,4.846148
-6069.7515,0.0,18342088.0,424.9832,"(0., 70.798965)",-0.001091361,1315.0,0,1064.0,146.03198,1,230.4764,"(0., 70.798965)",2,39799.305,-39.376896,-39.376896
788050930000000.0,0.0,13723876.0,2689503900000.0,"(0., inf)",-0.00020551682,1316.0,0,1065.0,90.4515,1,8583582300000.0,"(0., inf)",2,25237.77,-145038700000.0,-145038700000.0
294.40802,0.0,13215080.0,29.394085,"(2.3095915, 0.)",0.10082495,1317.0,1,1066.0,18.265678,1,28.003822,"(2.3095915, 0.)",0,20954.342,2.9238834,2.9238834
357.87033,0.0,7282243.0,23.563562,"(2.6416276, 0.)",0.18948519,1318.0,1,1067.0,-9.235125,1,32.89526,"(2.6416276, 0.)",0,9884.442,2.3635814,2.3635814
372.58136,0.0,11528204.0,25.980917,"(1.45677, 0.)",0.13810629,1319.0,1,1068.0,32.776325,1,29.882679,"(1.45677, 0.)",0,22449.895,2.3564281,2.3564281
253.50859,0.0,11051986.0,25.326817,"(1.5509781, 0.)",0.07293844,1320.0,0,1069.0,41.58454,1,28.697672,"(1.5509781, 0.)",0,21131.027,2.3931828,2.3931828
275.58713,0.0,9957506.0,29.645142,"(4.0998855, 0.)",0.1290248,1321.0,1,1070.0,-35.252945,1,30.826477,"(4.0998855, 0.)",0,17490.895,4.176239,4.176239
227.04811,0.0,9504554.0,25.365353,"(1.7596501, 0.)",0.07920176,1322.0,1,1071.0,34.039623,1,24.842321,"(1.7596501, 0.)",0,19694.168,2.611985,2.611985
481.95926,0.0,10221078.0,22.817495,"(2.0408974, 0.)",0.24043077,1323.0,1,1072.0,-7.4258294,1,21.40028,"(2.0408974, 0.)",0,15967.975,2.4471292,2.4471292
