amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
662.1392,0.0,14495676.0,147.80812,"(1.1847223, 0.)",0.33862293,5017.0,1,3118.0,25.924982,1,37.989758,"(1.1847223, 0.)",0,42410.203,2.9067838,2.9067838
710.9065,0.0,15578675.0,150.41907,"(0.97609806, 0.)",0.26857013,5018.0,1,3119.0,45.46497,1,36.78485,"(0.97609806, 0.)",0,33110.9,2.114626,2.114626
596.62897,0.0,15457095.0,150.22829,"(1.4762841, 0.)",0.261755,5019.0,1,3120.0,14.982843,1,35.514343,"(1.4762841, 0.)",0,30667.01,2.6543481,2.6543481
2970.646,0.0,7376722.0,87.75174,"(0.1523025, 0.)",0.3124894,5044.0,0,3121.0,30.167023,2,119.68492,"(0.1523025, 0.)",0,11384.845,0.38583,0.38583
296.56784,0.0,12648406.0,155.19336,"(2.0150585, 0.)",0.08816832,5047.0,1,3122.0,23.64009,1,101.58181,"(2.0150585, 0.)",0,17919.746,2.4406796,2.4406796
1425.3578,0.0,9830252.0,153.9223,"(0.16911447, 0.)",0.1607213,5048.0,0,3123.0,49.84419,1,102.18048,"(0.16911447, 0.)",0,16544.414,0.48238248,0.48238248
461.46472,0.0,11234893.0,153.4045,"(1.6783198, 0.)",0.12179589,5053.0,1,3124.0,11.610745,1,102.866936,"(1.6783198, 0.)",0,10973.844,1.6208457,1.6208457
247.49854,0.0,11067965.0,153.49113,"(2.6876206, 0.)",0.04695797,5056.0,0,3125.0,10.152816,1,94.176575,"(2.6876206, 0.)",0,8063.2266,1.8155516,1.8155516
429.5492,0.0,12540701.0,153.3688,"(1.7171382, 0.)",0.20436579,5058.0,1,3126.0,15.533126,1,102.52176,"(1.7171382, 0.)",0,28582.59,3.003332,3.003332
551.6474,0.0,15044814.0,154.28229,"(1.4204189, 0.)",0.23908031,5059.0,1,3127.0,24.567408,1,102.55096,"(1.4204189, 0.)",0,31778.457,2.6730633,2.6730633
806.7646,0.0,11658375.0,154.13216,"(0.9758989, 0.)",0.43685472,5060.0,1,3128.0,18.513779,1,102.912025,"(0.9758989, 0.)",0,35577.098,2.4430559,2.4430559
849.37866,0.0,14252067.0,154.07805,"(1.0181296, 0.)",0.43725073,5061.0,1,3129.0,18.057953,1,102.11473,"(1.0181296, 0.)",0,42540.668,2.6477523,2.6477523
1247.6875,0.0,21292200.0,153.76767,"(0.7616517, 0.)",0.48748434,5062.0,1,3130.0,51.359596,1,102.655716,"(0.7616517, 0.)",0,57258.082,2.3267677,2.3267677
785.23773,0.0,12805027.0,154.19199,"(1.0314554, 0.)",0.38705266,5063.0,1,3131.0,21.006207,1,102.64964,"(1.0314554, 0.)",0,33071.945,2.3401594,2.3401594
1156.6012,0.0,17747672.0,153.52057,"(0.7777627, 0.)",0.49135447,5064.0,1,3132.0,41.131054,1,103.30897,"(0.7777627, 0.)",0,50377.246,2.3019896,2.3019896
961.02484,0.0,19625906.0,153.30762,"(1.0005122, 0.)",0.39369118,5065.0,1,3133.0,31.278196,1,102.9,"(1.0005122, 0.)",0,44668.777,2.4302077,2.4302077
815.6179,0.0,12608021.0,153.4971,"(1.0491006, 0.)",0.3589471,5066.0,1,3134.0,17.142878,1,103.127975,"(1.0491006, 0.)",0,26032.035,2.0281575,2.0281575
884.0249,0.0,15673880.0,153.63617,"(0.8746501, 0.)",0.3785541,5067.0,1,3135.0,43.30486,1,102.974655,"(0.8746501, 0.)",0,40008.977,2.225189,2.225189
776.384,0.0,16924054.0,153.30363,"(0.9033431, 0.)",0.3040641,5068.0,1,3136.0,55.859283,1,103.604095,"(0.9033431, 0.)",0,40440.477,2.2320848,2.2320848
674.5605,0.0,12168690.0,153.17825,"(0.94365346, 0.)",0.29185057,5069.0,1,3137.0,38.706467,1,103.764015,"(0.94365346, 0.)",0,29484.54,2.0778813,2.0778813
902.9704,0.0,20371392.0,153.73236,"(1.0448685, 0.)",0.37930965,5070.0,1,3138.0,34.26114,1,103.022736,"(1.0448685, 0.)",0,49225.125,2.6358953,2.6358953
772.1141,0.0,16915608.0,153.32646,"(1.1519308, 0.)",0.3160234,5071.0,1,3139.0,25.891008,1,103.13681,"(1.1519308, 0.)",0,34028.96,2.339868,2.339868
537.58124,0.0,16126187.0,153.53954,"(1.9503646, 0.)",0.23971742,5072.0,1,3140.0,-6.1839266,1,103.337975,"(1.9503646, 0.)",0,28969.936,3.0337129,3.0337129
1185.1655,0.0,17756352.0,153.23775,"(0.832523, 0.)",0.49681413,5073.0,1,3141.0,26.901613,1,103.552345,"(0.832523, 0.)",0,45778.094,2.2595193,2.2595193
712.8706,0.0,18015210.0,153.59053,"(1.4151565, 0.)",0.33295554,5074.0,1,3142.0,4.4292336,1,103.27176,"(1.4151565, 0.)",0,42727.973,3.0589364,3.0589364
675.9686,0.0,13157486.0,153.36513,"(1.1984915, 0.)",0.2998458,5075.0,1,3143.0,19.771055,1,104.218285,"(1.1984915, 0.)",0,27018.424,2.239967,2.239967
1213.891,0.0,20118028.0,154.06047,"(0.9703502, 0.)",0.5038173,5076.0,1,3144.0,5.379655,1,102.94589,"(0.9703502, 0.)",0,46878.234,2.4387836,2.4387836
662.9822,0.0,16422168.0,153.47183,"(1.0424918, 0.)",0.2709837,5077.0,1,3145.0,50.797577,1,103.59947,"(1.0424918, 0.)",0,39463.23,2.4404392,2.4404392
966.6254,0.0,13529321.0,153.20181,"(0.8073198, 0.)",0.42683804,5078.0,1,3146.0,34.905525,1,102.655045,"(0.8073198, 0.)",0,35585.734,2.049041,2.049041
949.69867,0.0,19887906.0,154.11868,"(1.090379, 0.)",0.41221786,5079.0,1,3147.0,17.712528,1,102.29806,"(1.090379, 0.)",0,47381.945,2.66502,2.66502
802.4219,0.0,18240400.0,153.21014,"(1.057991, 0.)",0.33661288,5080.0,1,3148.0,38.186825,1,102.09317,"(1.057991, 0.)",0,42687.793,2.5077336,2.5077336
1436.8638,0.0,17537272.0,153.86407,"(0.6223388, 0.)",0.48656702,5081.0,1,3149.0,47.355362,1,102.621376,"(0.6223388, 0.)",0,40203.203,1.7138176,1.7138176
1035.6301,0.0,17713202.0,154.1451,"(0.8196693, 0.)",0.41587383,5082.0,1,3150.0,45.227608,1,102.772865,"(0.8196693, 0.)",0,43673.03,2.168871,2.168871
834.3763,0.0,17540156.0,153.64587,"(1.0549575, 0.)",0.35264647,5083.0,1,3151.0,31.566954,1,102.34506,"(1.0549575, 0.)",0,39805.754,2.420351,2.420351
1668.405,0.0,8313905.5,106.36358,"(0.3360438, 0.)",0.14743495,5084.0,0,3152.0,15.610756,2,125.82382,"(0.3360438, 0.)",0,6417.729,0.42886254,0.42886254
959.87756,0.0,20343956.0,154.00015,"(1.0185466, 0.)",0.37797862,5084.0,1,3153.0,31.690891,1,102.49908,"(1.0185466, 0.)",0,43284.06,2.3795633,2.3795633
1139.1393,0.0,15789378.0,153.76639,"(0.7176904, 0.)",0.47616714,5085.0,1,3154.0,45.929688,1,102.912636,"(0.7176904, 0.)",0,44324.426,2.0830138,2.0830138
1324.173,0.0,14728984.0,154.56851,"(0.6548033, 0.)",0.5763304,5086.0,1,3155.0,37.301228,1,101.467545,"(0.6548033, 0.)",0,48453.945,2.1280994,2.1280994
939.14764,0.0,16806060.0,154.03114,"(0.8832284, 0.)",0.40922868,5087.0,1,3156.0,41.37587,1,102.16361,"(0.8832284, 0.)",0,44566.445,2.3514209,2.3514209
1303.382,0.0,15495919.0,154.06061,"(0.64807034, 0.)",0.56763124,5088.0,1,3157.0,45.51383,1,102.731834,"(0.64807034, 0.)",0,52639.117,2.1960266,2.1960266
871.3231,0.0,14019590.0,152.62753,"(0.84642726, 0.)",0.40789187,5089.0,1,3158.0,41.94737,1,102.87156,"(0.84642726, 0.)",0,40817.16,2.2898402,2.2898402
964.53046,0.0,20442036.0,153.85223,"(0.8372483, 0.)",0.37102288,5090.0,1,3159.0,63.04051,1,102.711525,"(0.8372483, 0.)",0,50833.484,2.3205674,2.3205674
1135.3765,0.0,17923304.0,153.6151,"(0.6848238, 0.)",0.47293282,5091.0,1,3160.0,67.46939,1,103.09022,"(0.6848238, 0.)",0,55880.14,2.2586274,2.2586274
1075.6611,0.0,15936160.0,153.79022,"(1.0140368, 0.)",0.5317588,5092.0,1,3161.0,-8.763648,1,103.198265,"(1.0140368, 0.)",0,46321.492,2.6927478,2.6927478
801.497,0.0,15439774.0,153.55179,"(1.2569948, 0.)",0.40487957,5093.0,1,3162.0,-1.1409671,1,103.05512,"(1.2569948, 0.)",0,39128.848,2.8061428,2.8061428
913.9211,0.0,16129784.0,153.60713,"(0.802448, 0.)",0.4269858,5094.0,1,3163.0,58.40676,1,103.49789,"(0.802448, 0.)",0,53009.836,2.5103483,2.5103483
811.66156,0.0,20843224.0,154.44225,"(1.0085584, 0.)",0.2948566,5095.0,1,3164.0,52.94412,1,103.70418,"(1.0085584, 0.)",0,43560.324,2.3549216,2.3549216
795.1052,0.0,17245744.0,154.69305,"(1.252264, 0.)",0.36283588,5096.0,1,3165.0,10.351765,1,103.39921,"(1.252264, 0.)",0,38654.367,2.6759217,2.6759217
806.6917,0.0,14557950.0,154.47961,"(1.0662556, 0.)",0.3806743,5097.0,1,3166.0,21.492268,1,102.46058,"(1.0662556, 0.)",0,35954.266,2.4236784,2.4236784
970.038,0.0,15221224.0,153.80449,"(0.7805157, 0.)",0.44943577,5098.0,1,3167.0,49.563015,1,102.852356,"(0.7805157, 0.)",0,48005.055,2.3517425,2.3517425
896.7335,0.0,13953986.0,152.81895,"(0.8562017, 0.)",0.3976978,5099.0,1,3168.0,36.537945,1,102.52489,"(0.8562017, 0.)",0,36161.215,2.1317832,2.1317832
500.21045,0.0,11884606.0,154.04214,"(1.83213, 0.)",0.2756402,5100.0,1,3169.0,-9.448041,1,102.66888,"(1.83213, 0.)",0,27972.004,3.1470087,3.1470087
1137.9161,0.0,19663476.0,154.20184,"(0.81332725, 0.)",0.47327197,5101.0,1,3170.0,44.418983,1,103.00119,"(0.81332725, 0.)",0,54293.605,2.4092796,2.4092796
941.5595,0.0,17871888.0,153.74654,"(0.9880403, 0.)",0.38224024,5102.0,1,3171.0,29.45016,1,102.64985,"(0.9880403, 0.)",0,38668.39,2.2583895,2.2583895
494.18802,0.0,11207780.0,152.94807,"(1.0955565, 0.)",0.15791655,5103.0,1,3172.0,32.857895,1,102.233475,"(1.0955565, 0.)",0,19360.693,1.7822365,1.7822365
796.1232,0.0,12642322.0,153.181,"(0.784723, 0.)",0.3254851,5104.0,1,3173.0,47.018757,1,102.43416,"(0.784723, 0.)",0,31794.38,1.9077861,1.9077861
1199.5455,0.0,20758000.0,153.0922,"(0.8126859, 0.)",0.44421268,5105.0,1,3174.0,42.293568,1,101.93116,"(0.8126859, 0.)",0,46761.617,2.1408167,2.1408167
689.6699,0.0,16493540.0,153.38399,"(1.2337452, 0.)",0.33734858,5106.0,1,3175.0,23.661255,1,102.22836,"(1.2337452, 0.)",0,46633.516,3.0475233,3.0475233
591.0111,0.0,13206632.0,154.01566,"(1.512239, 0.)",0.30303293,5107.0,1,3176.0,3.1874106,1,101.32324,"(1.512239, 0.)",0,30305.562,2.8201318,2.8201318
664.7887,0.0,13553160.0,153.52567,"(1.2719276, 0.)",0.28963155,5108.0,1,3177.0,16.808153,1,101.66974,"(1.2719276, 0.)",0,26217.957,2.261854,2.261854
628.4098,0.0,13054192.0,153.85767,"(1.242628, 0.)",0.26188236,5109.0,1,3178.0,21.31617,1,102.70222,"(1.242628, 0.)",0,24666.629,2.1651475,2.1651475
402.7546,0.0,15361178.0,153.1407,"(1.9294293, 0.)",0.14507908,5110.0,1,3179.0,19.377964,1,102.63527,"(1.9294293, 0.)",0,24759.314,2.7568498,2.7568498
1290.4359,0.0,22040860.0,153.72035,"(0.7113375, 0.)",0.44326663,5111.0,1,3180.0,60.10413,1,102.7144,"(0.7113375, 0.)",0,50425.395,2.0191655,2.0191655
775.32935,0.0,16953882.0,154.0254,"(1.1131307, 0.)",0.34646106,5112.0,1,3181.0,29.20649,1,102.92673,"(1.1131307, 0.)",0,41041.906,2.5893757,2.5893757
1103.3223,0.0,16303355.0,153.8029,"(0.76642066, 0.)",0.47097945,5113.0,1,3182.0,42.30173,1,102.4013,"(0.76642066, 0.)",0,45454.715,2.1896112,2.1896112
274.52975,0.0,9676946.0,152.63214,"(3.519057, 0.)",0.09507871,5114.0,1,3183.0,-3.957747,1,31.171238,"(3.519057, 0.)",0,8690.848,2.388875,2.388875
538.03644,0.0,12375304.0,154.07545,"(1.4756017, 0.)",0.22197473,5114.0,1,3184.0,15.023076,1,101.888176,"(1.4756017, 0.)",0,21043.746,2.2232177,2.2232177
645.9192,0.0,13271645.0,153.5205,"(1.0953724, 0.)",0.26551986,5115.0,1,3185.0,31.607706,1,102.73385,"(1.0953724, 0.)",0,27658.732,2.1365967,2.1365967
549.42126,0.0,9902424.0,152.67842,"(1.2249527, 0.)",0.22546256,5116.0,1,3186.0,18.865139,1,103.21588,"(1.2249527, 0.)",0,17894.484,1.8985133,1.8985133
264.5324,0.0,6170704.0,156.18405,"(7.2602525, 0.)",0.14104718,5116.0,1,3187.0,-23.407627,1,33.148067,"(7.2602525, 0.)",0,3584.513,2.4922593,2.4922593
776.7129,0.0,13371324.0,153.2067,"(1.0898975, 0.)",0.32013065,5117.0,1,3188.0,19.87875,1,102.57921,"(1.0898975, 0.)",0,25391.574,2.0064454,2.0064454
328.2407,0.0,8415530.0,155.92694,"(1.6755263, 0.)",0.0881446,5117.0,1,3189.0,14.391039,1,32.104958,"(1.6755263, 0.)",0,9782.215,1.6512215,1.6512215
827.9749,0.0,13485014.0,152.7328,"(0.97547716, 0.)",0.3281628,5118.0,1,3190.0,25.876001,1,102.52519,"(0.97547716, 0.)",0,26367.203,1.9054779,1.9054779
271.4938,0.0,8673918.0,158.04596,"(1.7825894, 0.)",0.08273834,5118.0,1,3191.0,19.67372,1,36.778233,"(1.7825894, 0.)",0,12698.091,2.0271912,2.0271912
712.4848,0.0,13991082.0,153.05884,"(0.87422943, 0.)",0.22551727,5119.0,1,3192.0,42.86038,1,101.90961,"(0.87422943, 0.)",0,25482.746,1.7102647,1.7102647
470.59705,0.0,10249111.0,156.57632,"(1.3067589, 0.)",0.16528463,5119.0,1,3193.0,21.789446,1,37.172516,"(1.3067589, 0.)",0,16429.502,1.851064,1.851064
2342.064,0.0,14669808.0,153.79677,"(0.17265731, 0.)",0.31103843,5120.0,0,3194.0,77.965546,1,100.10323,"(0.17265731, 0.)",0,27970.0,0.60741657,0.60741657
815.3416,0.0,8770002.0,157.78922,"(0.9868345, 0.)",0.24550986,5120.0,1,3195.0,10.841869,1,36.859516,"(0.9868345, 0.)",0,10606.115,1.2077229,1.2077229
563.2516,0.0,15638548.0,152.88028,"(1.4164686, 0.)",0.23562163,5121.0,1,3196.0,25.320118,1,102.25949,"(1.4164686, 0.)",0,31572.104,2.6224906,2.6224906
289.79196,0.0,8730710.0,159.15166,"(2.0497208, 0.)",0.12270731,5121.0,1,3197.0,13.236837,1,37.29935,"(2.0497208, 0.)",0,15435.733,2.5287468,2.5287468
615.7989,0.0,16025523.0,152.19835,"(1.0958134, 0.)",0.22879344,5122.0,1,3198.0,46.101402,1,104.02033,"(1.0958134, 0.)",0,33192.215,2.2664557,2.2664557
503.3316,0.0,13736671.0,152.51587,"(1.6255049, 0.)",0.23809117,5123.0,1,3199.0,12.304205,1,102.27296,"(1.6255049, 0.)",0,30109.574,2.9080882,2.9080882
197.03268,0.0,6176681.5,160.18523,"(8.937218, 0.)",0.104117274,5123.0,0,3200.0,-29.432991,1,120.973564,"(8.937218, 0.)",0,4335.873,3.2487636,3.2487636
491.7689,0.0,13782757.0,152.62221,"(1.6617386, 0.)",0.20696306,5124.0,1,3201.0,14.34098,1,102.24586,"(1.6617386, 0.)",0,24600.166,2.5762966,2.5762966
450.6579,0.0,9276736.0,153.38602,"(2.549203, 0.)",0.25645673,5125.0,1,3202.0,-22.561888,1,102.12692,"(2.549203, 0.)",0,14188.166,2.7093518,2.7093518
435.46722,0.0,16024126.0,153.59033,"(2.363573, 0.)",0.18663257,5126.0,1,3203.0,-12.104836,1,102.25374,"(2.363573, 0.)",0,31244.438,3.6342409,3.6342409
478.53345,0.0,13352791.0,152.7034,"(1.631507, 0.)",0.20884776,5127.0,1,3204.0,16.140287,1,102.733505,"(1.631507, 0.)",0,25795.672,2.6546454,2.6546454
635.5747,0.0,19385468.0,153.08347,"(1.3705586, 0.)",0.24870223,5128.0,1,3205.0,30.902067,1,103.4158,"(1.3705586, 0.)",0,38572.152,2.7293687,2.7293687
643.4326,0.0,13896394.0,152.36853,"(0.86406225, 0.)",0.26671153,5129.0,1,3206.0,62.705723,1,103.35883,"(0.86406225, 0.)",0,38134.18,2.2251964,2.2251964
427.426,0.0,12532412.0,151.8734,"(1.4268293, 0.)",0.14494562,5130.0,1,3207.0,29.143147,1,102.25239,"(1.4268293, 0.)",0,20862.28,2.1523683,2.1523683
878.3843,0.0,11020656.0,153.0233,"(0.68129885, 0.)",0.371899,5131.0,1,3208.0,45.773342,1,101.87429,"(0.68129885, 0.)",0,30408.934,1.7643266,1.7643266
626.9025,0.0,13944925.0,152.72693,"(1.0966201, 0.)",0.27060205,5132.0,1,3209.0,37.76493,1,101.942955,"(1.0966201, 0.)",0,32583.66,2.3460271,2.3460271
547.4444,0.0,12965550.0,152.88138,"(1.0621959, 0.)",0.23266715,5133.0,1,3210.0,46.684383,1,101.646095,"(1.0621959, 0.)",0,32328.676,2.3408,2.3408
388.8966,0.0,12131874.0,147.64087,"(1.1179302, 0.)",0.088300526,5134.0,1,3211.0,38.5742,1,54.69448,"(1.1179302, 0.)",0,18027.016,1.6775911,1.6775911
722.8186,0.0,11379054.0,153.54562,"(0.7735938, 0.)",0.23325169,5134.0,1,3212.0,39.30867,1,101.81268,"(0.7735938, 0.)",0,22024.717,1.532293,1.532293
473.04138,0.0,10290452.0,151.69495,"(1.2291251, 0.)",0.19863832,5135.0,1,3213.0,28.039331,1,101.992065,"(1.2291251, 0.)",0,21507.242,2.1236207,2.1236207
274.82748,0.0,7715845.0,56.96554,"(2.4906251, 0.)",0.11907029,5136.0,1,3214.0,3.6725163,3,130.26158,"(2.4906251, 0.)",0,11252.532,2.4304528,2.4304528
489.5932,0.0,11758580.0,151.77379,"(1.9555973, 0.)",0.2165072,5136.0,1,3215.0,-1.1586546,1,102.37486,"(1.9555973, 0.)",0,17332.754,2.397482,2.397482
395.2778,0.0,12003588.0,54.01887,"(1.1619792, 0.)",0.12510747,5137.0,1,3216.0,44.93308,3,129.14612,"(1.1619792, 0.)",0,23623.768,2.0686953,2.0686953
540.3033,0.0,12462352.0,153.11699,"(1.4877657, 0.)",0.24718446,5137.0,1,3217.0,13.341498,1,101.97172,"(1.4877657, 0.)",0,24371.69,2.4595294,2.4595294
463.07098,0.0,11311940.0,53.803032,"(1.2364712, 0.)",0.19233072,5138.0,1,3218.0,33.856483,3,129.55186,"(1.2364712, 0.)",0,24765.23,2.2695525,2.2695525
619.5475,0.0,9982449.0,153.11725,"(0.9114903, 0.)",0.26512384,5138.0,1,3219.0,34.680344,1,101.67028,"(0.9114903, 0.)",0,23746.346,1.8775092,1.8775092
285.29388,0.0,10402856.0,51.064835,"(1.7429521, 0.)",0.08908558,5139.0,1,3220.0,26.196875,3,128.78699,"(1.7429521, 0.)",0,16647.807,2.2515645,2.2515645
394.72507,0.0,6423616.0,153.23883,"(2.2921782, 0.)",0.2482602,5139.0,1,3221.0,-11.596934,1,101.691246,"(2.2921782, 0.)",0,10974.795,2.4040508,2.4040508
303.6081,0.0,7535390.0,56.354687,"(2.3095348, 0.)",0.15444386,5140.0,1,3222.0,1.4986022,3,133.07275,"(2.3095348, 0.)",0,13155.664,2.5852191,2.5852191
1006.7979,0.0,12532132.0,140.45076,"(0.7171456, 0.)",0.40386492,5140.0,1,3223.0,38.324883,2,111.05736,"(0.7171456, 0.)",0,30544.102,1.7543142,1.7543142
318.20398,0.0,13279272.0,151.9407,"(1.1535552, 0.)",0.10183483,5140.0,1,3224.0,74.32019,1,102.905174,"(1.1535552, 0.)",0,34683.29,2.571274,2.571274
223.5544,0.0,9156826.0,51.293396,"(3.0743632, 0.)",0.090735614,5141.0,1,3225.0,3.04305,3,139.40565,"(3.0743632, 0.)",0,14808.31,3.1722689,3.1722689
952.7195,0.0,12688119.0,140.22235,"(0.59092593, 0.)",0.31548512,5141.0,1,3226.0,55.762085,2,110.613594,"(0.59092593, 0.)",0,29735.217,1.5083166,1.5083166
594.9163,0.0,12427303.0,150.57318,"(0.92035973, 0.)",0.18119168,5141.0,1,3227.0,40.305126,1,100.97603,"(0.92035973, 0.)",0,22179.814,1.6784847,1.6784847
380.56207,0.0,12164049.0,51.696793,"(2.2556748, 0.)",0.14058453,5142.0,1,3228.0,5.21849,3,135.37878,"(2.2556748, 0.)",0,15517.7,2.4218874,2.4218874
533.71515,0.0,13112336.0,140.55043,"(1.3399272, 0.)",0.21916246,5142.0,1,3229.0,25.798523,2,111.21341,"(1.3399272, 0.)",0,25266.89,2.310112,2.310112
630.1396,0.0,15249013.0,151.8242,"(0.9045346, 0.)",0.22702837,5142.0,1,3230.0,60.927605,1,102.7949,"(0.9045346, 0.)",0,35223.527,2.1095526,2.1095526
348.86093,0.0,12378862.0,140.39449,"(2.0797548, 0.)",0.15540779,5143.0,1,3231.0,14.425146,2,110.29619,"(2.0797548, 0.)",0,25631.29,3.1871548,3.1871548
270.0854,0.0,17732084.0,152.22073,"(1.5954031, 0.)",0.06720853,5143.0,0,3232.0,73.41999,1,104.3817,"(1.5954031, 0.)",0,36035.008,2.9733841,2.9733841
493.1212,0.0,10119113.0,53.885063,"(1.4061515, 0.)",0.18375057,5144.0,1,3233.0,15.82541,3,135.14482,"(1.4061515, 0.)",0,15477.773,1.8759341,1.8759341
655.99774,0.0,12100120.0,140.52928,"(1.0764565, 0.)",0.29234844,5144.0,1,3234.0,28.106848,2,110.940834,"(1.0764565, 0.)",0,27117.594,2.149489,2.149489
618.25165,0.0,14647718.0,140.00433,"(1.7108918, 0.)",0.30403703,5145.0,1,3235.0,-8.357502,2,110.27047,"(1.7108918, 0.)",0,28614.396,2.84701,2.84701
160.24165,0.0,9951282.0,64.14343,"(3.4441395, 0.)",0.03991294,5146.0,0,3236.0,12.258656,3,136.07028,"(3.4441395, 0.)",0,11140.141,2.7529683,2.7529683
1475.6008,0.0,12434692.0,139.14311,"(0.43570548, 0.)",0.48712093,5146.0,1,3237.0,59.42711,2,111.29043,"(0.43570548, 0.)",0,34606.57,1.371201,1.371201
269.03012,0.0,7013377.5,139.69875,"(3.304264, 0.)",0.1193192,5147.0,1,3238.0,-5.5909195,2,111.02481,"(3.304264, 0.)",0,7648.1133,2.3418317,2.3418317
1016.7272,0.0,8124903.0,60.808052,"(0.3005113, 0.)",0.13715714,5148.0,0,3239.0,35.381264,3,136.30196,"(0.3005113, 0.)",0,12807.979,0.6358415,0.6358415
898.82947,0.0,8871156.0,58.884464,"(0.28902584, 0.)",0.11330551,5151.0,0,3240.0,42.62885,3,137.85579,"(0.28902584, 0.)",0,14800.099,0.6625235,0.6625235
701.3385,0.0,12381609.0,62.539146,"(0.7967447, 0.)",0.1606254,5152.0,1,3241.0,34.08519,3,135.22282,"(0.7967447, 0.)",0,17125.28,1.2847269,1.2847269
183.99263,0.0,7579206.5,62.222366,"(7.4305673, 0.)",0.080545425,5153.0,1,3242.0,-31.874424,3,132.35747,"(7.4305673, 0.)",0,7787.25,3.9644158,3.9644158
347.91348,0.0,11501374.0,58.10365,"(2.1365776, 0.)",0.15519363,5155.0,1,3243.0,8.583491,3,126.25162,"(2.1365776, 0.)",0,21969.469,3.000665,3.000665
426.10153,0.0,13395022.0,58.181427,"(0.9506503, 0.)",0.13357854,5156.0,1,3244.0,67.90186,3,123.8885,"(0.9506503, 0.)",0,31642.469,2.119881,2.119881
324.15585,0.0,16834732.0,56.813065,"(0., 1.130451)",0.10432541,5157.0,0,3245.0,118.30779,3,125.49985,"(0., 1.130451)",0,52485.496,-3.089829,-3.089829
318.97696,0.0,16385062.0,58.616764,"(2.1424866, 0.)",0.11227864,5158.0,1,3246.0,39.858833,3,126.15175,"(2.1424866, 0.)",0,42991.547,4.179846,4.179846
2637.147,0.0,8804861.0,156.90169,"(0.1356161, 0.)",0.24930006,5158.0,0,3247.0,42.702126,1,63.45466,"(0.1356161, 0.)",0,15012.211,0.40481362,0.40481362
558.54584,0.0,14988066.0,56.01975,"(0.71518743, 0.)",0.1295318,5159.0,1,3248.0,69.807205,3,126.97453,"(0.71518743, 0.)",0,29151.371,1.5991901,1.5991901
295.875,0.0,13496745.0,58.114395,"(6.203589, 0.)",0.06550616,5160.0,0,3249.0,-87.81978,3,125.281525,"(6.203589, 0.)",0,28240.02,6.845068,6.845068
193.02367,0.0,7783551.0,158.6554,"(4.931309, 0.)",0.07892507,5160.0,1,3250.0,-11.22638,1,60.469345,"(4.931309, 0.)",0,8155.666,3.0832107,3.0832107
394.3722,0.0,13650909.0,58.651695,"(1.6069152, 0.)",0.17013794,5161.0,1,3251.0,34.573418,3,124.85358,"(1.6069152, 0.)",0,33550.457,3.1082253,3.1082253
395.28796,0.0,11875446.0,78.47103,"(1.8427444, 0.)",0.19129252,5161.0,1,3252.0,12.394331,3,132.90666,"(1.8427444, 0.)",0,27469.676,3.122019,3.122019
239.71547,0.0,15101426.0,58.06167,"(2.9705658, 0.)",0.071640015,5162.0,0,3253.0,22.260286,3,124.35328,"(2.9705658, 0.)",0,31368.46,4.3284006,4.3284006
1684.6492,0.0,9962306.0,77.83696,"(0.14238812, 0.)",0.15854245,5162.0,0,3254.0,60.097862,3,129.42122,"(0.14238812, 0.)",0,19822.598,0.48303342,0.48303342
239.9563,0.0,10525836.0,159.26552,"(4.7093306, 0.)",0.0921154,5162.0,1,3255.0,-17.123493,1,60.809067,"(4.7093306, 0.)",0,10802.02,3.2609122,3.2609122
626.954,0.0,12224751.0,57.75665,"(0.6657701, 0.)",0.22021067,5163.0,1,3256.0,72.92824,3,123.74385,"(0.6657701, 0.)",0,33900.492,1.8045256,1.8045256
628.1451,0.0,9661290.0,71.91813,"(0.38223866, 0.)",0.100803494,5163.0,1,3257.0,57.34653,3,130.47372,"(0.38223866, 0.)",0,20161.865,0.953465,0.953465
1735.8524,0.0,22345582.0,-54.762,"(319.09033, 0.)",0.016456187,5164.0,0,3258.0,-433.29047,3,-2.0884247,"(319.09033, 0.)",0,53068.48,121.86835,121.86835
320.2212,0.0,19579382.0,64.856514,"(2.3954618, 0.)",0.09103066,5165.0,1,3259.0,36.637035,3,124.39375,"(2.3954618, 0.)",0,49054.62,4.6333,4.6333
358.09113,0.0,16385382.0,63.94053,"(3.4093292, 0.)",0.103393376,5166.0,1,3260.0,-36.376785,3,125.05882,"(3.4093292, 0.)",0,45966.246,5.9570584,5.9570584
2199.9175,0.0,20510656.0,66.086426,"(0.07975841, 0.)",0.1573314,5167.0,0,3261.0,167.78491,3,126.674225,"(0.07975841, 0.)",0,51826.67,0.48963577,0.48963577
510.8955,0.0,13215868.0,68.08062,"(0.89872915, 0.)",0.23201388,5168.0,1,3262.0,82.75428,3,125.72215,"(0.89872915, 0.)",0,45927.64,2.6294472,2.6294472
575.877,0.0,17252376.0,66.73993,"(0.49345797, 0.)",0.1322295,5169.0,1,3263.0,135.56053,3,125.44549,"(0.49345797, 0.)",0,49614.85,1.6984173,1.6984173
421.4937,0.0,19553126.0,66.18434,"(0.7168911, 0.)",0.08401257,5170.0,1,3264.0,120.926605,3,125.58219,"(0.7168911, 0.)",0,45146.367,1.9621961,1.9621961
