amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
640.26636,0.0,8733868.0,142.15158,"(0.4995608, 0.)",0.145688,366.0,1,150.0,46.314617,2,145.61787,"(0.4995608, 0.)",0,18296.395,1.1048772,1.1048772
153.62444,0.0,8477136.0,159.22963,"(6.444263, 0.)",0.05169356,367.0,0,151.0,-18.119255,2,155.58067,"(6.444263, 0.)",0,10418.585,4.2171655,4.2171655
217.51291,0.0,7564955.0,131.0128,"(1.9179854, 0.)",0.056408167,368.0,0,152.0,17.52283,2,132.1614,"(1.9179854, 0.)",0,9992.296,1.8989438,1.8989438
182.04686,0.0,8859958.0,141.61856,"(7.0559907, 0.)",0.06756395,368.0,0,153.0,-29.790594,2,146.11772,"(7.0559907, 0.)",0,9466.831,4.141404,4.141404
251.87097,0.0,12939828.0,141.13947,"(1.6182735, 0.)",0.076986134,370.0,1,154.0,55.67607,2,148.55019,"(1.6182735, 0.)",0,29371.408,2.9092467,2.9092467
1294.9779,0.0,10022757.0,152.74286,"(0.1544766, 0.)",0.09729558,371.0,0,155.0,56.860214,2,140.35258,"(0.1544766, 0.)",0,18319.5,0.4829164,0.4829164
158.50089,0.0,11653072.0,121.16811,"(2.6824272, 0.)",0.041271567,372.0,0,156.0,36.2732,2,133.62419,"(2.6824272, 0.)",0,22878.055,3.5721383,3.5721383
444.92966,0.0,6801272.0,142.53462,"(1.5286088, 0.)",0.15596062,372.0,1,157.0,7.1106234,2,149.15735,"(1.5286088, 0.)",0,8308.709,1.495527,1.495527
301.96494,0.0,9120168.0,144.45819,"(3.5145774, 0.)",0.15784252,373.0,1,158.0,-23.132454,2,151.03246,"(3.5145774, 0.)",0,13911.338,3.3312407,3.3312407
1446.2804,0.0,6711849.0,140.606,"(0.21959251, 0.)",0.21113992,374.0,0,159.0,34.377483,2,152.21866,"(0.21959251, 0.)",0,12618.846,0.54430467,0.54430467
373.80826,0.0,10968657.0,143.48376,"(1.9079751, 0.)",0.15625519,375.0,1,160.0,12.427,2,150.73694,"(1.9079751, 0.)",0,18608.3,2.5307133,2.5307133
211.60815,0.0,9426720.0,154.20088,"(2.6736598, 0.)",0.072101235,377.0,0,161.0,13.648319,2,142.00755,"(2.6736598, 0.)",0,13903.537,2.7445934,2.7445934
669.6665,0.0,9740668.0,130.56201,"(20.039494, 0.)",0.0660035,378.0,0,162.0,-517.2665,2,134.08138,"(20.039494, 0.)",0,20533.531,13.484117,13.484117
137.83769,0.0,8801398.0,143.63696,"(9.478626, 0.)",0.03474319,379.0,0,163.0,-32.19512,2,141.25227,"(9.478626, 0.)",0,10567.539,5.4376693,5.4376693
181.24179,0.0,8499034.0,97.736244,"(7.0467396, 0.)",0.06972319,381.0,0,164.0,-31.009542,1,67.51077,"(7.0467396, 0.)",0,9546.373,4.2190123,4.2190123
171.24997,0.0,9255799.0,115.79794,"(1.6121716, 0.)",0.04042983,381.0,0,165.0,42.274002,2,133.79744,"(1.6121716, 0.)",0,18205.047,2.358858,2.358858
348.46234,0.0,9542689.0,94.75791,"(1.4036078, 0.)",0.07462096,383.0,0,166.0,24.212576,1,67.456955,"(1.4036078, 0.)",0,11795.85,1.5941594,1.5941594
1085.6293,0.0,10098783.0,114.22996,"(0.2508798, 0.)",0.13830853,383.0,0,167.0,53.40064,2,126.69428,"(0.2508798, 0.)",0,18492.879,0.6698013,0.6698013
3354.7073,0.0,7101847.5,94.401985,"(0.30043614, 0.)",0.22907883,384.0,0,168.0,7.7725096,1,68.12847,"(0.30043614, 0.)",0,4164.8423,0.31440896,0.31440896
423.1334,0.0,6460038.5,96.59457,"(7.332524, 0.)",0.114166856,385.0,1,169.0,-10.099901,1,68.232506,"(7.332524, 0.)",0,1306.1879,1.260509,1.260509
370.71497,0.0,8646496.0,139.08305,"(1.4753036, 0.)",0.13015395,385.0,1,170.0,18.853016,2,149.62012,"(1.4753036, 0.)",0,13690.141,1.8808331,1.8808331
1224.5116,0.0,9485646.0,143.1476,"(0.15047756, 0.)",0.12816179,386.0,0,171.0,34.931793,2,139.88708,"(0.15047756, 0.)",0,11313.558,0.35050708,0.35050708
800.624,0.0,11679950.0,98.473404,"(0.55898696, 0.)",0.103892446,388.0,1,172.0,30.72466,1,69.963806,"(0.55898696, 0.)",0,12365.24,0.8324314,0.8324314
821.13354,0.0,6553030.5,139.93092,"(0.47980577, 0.)",0.14922875,388.0,1,173.0,21.633125,2,150.7189,"(0.47980577, 0.)",0,9101.211,0.7430878,0.7430878
233.11417,0.0,8784667.0,156.91234,"(6.9927874, 0.)",0.07467133,388.0,0,174.0,-73.333954,2,141.76292,"(6.9927874, 0.)",0,17070.3,6.116004,6.116004
165.96664,0.0,9045290.0,95.81249,"(7.554514, 0.)",0.042908907,390.0,0,175.0,-37.710304,1,69.69271,"(7.554514, 0.)",0,14801.476,5.798506,5.798506
2281.7686,0.0,8673270.0,128.44809,"(0.12663281, 0.)",0.08488315,390.0,0,176.0,45.801167,2,139.45973,"(0.12663281, 0.)",0,15005.348,0.3885509,0.3885509
312.0838,0.0,6317333.0,142.9496,"(2.5576754, 0.)",0.10847455,391.0,1,177.0,0.49165472,2,148.98225,"(2.5576754, 0.)",0,5763.8115,1.692918,1.692918
205.17178,0.0,7959327.0,110.42479,"(4.3159633, 0.)",0.05864787,392.0,0,178.0,-1.7371498,1,81.19979,"(4.3159633, 0.)",0,5541.069,2.1640656,2.1640656
274.03622,0.0,8555524.0,140.41669,"(1.9359752, 0.)",0.059384227,392.0,0,179.0,12.945251,2,149.45834,"(1.9359752, 0.)",0,8172.669,1.603994,1.603994
215.08437,0.0,10094759.0,113.73604,"(4.234847, 0.)",0.080172,393.0,1,180.0,-17.147736,2,134.23637,"(4.234847, 0.)",0,18238.326,4.3681383,4.3681383
194.4879,0.0,12874921.0,126.16754,"(4.2692943, 0.)",0.050917447,394.0,0,181.0,1.7637627,2,141.14192,"(4.2692943, 0.)",0,12713.175,3.1837616,3.1837616
288.64374,0.0,9462238.0,140.65044,"(3.8271701, 0.)",0.13481599,394.0,1,182.0,-18.423063,2,148.62263,"(3.8271701, 0.)",0,11438.422,3.0568786,3.0568786
167.22452,0.0,8690243.0,141.98578,"(1.7093023, 0.)",0.049322367,395.0,0,183.0,45.31844,2,148.5236,"(1.7093023, 0.)",0,21042.62,2.7587059,2.7587059
237.51819,0.0,9706056.0,94.92761,"(2.9683661, 0.)",0.05985999,396.0,0,184.0,6.675665,1,69.4608,"(2.9683661, 0.)",0,8314.782,2.0686057,2.0686057
190.39972,0.0,6863381.0,140.54526,"(2.3313458, 0.)",0.07975811,398.0,1,185.0,16.251303,2,149.27142,"(2.3313458, 0.)",0,14109.236,2.8119054,2.8119054
276.06445,0.0,8047695.0,140.95073,"(2.9208157, 0.)",0.14392787,399.0,1,186.0,-7.7980742,2,147.44197,"(2.9208157, 0.)",0,13911.502,3.07,3.07
426.29385,0.0,9718570.0,111.47344,"(8.176669, 0.)",0.072205424,400.0,0,187.0,-8.515974,1,90.125916,"(8.176669, 0.)",0,1312.3372,1.1866783,1.1866783
173.86096,0.0,7266968.0,113.13999,"(6.278584, 0.)",0.07012206,400.0,0,188.0,-14.925729,2,129.47255,"(6.278584, 0.)",0,6406.629,3.1549492,3.1549492
1717.981,0.0,7766447.0,102.07141,"(0.12077086, 0.)",0.25936955,401.0,0,189.0,19.973934,1,83.979485,"(0.12077086, 0.)",0,7334.87,0.24233991,0.24233991
176.12265,0.0,7357697.5,140.61464,"(2.0688531, 0.)",0.050970316,401.0,0,190.0,21.792433,2,148.52148,"(2.0688531, 0.)",0,12098.677,2.2900126,2.2900126
2245.9038,0.0,7523510.0,117.611755,"(0.18795104, 0.)",0.24555105,403.0,0,191.0,28.557104,1,90.1687,"(0.18795104, 0.)",0,10754.337,0.42458692,0.42458692
2648.711,0.0,7693012.0,140.50873,"(0.10267016, 0.)",0.17674798,403.0,0,192.0,43.8546,2,147.0861,"(0.10267016, 0.)",0,14550.223,0.3444356,0.3444356
2755.8062,0.0,9630837.0,-1431.4888,"(9215.195, 0.)",-0.019195318,403.0,0,193.0,22.828568,2,-9279.121,"(9215.195, 0.)",2,13837.633,619.8375,619.8375
155.91003,0.0,6414218.5,111.949875,"(63.42213, 0.)",0.065497994,404.0,0,194.0,-37.083157,1,74.00718,"(63.42213, 0.)",0,-619.5294,3.2379954,3.2379954
249.87628,0.0,7830004.0,142.71587,"(2.430749, 0.)",0.09396535,404.0,1,195.0,8.249158,2,147.82047,"(2.430749, 0.)",0,10875.055,2.3261428,2.3261428
1650.9364,0.0,5403968.0,142.27415,"(0.27717328, 0.)",0.3353904,405.0,0,196.0,20.742102,2,149.88281,"(0.27717328, 0.)",0,9167.719,0.5522631,0.5522631
468.22263,0.0,9298992.0,142.13806,"(0.8815783, 0.)",0.11182493,407.0,1,197.0,31.697659,2,148.65976,"(0.8815783, 0.)",0,14595.856,1.3591856,1.3591856
675.40283,0.0,10352036.0,140.7266,"(0.7560264, 0.)",0.17181355,408.0,1,198.0,32.39421,2,148.30203,"(0.7560264, 0.)",0,16195.533,1.2687463,1.2687463
165.42546,0.0,10112152.0,143.56949,"(1.4364253, 0.)",0.031763494,409.0,0,199.0,48.726746,2,144.9744,"(1.4364253, 0.)",0,19081.043,2.1881614,2.1881614
205.54935,0.0,8930196.0,141.36761,"(3.0138962, 0.)",0.060383677,410.0,0,200.0,8.2295265,2,149.29433,"(3.0138962, 0.)",0,9775.16,2.393279,2.393279
69296.805,0.0,6984357.0,171.86855,"(0., 0.02111657)",0.99838364,410.0,0,201.0,25.932346,2,152.88022,"(0., 0.02111657)",0,100885.625,-0.45182487,-0.45182487
620.1458,0.0,6066355.0,125.90696,"(2.7390847, 0.)",0.12617922,417.0,1,202.0,-3.4274988,2,148.4966,"(2.7390847, 0.)",0,1921.5126,0.86358124,0.86358124
180.33604,0.0,7926373.0,161.13571,"(5.623484, 0.)",0.061375976,418.0,0,203.0,-8.277907,2,143.71715,"(5.623484, 0.)",0,6006.649,2.7280328,2.7280328
356.8122,0.0,6924452.5,81.56406,"(1.7338712, 0.)",0.10075122,426.0,1,204.0,8.086908,1,23.819595,"(1.7338712, 0.)",0,7077.289,1.4528947,1.4528947
120.64204,0.0,6717824.0,82.383286,"(10.669491, 0.)",0.040335834,427.0,0,205.0,-23.392014,1,23.834766,"(10.669491, 0.)",0,5645.5186,4.2390947,4.2390947
336.08423,0.0,10630481.0,95.47406,"(24.680983, 0.)",0.045776367,428.0,0,206.0,-225.9206,1,67.74928,"(24.680983, 0.)",0,10524.555,9.637833,9.637833
344.18768,0.0,7813471.5,124.71662,"(1.9750797, 0.)",0.0741775,436.0,0,207.0,6.814671,2,127.712654,"(1.9750797, 0.)",0,5915.29,1.3506272,1.3506272
2367.995,0.0,7854139.0,159.01198,"(0.14216597, 0.)",0.23328185,439.0,0,208.0,27.070776,2,157.69754,"(0.14216597, 0.)",0,9608.41,0.32229036,0.32229036
5074.845,0.0,6868377.5,132.72127,"(0.29912385, 0.)",0.37101525,459.0,0,209.0,5.743308,2,134.50064,"(0.29912385, 0.)",0,4980.206,0.3571363,0.3571363
209.41722,0.0,11013825.0,184.01822,"(2.611556, 0.)",0.050293267,463.0,0,210.0,17.05662,2,162.53587,"(2.611556, 0.)",0,12226.309,2.3546643,2.3546643
2113.2483,0.0,5691426.0,169.59254,"(0.25526482, 0.)",0.21343452,484.0,0,211.0,13.5934515,2,144.85939,"(0.25526482, 0.)",0,5753.456,0.3766236,0.3766236
760.8011,0.0,7458486.5,131.15558,"(0.82593805, 0.)",0.082144916,487.0,0,212.0,8.325364,2,133.31064,"(0.82593805, 0.)",0,4172.9995,0.6078722,0.6078722
817.88824,0.0,5711686.0,113.04657,"(0.3568431, 0.)",0.21665627,505.0,0,213.0,-7.9088683,1,80.999374,"(0.3568431, 0.)",0,-1226.5952,0.16791493,0.16791493
1583.8965,0.0,5577403.5,171.71758,"(0.21300647, 0.)",0.19289446,506.0,0,214.0,15.817984,2,156.98834,"(0.21300647, 0.)",0,5921.1616,0.34255946,0.34255946
219.3806,0.0,7567447.5,116.26155,"(4.1972284, 0.)",0.0848757,510.0,1,215.0,-6.025248,2,124.56665,"(4.1972284, 0.)",0,6976.9834,2.5189402,2.5189402
694.28204,0.0,7012411.5,128.3254,"(1.7581531, 0.)",0.15194881,516.0,1,216.0,-0.59847593,2,132.40752,"(1.7581531, 0.)",0,3589.3513,0.9286855,0.9286855
245.4406,0.0,13242604.0,133.11584,"(17.046022, 0.)",0.023170352,519.0,0,217.0,-131.38533,2,131.37402,"(17.046022, 0.)",0,16649.012,9.501719,9.501719
535.0538,0.0,6632337.0,112.31986,"(1.4335301, 0.)",0.2046814,520.0,1,218.0,4.463757,2,137.71872,"(1.4335301, 0.)",0,8304.808,1.4444594,1.4444594
158.25145,0.0,10721981.0,117.02439,"(7.8444386, 0.)",0.035701692,522.0,0,219.0,-7.6549797,1,85.5891,"(7.8444386, 0.)",0,4853.2295,2.6714988,2.6714988
120.717255,0.0,7003902.5,101.873,"(13.506868, 0.)",0.035616815,527.0,0,220.0,-14.566157,1,46.471,"(13.506868, 0.)",0,2783.0088,3.0529416,3.0529416
197.59714,0.0,8633997.0,81.69801,"(2.0333123, 0.)",0.034086347,529.0,0,221.0,16.879486,1,27.603317,"(2.0333123, 0.)",0,8388.863,1.6812942,1.6812942
115.24418,0.0,9222188.0,79.543015,"(2.099067, 0.)",0.016240537,552.0,0,222.0,30.01794,1,29.31934,"(2.099067, 0.)",0,11953.277,2.1273546,2.1273546
162.59134,0.0,8195304.5,156.25948,"(8.44914, 0.)",0.06453484,561.0,0,223.0,-15.275264,2,140.6183,"(8.44914, 0.)",0,4631.2085,2.9757786,2.9757786
222.08679,0.0,7686040.0,85.1694,"(1.5896448, 0.)",0.043254077,563.0,0,224.0,19.872696,1,23.869415,"(1.5896448, 0.)",0,9242.602,1.5822228,1.5822228
171.73566,0.0,4655189.0,83.50526,"(6.406016, 0.)",0.09260476,564.0,1,225.0,-14.097888,1,24.684988,"(6.406016, 0.)",0,4114.755,2.761154,2.761154
170.53323,0.0,6963415.0,115.6894,"(4.639381, 0.)",0.06715083,568.0,0,226.0,-5.494229,2,128.93846,"(4.639381, 0.)",0,7704.029,2.9577298,2.9577298
222.62885,0.0,8797170.0,128.95618,"(1.3805418, 0.)",0.043622673,579.0,0,227.0,30.272665,2,134.1513,"(1.3805418, 0.)",0,12875.031,1.7173338,1.7173338
175.36934,0.0,10061218.0,126.55612,"(1.5360968, 0.)",0.036720097,580.0,0,228.0,44.359474,2,134.54678,"(1.5360968, 0.)",0,18332.094,2.23173,2.23173
5821.7534,0.0,5329568.5,161.26503,"(0.5669668, 0.)",0.29297405,580.0,0,229.0,-1.5024712,2,161.48024,"(0.5669668, 0.)",0,1824.5339,0.3047805,0.3047805
205.72914,0.0,14972640.0,126.67767,"(1.4081522, 0.)",0.034309268,581.0,0,230.0,57.395363,2,132.21529,"(1.4081522, 0.)",0,22763.137,2.1310577,2.1310577
438.51468,0.0,10344506.0,129.83476,"(1.1963755, 0.)",0.11551368,582.0,1,231.0,25.46661,2,132.37965,"(1.1963755, 0.)",0,14275.959,1.5843408,1.5843408
3567.3044,0.0,6549383.0,95.02957,"(0.22708955, 0.)",0.32548708,604.0,0,232.0,10.668491,1,40.39001,"(0.22708955, 0.)",0,5355.456,0.31692338,0.31692338
839.3831,0.0,7602437.0,117.23305,"(0.993504, 0.)",0.1270116,611.0,1,233.0,6.1049104,1,84.14054,"(0.993504, 0.)",0,4430.913,0.71103853,0.71103853
437.83572,0.0,6985021.0,132.2809,"(91.21533, 0.)",0.12330973,628.0,0,234.0,-16.088291,2,148.07858,"(91.21533, 0.)",0,116.048096,1.3128127,1.3128127
212.13629,0.0,5945306.0,100.3491,"(12.026835, 0.)",0.09010428,639.0,0,235.0,-18.383444,1,33.378452,"(12.026835, 0.)",0,1918.1461,2.328535,2.328535
154.49948,0.0,7258382.0,118.39523,"(5.8102293, 0.)",0.0491333,667.0,0,236.0,-3.8047376,2,140.62003,"(5.8102293, 0.)",0,4861.418,2.4934864,2.4934864
149.12347,0.0,6027570.0,177.28986,"(24.844027, 0.)",0.06491268,672.0,0,237.0,-52.368717,2,158.97224,"(24.844027, 0.)",0,2693.66,4.714643,4.714643
698.43805,0.0,14092335.0,106.1252,"(1.2230597, 0.)",0.34827417,698.0,1,238.0,15.518564,1,69.08794,"(1.2230597, 0.)",0,35447.95,2.659502,2.659502
723.3107,0.0,17828218.0,107.52381,"(1.5109174, 0.)",0.3346148,699.0,1,239.0,-5.1279182,1,67.70621,"(1.5109174, 0.)",0,37567.695,2.942893,2.942893
630.4323,0.0,17056160.0,108.35172,"(1.2621843, 0.)",0.28025705,700.0,1,240.0,34.395737,1,68.38433,"(1.2621843, 0.)",0,42307.23,2.8674884,2.8674884
1021.1851,0.0,14950220.0,107.185905,"(0.8224278, 0.)",0.4633531,701.0,1,241.0,33.846207,1,68.02044,"(0.8224278, 0.)",0,42155.46,2.2465403,2.2465403
854.6874,0.0,13558792.0,105.81805,"(0.8861741, 0.)",0.36582512,702.0,1,242.0,34.234283,1,68.47605,"(0.8861741, 0.)",0,32228.484,2.0395281,2.0395281
689.4709,0.0,12648719.0,106.91465,"(0.79380494, 0.)",0.28681976,703.0,1,243.0,57.878746,1,68.566536,"(0.79380494, 0.)",0,34735.98,2.038952,2.038952
744.3951,0.0,17720198.0,107.205345,"(1.177652, 0.)",0.32090706,704.0,1,244.0,28.947218,1,67.91266,"(1.177652, 0.)",0,40168.832,2.6114697,2.6114697
952.9488,0.0,13126418.0,106.61736,"(1.0437965, 0.)",0.5056904,705.0,1,245.0,-4.6469874,1,66.65378,"(1.0437965, 0.)",0,37985.01,2.5656755,2.5656755
811.252,0.0,19017288.0,107.27515,"(1.1300238, 0.)",0.3475269,706.0,1,246.0,29.850769,1,67.4299,"(1.1300238, 0.)",0,44418.363,2.65351,2.65351
873.1303,0.0,13137851.0,107.22029,"(0.9127104, 0.)",0.4048674,707.0,1,247.0,27.617586,1,67.98531,"(0.9127104, 0.)",0,33679.99,2.1646729,2.1646729
1138.236,0.0,19145416.0,109.87408,"(0.89278436, 0.)",0.45927662,708.0,1,248.0,27.013208,1,68.039825,"(0.89278436, 0.)",0,44581.17,2.26818,2.26818
732.1673,0.0,16220856.0,109.138535,"(0.8764668, 0.)",0.24538445,709.0,1,249.0,54.325813,1,68.8797,"(0.8764668, 0.)",0,32901.035,1.9336234,1.9336234
1145.6168,0.0,16061703.0,108.17565,"(0.684431, 0.)",0.45664448,710.0,1,250.0,52.806118,1,68.06323,"(0.684431, 0.)",0,43716.246,1.9882805,1.9882805
184.6943,0.0,7756232.0,111.700645,"(6.924767, 0.)",0.06738758,710.0,0,251.0,-14.1383705,2,125.02716,"(6.924767, 0.)",0,5052.3525,2.812975,2.812975
1002.06506,0.0,19469540.0,108.55651,"(0.6817719, 0.)",0.33699757,711.0,1,252.0,78.979324,1,68.16193,"(0.6817719, 0.)",0,46419.414,1.935842,1.935842
979.92145,0.0,14048556.0,108.16947,"(0.8567347, 0.)",0.46582896,712.0,1,253.0,28.010736,1,67.86467,"(0.8567347, 0.)",0,40481.91,2.294158,2.294158
734.8489,0.0,12487636.0,108.59838,"(0.88534915, 0.)",0.33698082,713.0,1,254.0,42.326687,1,67.68586,"(0.88534915, 0.)",0,33938.273,2.1683953,2.1683953
854.1031,0.0,14955755.0,106.10208,"(1.0793258, 0.)",0.41327423,714.0,1,255.0,14.360876,1,68.447754,"(1.0793258, 0.)",0,38113.105,2.517576,2.517576
695.09717,0.0,13129366.0,107.97925,"(1.1595007, 0.)",0.36860037,715.0,1,256.0,17.705816,1,68.48175,"(1.1595007, 0.)",0,37471.67,2.726894,2.726894
1007.3461,0.0,26989192.0,106.993484,"(1.0072696, 0.)",0.33088845,716.0,1,257.0,50.298836,1,67.37489,"(1.0072696, 0.)",0,49321.45,2.3451104,2.3451104
1193.9954,0.0,13646514.0,106.46041,"(0.56862396, 0.)",0.38934803,717.0,1,258.0,50.381943,1,67.451744,"(0.56862396, 0.)",0,30628.393,1.4634621,1.4634621
994.898,0.0,14033850.0,106.68337,"(0.8794199, 0.)",0.5001549,718.0,1,259.0,20.381437,1,65.98425,"(0.8794199, 0.)",0,44372.484,2.4826171,2.4826171
244.90709,0.0,11117594.0,124.86318,"(3.0345118, 0.)",0.092161536,718.0,1,260.0,3.5912309,2,140.26962,"(3.0345118, 0.)",0,18018.484,3.359796,3.359796
761.47614,0.0,16381396.0,106.15583,"(1.1573375, 0.)",0.36577487,719.0,1,261.0,22.031223,1,65.9658,"(1.1573375, 0.)",0,43465.055,2.7928782,2.7928782
455.84787,0.0,11308098.0,124.42862,"(2.2259176, 0.)",0.24257529,719.0,1,262.0,-16.091248,2,139.22252,"(2.2259176, 0.)",0,20930.424,3.0026443,3.0026443
792.5648,0.0,20571504.0,107.979645,"(1.2512276, 0.)",0.34369946,720.0,1,263.0,20.509203,1,65.518456,"(1.2512276, 0.)",0,48865.85,2.9483402,2.9483402
733.6447,0.0,11546459.0,123.447556,"(0.73163307, 0.)",0.17368394,720.0,1,264.0,34.565334,2,137.97913,"(0.73163307, 0.)",0,17077.906,1.2400286,1.2400286
970.2589,0.0,15868616.0,108.740456,"(1.2315613, 0.)",0.4646473,721.0,1,265.0,-15.374304,1,66.80537,"(1.2315613, 0.)",0,34951.01,2.5441027,2.5441027
882.3714,0.0,16833450.0,108.25615,"(1.1387239, 0.)",0.4159031,722.0,1,266.0,8.765533,1,65.71551,"(1.1387239, 0.)",0,41497.43,2.6546333,2.6546333
1157.7902,0.0,16818368.0,107.88635,"(0.7660011, 0.)",0.47183514,723.0,1,267.0,39.125572,1,65.8705,"(0.7660011, 0.)",0,43420.06,2.1011064,2.1011064
189.29549,0.0,14656065.0,133.2473,"(4.941636, 0.)",0.037179887,723.0,0,268.0,-1.9606152,2,138.67804,"(4.941636, 0.)",0,27710.922,5.650977,5.650977
916.1831,0.0,13159833.0,107.49158,"(0.78119475, 0.)",0.40912884,724.0,1,269.0,41.966682,1,65.98191,"(0.78119475, 0.)",0,36504.566,2.0578537,2.0578537
504.6767,0.0,15114008.0,133.8872,"(1.0066445, 0.)",0.14898986,724.0,1,270.0,56.790565,2,139.62233,"(1.0066445, 0.)",0,29107.438,2.0009143,2.0009143
1151.494,0.0,18276612.0,107.3845,"(0.8284738, 0.)",0.4988203,725.0,1,271.0,32.52406,1,66.41449,"(0.8284738, 0.)",0,51708.34,2.4193118,2.4193118
313.27783,0.0,11304379.0,134.87436,"(1.3729004, 0.)",0.10447407,725.0,1,272.0,44.329758,2,138.12216,"(1.3729004, 0.)",0,23955.668,2.3807797,2.3807797
918.5246,0.0,15873227.0,108.50263,"(0.8127663, 0.)",0.39480746,726.0,1,273.0,51.17823,1,65.438934,"(0.8127663, 0.)",0,43565.47,2.233297,2.233297
-573.18506,0.0,13244263.0,579.7585,"(0., 4148.378)",0.0003412366,726.0,0,274.0,446.55048,2,167.64906,"(0., 4148.378)",0,23616.775,-467.56836,-467.56836
1261.6366,0.0,27953644.0,108.95672,"(0.6929018, 0.)",0.38311845,727.0,1,275.0,91.69658,1,66.10352,"(0.6929018, 0.)",0,60237.727,2.0637035,2.0637035
543.13153,0.0,15087824.0,132.76863,"(0.9461304, 0.)",0.12593043,727.0,1,276.0,47.254803,2,138.26108,"(0.9461304, 0.)",0,22696.625,1.6274271,1.6274271
971.32904,0.0,23127680.0,107.609055,"(0.6319523, 0.)",0.32643723,728.0,1,277.0,126.300186,1,64.56759,"(0.6319523, 0.)",0,65040.7,2.1758575,2.1758575
943.1102,0.0,11442198.0,134.47466,"(0.38953167, 0.)",0.20256096,728.0,1,278.0,63.078182,2,138.65468,"(0.38953167, 0.)",0,24699.172,1.0448563,1.0448563
358.1074,0.0,10672779.0,95.20276,"(12.803158, 0.)",0.08139467,729.0,0,279.0,-198.94035,1,64.8914,"(12.803158, 0.)",0,20194.86,9.595415,9.595415
1070.4023,0.0,21767396.0,107.57721,"(0.70147747, 0.)",0.3974687,729.0,1,280.0,89.66994,1,64.52325,"(0.70147747, 0.)",0,60378.94,2.2651324,2.2651324
232.81892,0.0,12995891.0,132.91928,"(2.575101, 0.)",0.068653405,729.0,0,281.0,22.11514,2,139.75986,"(2.575101, 0.)",0,19873.496,3.0517926,3.0517926
147.11041,0.0,8750224.0,92.753365,"(4.568696, 0.)",0.04591161,730.0,0,282.0,1.2984426,1,41.07187,"(4.568696, 0.)",0,11263.101,3.4946837,3.4946837
1011.91235,0.0,17216130.0,108.015686,"(0.8392971, 0.)",0.42599726,730.0,1,283.0,42.42936,1,64.67571,"(0.8392971, 0.)",0,44700.816,2.2591243,2.2591243
722.0106,0.0,14117222.0,134.95505,"(22.59493, 0.)",0.038348436,730.0,0,284.0,-558.4077,2,137.33026,"(22.59493, 0.)",0,27184.248,15.56282,15.56282
250.24121,0.0,8816352.0,82.721695,"(2.4574497, 0.)",0.1162436,731.0,1,285.0,8.76727,1,33.366417,"(2.4574497, 0.)",0,18799.691,3.2441587,3.2441587
1254.5239,0.0,20788840.0,107.89485,"(0.7822975, 0.)",0.39155567,731.0,1,286.0,41.002174,1,65.70538,"(0.7822975, 0.)",0,36534.855,1.7696078,1.7696078
350.25687,0.0,11322576.0,135.3071,"(1.1967155, 0.)",0.104901254,731.0,1,287.0,44.083317,2,137.95383,"(1.1967155, 0.)",0,22004.81,2.0517569,2.0517569
1057.382,0.0,19896340.0,108.97436,"(0.9082659, 0.)",0.41368765,732.0,1,288.0,36.342857,1,66.88648,"(0.9082659, 0.)",0,44697.336,2.269028,2.269028
253.97813,0.0,11654636.0,132.61606,"(4.1602902, 0.)",0.07969576,732.0,1,289.0,-6.505427,2,139.21846,"(4.1602902, 0.)",0,9657.05,2.6931539,2.6931539
891.13525,0.0,19626840.0,108.187805,"(0.81698745, 0.)",0.34859878,733.0,1,290.0,73.17298,1,66.76047,"(0.81698745, 0.)",0,52173.45,2.3546414,2.3546414
438.88947,0.0,14426380.0,115.3677,"(0.96254754, 0.)",0.13284367,733.0,1,291.0,69.806274,1,85.21163,"(0.96254754, 0.)",0,32705.375,2.131775,2.131775
388.36295,0.0,11086978.0,135.38654,"(1.8296286, 0.)",0.16814506,733.0,1,292.0,13.407416,2,139.76834,"(1.8296286, 0.)",0,20040.18,2.5763953,2.5763953
684.1394,0.0,15111755.0,108.56328,"(1.130689, 0.)",0.3075348,734.0,1,293.0,32.389626,1,66.94077,"(1.130689, 0.)",0,36264.438,2.5034926,2.5034926
266.25418,0.0,12162172.0,113.82954,"(3.8204918, 0.)",0.07708043,734.0,1,294.0,-25.746758,1,86.01581,"(3.8204918, 0.)",0,33856.04,5.789109,5.789109
336.59296,0.0,13139575.0,134.76578,"(1.7146792, 0.)",0.13217378,734.0,1,295.0,36.460472,2,139.4932,"(1.7146792, 0.)",0,29905.49,3.0446339,3.0446339
761.9633,0.0,18094160.0,107.323586,"(1.5138564, 0.)",0.33354753,735.0,1,296.0,-5.18019,1,66.04047,"(1.5138564, 0.)",0,32932.4,2.685758,2.685758
215.11244,0.0,13257882.0,136.74834,"(5.082522, 0.)",0.06270665,735.0,0,297.0,-19.688473,2,139.32513,"(5.082522, 0.)",0,17185.08,4.3295693,4.3295693
663.29193,0.0,14274111.0,106.24684,"(0.96034414, 0.)",0.28669417,736.0,1,298.0,50.697857,1,66.646164,"(0.96034414, 0.)",0,37262.676,2.330144,2.330144
535.93787,0.0,13748401.0,134.56201,"(0.9820198, 0.)",0.14515412,736.0,1,299.0,44.07426,2,139.43767,"(0.9820198, 0.)",0,22732.947,1.7226675,1.7226675
