amp,ang,chi_squares,col,colCI,err,frame,goodfit,molid,offset,roinum,row,rowCI,states,sum,widthc,widthr
277.15924,0.0,8453588.0,44.025105,"(0.89915365, 0.)",0.049286127,1920.0,0,2204.0,37.838024,1,80.03213,"(0.89915365, 0.)",0,14390.3545,1.4082699,1.4082699
169.66267,0.0,8193130.5,156.16351,"(5.292888, 0.)",0.06438506,1920.0,0,2205.0,-15.48447,2,73.66022,"(5.292888, 0.)",0,11704.228,4.0425444,4.0425444
337.65436,0.0,6898900.0,50.22711,"(17.752768, 0.)",0.067456365,1921.0,0,2206.0,-223.65103,1,75.58048,"(17.752768, 0.)",0,12770.702,10.166667,10.166667
243.11081,0.0,4717247.5,53.335045,"(3.5101304, 0.)",0.122310996,1921.0,1,2207.0,-5.859768,3,118.41696,"(3.5101304, 0.)",0,4977.31,2.0897465,2.0897465
263.25854,0.0,13862498.0,156.71198,"(1.9529012, 0.)",0.059518516,1921.0,0,2208.0,30.649479,2,73.38992,"(1.9529012, 0.)",0,17408.156,2.273972,2.273972
1630.6439,0.0,7286041.5,48.021416,"(0.23892047, 0.)",0.27552116,1922.0,0,2209.0,29.000717,1,73.87151,"(0.23892047, 0.)",0,11158.887,0.516172,0.516172
320.9462,0.0,13051704.0,156.78905,"(3.0649405, 0.)",0.12425333,1922.0,1,2210.0,-6.671967,2,75.30336,"(3.0649405, 0.)",0,17132.66,3.100191,3.100191
209.68633,0.0,7518441.0,41.906406,"(3.3252552, 0.)",0.08860171,1923.0,1,2211.0,-0.27567595,1,76.320335,"(3.3252552, 0.)",0,10566.423,2.8503895,2.8503895
494.35162,0.0,11313330.0,155.92159,"(1.0520867, 0.)",0.18125308,1923.0,1,2212.0,40.00647,2,74.79681,"(1.0520867, 0.)",0,23783.38,1.9835944,1.9835944
144.33505,0.0,9939666.0,37.45983,"(3.0291207, 0.)",0.04513794,1924.0,0,2213.0,28.236849,1,81.83043,"(3.0291207, 0.)",0,21377.613,3.9039445,3.9039445
501.11047,0.0,12452351.0,155.4316,"(1.1621625, 0.)",0.18556798,1924.0,1,2214.0,37.279964,2,74.47441,"(1.1621625, 0.)",0,24810.004,2.1116118,2.1116118
364.72525,0.0,11029749.0,39.60805,"(1.279355, 0.)",0.12263322,1925.0,1,2215.0,38.716663,1,83.84438,"(1.279355, 0.)",0,21760.37,2.1479242,2.1479242
218.39912,0.0,7177604.0,39.42573,"(1.7967027, 0.)",0.08919895,1926.0,1,2216.0,25.202925,1,81.43286,"(1.7967027, 0.)",0,16240.314,2.5575492,2.5575492
570.8391,0.0,12448364.0,155.282,"(1.064124, 0.)",0.24826407,1926.0,1,2217.0,40.676662,2,74.479866,"(1.064124, 0.)",0,30298.232,2.2751067,2.2751067
284.123,0.0,10159108.0,157.13695,"(1.9743738, 0.)",0.1256547,1927.0,1,2218.0,22.729357,2,74.63671,"(1.9743738, 0.)",0,23932.232,3.1412039,3.1412039
178.48584,0.0,8253027.0,39.96658,"(2.0624464, 0.)",0.048143864,1928.0,0,2219.0,24.66484,1,75.90253,"(2.0624464, 0.)",0,13249.131,2.3367722,2.3367722
370.0672,0.0,15558892.0,155.54416,"(1.2129213, 0.)",0.10738367,1928.0,1,2220.0,65.39062,2,76.25319,"(1.2129213, 0.)",0,32391.398,2.4096415,2.4096415
273.24097,0.0,5776032.5,37.938442,"(3.996449, 0.)",0.201047,1929.0,1,2221.0,-39.773857,1,76.09712,"(3.996449, 0.)",0,11690.95,3.763427,3.763427
1166.1261,0.0,9341591.0,157.74864,"(0.30844858, 0.)",0.21599287,1929.0,1,2222.0,47.8655,2,73.944824,"(0.30844858, 0.)",0,18346.818,0.78478813,0.78478813
244.13892,0.0,13212968.0,42.077637,"(3.4058867, 0.)",0.079975545,1930.0,1,2223.0,-1.1966572,1,79.412865,"(3.4058867, 0.)",0,24994.71,4.260867,4.260867
288.99902,0.0,11989814.0,153.85173,"(4.69294, 0.)",0.09041369,1930.0,1,2224.0,-60.109406,2,75.02613,"(4.69294, 0.)",0,28327.361,5.923933,5.923933
258.90112,0.0,7026023.0,46.995255,"(5.8658295, 0.)",0.14702713,1931.0,1,2225.0,-65.78612,1,81.38847,"(5.8658295, 0.)",0,12428.085,4.7427835,4.7427835
272.80014,0.0,9052929.0,46.544083,"(2.6019907, 0.)",0.13308424,1932.0,1,2226.0,0.5171821,1,80.98105,"(2.6019907, 0.)",0,18509.729,3.3061037,3.3061037
427.71747,0.0,7451948.0,157.6812,"(3.1862676, 0.)",0.14400506,1932.0,1,2227.0,-7.275936,2,73.42387,"(3.1862676, 0.)",0,4451.964,1.5616353,1.5616353
1298.849,0.0,7806720.0,46.681477,"(0.29694948, 0.)",0.27357525,1933.0,1,2228.0,40.993126,1,78.54205,"(0.29694948, 0.)",0,16535.191,0.75792813,0.75792813
239.89397,0.0,8203194.0,41.164833,"(2.4615622, 0.)",0.108088255,1934.0,1,2229.0,9.254444,1,77.46423,"(2.4615622, 0.)",0,15833.691,2.9669435,2.9669435
238.0611,0.0,5768715.5,50.188633,"(3.7017553, 0.)",0.09003806,1936.0,1,2230.0,-3.4740367,1,68.5663,"(3.7017553, 0.)",0,4731.301,1.9573963,1.9573963
226.56732,0.0,8595528.0,45.798428,"(2.1051807, 0.)",0.07761693,1940.0,1,2231.0,19.704224,1,67.5277,"(2.1051807, 0.)",0,13982.991,2.4225714,2.4225714
144.54582,0.0,6834820.0,45.84996,"(1.8196764, 0.)",0.038509965,1941.0,0,2232.0,29.867643,1,64.420296,"(1.8196764, 0.)",0,13536.586,2.3220088,2.3220088
2744.499,0.0,6004356.0,146.45544,"(0.12619759, 0.)",0.18958998,1941.0,0,2233.0,36.907368,4,100.576645,"(0.12619759, 0.)",0,12973.287,0.39767745,0.39767745
206.63318,0.0,5594801.0,52.214935,"(2.9506779, 0.)",0.11264902,1943.0,1,2234.0,-0.7679173,1,65.72156,"(2.9506779, 0.)",0,10282.395,2.8522718,2.8522718
2171.612,0.0,6026044.0,47.40201,"(0.11052299, 0.)",0.14898318,1944.0,0,2235.0,32.20739,1,70.91997,"(0.11052299, 0.)",0,10661.424,0.31897032,0.31897032
254.03773,0.0,9953272.0,146.01096,"(1.9684353, 0.)",0.072772324,1944.0,0,2236.0,21.492203,4,97.18283,"(1.9684353, 0.)",0,13986.135,2.206306,2.206306
192.40152,0.0,5231387.0,50.719604,"(2.0780113, 0.)",0.0824846,1945.0,1,2237.0,13.194984,1,62.97399,"(2.0780113, 0.)",0,10128.3,2.2857118,2.2857118
235.19159,0.0,4985681.0,53.828125,"(4.1799545, 0.)",0.10508454,1945.0,1,2238.0,-6.7637787,3,133.52203,"(4.1799545, 0.)",0,4091.1902,2.0224876,2.0224876
116.386,0.0,6901347.0,49.42002,"(4.846481, 0.)",0.037369013,1946.0,0,2239.0,1.8851705,1,59.63862,"(4.846481, 0.)",0,10393.179,3.7289395,3.7289395
398.22015,0.0,7674631.0,50.664963,"(25.268677, 0.)",0.0519495,1947.0,0,2240.0,-294.25684,1,67.40498,"(25.268677, 0.)",0,11407.177,11.515258,11.515258
727.67444,0.0,9830896.0,43.4649,"(34.88414, 0.)",0.029336154,1948.0,0,2241.0,-606.9243,1,73.560745,"(34.88414, 0.)",0,21222.23,19.885406,19.885406
397.34384,0.0,5917215.0,51.554756,"(1.2694457, 0.)",0.13639134,1948.0,1,2242.0,12.568899,3,133.26468,"(1.2694457, 0.)",0,8793.732,1.4374261,1.4374261
240.53743,0.0,6956428.5,40.205032,"(2.4675279, 0.)",0.10496187,1949.0,1,2243.0,6.3636127,1,78.51278,"(2.4675279, 0.)",0,11049.598,2.4701233,2.4701233
178.52322,0.0,8470300.0,38.02075,"(3.5535095, 0.)",0.047875106,1950.0,0,2244.0,5.7370257,1,87.38037,"(3.5535095, 0.)",0,7928.2583,2.364308,2.364308
313.6656,0.0,10085585.0,49.9827,"(2.7002885, 0.)",0.15354747,1950.0,1,2245.0,-7.7530465,1,72.93501,"(2.7002885, 0.)",0,18676.984,3.2886755,3.2886755
283.76212,0.0,5659607.0,54.77095,"(1.5229241, 0.)",0.098903894,1950.0,1,2246.0,13.856479,3,132.88486,"(1.5229241, 0.)",0,8980.398,1.6704066,1.6704066
171.34354,0.0,6547281.5,51.83838,"(2.8314438, 0.)",0.05629015,1951.0,0,2247.0,9.26712,3,133.22725,"(2.8314438, 0.)",0,8262.037,2.2759004,2.2759004
384.60822,0.0,6801074.0,47.18209,"(0.8012366, 0.)",0.06702542,1952.0,0,2248.0,23.046608,1,68.115456,"(0.8012366, 0.)",0,9326.545,1.050078,1.050078
146.3303,0.0,9945531.0,46.50307,"(6.285295, 0.)",0.040364027,1953.0,0,2249.0,-11.404776,1,66.63325,"(6.285295, 0.)",0,11432.54,4.183621,4.183621
653.647,0.0,7541211.0,38.8663,"(0.47837952, 0.)",0.08054936,1954.0,1,2250.0,24.353035,1,61.3003,"(0.47837952, 0.)",0,9092.629,0.707254,0.707254
1024.6647,0.0,8038135.5,47.899006,"(0.4201402, 0.)",0.123146474,1954.0,0,2251.0,17.57941,1,68.9569,"(0.4201402, 0.)",0,6904.4785,0.5284983,0.5284983
1309.1207,0.0,5112565.0,39.680016,"(0.25724527, 0.)",0.2448262,1955.0,0,2252.0,23.981596,1,58.98767,"(0.25724527, 0.)",0,9362.7,0.5428161,0.5428161
178.00443,0.0,8437360.0,40.798267,"(3.8184025, 0.)",0.06124574,1956.0,0,2253.0,2.0999308,1,62.350315,"(3.8184025, 0.)",0,9981.842,2.8958273,2.8958273
160.84827,0.0,7751355.0,40.322876,"(4.7932105, 0.)",0.05169809,1958.0,0,2254.0,-2.2131133,1,53.77489,"(4.7932105, 0.)",0,7248.9033,2.800624,2.800624
171.75414,0.0,6919068.0,53.389435,"(3.9402535, 0.)",0.05256915,1958.0,0,2255.0,1.6220638,3,121.9485,"(3.9402535, 0.)",0,6261.2676,2.3150232,2.3150232
3058.2834,0.0,6594476.5,146.58485,"(0.25228727, 0.)",0.21190912,1959.0,0,2256.0,13.092756,4,110.28726,"(0.25228727, 0.)",0,5908.875,0.36216995,0.36216995
1895.2542,0.0,6782739.0,41.75097,"(0.1777458, 0.)",0.16264558,1960.0,0,2257.0,26.632704,1,40.671104,"(0.1777458, 0.)",0,9396.6,0.38700774,0.38700774
155.48259,0.0,4113853.8,37.629395,"(6.5927887, 0.)",0.093550324,1963.0,1,2258.0,-15.718915,1,30.269934,"(6.5927887, 0.)",0,4314.809,3.0272765,3.0272765
313.0642,0.0,6732525.0,52.53782,"(1.6061711, 0.)",0.100708485,1963.0,1,2259.0,13.104841,3,121.25515,"(1.6061711, 0.)",0,9256.657,1.66677,1.66677
1732.5165,0.0,6888891.5,40.940117,"(0.22260273, 0.)",0.17800105,1965.0,0,2260.0,23.15205,1,21.4474,"(0.22260273, 0.)",0,8626.8,0.42257455,0.42257455
152.1813,0.0,6539745.5,39.45297,"(6.5366235, 0.)",0.06515294,1969.0,0,2261.0,-19.206997,1,36.3598,"(6.5366235, 0.)",0,7875.918,3.8521047,3.8521047
396.23917,0.0,6695946.5,35.433685,"(2.5078819, 0.)",0.21917629,1970.0,1,2262.0,-10.579125,1,34.324936,"(2.5078819, 0.)",0,8933.81,2.1948302,2.1948302
355.9583,0.0,5512611.5,36.461662,"(1.1504873, 0.)",0.085945904,1971.0,1,2263.0,13.287989,1,30.984854,"(1.1504873, 0.)",0,6937.883,1.1768432,1.1768432
150.4507,0.0,7979234.0,39.593216,"(5.712586, 0.)",0.05343592,1972.0,0,2264.0,-13.543674,1,27.001049,"(5.712586, 0.)",0,11273.873,4.1853485,4.1853485
141.40599,0.0,4894068.5,33.99442,"(3.6915972, 0.)",0.0508911,1974.0,0,2265.0,2.9385622,1,29.119427,"(3.6915972, 0.)",0,5712.5806,2.340197,2.340197
140.98505,0.0,6707789.0,33.110844,"(2.3852925, 0.)",0.037379622,1975.0,0,2266.0,18.98357,1,32.843018,"(2.3852925, 0.)",0,10294.964,2.3318067,2.3318067
1280.8738,0.0,4054212.5,35.551456,"(4.4874077, 0.)",0.2832685,1976.0,0,2267.0,-11.079858,1,36.210125,"(4.4874077, 0.)",0,-524.11835,0.57735354,0.57735354
229.37741,0.0,6218214.0,47.011856,"(2.7720137, 0.)",0.08437419,1978.0,1,2268.0,3.3329136,1,41.0891,"(2.7720137, 0.)",0,7072.474,2.0580983,2.0580983
2205.3376,0.0,5023545.5,48.90768,"(0.21812807, 0.)",0.21378803,1979.0,0,2269.0,14.567095,1,38.481964,"(0.21812807, 0.)",0,5954.798,0.3617383,0.3617383
163.47086,0.0,5472867.5,154.56526,"(4.3895307, 0.)",0.06990141,1979.0,0,2270.0,-3.4618142,2,39.58331,"(4.3895307, 0.)",0,6012.707,2.6183848,2.6183848
3237.7786,0.0,4707960.0,145.7041,"(0.36975, 0.)",0.33660197,1981.0,0,2271.0,3.7961252,4,146.58546,"(0.36975, 0.)",0,3654.2488,0.37953258,0.37953258
1618.2167,0.0,6770731.0,36.57502,"(0.16516507, 0.)",0.09621465,1982.0,0,2272.0,33.897823,1,38.38246,"(0.16516507, 0.)",0,11411.874,0.41973245,0.41973245
132.98988,0.0,7636386.0,41.461987,"(0., 4.8162813)",0.042880952,1984.0,0,2273.0,-1.3406456,1,24.869904,"(0., 4.8162813)",0,13450.532,-4.2638483,-4.2638483
460.53546,0.0,5265129.0,44.948074,"(0.35612905, 0.)",0.09914595,1985.0,0,2274.0,21.78508,1,28.2406,"(0.35612905, 0.)",0,8040.416,0.603271,0.603271
311.97263,0.0,7013194.5,43.089493,"(0.9386815, 0.)",0.056663394,1986.0,0,2275.0,24.692465,1,26.596355,"(0.9386815, 0.)",0,10013.949,1.2111745,1.2111745
223.70018,0.0,7793509.0,38.697647,"(3.5456727, 0.)",0.09657645,1987.0,1,2276.0,-4.3637195,1,29.308044,"(3.5456727, 0.)",0,10095.588,2.851597,2.851597
135.65193,0.0,6571168.0,35.09362,"(3.658698, 0.)",0.043616116,1988.0,0,2277.0,7.1150723,1,28.157757,"(3.658698, 0.)",0,8435.837,2.7344353,2.7344353
1105.562,0.0,6651468.5,156.85008,"(0.18411137, 0.)",0.109522164,1988.0,0,2278.0,33.451225,2,86.704956,"(0.18411137, 0.)",0,11062.871,0.44463772,0.44463772
156.41531,0.0,5982951.0,37.2138,"(3.221117, 0.)",0.060717225,1990.0,0,2279.0,6.1254525,1,20.090832,"(3.221117, 0.)",0,8922.003,2.6901987,2.6901987
169.6757,0.0,4666219.0,41.97486,"(2.1471608, 0.)",0.07650179,1995.0,1,2280.0,13.146443,1,25.140923,"(2.1471608, 0.)",0,9820.382,2.3774438,2.3774438
1823.976,0.0,5223624.5,38.291965,"(0.18563943, 0.)",0.19831574,1996.0,0,2281.0,24.358414,1,24.634556,"(0.18563943, 0.)",0,8961.8125,0.4211009,0.4211009
202.31956,0.0,6561333.0,44.299522,"(1.7619743, 0.)",0.0612548,1997.0,0,2282.0,20.39217,1,19.104698,"(1.7619743, 0.)",0,11024.902,2.0091999,2.0091999
170.89868,0.0,7077643.0,44.548462,"(4.2782245, 0.)",0.06708413,1998.0,0,2283.0,-3.269762,1,17.775084,"(4.2782245, 0.)",0,8541.497,2.9854894,2.9854894
161.33984,0.0,6406103.0,38.93441,"(2.7956274, 0.)",0.06482804,2000.0,0,2284.0,11.963492,1,22.082464,"(2.7956274, 0.)",0,11971.221,2.910643,2.910643
166.81183,0.0,5353139.5,38.36983,"(8.786024, 0.)",0.08470726,2001.0,0,2285.0,-46.902958,1,22.61662,"(8.786024, 0.)",0,7661.047,4.9237943,4.9237943
124.80609,0.0,9184608.0,56.583797,"(6.2397537, 0.)",0.025551677,2001.0,0,2286.0,0.7843871,3,128.5326,"(6.2397537, 0.)",0,6311.037,2.8770142,2.8770142
347.41946,0.0,7560424.0,41.26081,"(1.8287076, 0.)",0.11845732,2002.0,1,2287.0,8.947321,1,25.455975,"(1.8287076, 0.)",0,9340.972,1.7590673,1.7590673
214.52621,0.0,6165407.0,39.284767,"(3.4477556, 0.)",0.09201187,2003.0,1,2288.0,-2.160233,1,25.822315,"(3.4477556, 0.)",0,7122.342,2.3982658,2.3982658
1698.7128,0.0,5073058.0,46.11616,"(0.16657047, 0.)",0.29421717,2005.0,0,2289.0,27.131004,1,30.772566,"(0.16657047, 0.)",0,9836.977,0.42092037,0.42092037
822.1456,0.0,5280655.0,39.3554,"(0.4735616, 0.)",0.19286162,2011.0,1,2290.0,19.970627,1,29.174122,"(0.4735616, 0.)",0,8925.947,0.7813809,0.7813809
2639.1497,0.0,6341974.5,149.91306,"(0.2441043, 0.)",0.26704627,2011.0,0,2291.0,13.591876,2,70.42287,"(0.2441043, 0.)",0,6131.465,0.36789167,0.36789167
366.6236,0.0,5956296.0,40.602825,"(1.6011913, 0.)",0.20654619,2012.0,1,2292.0,7.464694,1,31.615536,"(1.6011913, 0.)",0,12717.113,2.1412303,2.1412303
154.11221,0.0,8174713.0,42.390144,"(3.542841, 0.)",0.045938373,2013.0,0,2293.0,8.562471,1,37.741974,"(3.542841, 0.)",0,10002.831,2.7878635,2.7878635
190.16058,0.0,5630156.0,42.06955,"(1.8569256, 0.)",0.07523894,2015.0,1,2294.0,19.06367,1,34.312412,"(1.8569256, 0.)",0,11722.406,2.2810605,2.2810605
166.98003,0.0,4895088.0,48.311134,"(3.5451741, 0.)",0.068560004,2016.0,0,2295.0,0.81392217,1,34.220165,"(3.5451741, 0.)",0,5842.248,2.3120782,2.3120782
593.0936,0.0,6003837.5,42.22427,"(46.609497, 0.)",0.11877698,2018.0,0,2296.0,-10.160413,1,64.513794,"(46.609497, 0.)",0,-113.65039,0.87031424,0.87031424
333.16248,0.0,11332931.0,51.483124,"(1.6942444, 0.)",0.09182125,2018.0,1,2297.0,22.759012,1,39.956738,"(1.6942444, 0.)",0,14872.324,1.9917301,1.9917301
371.15295,0.0,6709767.0,44.41175,"(1.0419484, 0.)",0.0970034,2019.0,1,2298.0,21.063265,1,48.37461,"(1.0419484, 0.)",0,10290.5,1.341889,1.341889
2008.0101,0.0,4188859.5,146.05856,"(0.4443027, 0.)",0.4426334,2020.0,0,2299.0,-3.5183,2,55.0402,"(0.4443027, 0.)",0,810.2664,0.16337842,0.16337842
174.06047,0.0,5587795.0,59.856415,"(11.658837, 0.)",0.066934705,2024.0,0,2300.0,-71.43611,3,91.608215,"(11.658837, 0.)",0,8669.448,6.3650384,6.3650384
183.47551,0.0,5439361.5,141.51192,"(7.336827, 0.)",0.08707821,2024.0,1,2301.0,-15.09377,2,50.429504,"(7.336827, 0.)",0,3639.5046,2.64424,2.64424
392.86874,0.0,5521591.0,60.11059,"(0., 36.752563)",0.066420734,2025.0,0,2302.0,-309.3137,3,87.719765,"(0., 36.752563)",0,7591.6846,-12.575339,-12.575339
539.8702,0.0,5232290.0,60.284557,"(2.500024, 0.)",0.16499633,2028.0,1,2303.0,-4.363839,3,91.0379,"(2.500024, 0.)",0,2775.6697,1.0908251,1.0908251
320.61038,0.0,9349832.0,152.81587,"(2.729403, 0.)",0.17693621,2056.0,1,2304.0,-19.045555,4,126.30003,"(2.729403, 0.)",0,21976.002,3.7860403,3.7860403
2857.443,0.0,6791205.0,52.55169,"(0.09250601, 0.)",0.14377308,2057.0,0,2305.0,46.48069,3,131.27383,"(0.09250601, 0.)",0,15117.896,0.3435749,0.3435749
685.7229,0.0,8712240.0,153.39378,"(1.1448743, 0.)",0.4163009,2057.0,1,2306.0,3.250097,4,127.37721,"(1.1448743, 0.)",0,24783.55,2.3532474,2.3532474
546.1151,0.0,9914849.0,152.30684,"(1.3552893, 0.)",0.31249648,2058.0,1,2307.0,9.55515,4,127.4934,"(1.3552893, 0.)",0,26125.246,2.612565,2.612565
532.2992,0.0,13600878.0,152.57831,"(0.7781262, 0.)",0.16946346,2059.0,1,2308.0,73.90031,4,128.66675,"(0.7781262, 0.)",0,33791.844,1.9281778,1.9281778
516.3322,0.0,9544803.0,151.89273,"(1.1326864, 0.)",0.2770713,2060.0,1,2309.0,28.92559,4,128.14891,"(1.1326864, 0.)",0,27343.217,2.4199946,2.4199946
191.2381,0.0,4468883.5,46.57707,"(7.919981, 0.)",0.085137546,2061.0,1,2310.0,-11.099006,1,57.904007,"(7.919981, 0.)",0,2194.4014,2.1203651,2.1203651
226.83662,0.0,4637199.0,150.71881,"(3.4713256, 0.)",0.1684438,2061.0,1,2311.0,-16.846539,4,129.36266,"(3.4713256, 0.)",0,9410.762,3.189849,3.189849
329.32675,0.0,10726514.0,152.20422,"(2.277836, 0.)",0.14842808,2062.0,1,2312.0,5.2062974,4,128.3504,"(2.277836, 0.)",0,19555.893,2.9658983,2.9658983
298.29468,0.0,9791202.0,150.76259,"(1.7843518, 0.)",0.13759178,2063.0,1,2313.0,26.3186,4,127.82912,"(1.7843518, 0.)",0,24533.62,3.0221825,3.0221825
664.5863,0.0,12624728.0,148.92484,"(0.97174424, 0.)",0.2911632,2064.0,1,2314.0,39.635956,4,129.6144,"(0.97174424, 0.)",0,31041.951,2.1661644,2.1661644
293.34305,0.0,7273699.0,146.90286,"(1.9756149, 0.)",0.1747517,2065.0,1,2315.0,8.147025,4,129.63536,"(1.9756149, 0.)",0,19848.201,3.100755,3.100755
626.29614,0.0,9857944.0,146.38617,"(0.8246487, 0.)",0.24608636,2066.0,1,2316.0,39.125027,4,129.96399,"(0.8246487, 0.)",0,23119.812,1.7324737,1.7324737
467.0008,0.0,13527154.0,144.11746,"(0.9001995, 0.)",0.14714193,2067.0,1,2317.0,67.40249,4,126.48268,"(0.9001995, 0.)",0,31677.305,2.0390143,2.0390143
837.6575,0.0,13540786.0,143.50705,"(0.58979064, 0.)",0.2866202,2068.0,1,2318.0,73.60423,4,128.52672,"(0.58979064, 0.)",0,36065.008,1.676472,1.676472
737.25616,0.0,13595064.0,142.91844,"(1.022508, 0.)",0.30000478,2069.0,1,2319.0,30.159681,4,130.65562,"(1.022508, 0.)",0,27990.34,2.0405953,2.0405953
459.77338,0.0,10037566.0,142.65125,"(1.4737353, 0.)",0.24444848,2070.0,1,2320.0,15.595776,4,127.2272,"(1.4737353, 0.)",0,24623.64,2.6448896,2.6448896
762.02094,0.0,15249018.0,142.13306,"(1.0106547, 0.)",0.35340202,2071.0,1,2321.0,37.7336,4,125.11968,"(1.0106547, 0.)",0,40665.76,2.4998088,2.4998088
473.508,0.0,8680378.0,144.14449,"(1.3485941, 0.)",0.24735135,2072.0,1,2322.0,15.811914,4,122.85176,"(1.3485941, 0.)",0,20149.867,2.2892334,2.2892334
504.089,0.0,14166010.0,146.23326,"(1.2602003, 0.)",0.21349198,2073.0,1,2323.0,41.615093,4,125.84678,"(1.2602003, 0.)",0,33651.844,2.61609,2.61609
529.9748,0.0,7535204.0,146.2079,"(1.2780502, 0.)",0.26561558,2074.0,1,2324.0,10.183348,4,128.21774,"(1.2780502, 0.)",0,15182.445,1.9171723,1.9171723
145.59459,0.0,9293087.0,157.22484,"(3.0251875, 0.)",0.03863758,2078.0,0,2325.0,20.12796,2,91.52717,"(3.0251875, 0.)",0,14000.251,3.0082698,3.0082698
446.36664,0.0,5470430.5,154.97481,"(13.434083, 0.)",0.118911505,2084.0,0,2326.0,-13.980568,4,97.32612,"(13.434083, 0.)",0,-546.489,1.115945,1.115945
277.49994,0.0,6829562.5,40.529465,"(0.886017, 0.)",0.0685941,2087.0,0,2327.0,36.953224,1,45.462845,"(0.886017, 0.)",0,14703.557,1.5189275,1.5189275
377.5029,0.0,10745510.0,41.762302,"(11.698723, 0.)",0.06331986,2090.0,0,2328.0,-216.01614,1,75.252525,"(11.698723, 0.)",0,21339.7,9.352467,9.352467
288.84253,0.0,7224748.0,38.607662,"(0.81705034, 0.)",0.055024862,2092.0,0,2329.0,34.839214,1,44.2288,"(0.81705034, 0.)",0,13210.048,1.314982,1.314982
268.24414,0.0,8487276.0,42.57554,"(0.9374329, 0.)",0.04546827,2096.0,0,2330.0,35.924267,1,45.69683,"(0.9374329, 0.)",0,13674.736,1.3976995,1.3976995
2392.77,0.0,6136805.0,40.560307,"(0.16654351, 0.)",0.23770368,2099.0,0,2331.0,29.480942,1,30.674156,"(0.16654351, 0.)",0,11061.799,0.42715397,0.42715397
2917.589,0.0,5985795.0,40.54739,"(0.18644759, 0.)",0.23850846,2100.0,0,2332.0,16.33419,1,56.98531,"(0.18644759, 0.)",0,6649.4336,0.33076632,0.33076632
1085.0298,0.0,9383001.0,42.4674,"(0.22171688, 0.)",0.12883455,2100.0,0,2333.0,55.438957,1,74.41509,"(0.22171688, 0.)",0,18804.21,0.6391949,0.6391949
836.31964,0.0,6752438.0,43.339,"(0.25575295, 0.)",0.111271024,2101.0,0,2334.0,39.048462,1,78.13714,"(0.25575295, 0.)",0,13330.541,0.6237377,0.6237377
159.63202,0.0,5679859.0,39.08101,"(6.63673, 0.)",0.078794,2104.0,1,2335.0,-29.219612,1,27.64937,"(6.63673, 0.)",0,8687.507,4.354131,4.354131
206.50613,0.0,6045877.0,55.205803,"(1.6115922, 0.)",0.058393717,2105.0,0,2336.0,19.208069,3,100.23145,"(1.6115922, 0.)",0,9670.742,1.7827609,1.7827609
182.80505,0.0,13250916.0,41.891113,"(9.430472, 0.)",0.02343756,2106.0,0,2337.0,-49.389004,1,82.04648,"(9.430472, 0.)",0,20927.264,7.456459,7.456459
148.83934,0.0,11464664.0,45.153214,"(7.250087, 0.)",0.036519647,2108.0,0,2338.0,-15.793646,1,84.237724,"(7.250087, 0.)",0,11466.902,4.397334,4.397334
300.63916,0.0,10443229.0,43.363216,"(0., 0.7939292)",0.05916077,2113.0,0,2339.0,59.81737,1,71.86033,"(0., 0.7939292)",0,22187.742,-1.6123815,-1.6123815
417.86975,0.0,8455153.0,48.61596,"(0.77941096, 0.)",0.115318716,2114.0,1,2340.0,42.3869,1,70.94837,"(0.77941096, 0.)",0,18086.533,1.4909579,1.4909579
173.01657,0.0,9429159.0,38.183083,"(2.6754656, 0.)",0.047057807,2115.0,0,2341.0,19.43679,1,85.30209,"(2.6754656, 0.)",0,13374.096,2.6754425,2.6754425
1739.4042,0.0,4361386.0,158.05545,"(1.6802812, 0.)",0.1835959,2121.0,0,2342.0,-2.1125762,4,134.35425,"(1.6802812, 0.)",0,622.7471,0.32836753,0.32836753
292.84802,0.0,6401459.0,160.71802,"(4.410086, 0.)",0.10840821,2129.0,1,2343.0,-8.360098,2,77.61833,"(4.410086, 0.)",0,3812.281,1.8398253,1.8398253
134.00497,0.0,5459201.5,36.46404,"(4.1946974, 0.)",0.057128012,2132.0,0,2344.0,0.017992914,3,145.2484,"(4.1946974, 0.)",0,8559.345,3.2173336,3.2173336
184.04099,0.0,6510943.0,150.96512,"(1.9364835, 0.)",0.0556283,2138.0,0,2345.0,19.447191,4,129.01001,"(1.9364835, 0.)",0,10792.968,2.115082,2.115082
329.45456,0.0,8095642.0,56.472122,"(0.7457728, 0.)",0.0520038,2142.0,0,2346.0,34.26588,3,95.5225,"(0.7457728, 0.)",0,12733.117,1.1624371,1.1624371
163.63618,0.0,5625365.0,55.42405,"(2.9956186, 0.)",0.04935521,2143.0,0,2347.0,6.4734664,3,94.41816,"(2.9956186, 0.)",0,6244.217,2.0623858,2.0623858
203.1473,0.0,6050394.0,161.81352,"(27.894547, 0.)",0.07410008,2181.0,0,2348.0,-18.04877,2,42.63252,"(27.894547, 0.)",0,745.6971,2.1606302,2.1606302
920.14453,0.0,7553379.0,47.764526,"(0.43681985, 0.)",0.08836287,2190.0,0,2349.0,14.83252,1,85.89683,"(0.43681985, 0.)",0,5674.0586,0.48584306,0.48584306
2314.184,0.0,8263325.0,165.10292,"(0.16473237, 0.)",0.1381818,2191.0,0,2350.0,26.262957,2,77.42451,"(0.16473237, 0.)",0,9192.92,0.33945048,0.33945048
